episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
420,1.0,0.20775398607268408,-2.1730007175506545,-179.99931868691735,27.062941030602374,2.4004965669109026,[27.062941030602374 2.4004965669109026],0.0,False,True,0.23334153820982126,0,59.99785047027138,1803.113,prepare,0.0,0
420,2.0,0.2077539011905339,-2.1729670099369005,179.9865076096849,-30.0,1.0,[-30.0 1.0],0.18111048837298202,False,True,0.2333416929150974,0,59.99785047027138,1803.22,in_progress,0.0,0
420,3.0,0.1932485310508749,-2.1627649254364787,177.57130631661593,16.898261358908158,4.0,[16.898261358908158 4.0],0.40700291276053113,False,True,0.25752217951300294,0,59.99785047027138,1803.291,in_progress,0.0,0
420,4.0,0.16582460780140715,-2.1479780800558226,174.52891851128064,30.0,2.203116031760528,[30.0 2.203116031760528],0.20708949374446176,False,True,0.3032361582281297,1,59.99785047027138,1803.356,in_progress,0.0,0
420,5.0,0.12672285365696026,-2.15138040243763,176.0993390730731,-23.64747622596788,1.651262043587335,[-23.64747622596788 1.651262043587335],0.14924035599543115,False,True,0.368406746094784,1,59.99785047027138,1803.414,in_progress,0.0,0
420,6.0,0.0847842025213923,-2.1555737974695237,177.9418873189914,-3.938480864465234,2.7243208451393555,[-3.938480864465234 2.7243208451393555],0.2763595667037442,False,True,0.4383053543874926,1,59.99785047027138,1803.486,in_progress,0.0,0
420,7.0,0.02362081910503261,-2.1439673645454795,175.83600338192863,-6.972593715112605,1.0,[-6.972593715112605 1.0],0.21131687600929305,False,True,0.5402125536539901,1,59.99785047027138,1803.554,in_progress,0.0,0
420,8.0,-0.0426336549957019,-2.122728657189891,172.32696993131484,-5.721870272377689,3.140059054707312,[-5.721870272377689 3.140059054707312],0.49029634622714485,False,True,0.6506196305229828,1,59.99785047027138,1803.617,in_progress,0.0,0
420,9.0,-0.11008368237746884,-2.1009154813547126,169.53143284669963,2.477475250822259,1.22468630529211,[2.477475250822259 1.22468630529211],0.2443606434521034,False,True,0.7630187996695236,1,59.99785047027138,1803.685,in_progress,0.0,0
420,10.0,-0.18817963907958213,-2.079997582907945,168.00267876856492,8.988271721532136,3.7286396888693423,[8.988271721532136 3.7286396888693423],0.5387196615411455,False,True,0.8931627014291232,2,59.99785047027138,1803.746,in_progress,0.0,0
420,11.0,-0.2717544124759306,-2.0576662376396944,166.9412237130911,2.453739646768611,1.0,[2.453739646768611 1.0],0.2698710323789008,False,True,1.032436893434592,2,59.99785047027138,1803.827,in_progress,0.0,0
420,12.0,-0.3746634603741197,-2.0299630727292177,166.19522135335632,30.0,2.6027308947896355,[30.0 2.6027308947896355],0.3363982576342434,False,True,1.2040246221413622,2,59.99785047027138,1803.878,in_progress,0.0,0
420,13.0,-0.4500233637734644,-2.0117898754706545,166.67849267490166,30.0,1.0,[30.0 1.0],0.24488708869795103,False,True,1.329622922156985,3,59.99785047027138,1803.961,in_progress,0.0,0
420,14.0,-0.5552796196645352,-2.0035615213209916,170.28098223259542,30.0,1.7906943211621842,[30.0 1.7906943211621842],0.2630994601629681,False,True,1.505053563720007,3,59.99785047027138,1803.997,in_progress,0.0,0
420,15.0,-0.6084526525052153,-2.002746883218871,172.17895416626493,30.0,1.0,[30.0 1.0],0.2651926272935133,False,True,1.593959771331819,3,59.99785047027138,1804.083,in_progress,0.0,0
420,16.0,-0.7135626595585602,-2.007196168525327,176.12799706436547,30.0,1.0,[30.0 1.0],0.28170329110043646,False,True,1.7691434643572854,3,59.99785047027138,1804.157,in_progress,0.0,0
420,17.0,-0.7923173194098112,-2.0189617636851316,179.85426383088958,9.622306613899916,3.3696433930641367,[9.622306613899916 3.3696433930641367],0.7781375389376343,False,True,1.9003903607314045,4,59.99785047027138,1804.231,in_progress,0.0,0
420,18.0,-0.8903668347632525,-2.0370267073226347,-176.44207603574668,30.0,4.0,[30.0 4.0],0.6465602584734507,False,True,2.0637881760578436,4,59.99785047027138,1804.265,in_progress,0.0,0
420,19.0,-0.9484449142446496,-2.050913990510418,-174.12137803908595,-30.0,1.0,[-30.0 1.0],0.30321998876488104,False,True,2.1604511697038333,4,59.99785047027138,1804.362,in_progress,0.0,0
420,20.0,-1.0710155310715426,-2.084330033255425,-169.81231720736517,-30.0,1.0,[-30.0 1.0],0.3339323595598913,False,True,2.364731305062147,4,59.99785047027138,1804.398,in_progress,0.0,0
420,21.0,-1.1171589136436653,-2.094910600276066,-169.27078087339922,-2.1315980159492227,2.115630697011255,[-2.1315980159492227 2.115630697011255],0.5946688038679764,False,True,2.441636042233196,5,59.99785047027138,1804.484,in_progress,0.0,0
420,22.0,-1.2465132771698433,-2.1152874338562806,-170.2153555103059,-22.790718469646844,3.9131049236947177,[-22.790718469646844 3.9131049236947177],0.7525845884288913,False,True,2.6571186556745907,5,59.99785047027138,1804.552,in_progress,0.0,0
420,23.0,-1.3473326447877092,-2.117794709974941,-173.69959831380166,-6.486290899096556,1.0,[-6.486290899096556 1.0],0.4541859136208636,False,True,2.82516074961475,5,59.99785047027138,1804.617,in_progress,0.0,0
420,24.0,-1.4586457969172513,-2.1062624511042722,-179.8073187089689,-5.5460054945848505,1.0,[-5.5460054945848505 1.0],0.4728551124069731,False,True,3.0106714532953713,6,59.99785047027138,1804.683,in_progress,0.0,0
420,25.0,-1.5546937298700292,-2.0925998686429708,177.17538825356456,14.921727047042559,2.15646552950992,[14.921727047042559 2.15646552950992],0.6903861396596955,False,True,3.1708060205941244,6,59.99785047027138,1804.747,in_progress,0.0,0
420,26.0,-1.6548826204274147,-2.082595913115291,176.19954498335971,24.36652728771613,4.0,[24.36652728771613 4.0],0.8487875112935477,False,True,3.337786749796065,6,59.99785047027138,1804.812,in_progress,0.0,0
420,27.0,-1.7571399702286759,-2.0853350312923093,178.26870012766545,7.805902696213117,3.904264503884522,[7.805902696213117 3.904264503884522],1.089785532672887,False,True,3.5082235992178155,7,59.99785047027138,1804.883,in_progress,0.0,0
420,28.0,-1.8992739763453035,-2.1011211343933,-177.3994602632509,1.8850006316393255,4.0,[1.8850006316393255 4.0],1.1351303623276725,False,True,3.745277033449293,7,59.99785047027138,1804.935,in_progress,0.0,0
420,29.0,-2.0320877664977806,-2.1193814165981633,-174.97533826458192,-30.0,3.541117109279018,[-30.0 3.541117109279018],0.9380435362435249,False,True,3.966616952568066,8,59.99785047027138,1805.018,in_progress,0.0,0
420,30.0,-2.2037279157613843,-2.132498471267133,-175.50583860957175,-26.21884522693899,3.4501005571447863,[-26.21884522693899 3.4501005571447863],0.9845350038280642,False,True,4.252704249893033,8,59.99785047027138,1805.086,in_progress,0.0,0
420,31.0,-2.3726515720508465,-2.1258580318867843,-179.45948295253882,-20.37170204669747,1.0,[-20.37170204669747 1.0],0.4815392247171104,False,True,4.534266912898734,9,59.99785047027138,1805.137,in_progress,0.0,0
420,32.0,-2.52878396968279,-2.100384731547955,173.46248572839656,30.0,1.1733062556188516,[30.0 1.1733062556188516],0.4963473027914219,False,True,4.794356982829175,9,59.99785047027138,1805.224,in_progress,0.0,0
420,33.0,-2.6952703546884167,-2.0730039095147736,168.59613582122108,30.0,1.4471601585859304,[30.0 1.4471601585859304],0.4894664750677258,False,True,5.071826908588035,10,59.99785047027138,1805.264,in_progress,0.0,0
420,34.0,-2.7667279147171917,-2.0656937021208104,168.68593163873277,30.0,1.0,[30.0 1.0],0.4918653043194473,False,True,5.190922480427352,10,59.99785047027138,1805.364,in_progress,0.0,0
420,35.0,-2.935110144400028,-2.05965467284561,173.44899574480354,30.0,2.6740861693379694,[30.0 2.6740861693379694],0.7308413068725729,False,True,5.471384390849246,10,59.99785047027138,1805.401,in_progress,0.0,0
