episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
740,1.0,0.20775337532548335,-2.172998629501216,179.99999967329083,13.055264765128982,1.0,[13.055264765128982 1.0],0.0,False,True,0.23334255697709444,0,59.99785047027138,3411.088,prepare,0.0,0
740,2.0,0.20775390119010764,-2.1729670099369005,179.986507609685,-20.580417026362884,1.699837080240002,[-20.580417026362884 1.699837080240002],0.18111048837298202,False,True,0.2333416929150974,0,59.99785047027138,3411.165,in_progress,0.0,0
740,3.0,0.19752224178318334,-2.1713390546546893,179.7093992201267,30.0,3.07717969214608,[30.0 3.07717969214608],0.3172200274212251,False,True,0.25039570802520367,0,59.99785047027138,3411.234,in_progress,0.0,0
740,4.0,0.1720473575494007,-2.175038900873745,-179.16636468380594,30.0,1.0,[30.0 1.0],0.1406000795522389,False,True,0.29285391621673773,1,59.99785047027138,3411.303,in_progress,0.0,0
740,5.0,0.1403493245279945,-2.196695323298489,-174.27321822609485,30.0,1.5049692438530644,[30.0 1.5049692438530644],0.13979161626965322,False,True,0.34567736255040976,1,59.99785047027138,3411.37,in_progress,0.0,0
740,6.0,0.10454404017638885,-2.232724541944684,-166.63463577104537,-5.048834071532941,3.5116976281011065,[-5.048834071532941 3.5116976281011065],0.3793313567221885,False,True,0.4053408316228385,1,59.99785047027138,3411.44,in_progress,0.0,0
740,7.0,0.05686577521758193,-2.2779205645933307,-158.9967172650911,1.5734902358925673,1.9950323833296848,[1.5734902358925673 1.9950323833296848],0.17818708998535224,False,True,0.48478971221442396,1,59.99785047027138,3411.511,in_progress,0.0,0
740,8.0,-0.009939471704019903,-2.3173750349109508,-156.00493580571654,-30.0,1.0,[-30.0 1.0],0.1577140798602004,False,True,0.5963196887059965,1,59.99785047027138,3411.574,in_progress,0.0,0
740,9.0,-0.07962900463485291,-2.349432036471603,-155.76025434473226,-30.0,4.0,[-30.0 4.0],0.3686065993602867,False,True,0.7125047227106832,1,59.99785047027138,3411.639,in_progress,0.0,0
740,10.0,-0.1550165740879112,-2.374192232085158,-157.60595948275216,-30.0,1.0,[-30.0 1.0],0.18691554176883463,False,True,0.8381796137384699,2,59.99785047027138,3411.707,in_progress,0.0,0
740,11.0,-0.23884419530444775,-2.387272920737959,-162.38944446229826,-30.0,1.0,[-30.0 1.0],0.20363512280720572,False,True,0.977910220106324,2,59.99785047027138,3411.776,in_progress,0.0,0
740,12.0,-0.31238330501785455,-2.3942293582904477,-165.84631428174345,-30.0,3.302103939609863,[-30.0 3.302103939609863],0.46100362040852083,False,True,1.1003416394830727,2,59.99785047027138,3411.83,in_progress,0.0,0
740,13.0,-0.3947495147476572,-2.397351474820754,-169.68741166736226,-30.0,3.1783951840621185,[-30.0 3.1783951840621185],0.48983767024941777,False,True,1.2376246081947224,2,59.99785047027138,3411.908,in_progress,0.0,0
740,14.0,-0.49698792649188717,-2.3802515724857067,-177.4854078268661,-30.0,1.0,[-30.0 1.0],0.24779947590368026,False,True,1.4080223826802936,3,59.99785047027138,3411.979,in_progress,0.0,0
740,15.0,-0.5919569688080197,-2.3479362510722077,173.4608121235475,6.350031344749546,3.66784614341094,[6.350031344749546 3.66784614341094],0.6988080887229527,False,True,1.5662990537448893,3,59.99785047027138,3412.019,in_progress,0.0,0
740,16.0,-0.6361210693481143,-2.329413208761063,169.66772577355144,13.675872269460392,1.0,[13.675872269460392 1.0],0.32439456924453025,False,True,1.6396442143941148,3,59.99785047027138,3412.116,in_progress,0.0,0
740,17.0,-0.7524047691490334,-2.3009325075339655,167.11051132022055,30.0,4.0,[30.0 4.0],0.5935095347315049,False,True,1.8334948599321652,3,59.99785047027138,3412.158,in_progress,0.0,0
740,18.0,-0.8029139730032764,-2.296062862040648,168.7275866466693,30.0,2.3127420061480306,[30.0 2.3127420061480306],0.39768873869218124,False,True,1.917686284198567,4,59.99785047027138,3412.247,in_progress,0.0,0
740,19.0,-0.9146376349811189,-2.301709468936809,174.4601175622459,21.36286574123131,1.4807393984830826,[21.36286574123131 1.4807393984830826],0.295390689364658,False,True,2.103891546334904,4,59.99785047027138,3412.283,in_progress,0.0,0
740,20.0,-0.9704376580404681,-2.312546089171286,178.25585341901206,30.0,3.980397023569358,[30.0 3.980397023569358],0.6396224935662119,False,True,2.1970166984863773,4,59.99785047027138,3412.38,in_progress,0.0,0
740,21.0,-1.1120775785921986,-2.3573419143347807,-171.69688760425467,-30.0,1.0,[-30.0 1.0],0.31748182202633096,False,True,2.4330762145954594,5,59.99785047027138,3412.414,in_progress,0.0,0
740,22.0,-1.1634631697170146,-2.3809948849310603,-166.79230098921215,-1.4455834742180151,1.1442588588272464,[-1.4455834742180151 1.1442588588272464],0.39593048816513676,False,True,2.5187137641983592,5,59.99785047027138,3412.502,in_progress,0.0,0
740,23.0,-1.2881851858419529,-2.425288659561623,-161.16780760981018,-30.0,3.0907498162489606,[-30.0 3.0907498162489606],0.6752677686343624,False,True,2.7270523450777335,5,59.99785047027138,3412.572,in_progress,0.0,0
740,24.0,-1.3817967025411901,-2.4480744743411083,-161.39044135769828,-25.16036228348837,1.0,[-25.16036228348837 1.0],0.3237075623116705,False,True,2.883112200232986,5,59.99785047027138,3412.634,in_progress,0.0,0
740,25.0,-1.4754077862086115,-2.4499729369314047,-167.59745916159827,-30.0,1.0,[-30.0 1.0],0.33390298555938147,False,True,3.0391391234702407,6,59.99785047027138,3412.69,in_progress,0.0,0
740,26.0,-1.5612241523696038,-2.4461284044765486,-172.45036965255085,-30.0,2.8724763830067412,[-30.0 2.8724763830067412],0.488708493339747,False,True,3.181928061910081,6,59.99785047027138,3412.767,in_progress,0.0,0
740,27.0,-1.646440481127713,-2.4330622408532827,-177.82724673727495,-28.05604260220056,4.0,[-28.05604260220056 4.0],0.7506656395280427,False,True,3.3239515712631618,6,59.99785047027138,3412.834,in_progress,0.0,0
740,28.0,-1.7435774585450796,-2.4009362041264635,174.1620762975972,12.35385128630596,3.661547354811768,[12.35385128630596 3.661547354811768],1.0054647033416175,False,True,3.485830727978988,7,59.99785047027138,3412.894,in_progress,0.0,0
740,29.0,-1.844942504089811,-2.3642975006467495,168.2808501383837,8.405212709783733,1.997056387277213,[8.405212709783733 1.997056387277213],0.4782668449702319,False,True,3.654753883729118,7,59.99785047027138,3412.986,in_progress,0.0,0
740,30.0,-1.9965835515479067,-2.338783502154011,169.08887501231948,5.854117887914775,4.0,[5.854117887914775 4.0],1.072951678114715,False,True,3.9071496938785413,7,59.99785047027138,3413.024,in_progress,0.0,0
740,31.0,-2.076154459185237,-2.330937721934546,170.82633952929643,30.0,4.0,[30.0 4.0],0.8706257199568953,False,True,4.039783005199529,8,59.99785047027138,3413.101,in_progress,0.0,0
