episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
520,1.0,0.2077548399494671,-2.1730000546196444,-179.9991390218158,-30.0,1.0,[-30.0 1.0],0.0,False,True,0.23334011529087587,0,59.99785047027138,2304.194,prepare,0.0,0
520,2.0,0.20775390119040069,-2.1729670099369005,179.9865076096849,-7.948150356706339,1.0,[-7.948150356706339 1.0],0.2263881104662275,False,True,0.2333416929150974,0,59.99785047027138,2304.284,in_progress,0.0,0
520,3.0,0.19592698896891095,-2.1723673356605873,179.8725726139244,-13.396811137055007,4.0,[-13.396811137055007 4.0],0.40079549389090013,False,True,0.253054154305196,0,59.99785047027138,2304.343,in_progress,0.0,0
520,4.0,0.17286477912589976,-2.170197264134954,179.43906030810942,30.0,3.695056315858408,[30.0 3.695056315858408],0.29996947271347235,False,True,0.2914933984541672,1,59.99785047027138,2304.423,in_progress,0.0,0
520,5.0,0.13674266338170807,-2.1789298077234034,-178.51316467602638,26.268560016010746,3.9066377819775466,[26.268560016010746 3.9066377819775466],0.30597160772118737,False,True,0.3516956524719951,1,59.99785047027138,2304.488,in_progress,0.0,0
520,6.0,0.091082045578954,-2.2077824431989885,-172.09857276477604,7.84158233995349,1.0,[7.84158233995349 1.0],0.18778154855216483,False,True,0.4277880820655674,1,59.99785047027138,2304.561,in_progress,0.0,0
520,7.0,0.04114144604274045,-2.237283727564542,-166.4595961214029,-30.0,1.0,[-30.0 1.0],0.15852533738395289,False,True,0.5110138153243537,1,59.99785047027138,2304.625,in_progress,0.0,0
520,8.0,-0.013964833595126278,-2.256637120733197,-164.99486118190788,28.65873438784032,1.0,[28.65873438784032 1.0],0.16848879780227055,False,True,0.6029688566590775,1,59.99785047027138,2304.684,in_progress,0.0,0
520,9.0,-0.07142940350922874,-2.2820659028905306,-162.75900168148328,-30.0,2.0030800579668204,[-30.0 2.0030800579668204],0.24259887671967367,False,True,0.6987716773799297,1,59.99785047027138,2304.755,in_progress,0.0,0
520,10.0,-0.1368606375525764,-2.3159594851155183,-159.95329468157766,-20.975406382499273,1.0,[-20.975406382499273 1.0],0.180554297550926,False,True,0.807861108051503,2,59.99785047027138,2304.823,in_progress,0.0,0
520,11.0,-0.21393442443130783,-2.3375506789456657,-161.20406715701677,-30.0,1.0,[-30.0 1.0],0.19476189775943262,False,True,0.9363433307443384,2,59.99785047027138,2304.888,in_progress,0.0,0
520,12.0,-0.28324987727010986,-2.3451770108435124,-164.56423680330417,-27.023551770819815,1.0,[-27.023551770819815 1.0],0.20541708354636606,False,True,1.051880738741376,2,59.99785047027138,2304.958,in_progress,0.0,0
520,13.0,-0.3614035858369985,-2.34634477181738,-168.84796582323492,5.663170188327058,1.3584946847053083,[5.663170188327058 1.3584946847053083],0.27268878142802483,False,True,1.1820291278306068,2,59.99785047027138,2305.029,in_progress,0.0,0
520,14.0,-0.4368532955253849,-2.3512959623453273,-171.04091822347806,-30.0,1.6831455512363345,[-30.0 1.6831455512363345],0.2287819728581798,False,True,1.3077847912458702,2,59.99785047027138,2305.086,in_progress,0.0,0
520,15.0,-0.5053389611689145,-2.3614415993403144,-171.24779753525362,-0.6870930457966935,4.0,[-0.6870930457966935 4.0],0.6331053527459213,False,True,1.4219350243485276,3,59.99785047027138,2305.155,in_progress,0.0,0
520,16.0,-0.6048220132500081,-2.369898997452038,-172.58998665393472,-30.0,4.0,[-30.0 4.0],0.5398189193926541,False,True,1.587423824246811,3,59.99785047027138,2305.224,in_progress,0.0,0
520,17.0,-0.706533953581229,-2.378529655510362,-173.64493537027192,-19.450152432335926,2.0390997987033073,[-19.450152432335926 2.0390997987033073],0.4768016371932611,False,True,1.7569383519009232,3,59.99785047027138,2305.291,in_progress,0.0,0
520,18.0,-0.8191182123231021,-2.3692670703082936,-178.24132559156902,-30.0,4.0,[-30.0 4.0],0.6102376333680855,False,True,1.9445976741031892,4,59.99785047027138,2305.357,in_progress,0.0,0
520,19.0,-0.9499236696822513,-2.3469118156615107,175.98139269958057,-14.65831307271026,1.0,[-14.65831307271026 1.0],0.38010490598178276,False,True,2.1628136252415446,4,59.99785047027138,2305.428,in_progress,0.0,0
520,20.0,-1.058084004959439,-2.307642737273099,167.9987131827702,12.171347463832888,4.0,[12.171347463832888 4.0],0.8445790783483644,False,True,2.3431008671029008,4,59.99785047027138,2305.486,in_progress,0.0,0
520,21.0,-1.1582007293206973,-2.2682835110634936,163.78442754653173,26.439113149922257,1.3815732000523941,[26.439113149922257 1.3815732000523941],0.32510602110809117,False,True,2.50998164189763,5,59.99785047027138,2305.558,in_progress,0.0,0
520,22.0,-1.2803788648937364,-2.2356595065423948,163.62441611294273,30.0,3.507473477068358,[30.0 3.507473477068358],0.7638146768762418,False,True,2.7137489244252753,5,59.99785047027138,2305.622,in_progress,0.0,0
520,23.0,-1.4040964668134548,-2.21384027317116,166.5140894542468,30.0,1.0,[30.0 1.0],0.3729855465375436,False,True,2.9199185794877054,6,59.99785047027138,2305.687,in_progress,0.0,0
520,24.0,-1.5084139257147524,-2.211949787075425,172.25772880773437,30.0,1.1283327256093112,[30.0 1.1283327256093112],0.3859711661543236,False,True,3.0937842502027446,6,59.99785047027138,2305.754,in_progress,0.0,0
520,25.0,-1.6178415008524114,-2.220562357737161,178.26369517729586,30.0,2.6438959451099464,[30.0 2.6438959451099464],0.5712335073080682,False,True,3.2761420742112204,6,59.99785047027138,2305.811,in_progress,0.0,0
520,26.0,-1.7034274885093807,-2.23520949626137,-177.88937759900202,1.2501143133878188,3.3983166988848623,[1.2501143133878188 3.3983166988848623],1.0884893047127042,False,True,3.4188003305075823,6,59.99785047027138,2305.889,in_progress,0.0,0
520,27.0,-1.826421650694473,-2.256395518714502,-174.4976774197354,-30.0,1.0,[-30.0 1.0],0.4188064354105054,False,True,3.6238121679081003,7,59.99785047027138,2305.946,in_progress,0.0,0
520,28.0,-1.922575585751724,-2.264471958400553,-174.29889562021856,-30.0,3.627060449199659,[-30.0 3.627060449199659],0.9148280180961712,False,True,3.7838974238646412,7,59.99785047027138,2306.008,in_progress,0.0,0
520,29.0,-2.0411484479213455,-2.2666663456854197,-176.23801956346617,-16.673509470580996,1.7866476907734348,[-16.673509470580996 1.7866476907734348],0.524898358987506,False,True,3.9815229630330142,8,59.99785047027138,2306.081,in_progress,0.0,0
520,30.0,-2.1546410458324052,-2.251038125472034,178.8595034685642,-7.163170387031315,2.126129084725295,[-7.163170387031315 2.126129084725295],0.8072212792333998,False,True,4.170704770984527,8,59.99785047027138,2306.156,in_progress,0.0,0
520,31.0,-2.2929418226925433,-2.216999130613919,172.49561679812413,27.689938260646663,4.0,[27.689938260646663 4.0],0.9952605677468237,False,True,4.401229379915087,8,59.99785047027138,2306.213,in_progress,0.0,0
520,32.0,-2.4219243606596272,-2.184323501688952,169.22396047441856,30.0,3.2599613921525803,[30.0 3.2599613921525803],1.0201375429716166,False,True,4.616273533558263,9,59.99785047027138,2306.293,in_progress,0.0,0
520,33.0,-2.567592781238619,-2.1669878025550373,171.2190441747633,30.0,1.0,[30.0 1.0],0.4924712876204326,False,True,4.859082738989562,9,59.99785047027138,2306.355,in_progress,0.0,0
520,34.0,-2.6993370742187324,-2.166571749151659,175.82965300306776,30.0,3.7941749502271493,[30.0 3.7941749502271493],1.0875299387851631,False,True,5.078664148529858,10,59.99785047027138,2306.422,in_progress,0.0,0
520,35.0,-2.8479990164854323,-2.1759138785307606,-179.86709034326603,3.1640780408063947,2.1449936008167945,[3.1640780408063947 2.1449936008167945],0.9374071579309493,False,True,5.326453808653243,10,59.99785047027138,2306.486,in_progress,0.0,0
520,36.0,-2.9786621775847175,-2.19174447578402,-175.83532026101477,-3.1199325213497175,4.0,[-3.1199325213497175 4.0],1.4335159065013547,False,True,5.544268712993217,11,59.99785047027138,2306.554,in_progress,0.0,0
520,37.0,-3.138245049330237,-2.2066703966560457,-175.24346924666327,-9.047581299043252,1.0,[-9.047581299043252 1.0],0.6892955556173946,False,True,5.810302568944596,11,59.99785047027138,2306.625,in_progress,0.0,0
520,38.0,-3.3010394334315145,-2.2123024874764385,-176.83292633275536,0.7422414345030361,1.2170514037537274,[0.7422414345030361 1.2170514037537274],0.7112099818807572,False,True,6.0816517819270635,12,59.99785047027138,2306.687,in_progress,0.0,0
520,39.0,-3.4283123531562865,-2.2179961614830277,-177.17643059918896,30.0,1.0,[30.0 1.0],0.5800786940838584,False,True,6.293796692216222,12,59.99785047027138,2306.753,in_progress,0.0,0
520,40.0,-3.553931883107378,-2.229113357499863,-176.1757142433845,30.0,1.0,[30.0 1.0],0.5900064083221774,False,True,6.503079834987002,12,59.99785047027138,2306.82,in_progress,0.0,0
520,41.0,-3.6510751232766854,-2.2405734203381438,-175.1089850255541,25.563784943672886,1.8689685760242374,[25.563784943672886 1.8689685760242374],0.5955529211132579,False,True,6.664998237550096,13,59.99785047027138,2306.893,in_progress,0.0,0
520,42.0,-3.759822259923275,-2.265475876270925,-171.86202512048598,-30.0,2.210490073275152,[-30.0 2.210490073275152],0.8206148530657617,False,True,6.847019553489697,13,59.99785047027138,2306.954,in_progress,0.0,0
520,43.0,-3.8654389284516797,-2.2918733180223563,-169.50621433914282,-22.10413059442014,1.0,[-22.10413059442014 1.0],0.5801398931052443,False,True,7.023285000117601,13,59.99785047027138,2307.017,in_progress,0.0,0
520,44.0,-3.967026402659788,-2.3025220350729856,-171.18738429064936,-30.0,1.8714698475852516,[-30.0 1.8714698475852516],0.5874381893927678,False,True,7.192695464722357,14,59.99785047027138,2307.087,in_progress,0.0,0
520,45.0,-4.069206549558899,-2.3023815193666275,-174.5698871792211,2.944926258637537,2.528054220440095,[2.944926258637537 2.528054220440095],1.0651453923170038,False,True,7.3661533858154025,14,59.99785047027138,2307.154,in_progress,0.0,0
520,46.0,-4.1747316480314565,-2.301595853056778,-176.87958781560187,-14.653430732827516,1.4446715273575652,[-14.653430732827516 1.4446715273575652],0.7558236332973712,False,True,7.541972280704394,14,59.99785047027138,2307.218,in_progress,0.0,0
520,47.0,-4.283542066108082,-2.3048601105385114,-177.44653357997976,-4.480556312265016,1.9954679657726058,[-4.480556312265016 1.9954679657726058],0.7653659498093783,False,True,7.723402455357217,15,59.99785047027138,2307.279,in_progress,0.0,0
520,48.0,-4.387806347100245,-2.3003678720530294,-179.45070180677072,-26.295047388598086,1.8057266744202505,[-26.295047388598086 1.8057266744202505],0.6194713010656252,False,True,7.894401948773935,15,59.99785047027138,2307.35,in_progress,0.0,0
520,49.0,-4.509413122410163,-2.287200735281669,177.5187795081411,-30.0,1.1882163757039585,[-30.0 1.1882163757039585],0.6267700827788174,False,True,8.096925973362676,16,59.99785047027138,2307.414,in_progress,0.0,0
520,50.0,-4.617112565714099,-2.2616763632215693,173.02236353346115,-22.559560160211518,1.0,[-22.559560160211518 1.0],0.6611984768688508,False,True,8.276124396594419,16,59.99785047027138,2307.487,in_progress,0.0,0
520,51.0,-4.712908633306322,-2.231744268975198,169.14473037660173,-30.0,1.8644301136273302,[-30.0 1.8644301136273302],0.6671064461470101,False,True,8.427709552995978,16,59.99785047027138,2307.569,in_progress,0.0,0
520,52.0,-4.813820936454106,-2.1827697550864356,162.9774416379582,-16.51603412408563,1.0,[-16.51603412408563 1.0],0.8376952093090426,False,True,8.602087337244496,17,59.99785047027138,2307.602,in_progress,0.0,0
520,53.0,-4.858152681641944,-2.153101585237222,159.18254712444437,-12.026262757862199,1.8863327223657707,[-12.026262757862199 1.8863327223657707],0.833978906433881,False,True,8.679819040179096,17,59.99785047027138,2307.699,in_progress,0.0,0
520,54.0,-4.978941181416447,-2.054734310218112,149.5926598562774,0.5836474639113618,1.0,[0.5836474639113618 1.0],0.8045570648271002,False,True,8.904787609636863,19,59.99785047027138,2307.745,in_progress,0.0,0
