episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,1.0,0.20775404344082501,-2.172970360555235,179.98968434707731,-30.0,2.103610934617677,[-30.0 2.103610934617677],0.0,False,True,0.23334145450823432,0,59.99785047027138,591.369,prepare,0.0,0
180,2.0,0.20775390119085366,-2.1729670099369005,179.9865076096849,14.856550045908463,2.1570485771652463,[14.856550045908463 2.1570485771652463],0.323411586380325,False,True,0.23334169291509746,0,59.99785047027138,591.461,in_progress,0.0,0
180,3.0,0.195689295199399,-2.1756398705604076,-179.31375564467763,29.139387470669163,2.4188898618666905,[29.139387470669163 2.4188898618666905],0.2139750240296257,False,True,0.2534490403274336,0,59.99785047027138,591.535,in_progress,0.0,0
180,4.0,0.16451929400624637,-2.183554953176025,-177.49719434387836,28.567625570985534,1.659560807675554,[28.567625570985534 1.659560807675554],0.1463956481692278,False,True,0.3053977954719084,1,59.99785047027138,591.601,in_progress,0.0,0
180,5.0,0.11934412720558685,-2.2013407069330087,-173.77591211040186,-7.715787921689294,1.9871423144346005,[-7.715787921689294 1.9871423144346005],0.1923469875498513,False,True,0.380685454757647,1,59.99785047027138,591.667,in_progress,0.0,0
180,6.0,0.06775702555077698,-2.216901486552747,-171.55903754961008,-30.0,1.0,[-30.0 1.0],0.16379364407220498,False,True,0.46666092798633985,1,59.99785047027138,591.732,in_progress,0.0,0
180,7.0,0.001823133452263176,-2.21791719253359,-173.4092805794517,30.0,1.0,[30.0 1.0],0.1800500304545506,False,True,0.5766163857193718,1,59.99785047027138,591.799,in_progress,0.0,0
180,8.0,-0.06394968309383092,-2.209918433529319,-176.91547064755534,-30.0,2.7063166265764345,[-30.0 2.7063166265764345],0.277002784931012,False,True,0.6862337521535573,1,59.99785047027138,591.866,in_progress,0.0,0
180,9.0,-0.13873235883699087,-2.2045268164427196,-179.33005065697705,2.707524108555951,4.0,[2.707524108555951 4.0],0.5616024593500843,False,True,0.810870661733429,2,59.99785047027138,591.932,in_progress,0.0,0
180,10.0,-0.22007210018018536,-2.1908241743011954,177.35693329924987,30.0,1.64038584841505,[30.0 1.64038584841505],0.2252202618993484,False,True,0.9464281924822767,2,59.99785047027138,591.999,in_progress,0.0,0
180,11.0,-0.31499479743160264,-2.1907437355288812,177.48818449653174,-12.961096376632831,4.0,[-12.961096376632831 4.0],0.6546152788837286,False,True,1.104626693828243,2,59.99785047027138,592.069,in_progress,0.0,0
180,12.0,-0.41352711421280597,-2.195433389963069,179.0626392599903,16.43440182693152,2.7862903953384275,[16.43440182693152 2.7862903953384275],0.4698439373466402,False,True,1.2688546597226986,2,59.99785047027138,592.139,in_progress,0.0,0
180,13.0,-0.5305117596474418,-2.1932793287201493,178.86898939214103,-6.689920006807078,2.3393092777274713,[-6.689920006807078 2.3393092777274713],0.5101292240836177,False,True,1.463835334730435,3,59.99785047027138,592.205,in_progress,0.0,0
180,14.0,-0.6430906277167179,-2.1914817720728483,178.90786931997528,30.0,1.7449176036505156,[30.0 1.7449176036505156],0.3048908080139772,False,True,1.6514426367829163,3,59.99785047027138,592.272,in_progress,0.0,0
180,15.0,-0.764101315595233,-2.1926464342253156,179.33371454315656,-17.31890750753164,1.6230330268057966,[-17.31890750753164 1.6230330268057966],0.4064361801525046,False,True,1.853132741590051,4,59.99785047027138,592.336,in_progress,0.0,0
180,16.0,-0.8865998247785183,-2.1997665768980146,-178.81949071099848,-6.579079348058972,1.5180195240894137,[-6.579079348058972 1.5180195240894137],0.4300184235035969,False,True,2.0572947749781316,4,59.99785047027138,592.403,in_progress,0.0,0
180,17.0,-0.9979989717691878,-2.194833394299698,179.64677737892526,4.417488703492552,1.0,[4.417488703492552 1.0],0.4489055743853838,False,True,2.2429945190803,4,59.99785047027138,592.474,in_progress,0.0,0
180,18.0,-1.11110567192069,-2.18789701643347,178.3336904123213,16.937782738734356,3.462755638657459,[16.937782738734356 3.462755638657459],0.9993550418881559,False,True,2.431514831231326,5,59.99785047027138,592.533,in_progress,0.0,0
180,19.0,-1.2143820634402054,-2.1853183840703223,178.4751235059644,30.0,4.0,[30.0 4.0],0.8236805302522643,False,True,2.6036492040530113,5,59.99785047027138,592.597,in_progress,0.0,0
180,20.0,-1.3394791910153994,-2.197728264606121,-178.17857509112636,17.50614062149736,1.0,[17.50614062149736 1.0],0.5003124877066262,False,True,2.8121944613766567,5,59.99785047027138,592.664,in_progress,0.0,0
180,21.0,-1.4635109250702463,-2.22934231953982,-171.78087883295356,-29.872792165283315,2.132762084077225,[-29.872792165283315 2.132762084077225],0.5896409447484555,False,True,3.0189700874596404,6,59.99785047027138,592.737,in_progress,0.0,0
180,22.0,-1.5837811013582797,-2.2620594850730456,-168.39946602928723,-21.75438909227542,1.0,[-21.75438909227542 1.0],0.42479220499253323,False,True,3.219400603732671,6,59.99785047027138,592.807,in_progress,0.0,0
180,23.0,-1.6964865367411206,-2.2764685777251015,-170.1507182655306,-30.0,1.2266117589719625,[-30.0 1.2266117589719625],0.41690047207834563,False,True,3.407259395238181,6,59.99785047027138,592.875,in_progress,0.0,0
180,24.0,-1.7917341248260683,-2.278782673899576,-173.10879446322812,-6.748125005324162,1.084036973267871,[-6.748125005324162 1.084036973267871],0.5312876611124467,False,True,3.5660126051868795,7,59.99785047027138,592.935,in_progress,0.0,0
180,25.0,-1.8814763139107684,-2.2708986448703916,-177.1842797460472,0.5925285486509395,1.0,[0.5925285486509395 1.0],0.5405248524464563,False,True,3.715387667564908,7,59.99785047027138,592.996,in_progress,0.0,0
180,26.0,-1.9559965450776655,-2.259237726916964,179.35431483858426,30.0,1.0894679677363954,[30.0 1.0894679677363954],0.45701766254714643,False,True,3.8396079541005546,7,59.99785047027138,593.067,in_progress,0.0,0
180,27.0,-2.042631515725864,-2.251056695513735,177.70789348396247,-15.499786022170493,1.6232549061105117,[-15.499786022170493 1.6232549061105117],0.5772758029091156,False,True,3.9840155672037794,8,59.99785047027138,593.132,in_progress,0.0,0
180,28.0,-2.126810259851854,-2.2394146767424434,175.76439006090988,-16.015131334196084,1.2237865539163348,[-16.015131334196084 1.2237865539163348],0.5825049885842525,False,True,4.124333921840139,8,59.99785047027138,593.204,in_progress,0.0,0
180,29.0,-2.215772648409031,-2.2107747503185218,171.02608875750357,-10.89179367759223,3.2893852291867813,[-10.89179367759223 3.2893852291867813],1.258505903232797,False,True,4.27262209263679,8,59.99785047027138,593.272,in_progress,0.0,0
180,30.0,-2.2985580053443493,-2.1763629440149277,166.24001586342325,21.86447189929219,1.0,[21.86447189929219 1.0],0.47247167448908095,False,True,4.410671733626544,8,59.99785047027138,593.335,in_progress,0.0,0
180,31.0,-2.3826737246885306,-2.136932714995817,161.31052469360523,14.53328952827173,2.888121792331688,[14.53328952827173 2.888121792331688],0.8486541500386442,False,True,4.550948815340359,9,59.99785047027138,593.409,in_progress,0.0,0
180,32.0,-2.4842062672389558,-2.107742717320978,162.43411830231204,7.08748701655594,3.3629377305830417,[7.08748701655594 3.3629377305830417],1.2956099570665698,False,True,4.7202343611276945,9,59.99785047027138,593.472,in_progress,0.0,0
180,33.0,-2.590753039093654,-2.0933208263831595,166.4739672009885,30.0,3.9374223231574557,[30.0 3.9374223231574557],1.0589573177725693,False,True,4.897637993860592,9,59.99785047027138,593.542,in_progress,0.0,0
180,34.0,-2.723073380868366,-2.0916042290094934,173.2214898594956,20.619552663615984,1.1110074006039505,[20.619552663615984 1.1110074006039505],0.5102227061476959,False,True,5.118178697152933,10,59.99785047027138,593.589,in_progress,0.0,0
180,35.0,-2.804366761063703,-2.1005220039243895,178.73496413913037,7.241788235578099,2.4115225603901123,[7.241788235578099 2.4115225603901123],0.9235456870266041,False,True,5.253678144271399,10,59.99785047027138,593.668,in_progress,0.0,0
180,36.0,-2.945811329035373,-2.1245996826364393,-174.40715255683082,-30.0,1.9632893736563797,[-30.0 1.9632893736563797],0.5291761805873123,False,True,5.489365396986092,10,59.99785047027138,593.738,in_progress,0.0,0
180,37.0,-3.092885791541389,-2.154975154009322,-169.9129790978985,30.0,4.0,[30.0 4.0],1.1604437119180564,False,True,5.734565916338426,11,59.99785047027138,593.807,in_progress,0.0,0
180,38.0,-3.239816759877965,-2.187461959891551,-167.95113479651462,1.2225901900460414,2.813466990329559,[1.2225901900460414 2.813466990329559],0.990716583310538,False,True,5.9795403187388665,11,59.99785047027138,593.88,in_progress,0.0,0
180,39.0,-3.3928708911080543,-2.2358668597269125,-164.7085321052235,-10.94939958172553,1.081148879001189,[-10.94939958172553 1.081148879001189],0.7099854122297032,False,True,6.234776035111689,12,59.99785047027138,593.914,in_progress,0.0,0
180,40.0,-3.4791900919113603,-2.257635345048835,-164.59355067626763,5.857578607334602,3.1657798193573092,[5.857578607334602 3.1657798193573092],1.5334223399105302,False,True,6.37852368146794,12,59.99785047027138,594.01,in_progress,0.0,0
180,41.0,-3.6887082157885973,-2.3182816193268683,-163.53270958153047,-10.794625390213625,3.0416241613246067,[-10.794625390213625 3.0416241613246067],1.5205119426630564,False,True,6.727771212720338,13,59.99785047027138,594.073,in_progress,0.0,0
180,42.0,-3.8345277038287366,-2.365531136146769,-162.84570403993305,-30.0,1.0,[-30.0 1.0],0.5800315596191062,False,True,6.972417683127197,13,59.99785047027138,594.141,in_progress,0.0,0
180,43.0,-4.01222370945848,-2.409245470693561,-164.83157844709427,-30.0,2.649726169698045,[-30.0 2.649726169698045],0.8133476384149376,False,True,7.26897136958839,14,59.99785047027138,594.209,in_progress,0.0,0
180,44.0,-4.1860112795526385,-2.4421240289501998,-167.4817896890542,-30.0,1.4533110420794273,[-30.0 1.4533110420794273],0.5868982247889494,False,True,7.565510914084933,14,59.99785047027138,594.265,in_progress,0.0,0
180,45.0,-4.301018814667057,-2.4539713684913638,-170.74446219473828,30.0,1.0,[30.0 1.0],0.5961351252238939,False,True,7.757557524433379,15,59.99785047027138,594.334,in_progress,0.0,0
180,46.0,-4.461240305697654,-2.46727443643204,-173.8384612908239,-3.0719462287813357,1.0,[-3.0719462287813357 1.0],0.7626460217184837,False,True,8.018771514435636,15,59.99785047027138,594.405,in_progress,0.0,0
180,47.0,-4.589313764595481,-2.4824616303982783,-173.6239668126661,-17.735552415861754,1.0,[-17.735552415861754 1.0],0.7736633284090337,False,True,8.23240954269813,16,59.99785047027138,594.477,in_progress,0.0,0
180,48.0,-4.702800841999696,-2.482363934059015,-176.40756333609667,-30.0,3.5683162902660497,[-30.0 3.5683162902660497],1.3312116068040631,False,True,8.376312765559758,16,59.99785047027138,594.516,in_progress,0.0,0
180,49.0,-4.7552584624641785,-2.4778228742698465,-178.36750954842194,-30.0,1.9024437022358713,[-30.0 1.9024437022358713],0.6219652835478667,False,True,8.464071742150733,16,59.99785047027138,594.602,in_progress,0.0,0
180,50.0,-4.898458934721876,-2.4490374554735457,174.32426243251587,-26.09427107288132,2.3066262274516243,[-26.09427107288132 2.3066262274516243],0.9050522053123606,False,True,8.687110314805194,18,59.99785047027138,594.676,in_progress,0.0,0
180,51.0,-5.0215303485498906,-2.403001690246889,167.36696465484863,1.807062688755959,3.886089753414585,[1.807062688755959 3.886089753414585],1.7164873778433747,False,True,8.887712398533978,19,59.99785047027138,594.748,in_progress,0.0,0
180,52.0,-5.15223382703778,-2.347429396342585,161.9500353332397,-17.675306664959002,1.0,[-17.675306664959002 1.0],0.8100255596156217,False,True,9.08771332540641,19,59.99785047027138,594.781,in_progress,0.0,0
180,53.0,-5.219661008093133,-2.3190823425350096,160.34457284164168,-11.650507894777796,3.38896730020305,[-11.650507894777796 3.38896730020305],1.8257662773571528,False,True,9.207868606273466,20,59.99785047027138,594.883,in_progress,0.0,0
180,54.0,-5.388576618886454,-2.2271697191042956,154.0388362521421,-23.697415804094533,4.0,[-23.697415804094533 4.0],1.4969232539127098,False,True,9.482217059775301,21,59.99785047027138,594.922,in_progress,0.0,0
180,55.0,-5.4537211037594275,-2.1798251691384185,150.3405370324547,-30.0,2.5560127738635208,[-30.0 2.5560127738635208],0.9965488638624154,False,True,9.590849658408436,21,59.99785047027138,595.006,in_progress,0.0,0
180,56.0,-5.602434755743327,-2.0462056882787643,140.4686119001517,-5.50480699011403,3.12428670072273,[-5.50480699011403 3.12428670072273],1.8985384199468076,False,True,9.901506084603527,23,59.99785047027138,595.079,in_progress,0.0,0
180,57.0,-5.7173538633010805,-1.9175221078012525,131.82223071377155,-28.984506107970272,2.9336855518026392,[-28.984506107970272 2.9336855518026392],1.399359453659161,False,True,10.16201286871463,24,59.99785047027138,595.124,in_progress,0.0,0
180,58.0,-5.7869099067080345,-1.830237945325942,126.96175526663458,-0.0438839231660495,2.8851582636151223,[-0.0438839231660495 2.8851582636151223],1.7683964444824314,False,True,10.334782773425616,24,59.99785047027138,595.207,in_progress,0.0,0
180,59.0,-5.927062918111404,-1.6362983632520958,119.39481821531518,-29.67949025869527,2.6932737116123384,[-29.67949025869527 2.6932737116123384],1.4602702808830612,False,True,10.730582841551897,26,59.99785047027138,595.242,in_progress,0.0,0
180,60.0,-5.989033250097479,-1.5404954894409075,116.83897166274137,-15.248438960671704,4.0,[-15.248438960671704 4.0],1.1431887419268367,False,True,10.926937597598856,26,59.99785047027138,595.328,in_progress,0.0,0
180,61.0,-6.101483041342753,-1.3426324099708555,112.98682666020241,-20.185866554249593,1.0,[-20.185866554249593 1.0],0.8186155569827278,False,True,11.30735579626121,27,59.99785047027138,595.41,in_progress,0.0,0
180,62.0,-6.185626255722665,-1.1534855137837843,107.5335849606406,11.416747011633845,2.8588440669659345,[11.416747011633845 2.8588440669659345],1.4876761803124865,False,True,11.642400493152413,28,59.99785047027138,595.476,in_progress,0.0,0
180,63.0,-6.249144212592212,-1.0012708682060358,105.00545384456936,15.976509498098586,1.0,[15.976509498098586 1.0],1.0595940550152982,False,True,11.908977395699045,29,59.99785047027138,595.545,in_progress,0.0,0
180,64.0,-6.335539421881098,-0.8483667213175916,107.8151902372494,10.814075133592667,2.6159286229488155,[10.814075133592667 2.6159286229488155],1.4536369591432887,False,True,12.161246254029194,29,59.99785047027138,595.61,in_progress,0.0,0
180,65.0,-6.420640726911507,-0.713824979311438,114.41936198720389,-10.418559176654025,1.6508205760241388,[-10.418559176654025 1.6508205760241388],1.023046605259801,False,True,12.393378110720139,30,59.99785047027138,595.664,in_progress,0.0,0
180,66.0,-6.499589674923496,-0.5878861455176643,119.47307100402405,-30.0,1.7124855426279602,[-30.0 1.7124855426279602],0.7857652700721275,False,True,12.624157942248097,30,59.99785047027138,595.734,in_progress,0.0,0
180,67.0,-6.568731589461064,-0.4540257134942724,119.97239812585336,-30.0,4.0,[-30.0 4.0],1.7020351398400981,False,True,12.856366992176735,31,59.99785047027138,595.809,in_progress,0.0,0
180,68.0,-6.624939591355223,-0.32599822372461795,117.0001158734985,-30.0,1.0,[-30.0 1.0],0.8121600786932701,False,True,13.134864724980396,32,59.99785047027138,595.872,in_progress,0.0,0
