episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
440,1.0,0.20775392790537012,-2.172966848770959,179.98697339502385,4.997357174269318,1.9937008961406768,[4.997357174269318 1.9937008961406768],0.0,False,True,0.2333416484519884,0,59.99785047027138,1911.082,prepare,0.0,0
440,2.0,0.20775390119050727,-2.1729670099369005,179.9865076096849,9.919153878699959,1.0,[9.919153878699959 1.0],0.2263881104662275,False,True,0.23334169291509746,0,59.99785047027138,1911.148,in_progress,0.0,0
440,3.0,0.20485096088476923,-2.1732636517414012,-179.97038614430224,13.502385391218667,1.0,[13.502385391218667 1.0],0.17605561660548713,False,True,0.2381799835327038,0,59.99785047027138,1911.219,in_progress,0.0,0
440,4.0,0.18916661230598358,-2.1755031697229072,-179.45754530270028,9.044268425724837,4.0,[9.044268425724837 4.0],0.3400055262632037,False,True,0.26432062131293355,1,59.99785047027138,1911.285,in_progress,0.0,0
440,5.0,0.15840828204478974,-2.178553159331546,-178.80454737889727,30.0,1.0,[30.0 1.0],0.12816067281444918,False,True,0.3155851431841222,1,59.99785047027138,1911.361,in_progress,0.0,0
440,6.0,0.113276563511236,-2.190411858495773,-176.33461694558318,-7.802383094875161,2.8079879825264413,[-7.802383094875161 2.8079879825264413],0.24603470745150885,False,True,0.390802712419229,1,59.99785047027138,1911.398,in_progress,0.0,0
440,7.0,0.08254837606996826,-2.2043734530113657,-173.48357056201306,16.966781156381032,1.0,[16.966781156381032 1.0],0.1725288980774026,False,True,0.4420127117434735,1,59.99785047027138,1911.487,in_progress,0.0,0
440,8.0,0.00886776541654688,-2.230308752259541,-169.61925182788426,27.000550180631222,3.663493881865665,[27.000550180631222 3.663493881865665],0.3397134240249229,False,True,0.5648871564501289,1,59.99785047027138,1911.553,in_progress,0.0,0
440,9.0,-0.05954551890214084,-2.264537921544159,-164.72325419654538,-5.763415506893313,3.840615470677977,[-5.763415506893313 3.840615470677977],0.4427847696344536,False,True,0.6789471796554059,1,59.99785047027138,1911.611,in_progress,0.0,0
440,10.0,-0.1277334836446174,-2.2982065804308256,-161.5369504604999,-30.0,2.3311983673762016,[-30.0 2.3311983673762016],0.25345015737942644,False,True,0.7926311030736636,2,59.99785047027138,1911.695,in_progress,0.0,0
440,11.0,-0.2389481588641392,-2.318504427237567,-164.89958784685774,-16.470776801824563,1.0,[-16.470776801824563 1.0],0.25517278710163876,False,True,0.9780155571359269,2,59.99785047027138,1911.749,in_progress,0.0,0
440,12.0,-0.3231976083241227,-2.3197671858671947,-169.5423959164474,-18.637602529189202,3.385311837909973,[-18.637602529189202 3.385311837909973],0.5877120569976705,False,True,1.118341390688241,2,59.99785047027138,1911.827,in_progress,0.0,0
440,13.0,-0.43047482708820256,-2.3131688756430377,-175.18909885508683,-30.0,4.0,[-30.0 4.0],0.5160340557380343,False,True,1.2971409657417043,2,59.99785047027138,1911.888,in_progress,0.0,0
440,14.0,-0.5389026800959376,-2.2933664824747257,178.55451834190296,13.160121197168252,2.7250054273900757,[13.160121197168252 2.7250054273900757],0.46489601022038257,False,True,1.4778539473940748,3,59.99785047027138,1911.959,in_progress,0.0,0
440,15.0,-0.6630393463748129,-2.26345380277976,172.50696377878575,-3.878053783576725,1.0,[-3.878053783576725 1.0],0.36713540191322874,False,True,1.6845966737754154,3,59.99785047027138,1912.003,in_progress,0.0,0
440,16.0,-0.7428176158786092,-2.252438948906138,171.72000377102114,30.0,3.2589298153061685,[30.0 3.2589298153061685],0.6470478872395891,False,True,1.8175797186275378,3,59.99785047027138,1912.089,in_progress,0.0,0
