episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
720,1.0,0.20775426691120008,-2.1729993672473977,-179.9993343048837,-21.53861678644838,1.0,[-21.53861678644838 1.0],0.0,False,True,0.23334107065818843,0,59.99785047027138,3304.999,prepare,0.0,0
720,2.0,0.2077539011901343,-2.1729670099369005,179.986507609685,-30.0,1.0,[-30.0 1.0],0.18111048837298196,False,True,0.23334169291509738,0,59.99785047027138,3305.091,in_progress,0.0,0
720,3.0,0.2015100782740736,-2.1713797836891144,179.82840348755232,20.756307466554915,1.0,[20.756307466554915 1.0],0.14412234254522618,False,True,0.24374905995334967,0,59.99785047027138,3305.167,in_progress,0.0,0
720,4.0,0.18131813335514294,-2.1701817154748033,179.57191001576393,30.0,1.0,[30.0 1.0],0.13323589548933065,False,True,0.27740397647094023,1,59.99785047027138,3305.231,in_progress,0.0,0
720,5.0,0.15569774433940947,-2.179205329856365,-178.2693899895997,30.0,1.0,[30.0 1.0],0.12993075202322243,False,True,0.3201026117786918,1,59.99785047027138,3305.308,in_progress,0.0,0
720,6.0,0.10822376356531277,-2.2060959572288867,-172.27882079240015,30.0,1.9197458001768195,[30.0 1.9197458001768195],0.14021599421793982,False,True,0.399218191257682,1,59.99785047027138,3305.381,in_progress,0.0,0
720,7.0,0.05616321763713744,-2.2453262069805544,-164.94449177907126,10.207884585964997,1.9991608343934613,[10.207884585964997 1.9991608343934613],0.18817901108856436,False,True,0.4859734764508867,1,59.99785047027138,3305.413,in_progress,0.0,0
720,8.0,0.024120899801471585,-2.2677986877995395,-161.67117821393373,-30.0,4.0,[-30.0 4.0],0.307398055995755,False,True,0.5395013987155909,1,59.99785047027138,3305.503,in_progress,0.0,0
720,9.0,-0.0665962084071095,-2.31007921047433,-159.2698863179242,-30.0,1.0,[-30.0 1.0],0.16731711598221188,False,True,0.690743741555401,1,59.99785047027138,3305.572,in_progress,0.0,0
720,10.0,-0.14827013366419808,-2.3253032088023757,-162.3863792169767,-30.0,1.0,[-30.0 1.0],0.18523068996866227,False,True,0.8268868442306416,2,59.99785047027138,3305.643,in_progress,0.0,0
720,11.0,-0.2274094495272854,-2.3358133029938903,-165.45734205409536,-30.0,1.0,[-30.0 1.0],0.20023240539428097,False,True,0.9588007900804026,2,59.99785047027138,3305.701,in_progress,0.0,0
720,12.0,-0.29777645815674575,-2.337833771000321,-168.96115061427335,-30.0,1.0,[-30.0 1.0],0.21098617315486626,False,True,1.0759772909017786,2,59.99785047027138,3305.78,in_progress,0.0,0
720,13.0,-0.3832587689756576,-2.3277150831262374,-174.71626368197,-30.0,2.737832663930692,[-30.0 2.737832663930692],0.3230103600763188,False,True,1.218449549386385,2,59.99785047027138,3305.823,in_progress,0.0,0
