episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
560,1.0,0.2077539878177712,-2.172980438196924,179.99097195745034,30.0,1.0,[30.0 1.0],0.0,False,True,0.23334154326040746,0,59.99785047027138,2533.19,prepare,0.0,0
560,2.0,0.2077539011903474,-2.1729670099369005,179.9865076096849,20.39929253425644,2.663983754860829,[20.39929253425644 2.663983754860829],0.25872926910426014,False,True,0.2333416929150975,0,59.99785047027138,2533.275,in_progress,0.0,0
560,3.0,0.19478502195710978,-2.177663945235144,-179.1494835697647,30.0,2.0976406564036845,[30.0 2.0976406564036845],0.21521402960482414,False,True,0.2549554219179348,0,59.99785047027138,2533.346,in_progress,0.0,0
560,4.0,0.17063149398353655,-2.188923323114677,-176.5865306274769,30.0,1.7813949934234992,[30.0 1.7813949934234992],0.14139161571995587,False,True,0.2952083237828965,1,59.99785047027138,2533.421,in_progress,0.0,0
560,5.0,0.12769054220390932,-2.218274410213436,-170.3792639359801,-4.840006226316728,4.0,[-4.840006226316728 4.0],0.3958469677799168,False,True,0.3667676187639867,1,59.99785047027138,2533.491,in_progress,0.0,0
560,6.0,0.07038594329258349,-2.248703506881079,-166.05644247839638,-30.0,1.0,[-30.0 1.0],0.16141813963630502,False,True,0.4622667595295715,1,59.99785047027138,2533.561,in_progress,0.0,0
560,7.0,0.0032369364057943106,-2.2591306606198103,-167.00655801825556,-20.220496236619955,4.0,[-20.220496236619955 4.0],0.38197997462784516,False,True,0.5743006814499427,1,59.99785047027138,2533.625,in_progress,0.0,0
560,8.0,-0.06255804788978023,-2.2601056172111513,-170.1901259064661,-3.8716644083844542,4.0,[-3.8716644083844542 4.0],0.5144295385159743,False,True,0.6839638612826182,1,59.99785047027138,2533.689,in_progress,0.0,0
560,9.0,-0.15360626218204335,-2.261086816293047,-173.30804619541243,-30.0,1.0,[-30.0 1.0],0.21488383614139558,False,True,0.8357172644523925,2,59.99785047027138,2533.768,in_progress,0.0,0
560,10.0,-0.25594113550240116,-2.2549270113428923,-177.31604929487085,-30.0,3.334154896532462,[-30.0 3.334154896532462],0.5131457760992638,False,True,1.0062753814846706,2,59.99785047027138,2533.807,in_progress,0.0,0
560,11.0,-0.3124554792548111,-2.248165157570987,-179.5619673121859,-30.0,1.0,[-30.0 1.0],0.24393128541725662,False,True,1.100413418163233,2,59.99785047027138,2533.892,in_progress,0.0,0
