episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
500,1.0,0.20775442197418134,-2.1730049219408816,-179.99881036107777,1.222327636208643,2.1672101639346666,[1.222327636208643 2.1672101639346666],0.0,False,True,0.2333408100309515,0,59.99785047027138,2201.379,prepare,0.0,0
500,2.0,0.20775291219695707,-2.173018634030645,-179.99349442917966,-24.462700598218863,1.0,[-24.462700598218863 1.0],0.18110839847473115,False,True,0.23334332103452365,0,59.99785047027138,2201.493,in_progress,0.0,0
500,3.0,0.19055410221563018,-2.170635985713711,179.40304066905003,-6.2152651263801815,4.0,[-6.2152651263801815 4.0],0.41479957020479746,False,True,0.26200996567508017,0,59.99785047027138,2201.547,in_progress,0.0,0
500,4.0,0.1665458684123532,-2.1674185429687935,178.69924640375942,30.0,3.297697305433442,[30.0 3.297697305433442],0.310595721457695,False,True,0.30202638395369125,1,59.99785047027138,2201.615,in_progress,0.0,0
500,5.0,0.12465202913001261,-2.180470158542496,-178.23964338232852,30.0,4.0,[30.0 4.0],0.3234208777017557,False,True,0.3718468263718806,1,59.99785047027138,2201.686,in_progress,0.0,0
500,6.0,0.07575254609007256,-2.2139316719058373,-170.7292352213383,5.273936428138867,1.0,[5.273936428138867 1.0],0.19874176334742089,False,True,0.4533357489945683,1,59.99785047027138,2201.749,in_progress,0.0,0
500,7.0,0.02577956755714539,-2.2505392233361663,-163.9862029273415,1.0421817569774987,1.429353269284376,[1.0421817569774987 1.429353269284376],0.2076512852024751,False,True,0.5367198019326287,1,59.99785047027138,2201.825,in_progress,0.0,0
500,8.0,-0.03653290669980733,-2.2888170175540394,-159.6794680721717,-22.264187089752742,3.668622190894572,[-22.264187089752742 3.668622190894572],0.3643262517401169,False,True,0.640615445819225,1,59.99785047027138,2201.885,in_progress,0.0,0
500,9.0,-0.10372499238530959,-2.3251705640700178,-157.43488777394333,-30.0,1.3085021756442226,[-30.0 1.3085021756442226],0.18199480402846482,False,True,0.7526421642450637,1,59.99785047027138,2201.957,in_progress,0.0,0
500,10.0,-0.19588959170693598,-2.3518330590553127,-159.45036749253958,-30.0,3.3395260280925836,[-30.0 3.3395260280925836],0.4338318444638558,False,True,0.906281648015687,2,59.99785047027138,2202.012,in_progress,0.0,0
500,11.0,-0.2769766750438444,-2.368804881917493,-162.27182868121972,-30.0,2.041030980326037,[-30.0 2.041030980326037],0.30977425866435615,False,True,1.0414483727666204,2,59.99785047027138,2202.092,in_progress,0.0,0
500,12.0,-0.40048747383914807,-2.3730375236946135,-169.22477264779337,-30.0,1.1534169718540568,[-30.0 1.1534169718540568],0.24461729835813203,False,True,1.2471801397670947,2,59.99785047027138,2202.155,in_progress,0.0,0
500,13.0,-0.4965221098737887,-2.3670938466645803,-174.4087808022701,30.0,4.0,[30.0 4.0],0.5594284653161673,False,True,1.407241623441036,3,59.99785047027138,2202.232,in_progress,0.0,0
500,14.0,-0.6313309820034314,-2.3692155532965584,-176.00221795552093,-24.46379039570315,3.1315094012750215,[-24.46379039570315 3.1315094012750215],0.6144388912230221,False,True,1.6316079100577159,3,59.99785047027138,2202.27,in_progress,0.0,0
500,15.0,-0.6997950673302928,-2.379324362373924,-174.9913991649397,8.395127505430068,4.0,[8.395127505430068 4.0],0.7799365638063125,False,True,1.7457054268819432,3,59.99785047027138,2202.361,in_progress,0.0,0
500,16.0,-0.8678867058828909,-2.4041138808235316,-172.81044231426512,-30.0,4.0,[-30.0 4.0],0.656234892360311,False,True,2.0258353829835283,4,59.99785047027138,2202.429,in_progress,0.0,0
500,17.0,-1.0181059538160238,-2.430302989701273,-171.27785084407435,-12.97941700785724,1.0,[-12.97941700785724 1.0],0.4109589935459247,False,True,2.2764260345005143,4,59.99785047027138,2202.463,in_progress,0.0,0
500,18.0,-1.1112281869238632,-2.4336260117870054,-174.06438964192685,-30.0,2.341459054339344,[-30.0 2.341459054339344],0.482630458497637,False,True,2.431634165833425,5,59.99785047027138,2202.545,in_progress,0.0,0
500,19.0,-1.264163037961122,-2.4297808589964975,-178.06764356044363,-30.0,3.038963359773105,[-30.0 3.038963359773105],0.7725154073458366,False,True,2.687020942061922,5,59.99785047027138,2202.62,in_progress,0.0,0
500,20.0,-1.4379391361466136,-2.406679796436802,176.22357325305032,-2.407617304864182,4.0,[-2.407617304864182 4.0],1.0296493077951543,False,True,2.976622400884987,6,59.99785047027138,2202.681,in_progress,0.0,0
500,21.0,-1.5959721350130363,-2.375306071318536,171.63198080056986,10.605925655733117,2.367888237990808,[10.605925655733117 2.367888237990808],0.7548521743163931,False,True,3.239795835114924,6,59.99785047027138,2202.762,in_progress,0.0,0
500,22.0,-1.7884799416642143,-2.3453939990042074,169.7579795931799,-7.470009075119261,4.0,[-7.470009075119261 4.0],1.2027122731598205,False,True,3.56063354373552,7,59.99785047027138,2202.83,in_progress,0.0,0
500,23.0,-1.9539596956520469,-2.319967810516106,170.36769637127477,-30.0,4.0,[-30.0 4.0],1.0060306114323112,False,True,3.8361324073011382,7,59.99785047027138,2202.88,in_progress,0.0,0
500,24.0,-2.113428377731798,-2.28113223871943,167.9106719885222,30.0,3.906832440499822,[30.0 3.906832440499822],1.0426136802478625,False,True,4.101974573084554,8,59.99785047027138,2202.957,in_progress,0.0,0
