episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
300,1.0,0.2077539954030245,-2.172967641758402,179.98741447341416,10.674285606601565,4.0,[10.674285606601565 4.0],0.0,False,True,0.23334153564094035,0,59.99785047027138,1234.727,prepare,0.0,0
300,2.0,0.20775390119069378,-2.1729670099369005,179.9865076096849,30.0,4.0,[30.0 4.0],0.38809390365639,False,True,0.2333416929150974,0,59.99785047027138,1234.797,in_progress,0.0,0
300,3.0,0.1999223244582723,-2.1743769322023883,179.9802308210396,30.0,1.0,[30.0 1.0],0.14570684779701765,False,True,0.24639423469125504,0,59.99785047027138,1234.883,in_progress,0.0,0
300,4.0,0.17335879810305468,-2.1870111319042116,-177.5121122680715,-0.3283793574944269,1.0,[-0.3283793574944269 1.0],0.1741681149131665,False,True,0.2906634047121147,1,59.99785047027138,1234.948,in_progress,0.0,0
300,5.0,0.13711379479475783,-2.192329352384408,-176.7068690386511,-4.844742916220394,4.0,[-4.844742916220394 4.0],0.38114667450620443,False,True,0.35107181876264437,1,59.99785047027138,1235.009,in_progress,0.0,0
300,6.0,0.09881850749403193,-2.1912275611961474,-177.43727873695528,30.0,1.0,[30.0 1.0],0.14642491462111806,False,True,0.414900014932748,1,59.99785047027138,1235.063,in_progress,0.0,0
300,7.0,0.03991749844926429,-2.191048511982424,-178.43664522508004,-30.0,1.0,[-30.0 1.0],0.16095134357120255,False,True,0.5130719479497521,1,59.99785047027138,1235.149,in_progress,0.0,0
300,8.0,-0.02555600362855498,-2.189666626728789,-179.18239372879347,22.497161534370633,2.725570419309987,[22.497161534370633 2.725570419309987],0.2516927045403497,False,True,0.6222219967473962,1,59.99785047027138,1235.202,in_progress,0.0,0
300,9.0,-0.09117884077310076,-2.1849607312528896,179.62565234797177,30.0,4.0,[30.0 4.0],0.405441619242461,False,True,0.7315926418769941,1,59.99785047027138,1235.272,in_progress,0.0,0
300,10.0,-0.16712430321707145,-2.1967184250996836,-177.56076633601202,-0.7375601671939691,4.0,[-0.7375601671939691 4.0],0.5471586237359166,False,True,0.8581845415217997,2,59.99785047027138,1235.348,in_progress,0.0,0
300,11.0,-0.2755822333177551,-2.2185944498147294,-174.02845873412508,-30.0,3.449135632108749,[-30.0 3.449135632108749],0.4910069475475384,False,True,1.0389758157892048,2,59.99785047027138,1235.418,in_progress,0.0,0
300,12.0,-0.3883158907401356,-2.2217831383881217,-175.87709049670994,-30.0,1.0,[-30.0 1.0],0.25365536038525166,False,True,1.2268432015870983,2,59.99785047027138,1235.452,in_progress,0.0,0
300,13.0,-0.4438851138986213,-2.2165147525196778,-178.22207088907686,-30.0,1.0620367256206773,[-30.0 1.0620367256206773],0.2573481097468171,False,True,1.319460139866041,3,59.99785047027138,1235.548,in_progress,0.0,0
300,14.0,-0.5701679862253808,-2.1973454936807735,176.52838671620756,24.803917273932377,2.1778066895982153,[24.803917273932377 2.1778066895982153],0.4025996528575799,False,True,1.529932762904584,3,59.99785047027138,1235.615,in_progress,0.0,0
300,15.0,-0.6598891773961305,-2.182553476591769,174.75197404788605,3.799170907068522,2.405434134034839,[3.799170907068522 2.405434134034839],0.5239721840745033,False,True,1.679452999845038,3,59.99785047027138,1235.681,in_progress,0.0,0
300,16.0,-0.7690599519871378,-2.1746064068959106,175.0875922601794,30.0,2.5766801516036217,[30.0 2.5766801516036217],0.44315822829021123,False,True,1.861421243183172,4,59.99785047027138,1235.753,in_progress,0.0,0
300,17.0,-0.8914398011089605,-2.174254773478136,177.29350524956507,-20.556044531282406,1.3736407202884124,[-20.556044531282406 1.3736407202884124],0.3299786474188977,False,True,2.065395366051908,4,59.99785047027138,1235.802,in_progress,0.0,0
300,18.0,-0.9886501349030772,-2.1804628443766787,-179.9184335995142,21.092896923120314,2.6565741388500492,[21.092896923120314 2.6565741388500492],0.4889579035585861,False,True,2.2274175293853777,4,59.99785047027138,1235.869,in_progress,0.0,0
300,19.0,-1.117973309560752,-2.1911784066398607,-177.40533614676607,26.784072458591147,4.0,[26.784072458591147 4.0],0.7720619340660515,False,True,2.442960170541228,5,59.99785047027138,1235.952,in_progress,0.0,0
