episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
600,1.0,0.20775402690627032,-2.1729962440264408,179.9993320176862,-20.292044482747695,1.0,[-20.292044482747695 1.0],0.0,False,True,0.2333414719068297,0,59.99785047027138,2749.068,prepare,0.0,0
600,2.0,0.20775390119029416,-2.1729670099369005,179.9865076096849,-25.11193892274106,1.0,[-25.11193892274106 1.0],0.18111048837298194,False,True,0.23334169291509732,0,59.99785047027138,2749.157,in_progress,0.0,0
600,3.0,0.19287291953602706,-2.1662542283252613,178.51310348550496,4.047929221137544,2.6112676536236643,[4.047929221137544 2.6112676536236643],0.2722311729708214,False,True,0.25814685159219874,0,59.99785047027138,2749.218,in_progress,0.0,0
600,4.0,0.1626621302511932,-2.1574680519070597,176.63813625593525,-30.0,1.0,[-30.0 1.0],0.1477701592204372,False,True,0.30850341809827725,1,59.99785047027138,2749.293,in_progress,0.0,0
600,5.0,0.1218825296342404,-2.1411551688683517,173.56199217047447,-30.0,1.0,[-30.0 1.0],0.1521504967699015,False,True,0.37647825491741216,1,59.99785047027138,2749.368,in_progress,0.0,0
600,6.0,0.07836821220903373,-2.1086421513824667,167.13856538648497,-0.597496563692431,4.0,[-0.597496563692431 4.0],0.42041456258006027,False,True,0.44901747467039405,1,59.99785047027138,2749.429,in_progress,0.0,0
600,7.0,0.029357606142223908,-2.0687689993544764,160.55631141754637,22.612065895554828,1.0,[22.612065895554828 1.0],0.1562397982419144,False,True,0.5305766067351079,1,59.99785047027138,2749.495,in_progress,0.0,0
600,8.0,-0.029389145940561093,-2.0423302842314404,158.5209613745504,2.1314074726069805,1.0,[2.1314074726069805 1.0],0.2082515288345527,False,True,0.6284652299843038,1,59.99785047027138,2749.557,in_progress,0.0,0
600,9.0,-0.08549405112369537,-2.026431732755946,159.80758253071872,-4.451877235918001,1.0,[-4.451877235918001 1.0],0.21869544388778675,False,True,0.7219610315410413,1,59.99785047027138,2749.631,in_progress,0.0,0
600,10.0,-0.16198640410334095,-2.003773080714916,160.92135165135082,20.78753650074829,2.5412493565011203,[20.78753650074829 2.5412493565011203],0.2714373171900716,False,True,0.8494304453201857,2,59.99785047027138,2749.696,in_progress,0.0,0
600,11.0,-0.2391610670570255,-1.9881158318926309,163.37620746277182,30.0,1.2655900404888742,[30.0 1.2655900404888742],0.20383911846131542,False,True,0.978044000162469,2,59.99785047027138,2749.761,in_progress,0.0,0
600,12.0,-0.3186801740175409,-1.9862430618145406,168.06472908367797,14.421928009546157,2.384960528540093,[14.421928009546157 2.384960528540093],0.38858542360249,False,True,1.1107012820576425,2,59.99785047027138,2749.833,in_progress,0.0,0
