episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
400,1.0,0.20775388206973014,-2.1729593729214685,179.982784088506,13.036947362715345,1.1552777911022327,[13.036947362715345 1.1552777911022327],0.0,False,True,0.23334172778175485,0,59.99785047027138,1700.201,prepare,0.0,0
400,2.0,0.20775390119056056,-2.1729670099369005,179.9865076096849,-30.0,3.922780827629201,[-30.0 3.922780827629201],0.38809390365639,False,True,0.2333416929150974,0,59.99785047027138,1700.29,in_progress,0.0,0
400,3.0,0.20237630181095687,-2.1694355361415507,179.10478276386434,30.0,1.0230469876866213,[30.0 1.0230469876866213],0.14317313112644015,False,True,0.2423060654771394,0,59.99785047027138,1700.341,in_progress,0.0,0
400,4.0,0.1892936919985241,-2.168512338169505,178.2232277248486,20.48107114660302,1.0,[20.48107114660302 1.0],0.1266931355184685,False,True,0.26411155808717185,1,59.99785047027138,1700.417,in_progress,0.0,0
400,5.0,0.16297575456332977,-2.182189586009923,-178.29272377962837,-0.48542874210408726,2.1746062463167948,[-0.48542874210408726 2.1746062463167948],0.22323069613640764,False,True,0.30797098920041915,1,59.99785047027138,1700.479,in_progress,0.0,0
400,6.0,0.12650874970731474,-2.1981842701142864,-174.7772076381591,9.956449295563367,4.0,[9.956449295563367 4.0],0.3477183476778602,False,True,0.3687452286519814,1,59.99785047027138,1700.553,in_progress,0.0,0
400,7.0,0.07177814540605923,-2.213726196841961,-172.37376114881025,5.819637601027473,1.0,[5.819637601027473 1.0],0.17934859966117844,False,True,0.45996006791504146,1,59.99785047027138,1700.614,in_progress,0.0,0
400,8.0,0.014365034696112639,-2.2344120138267063,-169.8417244914613,-15.453152808290975,3.112924632131236,[-15.453152808290975 3.112924632131236],0.4178440460924603,False,True,0.5557287682764113,1,59.99785047027138,1700.681,in_progress,0.0,0
400,9.0,-0.05157389920401845,-2.254179452958884,-168.12780754848544,-30.0,3.1833472256462274,[-30.0 3.1833472256462274],0.36499147387513736,False,True,0.6656504392263211,1,59.99785047027138,1700.747,in_progress,0.0,0
400,10.0,-0.13763868481768515,-2.262467102203258,-170.2770472483341,-30.0,3.17145715228268,[-30.0 3.17145715228268],0.409903847444552,False,True,0.8091050504348921,2,59.99785047027138,1700.814,in_progress,0.0,0
400,11.0,-0.23298135603038,-2.2556625260143477,-175.33654848821618,0.05287740787095174,4.0,[0.05287740787095174 4.0],0.5725322550059777,False,True,0.9680084448020215,2,59.99785047027138,1700.888,in_progress,0.0,0
400,12.0,-0.35539764386903805,-2.2433554274446945,-179.85813481591597,-7.550288947875188,1.0,[-7.550288947875188 1.0],0.30401215696273265,False,True,1.1719846576536357,2,59.99785047027138,1700.952,in_progress,0.0,0
400,13.0,-0.4693255871233468,-2.2518752910218476,-178.13057355235142,-2.834845066048981,1.0,[-2.834845066048981 1.0],0.33199753214673616,False,True,1.361874192011459,3,59.99785047027138,1701.007,in_progress,0.0,0
400,14.0,-0.5488871089942985,-2.2600373623695647,-176.92852443884001,21.278629442045812,2.2969064315619745,[21.278629442045812 2.2969064315619745],0.39342593042640245,False,True,1.4944841876281625,3,59.99785047027138,1701.086,in_progress,0.0,0
400,15.0,-0.6657674376713099,-2.287328279916888,-172.42122546209708,15.935244758749235,1.0,[15.935244758749235 1.0],0.35132895993140034,False,True,1.689112138075776,3,59.99785047027138,1701.155,in_progress,0.0,0
400,16.0,-0.7616823799558996,-2.3262089940189847,-166.4985372322995,-18.102846663932542,2.285940118437809,[-18.102846663932542 2.285940118437809],0.520978274563703,False,True,1.8489247269887779,4,59.99785047027138,1701.224,in_progress,0.0,0
400,17.0,-0.8660689102446889,-2.370362934013598,-162.5306971172895,30.0,2.8537230285193464,[30.0 2.8537230285193464],0.4346258291822147,False,True,2.022850169631781,4,59.99785047027138,1701.264,in_progress,0.0,0
400,18.0,-0.930762701649888,-2.3940955459890114,-161.53382847422913,3.706899825873421,1.0,[3.706899825873421 1.0],0.3840364756705146,False,True,2.1308612398198394,4,59.99785047027138,1701.355,in_progress,0.0,0
400,19.0,-1.0567941622858061,-2.464249706306236,-156.01405444354745,-30.0,1.0,[-30.0 1.0],0.30762570915791115,False,True,2.3408969669321,4,59.99785047027138,1701.425,in_progress,0.0,0
400,20.0,-1.1415412350075673,-2.5174477143337013,-153.0205776162352,-30.0,3.625944662352143,[-30.0 3.625944662352143],0.6720951101974196,False,True,2.4821287731232142,5,59.99785047027138,1701.486,in_progress,0.0,0
400,21.0,-1.222943146874047,-2.5603775005927503,-152.628107861028,30.0,1.894099802164,[30.0 1.894099802164],0.3195297793713966,False,True,2.617788657806587,5,59.99785047027138,1701.546,in_progress,0.0,0
400,22.0,-1.3055179342264212,-2.6012796826768443,-153.14599448194284,28.4314268508829,1.0,[28.4314268508829 1.0],0.1629517199210465,False,False,2.756212675610163,5,59.99785047027138,1701.622,in_progress,0.0,0
400,23.0,-1.3943237429355875,-2.6593967530919764,-150.77690803535108,7.279033435730298,3.3554533559350523,[7.279033435730298 3.3554533559350523],0.44507508319999733,False,False,2.9043172178908274,6,59.99785047027138,1701.687,in_progress,0.0,0
400,24.0,-1.4724625780222889,-2.7144143763232225,-148.7032329635487,-9.984262859902632,1.0,[-9.984262859902632 1.0],0.21040493241032796,False,False,3.034638061845664,6,59.99785047027138,1701.748,in_progress,0.0,0
400,25.0,-1.5411535816369792,-2.7612083686441387,-146.56186002523364,1.815453860141922,1.8619025273952512,[1.815453860141922 1.8619025273952512],0.211986247615946,False,False,3.1491992810341465,6,59.99785047027138,1701.832,in_progress,0.0,0
400,26.0,-1.649317481981014,-2.8320828607134954,-146.53010818947703,-30.0,3.61509333861393,[-30.0 3.61509333861393],0.3742064705307229,True,False,3.329014935137178,6,59.99785047027138,1701.868,off_track,0.0,0
401,1.0,-2.7921382090138187,-2.172739448185728,-179.98596899925633,8.156279383327565,1.733543429865132,[8.156279383327565 1.733543429865132],0.0,False,True,0.23334213445726573,10,59.99785047027138,1701.992,prepare,0.0,0
401,2.0,-2.792394294727516,-2.1726844059306156,179.9895995601866,30.0,3.153679040674761,[30.0 3.153679040674761],0.38879290999969623,False,True,0.233768924455776,10,59.99785047027138,1702.093,in_progress,0.0,0
401,3.0,-2.8042345785851452,-2.1781918824638375,-178.70895824997396,30.0,1.0,[30.0 1.0],0.14973765764520403,False,True,0.25350691700456107,10,59.99785047027138,1702.149,in_progress,0.0,0
401,4.0,-2.8301573727861817,-2.1930617875719403,-175.15866782753434,9.861151708526542,3.6542246329815464,[9.861151708526542 3.6542246329815464],0.38023878880839296,False,True,0.29675500252000153,10,59.99785047027138,1702.223,in_progress,0.0,0
401,5.0,-2.874143455821661,-2.214995188314866,-170.93527915747444,28.3395243614492,4.0,[28.3395243614492 4.0],0.3197622225112422,False,True,0.37011669679902076,10,59.99785047027138,1702.283,in_progress,0.0,0
401,6.0,-2.923245895462233,-2.24110175683715,-166.74369188946528,-30.0,1.3153010933957914,[-30.0 1.3153010933957914],0.157953561737986,False,True,0.4520152720367515,10,59.99785047027138,1702.355,in_progress,0.0,0
401,7.0,-2.980863725954608,-2.270219444270256,-161.81041198892444,-30.0,1.0,[-30.0 1.0],0.16161160490076878,False,True,0.5481133873759105,11,59.99785047027138,1702.421,in_progress,0.0,0
401,8.0,-3.0491826097882617,-2.280753601031451,-163.61644439740988,-30.0,4.0,[-30.0 4.0],0.3779050963074597,False,True,0.6620057023136748,11,59.99785047027138,1702.486,in_progress,0.0,0
401,9.0,-3.1167107298159697,-2.283044009800663,-167.49083513081666,-30.0,4.0,[-30.0 4.0],0.40517948379328134,False,True,0.7745616164936513,11,59.99785047027138,1702.547,in_progress,0.0,0
401,10.0,-3.1977042709799983,-2.2717022950074335,-173.92910538526036,-30.0,4.0,[-30.0 4.0],0.44139100635142897,False,True,0.9095883694623108,11,59.99785047027138,1702.617,in_progress,0.0,0
401,11.0,-3.2953934181462863,-2.2385129443184213,176.48636254815034,7.1771394438795255,3.20544458545222,[7.1771394438795255 3.20544458545222],0.6348258704943689,False,True,1.0723154671296788,12,59.99785047027138,1702.687,in_progress,0.0,0
401,12.0,-3.409021706763352,-2.1943414552709046,168.69680921572956,20.157850939627266,2.7169135021605126,[20.157850939627266 2.7169135021605126],0.37009969595994463,False,True,1.2615776938977001,12,59.99785047027138,1702.759,in_progress,0.0,0
401,13.0,-3.5315970416021703,-2.1666922000029567,167.99880477522828,30.0,1.9758944693040381,[30.0 1.9758944693040381],0.2831736678600171,False,True,1.4658144785716851,12,59.99785047027138,1702.814,in_progress,0.0,0
401,14.0,-3.647150007495255,-2.154071026419552,170.42369954594875,30.0,2.1839051030574232,[30.0 2.1839051030574232],0.43392716802383263,False,True,1.6584016970321456,13,59.99785047027138,1702.883,in_progress,0.0,0
401,15.0,-3.795614111582722,-2.15430042224297,175.38913204608795,30.0,1.0,[30.0 1.0],0.33304007990788514,False,True,1.9056890698395625,13,59.99785047027138,1702.952,in_progress,0.0,0
401,16.0,-3.9339298521803445,-2.172575750213498,-177.62773676722261,30.0,3.061099680808468,[30.0 3.061099680808468],0.7649158369303413,False,True,2.1363822016635585,14,59.99785047027138,1703.016,in_progress,0.0,0
401,17.0,-4.05179322792833,-2.1999389302085453,-172.5779009184054,18.011134348715082,1.0,[18.011134348715082 1.0],0.4640019599089592,False,True,2.3330678250813546,14,59.99785047027138,1703.088,in_progress,0.0,0
401,18.0,-4.1760880886885605,-2.2492409661098924,-165.31347311738978,-26.23261556770702,1.9788182000188126,[-26.23261556770702 1.9788182000188126],0.3858219649268766,False,True,2.5424658034506136,14,59.99785047027138,1703.146,in_progress,0.0,0
401,19.0,-4.269026994319104,-2.2836747374738544,-163.23014086269427,-18.179414038746874,2.4380246220906088,[-18.179414038746874 2.4380246220906088],0.670193319669743,False,True,2.698499815540277,15,59.99785047027138,1703.226,in_progress,0.0,0
401,20.0,-4.418955891431846,-2.312141087849682,-166.52164276981435,-30.0,1.0,[-30.0 1.0],0.3961013809521598,False,True,2.9464579511306654,15,59.99785047027138,1703.254,in_progress,0.0,0
