episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,0.20775390158107454,-2.172967180357624,179.98651595616732,-28.707213967837426,2.672523851546928,[-28.707213967837426 2.672523851546928],0.0,False,True,0.23334169219819478,0,59.99785047027138,6.535,prepare,0.0,0
0,2.0,0.20775390119108014,-2.172967009936901,179.98650760968496,-5.899286175186049,3.6269562427523385,[-5.899286175186049 3.6269562427523385],0.48511737957048756,False,True,0.23334169291509746,0,59.99785047027138,6.594,in_progress,0.0,0
0,3.0,0.20106898884415397,-2.1727312473347973,-179.96881592589696,4.184180351343215,3.707050491083453,[4.184180351343215 3.707050491083453],0.3872461686239486,False,True,0.24448370488405524,0,59.99785047027138,6.666,in_progress,0.0,0
0,4.0,0.1845279122723156,-2.174455870069513,-179.47581000706276,-30.0,2.933409936346007,[-30.0 2.933409936346007],0.1866438517479699,False,True,0.27205247586160797,1,59.99785047027138,6.7330000000000005,in_progress,0.0,0
0,5.0,0.1518737576681678,-2.1693492260729776,179.21490947460342,-9.070740923058448,1.7327043361911596,[-9.070740923058448 1.7327043361911596],0.1657986076118652,False,True,0.326480019497237,1,59.99785047027138,6.802,in_progress,0.0,0
0,6.0,0.10463188166501125,-2.1583311824388502,176.7564890983877,-30.0,3.8693278403281113,[-30.0 3.8693278403281113],0.3062639526644074,False,True,0.4052236226846325,1,59.99785047027138,6.87,in_progress,0.0,0
0,7.0,0.04646741628560902,-2.1391282060980075,172.84158546821325,26.67257310129527,1.907689644943906,[26.67257310129527 1.907689644943906],0.15671971491162173,False,True,0.502175405715156,1,59.99785047027138,6.939,in_progress,0.0,0
0,8.0,-0.017293918236007746,-2.1080707613592997,167.00291545770952,30.0,3.7192745318511227,[30.0 3.7192745318511227],0.3649455848704463,False,True,0.6083707485994814,1,59.99785047027138,7.001,in_progress,0.0,0
0,9.0,-0.09682614251387175,-2.0938986483853976,167.97373503244276,30.0,2.9248582717317886,[30.0 2.9248582717317886],0.270784287486757,False,True,0.7409151796794171,1,59.99785047027138,7.067,in_progress,0.0,0
0,10.0,-0.18499673070650915,-2.0990749805979956,173.19285569076519,16.733492371706184,1.405553092869865,[16.733492371706184 1.405553092869865],0.26308766116288634,False,True,0.8878765130642335,2,59.99785047027138,7.133,in_progress,0.0,0
0,11.0,-0.2825593485578437,-2.12053556519544,-179.25479565083552,2.744971025098124,1.0,[2.744971025098124 1.0],0.29100901089141074,False,True,1.050507875754213,2,59.99785047027138,7.202,in_progress,0.0,0
0,12.0,-0.37126986741839246,-2.1485562960473885,-173.16921636228142,-30.0,2.704868654499889,[-30.0 2.704868654499889],0.35307513791424927,False,True,1.198407822746348,2,59.99785047027138,7.268,in_progress,0.0,0
0,13.0,-0.4641267642115129,-2.1716325473492333,-170.3611825860725,30.0,3.8707653568879463,[30.0 3.8707653568879463],0.561431109964668,False,True,1.3531825238370934,3,59.99785047027138,7.335,in_progress,0.0,0
0,14.0,-0.5649160344355382,-2.192164899221632,-168.89785740843345,-30.0,2.3506312472052535,[-30.0 2.3506312472052535],0.39746684113649755,False,True,1.521177475732363,3,59.99785047027138,7.398,in_progress,0.0,0
0,15.0,-0.663915714077096,-2.221082719859754,-166.92373212119017,30.0,3.8248056796024725,[30.0 3.8248056796024725],0.6266090829017475,False,True,1.6861132713116889,3,59.99785047027138,7.471,in_progress,0.0,0
