episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
380,1.0,0.20775398744876566,-2.1729630479373547,179.98611068348018,30.0,2.2310831884773044,[30.0 2.2310831884773044],0.0,False,True,0.23334155070137233,0,59.99785047027138,1565.688,prepare,0.0,0
380,2.0,0.2077539011905872,-2.1729670099369005,179.9865076096849,-29.089729404366974,3.5236276527454873,[-29.089729404366974 3.5236276527454873],0.2352084264584182,False,True,0.23334169291509746,0,59.99785047027138,1565.779,in_progress,0.0,0
380,3.0,0.201021549888438,-2.1698594094508934,179.59928813486547,30.0,2.7189472820671883,[30.0 2.7189472820671883],0.18782507505611248,False,True,0.24456389981264648,0,59.99785047027138,1565.84,in_progress,0.0,0
380,4.0,0.18362998564135607,-2.167621130264657,179.24449311988823,30.0,0.5,[30.0 0.5],0.17069629599347327,False,True,0.2735517563997969,1,59.99785047027138,1565.911,in_progress,0.0,0
380,5.0,0.15041950889532532,-2.182158883862181,-177.5493095336144,-21.558413739758272,0.5,[-21.558413739758272 0.5],0.17365858040974633,False,True,0.3288988265336104,1,59.99785047027138,1565.983,in_progress,0.0,0
380,6.0,0.11989939165911989,-2.190588229728431,-175.74887428520503,-28.27403935353827,1.1258147325430232,[-28.27403935353827 1.1258147325430232],0.17447452440503314,False,True,0.37976420113035825,1,59.99785047027138,1566.042,in_progress,0.0,0
380,7.0,0.08140382067580099,-2.186085803656737,-177.47619119478333,25.264280975514914,2.153568989220628,[25.264280975514914 2.153568989220628],0.18112244044459727,False,True,0.443927550109307,1,59.99785047027138,1566.109,in_progress,0.0,0
380,8.0,0.029326443424511794,-2.178567258295593,-179.7027103274555,-16.65454415292866,2.3876007720346943,[-16.65454415292866 2.3876007720346943],0.19531122508855991,False,True,0.5307370246971737,1,59.99785047027138,1566.182,in_progress,0.0,0
380,9.0,-0.046271321325102005,-2.174737557379267,179.29888251393297,-30.0,2.0238735779391774,[-30.0 2.0238735779391774],0.22066262652819396,False,True,0.6567340075243867,1,59.99785047027138,1566.25,in_progress,0.0,0
380,10.0,-0.12470178906428103,-2.1492658192134986,173.8504356508489,30.0,0.5,[30.0 0.5],0.24396042476001442,False,True,0.787430948462488,1,59.99785047027138,1566.312,in_progress,0.0,0
380,11.0,-0.19480713228478197,-2.118769482214674,168.38527167798125,4.972097246060471,4.0,[4.972097246060471 4.0],0.325529000283926,False,True,0.9042472230109057,2,59.99785047027138,1566.384,in_progress,0.0,0
380,12.0,-0.28179368963194484,-2.090921560481072,166.22979718754615,-30.0,4.0,[-30.0 4.0],0.28280042070284056,False,True,1.0492024740687578,2,59.99785047027138,1566.451,in_progress,0.0,0
380,13.0,-0.3734258937177115,-2.064583327629811,165.38822647175252,26.522478974551916,4.0,[26.522478974551916 4.0],0.27954467923137083,False,True,1.201973436498523,2,59.99785047027138,1566.513,in_progress,0.0,0
380,14.0,-0.4739543711873577,-2.0329168181252237,164.3166129053111,7.361351791576482,2.3444874944901084,[7.361351791576482 2.3444874944901084],0.37661700452818375,False,True,1.369516380102486,3,59.99785047027138,1566.587,in_progress,0.0,0
380,15.0,-0.6140286969174331,-2.015795215589845,168.59860447780773,7.232337210315485,3.358250892936835,[7.232337210315485 3.358250892936835],0.4188454791954243,False,True,1.6032362840016239,3,59.99785047027138,1566.654,in_progress,0.0,0
380,16.0,-0.7438152775357871,-2.0137114663826825,173.48856687766863,30.0,2.3089175559928843,[30.0 2.3089175559928843],0.3626271431952327,False,True,1.8195576842735997,3,59.99785047027138,1566.717,in_progress,0.0,0
380,17.0,-0.8844429328283102,-2.024433047407568,178.97817696912125,6.530078548793895,4.0,[6.530078548793895 4.0],0.4895202884146224,False,True,2.0539312800613523,4,59.99785047027138,1566.78,in_progress,0.0,0
380,18.0,-1.0314067747476863,-2.043635922171761,-176.63511464113407,14.884547923137369,2.4759975819037976,[14.884547923137369 2.4759975819037976],0.5256828897199829,False,True,2.2987284015373244,4,59.99785047027138,1566.857,in_progress,0.0,0
380,19.0,-1.1959601122615382,-2.0821599942801154,-171.02653541495482,17.435110688932014,1.2150081755087294,[17.435110688932014 1.2150081755087294],0.4940122520225906,False,True,2.572980479284326,5,59.99785047027138,1566.917,in_progress,0.0,0
380,20.0,-1.3372114207888695,-2.128632327520715,-165.41419786261585,-30.0,4.0,[-30.0 4.0],0.5199381961834938,False,True,2.8083081583985003,5,59.99785047027138,1566.99,in_progress,0.0,0
380,21.0,-1.4878372338618848,-2.181729906323937,-161.29582999030686,11.159124093803968,4.0,[11.159124093803968 4.0],0.684202472013961,False,True,3.059441948029907,6,59.99785047027138,1567.046,in_progress,0.0,0
380,22.0,-1.6406083334011539,-2.229065412023788,-161.19902054931399,-22.15760017786637,1.261232757006002,[-22.15760017786637 1.261232757006002],0.5740586941064992,False,True,3.314093866578686,6,59.99785047027138,1567.124,in_progress,0.0,0
380,23.0,-1.804681333838899,-2.2945762774722454,-158.3369856247857,-8.47998508191316,1.994215126027469,[-8.47998508191316 1.994215126027469],0.6906135146416897,False,True,3.5876026734633233,7,59.99785047027138,1567.157,in_progress,0.0,0
380,24.0,-1.87854260564375,-2.318402300498369,-159.229157388934,-1.863334753472266,0.5,[-1.863334753472266 0.5],0.6938513213768169,False,True,3.7104348736728174,7,59.99785047027138,1567.241,in_progress,0.0,0
380,25.0,-2.0469745412087317,-2.3552597355890765,-164.01469932443024,-28.678401696946132,0.5,[-28.678401696946132 0.5],0.5808608491242788,False,True,3.9911157709384906,8,59.99785047027138,1567.324,in_progress,0.0,0
380,26.0,-2.189620341865133,-2.3728072849047996,-168.61729298722776,-3.076415793885225,0.5,[-3.076415793885225 0.5],0.7494209459946863,False,True,4.228707532258418,8,59.99785047027138,1567.379,in_progress,0.0,0
380,27.0,-2.275482972963464,-2.378007961531005,-171.20371674691722,-16.057544186370375,0.8495705345684017,[-16.057544186370375 0.8495705345684017],0.6045583820106774,False,True,4.37180648148217,8,59.99785047027138,1567.448,in_progress,0.0,0
380,28.0,-2.3655534719579054,-2.3750158592454347,-174.91301423353488,-2.0225645904875797,4.0,[-2.0225645904875797 4.0],0.7632714871362346,False,True,4.521935265975649,9,59.99785047027138,1567.517,in_progress,0.0,0
380,29.0,-2.468565842246869,-2.366702414355092,-178.64504135821164,-6.980602453539525,4.0,[-6.980602453539525 4.0],0.7744514735818776,False,True,4.693645294435622,9,59.99785047027138,1567.594,in_progress,0.0,0
380,30.0,-2.5946757493215804,-2.3491389507877223,176.79804971339752,29.101577627028277,1.4598403424058082,[29.101577627028277 1.4598403424058082],0.6334505915053161,False,True,4.90433774641978,9,59.99785047027138,1567.633,in_progress,0.0,0
380,31.0,-2.658205469482895,-2.339929537669676,174.78982783287168,23.58135135625988,2.048862709102307,[23.58135135625988 2.048862709102307],0.6337926502621768,False,True,5.010218579147642,10,59.99785047027138,1567.721,in_progress,0.0,0
380,32.0,-2.8222909751884684,-2.3337482259233058,176.49327386017953,-30.0,1.0580537307999283,[-30.0 1.0580537307999283],0.6552108106086619,False,True,5.283958150069854,10,59.99785047027138,1567.786,in_progress,0.0,0
380,33.0,-2.934828496631246,-2.3417579578282366,179.85310443626076,30.0,2.0102704848715733,[30.0 2.0102704848715733],0.6655973722124372,False,True,5.471545129405913,10,59.99785047027138,1567.85,in_progress,0.0,0
380,34.0,-3.031032591441833,-2.3540364674015057,-177.2377584956186,-0.13299698010970928,0.5,[-0.13299698010970928 0.5],0.8407649485821974,False,True,5.631918315861609,11,59.99785047027138,1567.918,in_progress,0.0,0
380,35.0,-3.146059880234856,-2.3711769824871505,-174.8430984098465,-30.0,3.1237690812262247,[-30.0 3.1237690812262247],0.6833249751503973,False,True,5.8237924018499765,11,59.99785047027138,1567.981,in_progress,0.0,0
380,36.0,-3.2435904657215584,-2.3769507472322053,-175.7069106138445,-29.855590616246683,2.198033031154181,[-29.855590616246683 2.198033031154181],0.6905353243309851,False,True,5.986365276533844,11,59.99785047027138,1568.043,in_progress,0.0,0
380,37.0,-3.335778160989247,-2.368061328741133,-179.05392584811173,-30.0,4.0,[-30.0 4.0],0.6967274690290757,False,True,6.1399916101820216,12,59.99785047027138,1568.116,in_progress,0.0,0
380,38.0,-3.4727695844875766,-2.333522466643093,173.3772407451837,-7.608755012465544,2.958808841298218,[-7.608755012465544 2.958808841298218],0.8890526497478456,False,True,6.36787021857961,12,59.99785047027138,1568.183,in_progress,0.0,0
380,39.0,-3.5980145416039906,-2.2823750982719266,165.2752394849626,-11.45553933230466,3.7845349033927604,[-11.45553933230466 3.7845349033927604],0.9042807240325696,False,True,6.576587083873234,13,59.99785047027138,1568.259,in_progress,0.0,0
380,40.0,-3.7520431759040602,-2.1984060596484456,155.26508566598778,30.0,1.8202283147137703,[30.0 1.8202283147137703],0.8080149756851629,False,True,6.833459984136073,13,59.99785047027138,1568.304,in_progress,0.0,0
380,41.0,-3.84050223668497,-2.1453582384061645,149.1348146198793,-30.0,3.636860167274341,[-30.0 3.636860167274341],0.8137181165682545,False,True,6.980425019580615,13,59.99785047027138,1568.383,in_progress,0.0,0
380,42.0,-3.9984860067877994,-2.0425673764888064,142.13824893373987,30.0,2.093004686503981,[30.0 2.093004686503981],0.763360218060985,False,True,7.242826429087014,14,59.99785047027138,1568.445,in_progress,0.0,0
380,43.0,-4.1250273453383715,-1.9361793499143067,134.18059131091584,30.0,0.5667224666765686,[30.0 0.5667224666765686],0.7040624163511456,False,True,7.446814019098656,14,59.99785047027138,1568.518,in_progress,0.0,0
380,44.0,-4.2532735096050445,-1.8451236433372724,131.89976157730993,30.0,1.9839709112120745,[30.0 1.9839709112120745],0.7146952019175554,False,True,7.657448591973809,15,59.99785047027138,1568.588,in_progress,0.0,0
380,45.0,-4.375218096146898,-1.7707990985072377,134.87867973269755,20.202211149985494,1.1022592459463945,[20.202211149985494 1.1022592459463945],0.7251454770465998,False,True,7.867144326448959,15,59.99785047027138,1568.648,in_progress,0.0,0
380,46.0,-4.493140053665484,-1.712559963085164,141.26297876180544,-9.932897878443129,0.5,[-9.932897878443129 0.5],0.45890437087689123,False,False,8.06299268456594,15,59.99785047027138,1568.717,in_progress,0.0,0
380,47.0,-4.597673257480727,-1.661150739733625,148.33605599834527,11.227157181655748,4.0,[11.227157181655748 4.0],0.46330915348229834,False,False,8.236607173018637,16,59.99785047027138,1568.779,in_progress,0.0,0
380,48.0,-4.67818639022328,-1.612485518835343,149.79369158286332,-30.0,0.5,[-30.0 0.5],0.3761856394782659,False,False,8.455548777263774,16,59.99785047027138,1568.841,in_progress,0.0,0
380,49.0,-4.76832526077075,-1.5575959858345336,150.1974810696112,-1.1520599458421295,1.108486548584339,[-1.1520599458421295 1.108486548584339],0.4737066801207025,False,False,8.612848729467318,17,59.99785047027138,1568.913,in_progress,0.0,0
380,50.0,-4.850797279309217,-1.5006169898841841,148.52494397937903,4.217794614714535,3.5481560834267487,[4.217794614714535 3.5481560834267487],0.4805896960593643,True,False,8.832459278928857,18,59.99785047027138,1568.975,off_track,0.0,0
381,1.0,-2.7921379300511076,-2.1727555237798013,-179.97872366040647,-30.0,3.977077924046364,[-30.0 3.977077924046364],0.0,False,True,0.233341679662067,10,59.99785047027138,1569.106,prepare,0.0,0
381,2.0,-2.7921379369531376,-2.1727582917055543,-179.97827537860488,4.161328531987806,0.5,[4.161328531987806 0.5],0.2940105330730239,False,True,0.23334169291509832,10,59.99785047027138,1569.187,in_progress,0.0,0
381,3.0,-2.796115587094857,-2.173488315520676,-179.7914016915226,-16.938861240937584,2.9151383783149862,[-16.938861240937584 2.9151383783149862],0.18429834869949283,False,True,0.2399718082024646,10,59.99785047027138,1569.255,in_progress,0.0,0
381,4.0,-2.8152775473481584,-2.1728490926832134,179.9107166454608,1.100364643903319,0.5,[1.100364643903319 0.5],0.21208923506100757,False,True,0.2719092757192405,10,59.99785047027138,1569.315,in_progress,0.0,0
381,5.0,-2.838366014177758,-2.1713086684656013,179.4458379970932,30.0,0.5,[30.0 0.5],0.16388484120039604,False,True,0.3103879568189319,10,59.99785047027138,1569.38,in_progress,0.0,0
381,6.0,-2.8680076479795646,-2.180678024536385,-178.367561113721,30.0,0.5,[30.0 0.5],0.1653085264082658,False,True,0.35981333484386213,10,59.99785047027138,1569.453,in_progress,0.0,0
381,7.0,-2.902050419894338,-2.2059273936835706,-172.7728882986325,-24.850164846846976,0.5,[-24.850164846846976 0.5],0.16997674632042892,False,True,0.4166096723539924,10,59.99785047027138,1569.514,in_progress,0.0,0
381,8.0,-2.9278243304204477,-2.2276336348411676,-168.27411656866374,30.0,1.8374501812490274,[30.0 1.8374501812490274],0.16913875355567048,False,True,0.4596161781404089,10,59.99785047027138,1569.585,in_progress,0.0,0
381,9.0,-2.964418040682638,-2.2604953524043525,-161.8601853695352,-30.0,2.046393677078557,[-30.0 2.046393677078557],0.17494889418004012,False,True,0.5206812326786908,10,59.99785047027138,1569.653,in_progress,0.0,0
381,10.0,-3.0073963280406764,-2.2918731830509627,-158.11568763636532,-30.0,4.0,[-30.0 4.0],0.16823714289875624,False,True,0.5923843059815359,11,59.99785047027138,1569.708,in_progress,0.0,0
381,11.0,-3.07457162094505,-2.313060564357985,-159.33585100775053,-30.0,0.5,[-30.0 0.5],0.18596011284775382,False,True,0.7043943668475522,11,59.99785047027138,1569.787,in_progress,0.0,0
381,12.0,-3.148381345474258,-2.317204921433656,-164.5849615034997,-3.701398722310941,0.5,[-3.701398722310941 0.5],0.255573031736779,False,True,0.8275091936682757,11,59.99785047027138,1569.861,in_progress,0.0,0
