episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
420,1.0,0.20775425629596664,-2.1729942728739315,179.99903143035806,30.0,0.5,[30.0 0.5],0.0,False,True,0.23334109035104347,0,59.99785047027138,1810.699,prepare,0.0,0
420,2.0,0.2077539011905339,-2.1729670099369005,179.9865076096849,21.240069806804712,0.5,[21.240069806804712 0.5],0.2352084264584182,False,True,0.2333416929150974,0,59.99785047027138,1810.776,in_progress,0.0,0
420,3.0,0.20175225534736083,-2.1740589697339527,-179.79441976777449,-8.791465701946905,0.7456431440771535,[-8.791465701946905 0.7456431440771535],0.23361059087089428,False,True,0.2433443654905149,0,59.99785047027138,1810.843,in_progress,0.0,0
420,4.0,0.18666798171416338,-2.1714338973323013,179.58693236146476,28.971639829753727,0.5,[28.971639829753727 0.5],0.16753573316666737,False,True,0.2684867518696592,1,59.99785047027138,1810.897,in_progress,0.0,0
420,5.0,0.16011235630115192,-2.169925294491288,178.98698515485324,30.0,3.4077730300386775,[30.0 3.4077730300386775],0.16513110457318364,False,True,0.3127483041158781,1,59.99785047027138,1810.99,in_progress,0.0,0
420,6.0,0.10770943027456803,-2.182069169518008,-178.044978799007,30.0,1.5681554473747388,[30.0 1.5681554473747388],0.18381042230223368,False,True,0.4000848744140658,1,59.99785047027138,1811.058,in_progress,0.0,0
420,7.0,0.05180039442481191,-2.2133013365344514,-171.4074311434542,-30.0,0.5,[-30.0 0.5],0.20124913273775033,False,True,0.4932576782787998,1,59.99785047027138,1811.111,in_progress,0.0,0
420,8.0,0.0019466969586505456,-2.2389605684198246,-166.69183470496,-30.0,4.0,[-30.0 4.0],0.21212669248864083,False,True,0.576431229588698,1,59.99785047027138,1811.183,in_progress,0.0,0
420,9.0,-0.05450168184499554,-2.258426067200626,-165.16843544092325,-12.09141861333661,0.5,[-12.09141861333661 0.5],0.28162446752429204,False,True,0.6705344464864096,1,59.99785047027138,1811.244,in_progress,0.0,0
420,10.0,-0.1068900422293802,-2.2600179706217935,-167.22419278040456,-23.190595689500828,0.9095649241139031,[-23.190595689500828 0.9095649241139031],0.2347966590127777,False,True,0.7578530660623692,1,59.99785047027138,1811.312,in_progress,0.0,0
420,11.0,-0.17542778606726242,-2.2558311525899457,-171.60954969136435,29.94057860963622,1.4528744830415325,[29.94057860963622 1.4528744830415325],0.2511597816145526,False,True,0.8720825750505299,2,59.99785047027138,1811.384,in_progress,0.0,0
420,12.0,-0.24041195026643297,-2.256828550847378,-173.53954937551393,-18.19652468363209,3.358941100776271,[-18.19652468363209 3.358941100776271],0.26425398804794853,False,True,0.9803943620500374,2,59.99785047027138,1811.457,in_progress,0.0,0
420,13.0,-0.31607650600904136,-2.2691213710891787,-172.8798294981375,30.0,0.5,[30.0 0.5],0.2573299687459692,False,True,1.1064556395711207,2,59.99785047027138,1811.516,in_progress,0.0,0
420,14.0,-0.38233117393284555,-2.2738106422618922,-174.1237449995024,-30.0,2.354079407659582,[-30.0 2.354079407659582],0.2677148314801947,False,True,1.2168855976372486,2,59.99785047027138,1811.583,in_progress,0.0,0
420,15.0,-0.457129446689057,-2.2825080227204824,-174.2563588211773,21.54467630760208,2.339396209768788,[21.54467630760208 2.339396209768788],0.28038535829907624,False,True,1.3415567382730915,3,59.99785047027138,1811.643,in_progress,0.0,0
420,16.0,-0.5446202769659589,-2.2907605554492014,-174.4123953181261,-14.951920911315337,4.0,[-14.951920911315337 4.0],0.37053329124331874,False,True,1.4873827511538178,3,59.99785047027138,1811.715,in_progress,0.0,0
420,17.0,-0.6470311830331323,-2.3060016698876415,-173.47600005992823,6.430865013138707,3.259578485561219,[6.430865013138707 3.259578485561219],0.3951231302696306,False,True,1.6578592878446037,3,59.99785047027138,1811.775,in_progress,0.0,0
420,18.0,-0.7507726045193925,-2.319407770383918,-173.25287962907166,3.006335577766393,3.5729352895719035,[3.006335577766393 3.5729352895719035],0.41866364135592726,False,True,1.8307501002905908,3,59.99785047027138,1811.856,in_progress,0.0,0
420,19.0,-0.889976235246791,-2.3510068072187984,-170.17667192254598,-19.15515771466401,0.5,[-19.15515771466401 0.5],0.36303919129252327,False,True,2.0627226777984276,4,59.99785047027138,1811.919,in_progress,0.0,0
420,20.0,-1.0108327309307092,-2.3684453776351355,-170.3496672918858,-30.0,2.5990195389591535,[-30.0 2.5990195389591535],0.38428828732618886,False,True,2.2643249253226614,4,59.99785047027138,1811.987,in_progress,0.0,0
420,21.0,-1.13055444508327,-2.3735646700169757,-173.58255387286113,-30.0,4.0,[-30.0 4.0],0.4040741046954822,False,True,2.463866492045623,5,59.99785047027138,1812.044,in_progress,0.0,0
420,22.0,-1.2398319356793972,-2.3692359353838652,-177.11305657431393,-30.0,3.62188219751726,[-30.0 3.62188219751726],0.42019821553179293,False,True,2.6463743037325402,5,59.99785047027138,1812.115,in_progress,0.0,0
420,23.0,-1.3941075828946845,-2.3429345942440136,175.8112444375955,-1.8253747805019032,2.89444380562418,[-1.8253747805019032 2.89444380562418],0.5589177681271345,False,True,2.9034689253357633,6,59.99785047027138,1812.184,in_progress,0.0,0
420,24.0,-1.5452766795673714,-2.312914029547386,170.65028492974852,-20.58489968477671,3.9674499227895574,[-20.58489968477671 3.9674499227895574],0.4720448545890745,False,True,3.155380044044615,6,59.99785047027138,1812.243,in_progress,0.0,0
420,25.0,-1.7052575426880554,-2.276248330316552,167.14702333028632,-1.0748097861580845,1.3511368606393093,[-1.0748097861580845 1.3511368606393093],0.6225185951706242,False,True,3.421878112988632,6,59.99785047027138,1812.315,in_progress,0.0,0
420,26.0,-1.839804590947696,-2.2402421367245693,163.85491417488825,-8.086208888837543,3.662315369008812,[-8.086208888837543 3.662315369008812],0.7049140216559396,False,True,3.646107008565205,7,59.99785047027138,1812.382,in_progress,0.0,0
420,27.0,-2.0208769953553416,-2.185552611005914,160.7970857284876,30.0,1.5543948222755102,[30.0 1.5543948222755102],0.5955604308400201,False,True,3.9478437650380123,7,59.99785047027138,1812.439,in_progress,0.0,0
420,28.0,-2.1422332274338474,-2.1443295055024776,158.90540611060626,23.589215210350595,1.165506383119323,[23.589215210350595 1.165506383119323],0.6113623988386396,False,True,4.1501660969851475,8,59.99785047027138,1812.52,in_progress,0.0,0
420,29.0,-2.300040654031597,-2.1001353396534657,160.26844370319958,30.0,4.0,[30.0 4.0],0.6355146524849264,False,True,4.413296197811989,8,59.99785047027138,1812.583,in_progress,0.0,0
420,30.0,-2.4321377174389816,-2.0710674576081294,163.82232888941428,30.0,1.6612197971890483,[30.0 1.6612197971890483],0.5984719584819281,False,True,4.633524154080862,9,59.99785047027138,1812.659,in_progress,0.0,0
