episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,0.20775390208409783,-2.1729671185475827,179.9865183083982,30.0,4.0,[30.0 4.0],0.0,False,True,0.23334169138405259,0,59.99785047027138,6.136,prepare,0.0,0
0,2.0,0.20775390119108014,-2.172967009936901,179.98650760968496,-22.19322750592324,2.9272819887165658,[-22.19322750592324 2.9272819887165658],0.2352084264584182,False,True,0.23334169291509746,0,59.99785047027138,6.2,in_progress,0.0,0
0,3.0,0.2026869857370706,-2.1735097874680323,-179.79782592315283,7.649266654272218,4.0,[7.649266654272218 4.0],0.23211517563584066,False,True,0.24178664128733404,0,59.99785047027138,6.268,in_progress,0.0,0
0,4.0,0.18404385135870774,-2.1809508697194016,-177.8180497819904,7.343664020111305,3.692277933499597,[7.343664020111305 3.692277933499597],0.21282824448482998,False,True,0.27285672369849995,1,59.99785047027138,6.337,in_progress,0.0,0
0,5.0,0.1456469635763016,-2.19228887581228,-175.43668959232573,30.0,4.0,[30.0 4.0],0.17785647134562363,False,True,0.3368493775485296,1,59.99785047027138,6.404,in_progress,0.0,0
0,6.0,0.10245911176576766,-2.2119449062554226,-171.49976191207446,13.529482049127417,3.9671873388408985,[13.529482049127417 3.9671873388408985],0.2347817785744134,False,True,0.40882399254251095,1,59.99785047027138,6.474,in_progress,0.0,0
0,7.0,0.03999451701950099,-2.249513097033021,-165.20032424802267,-30.0,0.5,[-30.0 0.5],0.20927161793847635,False,True,0.5129206322021479,1,59.99785047027138,6.537,in_progress,0.0,0
0,8.0,-0.023155794846126093,-2.2845918381856793,-159.93385955768244,-21.97938398237357,0.5777037000580783,[-21.97938398237357 0.5777037000580783],0.20857835788275667,False,True,0.6183152901662746,1,59.99785047027138,6.603,in_progress,0.0,0
0,9.0,-0.08048726578341478,-2.3069178775635164,-158.32772547698397,-30.0,0.9616623939769394,[-30.0 0.9616623939769394],0.21987910742010916,False,True,0.7138932059094452,1,59.99785047027138,6.6690000000000005,in_progress,0.0,0
0,10.0,-0.1426418538886154,-2.3119666550223963,-162.4707517674339,15.465929758352502,3.187270904656804,[15.465929758352502 3.187270904656804],0.2321679743120969,False,True,0.8174928672961157,2,59.99785047027138,6.737,in_progress,0.0,0
0,11.0,-0.2116234665447428,-2.3175422779672963,-166.11594903945462,30.0,2.445228283499317,[30.0 2.445228283499317],0.24617256288171652,False,True,0.9324718290974109,2,59.99785047027138,6.8,in_progress,0.0,0
0,12.0,-0.2870042972713458,-2.3432478314179432,-164.54961195093853,-16.36893213233004,0.5,[-16.36893213233004 0.5],0.26141352321046946,False,True,1.0580248448742537,2,59.99785047027138,6.869,in_progress,0.0,0
0,13.0,-0.35717916579362746,-2.3746183615483565,-161.76559788412953,-21.7850937991958,3.4742856181396835,[-21.7850937991958 3.4742856181396835],0.27327086269746365,False,True,1.1749975668809862,2,59.99785047027138,6.9350000000000005,in_progress,0.0,0
0,14.0,-0.42919280812764976,-2.3951305769455913,-162.4233119946536,10.845286366491301,2.1755267649695815,[10.845286366491301 2.1755267649695815],0.3561336391231932,False,True,1.2950314149934297,2,59.99785047027138,7.001,in_progress,0.0,0
0,15.0,-0.5094117927385236,-2.407514797354251,-165.00405092005073,-18.91420041149116,4.0,[-18.91420041149116 4.0],0.2714603384629882,False,True,1.4287386234894117,3,59.99785047027138,7.067,in_progress,0.0,0
0,16.0,-0.6092969114791786,-2.42950103972494,-166.07392961015415,21.80857489502081,1.8440448047509337,[21.80857489502081 1.8440448047509337],0.2889408828031001,False,True,1.5948035739132147,3,59.99785047027138,7.136,in_progress,0.0,0
0,17.0,-0.7166365309809046,-2.450389652193889,-168.1915690318432,-11.804614748557931,2.1657218528451962,[-11.804614748557931 2.1657218528451962],0.38429770569201605,False,True,1.7736817185785354,3,59.99785047027138,7.202,in_progress,0.0,0
0,18.0,-0.8134085335204024,-2.4742694135351324,-167.6011795970884,30.0,4.0,[30.0 4.0],0.32181150515673784,False,True,1.9349425942968415,4,59.99785047027138,7.271,in_progress,0.0,0
0,19.0,-0.9313146819216456,-2.5038638326063687,-166.28994282706313,8.75956723526221,0.5,[8.75956723526221 0.5],0.42634866611322175,False,True,2.131743330566109,4,59.99785047027138,7.342,in_progress,0.0,0
0,20.0,-1.0571492803513296,-2.5603088923662547,-160.4586740401745,-30.0,0.5,[-30.0 0.5],0.36125316156277437,False,True,2.3414556767957597,4,59.99785047027138,7.402,in_progress,0.0,0
0,21.0,-1.1512934592773898,-2.601996112106206,-156.9238555118591,7.154538851196577,2.6427367446867835,[7.154538851196577 2.6427367446867835],0.23280115539506432,False,False,2.4983538627763,5,59.99785047027138,7.469,in_progress,0.0,0
0,22.0,-1.256223312469979,-2.6480925062951193,-156.0788594025183,14.051366160304418,2.937552881140818,[14.051366160304418 2.937552881140818],0.24125251421791424,False,False,2.6741242539817,5,59.99785047027138,7.537,in_progress,0.0,0
0,23.0,-1.3688853537610017,-2.7198037922165716,-151.94274464513006,2.7900154373303536,1.799121875463328,[2.7900154373303536 1.799121875463328],0.25042601105092877,False,False,2.862011554867757,5,59.99785047027138,7.6,in_progress,0.0,0
0,24.0,-1.4762918830498097,-2.7922449380113736,-148.99690927205293,-29.963274141287393,1.1152574353857891,[-29.963274141287393 1.1152574353857891],0.206797552947951,False,False,3.041140484528691,6,59.99785047027138,7.6690000000000005,in_progress,0.0,0
0,25.0,-1.5790283030495507,-2.852596466025536,-149.21981141981405,30.0,4.0,[30.0 4.0],0.21247794440026563,True,False,3.2118759037249456,6,59.99785047027138,7.737,off_track,0.0,0
1,1.0,-2.7921380381879004,-2.172723671235541,-179.99240740499852,11.43505163038217,2.1678229019091813,[11.43505163038217 2.1678229019091813],0.0,False,True,0.2333418397675882,10,59.99785047027138,7.863,prepare,0.0,0
1,2.0,-2.7921379369526447,-2.172758291705554,-179.97827537860496,-19.851656439938086,2.2647962467567764,[-19.851656439938086 2.2647962467567764],0.2352084264584177,False,True,0.23334169291509693,10,59.99785047027138,7.931,in_progress,0.0,0
1,3.0,-2.79705746642692,-2.1730225427023524,-179.76157218818395,28.46134826494658,4.0,[28.46134826494658 4.0],0.18550377128858778,False,True,0.24154136886534866,10,59.99785047027138,8.005,in_progress,0.0,0
1,4.0,-2.8112584559270695,-2.177017032822128,-178.69090730813227,30.0,4.0,[30.0 4.0],0.1654929465321311,False,True,0.2652130553399537,10,59.99785047027138,8.068,in_progress,0.0,0
1,5.0,-2.8422415212201946,-2.195743629670242,-174.33588624114904,-30.0,1.8448910272670684,[-30.0 1.8448910272670684],0.16732422650268797,False,True,0.31690194413387873,10,59.99785047027138,8.132,in_progress,0.0,0
1,6.0,-2.87589245641923,-2.207821527745801,-171.88185176398477,-30.0,4.0,[-30.0 4.0],0.17137410460461594,False,True,0.3730157749478581,10,59.99785047027138,8.205,in_progress,0.0,0
