episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
200,1.0,0.2077538727212488,-2.172987607116242,179.9937519720482,-10.054211179523886,4.0,[-10.054211179523886 4.0],0.0,False,True,0.2333417322818695,0,59.99785047027138,643.336,prepare,0.0,0
200,2.0,0.207753901190827,-2.1729670099369005,179.9865076096849,22.16682363396,2.3923592800280966,[22.16682363396 2.3923592800280966],0.2352084264584182,False,True,0.23334169291509746,0,59.99785047027138,643.425,in_progress,0.0,0
200,3.0,0.19511608106486514,-2.173559150739806,-179.94204136217897,-6.98552185662577,1.2446204905300784,[-6.98552185662577 1.2446204905300784],0.2442290381611972,False,True,0.2544052480845804,0,59.99785047027138,643.497,in_progress,0.0,0
200,4.0,0.17204717152568125,-2.171665644816624,179.522862913892,-7.5253856523700975,1.7195132214429478,[-7.5253856523700975 1.7195132214429478],0.2284273291902039,False,True,0.2928555502438511,1,59.99785047027138,643.548,in_progress,0.0,0
200,5.0,0.14202794254027037,-2.1662973470235944,178.29248432642441,30.0,0.5,[30.0 0.5],0.18104671023937827,False,True,0.3428914966654891,1,59.99785047027138,643.617,in_progress,0.0,0
200,6.0,0.09770077429383406,-2.1640357198449838,177.99735991360095,13.760525655522756,2.092865446346684,[13.760525655522756 2.092865446346684],0.23934714918755104,False,True,0.4167736428638949,1,59.99785047027138,643.689,in_progress,0.0,0
200,7.0,0.051831289542951686,-2.1719606657579353,-179.82625089550888,21.26225498265719,4.0,[21.26225498265719 4.0],0.20123474346193776,False,True,0.4932224104459258,1,59.99785047027138,643.764,in_progress,0.0,0
200,8.0,-0.018674291522269557,-2.1888816820022945,-176.08038287646394,14.044610948126895,0.925958241410779,[14.044610948126895 0.925958241410779],0.2809455943943422,False,True,0.6107512921616135,1,59.99785047027138,643.821,in_progress,0.0,0
200,9.0,-0.0792766816735741,-2.207922130350373,-172.41963427503515,-6.346783460193766,2.424176583305612,[-6.346783460193766 2.424176583305612],0.29894662903981994,False,True,0.7117776881900475,1,59.99785047027138,643.892,in_progress,0.0,0
200,10.0,-0.16899996026814235,-2.233666006069248,-169.57371806055602,14.89776675055058,0.5,[14.89776675055058 0.5],0.3335762991968229,False,True,0.8613472514471954,2,59.99785047027138,643.957,in_progress,0.0,0
200,11.0,-0.2391079914859212,-2.25300897368701,-168.2633066942645,-18.777293982161265,1.9507216818448914,[-18.777293982161265 1.9507216818448914],0.28172656692849224,False,True,0.9782172462794869,2,59.99785047027138,644.034,in_progress,0.0,0
200,12.0,-0.3242136553854241,-2.2817173462087803,-166.06251312453904,30.0,4.0,[30.0 4.0],0.2767316450396758,False,True,1.1200222246313154,2,59.99785047027138,644.096,in_progress,0.0,0
200,13.0,-0.41080458600163394,-2.3034805980077087,-165.4420949996014,7.99421335185535,2.5876764643268175,[7.99421335185535 2.5876764643268175],0.36756543239320727,False,True,1.2643528386989928,2,59.99785047027138,644.164,in_progress,0.0,0
200,14.0,-0.5132252092139671,-2.348029745610297,-161.69750179863368,-5.455712610423554,1.0557125185986345,[-5.455712610423554 1.0557125185986345],0.39464556639958703,False,True,1.435074786907589,3,59.99785047027138,644.215,in_progress,0.0,0
200,15.0,-0.5801950800229227,-2.3791310431663897,-159.22996656258388,-30.0,4.0,[-30.0 4.0],0.3232614631609107,False,True,1.546705565363209,3,59.99785047027138,644.3,in_progress,0.0,0
200,16.0,-0.6968938694362821,-2.4233085237197436,-159.16643343540358,-30.0,0.5,[-30.0 0.5],0.31539414932123444,False,True,1.7408118631366838,3,59.99785047027138,644.371,in_progress,0.0,0
200,17.0,-0.8161793411594307,-2.440282582029706,-165.2879219357432,-30.0,0.5,[-30.0 0.5],0.33619831024873387,False,True,1.9396056360503875,4,59.99785047027138,644.438,in_progress,0.0,0
200,18.0,-0.9091869287019058,-2.4473350558038693,-170.06541546604078,-30.0,0.9809566647849449,[-30.0 0.9809566647849449],0.34836746041412936,False,True,2.0946144771735624,4,59.99785047027138,644.503,in_progress,0.0,0
200,19.0,-0.9916609362061936,-2.4451810240244223,-173.83557180209903,-30.0,3.1456035238120377,[-30.0 3.1456035238120377],0.3571750862062171,False,True,2.2323442887888567,4,59.99785047027138,644.56,in_progress,0.0,0
200,20.0,-1.07877302527514,-2.4331277064518084,-178.5064603220313,-25.410915665882083,3.110763394398501,[-25.410915665882083 3.110763394398501],0.3668205288961818,False,True,2.377540465067845,5,59.99785047027138,644.635,in_progress,0.0,0
200,21.0,-1.165591609095389,-2.4055393914182814,174.89163972792295,-23.45499246724433,2.7817121110196834,[-23.45499246724433 2.7817121110196834],0.37604496492882017,False,True,2.5222528135469644,5,59.99785047027138,644.709,in_progress,0.0,0
200,22.0,-1.2773673180147227,-2.3470470446054374,164.0196985232136,30.0,3.625656875026273,[30.0 3.625656875026273],0.4301264105939204,False,True,2.7089012715389287,5,59.99785047027138,644.77,in_progress,0.0,0
200,23.0,-1.3767978052638405,-2.2944599162986967,157.9419235659796,-30.0,4.0,[-30.0 4.0],0.4426797024502738,False,True,2.874543522404375,5,59.99785047027138,644.817,in_progress,0.0,0
200,24.0,-1.4934775899670776,-2.2335925771034577,153.99696423783283,-7.707079117107675,2.430558525426829,[-7.707079117107675 2.430558525426829],0.6260602616455735,False,True,3.068922851203792,6,59.99785047027138,644.893,in_progress,0.0,0
200,25.0,-1.60595655977178,-2.152860277906201,147.93587047106212,30.0,4.0,[30.0 4.0],0.5169982816828382,False,True,3.256287626878341,6,59.99785047027138,644.967,in_progress,0.0,0
200,26.0,-1.7275500372268315,-2.065745567943314,145.57229915761542,30.0,1.2404563082036568,[30.0 1.2404563082036568],0.4903940376147251,False,True,3.4588921148374014,7,59.99785047027138,645.023,in_progress,0.0,0
200,27.0,-1.8601222755392182,-1.9923322103388381,148.47213560074562,10.981819390638876,0.5,[10.981819390638876 0.5],0.6360804749651654,False,True,3.6798044006249238,7,59.99785047027138,645.099,in_progress,0.0,0
200,28.0,-1.9763169188841534,-1.9372048257280556,151.31689008630755,1.565056752684466,1.113193827271276,[1.565056752684466 1.113193827271276],0.5944439284381982,False,True,3.8739042527433134,7,59.99785047027138,645.155,in_progress,0.0,0
200,29.0,-2.073481672150394,-1.8902707780422883,152.52593563431523,-4.41527791057829,2.7436827377515995,[-4.41527791057829 2.7436827377515995],0.6053870412557778,False,True,4.035913608371851,8,59.99785047027138,645.222,in_progress,0.0,0
200,30.0,-2.1888595027790445,-1.8285350481289975,152.13220709167555,30.0,0.5,[30.0 0.5],0.49651173097771306,False,True,4.228533972612391,8,59.99785047027138,645.304,in_progress,0.0,0
200,31.0,-2.2978913836521753,-1.7721768406278104,151.79284269407194,15.606619650088476,0.5,[15.606619650088476 0.5],0.5071929514070687,False,True,4.410373490496249,8,59.99785047027138,645.363,in_progress,0.0,0
200,32.0,-2.3879388434287083,-1.7299654840151788,153.01231373055631,30.0,3.040503106919419,[30.0 3.040503106919419],0.2570487729677278,False,False,4.560542746201622,9,59.99785047027138,645.427,in_progress,0.0,0
200,33.0,-2.4893042182298935,-1.6870089531181862,154.68853414308933,7.57640748023708,2.342251876388888,[7.57640748023708 2.342251876388888],0.32689725830926664,False,False,4.72957735426173,9,59.99785047027138,645.494,in_progress,0.0,0
200,34.0,-2.5985803120373427,-1.6554493538037454,158.56742407147718,-21.849655356380666,0.5,[-21.849655356380666 0.5],0.26656496202595675,False,False,4.910407195214993,9,59.99785047027138,645.558,in_progress,0.0,0
200,35.0,-2.6976729720435486,-1.6260140529024545,161.85090360672692,0.6468010267252922,0.5,[0.6468010267252922 0.5],0.3383699287680768,False,False,5.075548931521152,10,59.99785047027138,645.622,in_progress,0.0,0
200,36.0,-2.793692418203995,-1.592398102753689,161.5749034735675,-30.0,0.5,[-30.0 0.5],0.27451345108091446,False,False,5.235565819584451,10,59.99785047027138,645.684,in_progress,0.0,0
200,37.0,-2.870660068204828,-1.5658738623734298,161.43515153152424,-4.302617700272286,0.5,[-4.302617700272286 0.5],0.3457633954846352,True,False,5.362860827924954,10,59.99785047027138,645.766,off_track,0.0,0
201,1.0,-2.7921380117219807,-2.172757720929929,-179.9787334732907,-26.195002985041018,2.5175207298064812,[-26.195002985041018 2.5175207298064812],0.0,False,True,0.23334181717398067,10,59.99785047027138,645.881,prepare,0.0,0
201,2.0,-2.792137936952898,-2.172758291705554,-179.97827537860493,25.13653540272091,0.5,[25.13653540272091 0.5],0.2352084264584191,False,True,0.23334169291509832,10,59.99785047027138,645.969,in_progress,0.0,0
201,3.0,-2.7957755486795897,-2.171935465365546,179.72582596424593,14.309475295479736,0.5,[14.309475295479736 0.5],0.22982791286253468,False,True,0.23940407589847362,10,59.99785047027138,646.036,in_progress,0.0,0
201,4.0,-2.8106382032067443,-2.1734845535987373,-179.86593760701706,-30.0,3.603793174836107,[-30.0 3.603793174836107],0.16484646761621496,False,True,0.26417703143624194,10,59.99785047027138,646.082,in_progress,0.0,0
