episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
480,1.0,0.20775390025234733,-2.1729665773948676,179.98674976172373,30.0,3.7644943323270135,[30.0 3.7644943323270135],0.0,False,True,0.2333416946484337,0,59.99785047027138,2291.617,prepare,0.0,0
480,2.0,0.20775390119045398,-2.1729670099369005,179.9865076096849,30.0,0.5,[30.0 0.5],0.2352084264584182,False,True,0.23334169291509746,0,59.99785047027138,2291.717,in_progress,0.0,0
480,3.0,0.19737031119372928,-2.1827477917395024,-177.63228871990256,30.0,0.5,[30.0 0.5],0.19249494290247773,False,True,0.2506444569042679,0,59.99785047027138,2291.778,in_progress,0.0,0
480,4.0,0.17992451056898934,-2.196980222144666,-174.30473156399142,30.0,0.5,[30.0 0.5],0.17454293754894845,False,True,0.2797162460720328,1,59.99785047027138,2291.836,in_progress,0.0,0
480,5.0,0.15759055327695976,-2.2155123560046115,-170.37896010881573,10.749156054683347,0.5,[10.749156054683347 0.5],0.20917615426793168,False,True,0.31693356707262377,1,59.99785047027138,2291.92,in_progress,0.0,0
480,6.0,0.12013926713567255,-2.236492703945102,-167.00700398221917,-30.0,4.0,[-30.0 4.0],0.1742825641665161,False,True,0.37934637722811343,1,59.99785047027138,2291.995,in_progress,0.0,0
480,7.0,0.06951502430447057,-2.2519200693345125,-166.6677205882803,30.0,0.5,[30.0 0.5],0.18919656891161726,False,True,0.4637170806657286,1,59.99785047027138,2292.029,in_progress,0.0,0
480,8.0,0.04610337998292255,-2.252763428820898,-168.23269218303983,-30.0,3.1135803006363365,[-30.0 3.1135803006363365],0.18500741976689536,False,True,0.5027375537143896,1,59.99785047027138,2292.122,in_progress,0.0,0
480,9.0,-0.033598589252397046,-2.252147153618301,-172.08583331798147,30.0,0.5,[30.0 0.5],0.2135913404938263,False,True,0.635688513374483,1,59.99785047027138,2292.181,in_progress,0.0,0
480,10.0,-0.0858921466088,-2.2420777842586,-176.26798630562925,15.55888557564775,1.4715088294376302,[15.55888557564775 1.4715088294376302],0.22394823135100408,False,True,0.7228376011916211,1,59.99785047027138,2292.248,in_progress,0.0,0
480,11.0,-0.14763226543712687,-2.246706866873367,-176.0832823810682,10.964748724193143,0.9463083670347933,[10.964748724193143 0.9463083670347933],0.29726857482257807,False,True,0.8257460411738279,2,59.99785047027138,2292.319,in_progress,0.0,0
480,12.0,-0.21604162226993456,-2.2686042386547776,-172.29485419976436,-30.0,3.8146002968613373,[-30.0 3.8146002968613373],0.23219976302737508,False,True,0.9397873347932366,2,59.99785047027138,2292.383,in_progress,0.0,0
480,13.0,-0.28395904808230643,-2.2911128327704136,-169.58013197792926,-30.0,4.0,[-30.0 4.0],0.24489988139161536,False,True,1.0530093180229163,2,59.99785047027138,2292.45,in_progress,0.0,0
