episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
400,1.0,0.20775382954144483,-2.172965315152384,179.9868216807919,-20.735507141736818,2.5490844293893264,[-20.735507141736818 2.5490844293893264],0.0,False,True,0.2333418129997543,0,59.99785047027138,1680.042,prepare,0.0,0
400,2.0,0.20775390119056056,-2.1729670099369005,179.9865076096849,-15.635145783272037,0.5,[-15.635145783272037 0.5],0.2352084264584182,False,True,0.2333416929150974,0,59.99785047027138,1680.115,in_progress,0.0,0
400,3.0,0.2048979925447826,-2.172278954271969,179.8181777759273,-5.298012064124578,0.6353520419175593,[-5.298012064124578 0.6353520419175593],0.2285779018677958,False,True,0.2381019811122873,0,59.99785047027138,1680.173,in_progress,0.0,0
400,4.0,0.19154787665452805,-2.1705853734184974,179.39568435227136,30.0,0.5,[30.0 0.5],0.16246066856140953,False,True,0.26035363551507934,0,59.99785047027138,1680.238,in_progress,0.0,0
400,5.0,0.16530249795500956,-2.175397642743458,-179.3967759002578,30.0,0.6553986374249106,[30.0 0.6553986374249106],0.16056248234621576,False,True,0.30409561050419653,1,59.99785047027138,1680.309,in_progress,0.0,0
400,6.0,0.13946774109700855,-2.1874486513432254,-176.54510183125814,-30.0,0.5659743364223553,[-30.0 0.5659743364223553],0.15949078942287684,False,True,0.34715035011198314,1,59.99785047027138,1680.382,in_progress,0.0,0
400,7.0,0.09828686990991131,-2.195118318218656,-174.8263818084632,30.0,1.8770109943396749,[30.0 1.8770109943396749],0.16964010953873,False,True,0.41578458220276954,1,59.99785047027138,1680.452,in_progress,0.0,0
400,8.0,0.05167937292671093,-2.1978728797855966,-174.97457966688054,30.0,1.0180548469843251,[30.0 1.0180548469843251],0.1815952832223255,False,True,0.49346544353892796,1,59.99785047027138,1680.511,in_progress,0.0,0
400,9.0,0.002487078110116503,-2.2192165590637103,-171.0705733704145,30.0,1.427248531713618,[30.0 1.427248531713618],0.19337171467618652,False,True,0.5755110555838885,1,59.99785047027138,1680.58,in_progress,0.0,0
400,10.0,-0.04866923063735003,-2.257396808317642,-164.2536459472511,9.73932595353574,4.0,[9.73932595353574 4.0],0.2559145936547383,False,True,0.6608123310333619,1,59.99785047027138,1680.659,in_progress,0.0,0
400,11.0,-0.12267026979436407,-2.3129014537663424,-156.8234750687261,-30.0,4.0,[-30.0 4.0],0.20703055050061128,False,True,0.7842066306841335,1,59.99785047027138,1680.721,in_progress,0.0,0
400,12.0,-0.19794535864521545,-2.357112687799597,-154.04326507314394,-30.0,2.611614060326882,[-30.0 2.611614060326882],0.22476915428805283,False,True,0.90971326455314,2,59.99785047027138,1680.786,in_progress,0.0,0
400,13.0,-0.2756464451082945,-2.3861196455628066,-155.53105840558516,-30.0,3.2279782131643877,[-30.0 3.2279782131643877],0.24169947350160262,False,True,1.0392483504368661,2,59.99785047027138,1680.851,in_progress,0.0,0
400,14.0,-0.38688590878797613,-2.408502004691042,-161.05926935225008,-30.0,0.5,[-30.0 0.5],0.24490436653724834,False,True,1.2245218326862417,2,59.99785047027138,1680.919,in_progress,0.0,0
400,15.0,-0.4860924972760009,-2.411877004863507,-168.35629337100616,-30.0,2.259008865308079,[-30.0 2.259008865308079],0.2640759057824072,False,True,1.389873188328459,3,59.99785047027138,1680.972,in_progress,0.0,0
400,16.0,-0.56244770297682,-2.40758258871317,-172.757259694381,-20.53251375105699,4.0,[-20.53251375105699 4.0],0.27486916376812,False,True,1.517134994824039,3,59.99785047027138,1681.047,in_progress,0.0,0
400,17.0,-0.6792189119934255,-2.3824284014748414,178.63082299828255,-30.0,4.0,[-30.0 4.0],0.3263081763332274,False,True,1.7114065192302135,3,59.99785047027138,1681.119,in_progress,0.0,0
400,18.0,-0.7980778051582245,-2.332095453966075,167.8092866371757,-3.0959325575054777,0.5,[-3.0959325575054777 0.5],0.4366903722750451,False,True,1.9095781526411635,4,59.99785047027138,1681.201,in_progress,0.0,0
400,19.0,-0.9296744316505369,-2.254608155283239,152.86100328197568,-26.249641471473957,0.5,[-26.249641471473957 0.5],0.4087863483988577,False,True,2.129095564577384,4,59.99785047027138,1681.243,in_progress,0.0,0
400,20.0,-0.9734784464216767,-2.224109925601334,148.4673758162057,29.771292753546383,3.799877414506917,[29.771292753546383 3.799877414506917],0.4077059374115461,False,True,2.20211540268582,4,59.99785047027138,1681.322,in_progress,0.0,0
400,21.0,-1.0790693921037045,-2.153191547779883,145.2165299074891,10.214777827977997,2.451275283032098,[10.214777827977997 2.451275283032098],0.5318365926962243,False,True,2.3781311055522227,5,59.99785047027138,1681.355,in_progress,0.0,0
400,22.0,-1.1291543667821116,-2.1256076549417275,146.3793234248845,30.0,2.448091261500596,[30.0 2.448091261500596],0.42639514855475885,False,True,2.461618578503879,5,59.99785047027138,1681.459,in_progress,0.0,0
400,23.0,-1.312161635445785,-2.0545780952853887,154.29399357585868,30.0,4.0,[30.0 4.0],0.42603219735981546,False,True,2.7664428399988013,5,59.99785047027138,1681.484,in_progress,0.0,0
400,24.0,-1.374411064334073,-2.038285937416998,157.24092732426377,-9.820764604404502,4.0,[-9.820764604404502 4.0],0.5367218716744518,False,True,2.870170436761774,5,59.99785047027138,1681.588,in_progress,0.0,0
400,25.0,-1.5821347373422556,-1.9774101064472769,161.41497482030775,30.0,1.2507711204662546,[30.0 1.2507711204662546],0.4681194035159294,False,True,3.2164652461453924,6,59.99785047027138,1681.658,in_progress,0.0,0
400,26.0,-1.7198756673714526,-1.923137969780164,159.32852133510724,-6.607212044088431,4.0,[-6.607212044088431 4.0],0.555189725267708,False,True,3.446005191316809,7,59.99785047027138,1681.72,in_progress,0.0,0
400,27.0,-1.8668379613636186,-1.8620032388633438,157.5658301673544,30.0,4.0,[30.0 4.0],0.46407840239584525,False,True,3.691532746330587,7,59.99785047027138,1681.778,in_progress,0.0,0
400,28.0,-1.9911489658024986,-1.8100917150162992,157.32672667653682,30.0,0.5,[30.0 0.5],0.47861058273423807,False,True,3.898794072835085,7,59.99785047027138,1681.84,in_progress,0.0,0
400,29.0,-2.151754341737004,-1.7654283772674433,162.3835837561462,16.148381465918433,1.9689571744334955,[16.148381465918433 1.9689571744334955],0.24999231225453783,False,False,4.16653853757563,8,59.99785047027138,1681.916,in_progress,0.0,0
400,30.0,-2.2888337797566107,-1.7362228020061343,165.8057177790455,22.53832580724479,2.9441480834590092,[22.53832580724479 2.9441480834590092],0.2580495371381832,False,False,4.395349258947076,8,59.99785047027138,1681.978,in_progress,0.0,0
