episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
260,1.0,0.20775402502613402,-2.1730013410968487,-179.99920387199273,-10.479499068772423,4.0,[-10.479499068772423 4.0],0.0,False,True,0.23334147304069908,0,59.99785047027138,883.003,prepare,0.0,0
260,2.0,0.20775390119074708,-2.1729670099369005,179.9865076096849,30.0,1.3632886039415637,[30.0 1.3632886039415637],0.2352084264584182,False,True,0.23334169291509746,0,59.99785047027138,883.105,in_progress,0.0,0
260,3.0,0.1899833316155677,-2.1801847006345914,-178.43300619540682,30.0,1.2027735687317134,[30.0 1.2027735687317134],0.20195138785688585,False,True,0.2629575362719868,0,59.99785047027138,883.165,in_progress,0.0,0
260,4.0,0.1609916121129203,-2.19676690796217,-174.61966930719717,21.43153357826963,3.690374705000758,[21.43153357826963 3.690374705000758],0.1942339090783705,False,True,0.3112722901896963,1,59.99785047027138,883.231,in_progress,0.0,0
260,5.0,0.12253637651280871,-2.221261758975927,-169.79167735712977,15.239836530734067,2.482243701331642,[15.239836530734067 2.482243701331642],0.19818851180324093,False,True,0.37535702993038056,1,59.99785047027138,883.297,in_progress,0.0,0
260,6.0,0.07092197907711928,-2.2552372636282536,-164.16480257565013,-25.515154942263994,4.0,[-25.515154942263994 4.0],0.21196691381860397,False,True,0.46137077012755834,1,59.99785047027138,883.373,in_progress,0.0,0
260,7.0,0.007440227754491768,-2.2900344895111706,-160.71532328200342,-30.0,4.0,[-30.0 4.0],0.21217972892701972,False,True,0.5673254784144912,1,59.99785047027138,883.439,in_progress,0.0,0
260,8.0,-0.07023041132041212,-2.308433317526177,-162.52739024178504,30.0,1.2144024267449338,[30.0 1.2144024267449338],0.23505364275996984,False,True,0.6967993362449698,1,59.99785047027138,883.505,in_progress,0.0,0
260,9.0,-0.14906324794025066,-2.326919994247021,-164.34297773208303,28.34333856848815,3.6725156016069738,[28.34333856848815 3.6725156016069738],0.2550887865163355,False,True,0.8282103458322578,2,59.99785047027138,883.571,in_progress,0.0,0
260,10.0,-0.2339362930334113,-2.361075347557773,-162.22612476391592,30.0,1.616766356608239,[30.0 1.616766356608239],0.27539599528416364,False,True,0.969704208747055,2,59.99785047027138,883.64,in_progress,0.0,0
260,11.0,-0.32032608209623886,-2.425671986046564,-154.86355503862762,-30.0,1.0570785526614581,[-30.0 1.0570785526614581],0.2672617245918514,False,True,1.113590519132714,2,59.99785047027138,883.707,in_progress,0.0,0
260,12.0,-0.39568017718569054,-2.4852129020389855,-149.2830633489351,-30.0,2.255404351516151,[-30.0 2.255404351516151],0.27834449678781076,False,True,1.2392049514525822,2,59.99785047027138,883.778,in_progress,0.0,0
260,13.0,-0.49631412250940654,-2.544803036403562,-149.35599383523248,30.0,2.929787920033492,[30.0 2.929787920033492],0.2974702727000777,False,True,1.4069539925003673,3,59.99785047027138,883.829,in_progress,0.0,0
260,14.0,-0.5685993434473109,-2.582008137468776,-150.42773025486787,1.0552123523226022,3.0798971454518393,[1.0552123523226022 3.0798971454518393],0.38186150811494785,False,True,1.5274460324597914,3,59.99785047027138,883.908,in_progress,0.0,0
260,15.0,-0.7014179109246984,-2.654349219909914,-151.3745536948491,29.046289010911245,4.0,[29.046289010911245 4.0],0.1660644849490475,False,False,1.7480472099899735,3,59.99785047027138,883.959,in_progress,0.0,0
260,16.0,-0.7714670249877544,-2.69526021125695,-150.87747543215252,-5.770587310579703,4.0,[-5.770587310579703 4.0],0.2111550475117997,False,False,1.8647458741301792,4,59.99785047027138,884.041,in_progress,0.0,0
260,17.0,-0.9362177203011802,-2.788366797524236,-151.04250124072038,30.0,3.1512051540460244,[30.0 3.1512051540460244],0.18545081520536477,False,False,2.1398170985234395,4,59.99785047027138,884.106,in_progress,0.0,0
260,18.0,-1.0720625951140563,-2.8603456044802047,-151.51748156001665,-30.0,4.0,[-30.0 4.0],0.19676891498973853,True,False,2.36620847139559,4,59.99785047027138,884.168,off_track,0.0,0
261,1.0,-2.7921374691792478,-2.172723387953208,-179.9918519984567,-5.708079948248631,2.192352053745143,[-5.708079948248631 2.192352053745143],0.0,False,True,0.23334089120634616,10,59.99785047027138,884.308,prepare,0.0,0
261,2.0,-2.7921379369529777,-2.1727582917055543,-179.9782753786049,27.334337783076293,0.5,[27.334337783076293 0.5],0.2352084264584177,False,True,0.23334169291509693,10,59.99785047027138,884.371,in_progress,0.0,0
261,3.0,-2.795105198817138,-2.1737037793024223,-179.75700486926024,30.0,0.5,[30.0 0.5],0.1830051100378839,False,True,0.23828790369516129,10,59.99785047027138,884.435,in_progress,0.0,0
261,4.0,-2.8094351764653696,-2.180646996595841,-177.99584986240907,30.0,1.2803047117794895,[30.0 1.2803047117794895],0.16359809955790494,False,True,0.2621764415992066,10,59.99785047027138,884.506,in_progress,0.0,0
261,5.0,-2.8362258104365634,-2.1928198223458626,-175.2818209167538,-30.0,1.3735867571475406,[-30.0 1.3735867571475406],0.16202676760221033,False,True,0.30686887803448926,10,59.99785047027138,884.578,in_progress,0.0,0
261,6.0,-2.8758194063649603,-2.1993316936491984,-174.46760060717494,-19.316876208345743,2.290864204935091,[-19.316876208345743 2.290864204935091],0.17130945422816313,False,True,0.37287505584488245,10,59.99785047027138,884.641,in_progress,0.0,0
261,7.0,-2.9307397905979347,-2.1873440208075388,-178.48258033004677,-1.1947164556765877,3.5667026446692183,[-1.1947164556765877 3.5667026446692183],0.23683657869473024,False,True,0.4643854484210397,10,59.99785047027138,884.702,in_progress,0.0,0
261,8.0,-2.986204365709,-2.169168303333877,176.87338119639764,-17.72513064742335,2.4465804350696274,[-17.72513064742335 2.4465804350696274],0.20489836469496558,False,True,0.5567890344971891,11,59.99785047027138,884.775,in_progress,0.0,0
261,9.0,-3.066982707331198,-2.131929070596066,169.63011658265668,2.9381842290897424,3.1931921152191163,[2.9381842290897424 3.1931921152191163],0.29036327064883016,False,True,0.6913411205924529,11,59.99785047027138,884.84,in_progress,0.0,0
261,10.0,-3.151320246662317,-2.0895079587034004,163.45782645174845,-26.79387542515333,4.0,[-26.79387542515333 4.0],0.25769572662732143,False,True,0.8317643758510962,11,59.99785047027138,884.909,in_progress,0.0,0
261,11.0,-3.242234476205054,-2.040016485354703,158.592914917512,23.341090419605756,3.8875064326198707,[23.341090419605756 3.8875064326198707],0.2595525262962472,False,True,0.9831535086979059,11,59.99785047027138,884.976,in_progress,0.0,0
261,12.0,-3.345851026339072,-1.9793184752016595,154.75251384973097,5.975435506469985,2.5980457224886457,[5.975435506469985 2.5980457224886457],0.3569280179336218,False,True,1.1556822498473431,12,59.99785047027138,885.041,in_progress,0.0,0
261,13.0,-3.465075302587238,-1.9192651635341378,153.99811339277701,30.0,3.5316048080803055,[30.0 3.5316048080803055],0.2864403019661942,False,True,1.3547852120022699,12,59.99785047027138,885.109,in_progress,0.0,0
261,14.0,-3.5840741037685895,-1.8653928177584365,154.91426231753704,30.0,0.5,[30.0 0.5],0.31061794600100084,False,True,1.5530897300050042,12,59.99785047027138,885.17,in_progress,0.0,0
261,15.0,-3.7151258888146335,-1.8256861924496859,160.30949849454,-15.714190627833279,2.5648712962736,[-15.714190627833279 2.5648712962736],0.33658351591152935,False,True,1.771492189008049,13,59.99785047027138,885.242,in_progress,0.0,0
261,16.0,-3.8693379152785075,-1.7814564710026344,162.5553778943467,-22.50546305865472,0.5,[-22.50546305865472 0.5],0.36692979379584034,False,True,2.0252618488731446,13,59.99785047027138,885.305,in_progress,0.0,0
261,17.0,-3.9952982772520182,-1.737302817860397,162.40875067428343,-30.0,3.8200745441033965,[-30.0 3.8200745441033965],0.1936834639722275,False,False,2.234809199679548,14,59.99785047027138,885.37,in_progress,0.0,0
261,18.0,-4.120196220519683,-1.6850655863550341,159.9175906455184,30.0,4.0,[30.0 4.0],0.2020977274947142,False,False,2.430289128100993,14,59.99785047027138,885.428,in_progress,0.0,0
261,19.0,-4.248182284853984,-1.6298190678832485,158.50274083597017,-30.0,2.30610974694443,[-30.0 2.30610974694443],0.21133589865141267,False,False,2.6416987331426585,15,59.99785047027138,885.489,in_progress,0.0,0
261,20.0,-4.393711595743271,-1.5753899859110836,158.94554783281043,-13.409031687919757,0.5,[-13.409031687919757 0.5],0.2792234858916549,False,False,2.895650964802347,15,59.99785047027138,885.566,in_progress,0.0,0
261,21.0,-4.534627617367992,-1.4991890929853056,154.79622105769647,-20.619113741866283,2.2812381056875157,[-20.619113741866283 2.2812381056875157],0.23329821983726787,True,False,3.1296102661096907,16,59.99785047027138,885.639,off_track,0.0,0
262,1.0,-5.733744378811094,-1.8657920229919658,152.90645652025668,30.0,1.9563857513892893,[30.0 1.9563857513892893],0.0,False,True,0.23204206657945342,24,59.99785047027138,885.754,prepare,0.0,0
262,2.0,-5.733728371193396,-1.8657606782606582,152.89194696260518,1.2654125374758216,3.384082806003104,[1.2654125374758216 3.384082806003104],0.2923808658683977,False,True,0.23204830624476008,24,59.99785047027138,885.852,in_progress,0.0,0
262,3.0,-5.747642153052635,-1.8657337567235524,154.42642461271325,4.254430512093897,2.0359812886692144,[4.254430512093897 2.0359812886692144],0.24142738017671128,False,True,0.2514868543507409,24,59.99785047027138,885.889,in_progress,0.0,0
262,4.0,-5.762602099218085,-1.860765672276725,154.89025015191703,-30.0,0.5,[-30.0 0.5],0.16900617440271826,False,True,0.2708432282094844,24,59.99785047027138,885.974,in_progress,0.0,0
262,5.0,-5.78943682195837,-1.8353496652158565,152.70125955471022,-30.0,1.1407030655120618,[-30.0 1.1407030655120618],0.17549981684915844,False,True,0.33238601675976975,24,59.99785047027138,886.047,in_progress,0.0,0
262,6.0,-5.80991040755575,-1.7944694414744835,146.3940818446216,-30.0,2.8852139070380005,[-30.0 2.8852139070380005],0.18505605375597378,False,True,0.40279613690665933,24,59.99785047027138,886.093,in_progress,0.0,0
262,7.0,-5.826978375064184,-1.7635240909409995,142.43051059542088,-30.0,4.0,[-30.0 4.0],0.18689353524413274,False,True,0.4580723903042469,25,59.99785047027138,886.176,in_progress,0.0,0
262,8.0,-5.8603010595903955,-1.6878331744775033,133.5411770437121,-30.0,4.0,[-30.0 4.0],0.2185623066807728,False,True,0.5939193116325348,25,59.99785047027138,886.237,in_progress,0.0,0
262,9.0,-5.878141414538761,-1.6111936716258404,124.33696284193526,30.0,3.7497787566469043,[30.0 3.7497787566469043],0.2392672346981926,False,True,0.7121048651731923,26,59.99785047027138,886.298,in_progress,0.0,0
262,10.0,-5.900904680212707,-1.5310730754729913,118.57333034469325,-16.95909479778312,4.0,[-16.95909479778312 4.0],0.24759917248482224,False,True,0.8718280721296559,26,59.99785047027138,886.38,in_progress,0.0,0
262,11.0,-5.940320355261167,-1.428027389254154,115.04084863564782,-30.0,4.0,[-30.0 4.0],0.27833852867225056,False,True,1.0543126086070096,27,59.99785047027138,886.439,in_progress,0.0,0
262,12.0,-5.96165622303075,-1.3201565336476786,109.38790853216159,-30.0,1.6066355591697699,[-30.0 1.6066355591697699],0.3139546975080605,False,True,1.2706759239118264,27,59.99785047027138,886.511,in_progress,0.0,0
262,13.0,-5.974702228842503,-1.1972183531343645,103.45287877245777,-30.0,2.666417133676304,[-30.0 2.666417133676304],0.3423957484709697,False,True,1.4722175917056435,28,59.99785047027138,886.574,in_progress,0.0,0
262,14.0,-5.977441856117671,-1.0671646358635174,97.65063495285179,-10.562957038776624,0.5737892790085874,[-10.562957038776624 0.5737892790085874],0.4766637585065822,False,True,1.7333227582057533,28,59.99785047027138,886.623,in_progress,0.0,0
262,15.0,-5.9730964720082005,-0.9966430237172734,93.96130890927466,8.861629881663468,4.0,[8.861629881663468 4.0],0.4829195309168947,False,True,1.848495812122085,29,59.99785047027138,886.722,in_progress,0.0,0
262,16.0,-5.971581789507759,-0.805020273262945,90.52415311484141,4.135052819579656,4.0,[4.135052819579656 4.0],0.5475620002676297,False,True,2.198005668134523,29,59.99785047027138,886.773,in_progress,0.0,0
262,17.0,-5.985109825755253,-0.6931382829506585,93.20452840069731,30.0,1.2982080521205739,[30.0 1.2982080521205739],0.454831453211009,False,True,2.385479649708089,30,59.99785047027138,886.847,in_progress,0.0,0
262,18.0,-6.019449070833853,-0.5436615820417086,98.87643398578221,30.0,4.0,[30.0 4.0],0.4809020527272176,False,True,2.6286360764721324,30,59.99785047027138,886.892,in_progress,0.0,0
262,19.0,-6.040103726568857,-0.469647015274122,100.92379147290866,30.0,4.0,[30.0 4.0],0.4847930020802731,False,True,2.754505693637915,31,59.99785047027138,886.978,in_progress,0.0,0
