episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
360,1.0,0.20775386360611314,-2.172964365616585,179.98503556915585,9.789177084801558,1.0850770748804548,[9.789177084801558 1.0850770748804548],0.0,False,True,0.23334175659604842,0,59.99785047027138,2171.105,prepare,0.0,0
360,2.0,0.20775390119061385,-2.1729670099369005,179.9865076096849,-30.0,0.5,[-30.0 0.5],0.08400300944943506,False,True,0.2333416929150974,0,59.99785047027138,2171.178,in_progress,0.0,0
360,3.0,0.20500997740703597,-2.1715697830459755,179.71093873441077,-2.9488050628958646,0.5,[-2.9488050628958646 0.5],0.08029651882643307,False,True,0.23791561133757946,0,59.99785047027138,2171.243,in_progress,0.0,0
360,4.0,0.19068835483601995,-2.1695444159727963,179.15007160528884,-22.104716064304345,0.5,[-22.104716064304345 0.5],0.056545912453687355,False,True,0.2617866317300341,0,59.99785047027138,2171.304,in_progress,0.0,0
360,5.0,0.1651669900154664,-2.1588819489651336,176.7148942081222,28.45199050855711,0.8862810776821574,[28.45199050855711 0.8862810776821574],0.059481275637360026,False,True,0.304327947429374,1,59.99785047027138,2171.381,in_progress,0.0,0
360,6.0,0.13253788395549854,-2.147040176177414,174.38792984207183,30.0,3.729994347660014,[30.0 3.729994347660014],0.09507002167439864,False,True,0.35871638547955104,1,59.99785047027138,2171.45,in_progress,0.0,0
360,7.0,0.08565454698707409,-2.146376211887733,175.31753209584272,30.0,2.9652367315466543,[30.0 2.9652367315466543],0.09128465233766625,False,True,0.43685833832573934,1,59.99785047027138,2171.512,in_progress,0.0,0
360,8.0,0.03860077436155654,-2.1603139486352485,179.42423409923592,18.954814033946107,2.727150726687061,[18.954814033946107 2.727150726687061],0.09243618689011635,False,True,0.5152786297218064,1,59.99785047027138,2171.573,in_progress,0.0,0
360,9.0,-0.030463672697168667,-2.1875359738758173,-174.2594719210808,15.575960180714482,1.4399052512616082,[15.575960180714482 1.4399052512616082],0.0823035424133508,False,True,0.6303996317633718,1,59.99785047027138,2171.643,in_progress,0.0,0
360,10.0,-0.10284910679891984,-2.2224556582752313,-168.12248431639978,-22.769628719926104,4.0,[-22.769628719926104 4.0],0.13109774362295024,False,True,0.7510808228398191,1,59.99785047027138,2171.712,in_progress,0.0,0
360,11.0,-0.18235627561684228,-2.2603471261042785,-163.6966369228796,-30.0,1.815079219398645,[-30.0 1.815079219398645],0.10276814249531965,False,True,0.8836349309953787,2,59.99785047027138,2171.775,in_progress,0.0,0
360,12.0,-0.28053705228593606,-2.287561800775022,-163.5442432270187,-30.0,4.0,[-30.0 4.0],0.14178861637263998,False,True,1.0473022800251814,2,59.99785047027138,2171.853,in_progress,0.0,0
360,13.0,-0.4056087162662073,-2.303670409012408,-167.72542447784895,30.0,1.9008158093412688,[30.0 1.9008158093412688],0.11643675964930505,False,True,1.255692808772862,2,59.99785047027138,2171.917,in_progress,0.0,0
360,14.0,-0.5064865671020734,-2.314809873148752,-170.9264003557048,-30.0,1.6510233660808205,[-30.0 1.6510233660808205],0.11800960579420948,False,True,1.4238322804085453,3,59.99785047027138,2171.981,in_progress,0.0,0
360,15.0,-0.6166441658812758,-2.330001470439953,-171.65283134055886,-30.0,4.0,[-30.0 4.0],0.17678988571863963,False,True,1.60718077926036,3,59.99785047027138,2172.048,in_progress,0.0,0
