episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,1.0,0.20775369582620565,-2.172970637587909,179.98664369116003,4.080220690891672,3.02302009300218,[4.080220690891672 3.02302009300218],0.0,False,True,0.23334203377820714,0,59.99785047027138,168.842,prepare,0.0,0
60,2.0,0.20775390119101353,-2.1729670099369005,179.9865076096849,0.06914177682471134,0.5,[0.06914177682471134 0.5],0.10500376181179386,False,True,0.23334169291509746,0,59.99785047027138,168.908,in_progress,0.0,0
60,3.0,0.20540147300246905,-2.172941783685284,179.99069603237228,-10.887482182121484,4.0,[-10.887482182121484 4.0],0.14235753409295754,False,True,0.23726255682159592,0,59.99785047027138,168.973,in_progress,0.0,0
60,4.0,0.18953660529788927,-2.172178674130395,179.7453236496908,-1.488594044616761,2.28711389003492,[-1.488594044616761 2.28711389003492],0.0994766960652809,False,True,0.2637052490888056,1,59.99785047027138,169.046,in_progress,0.0,0
60,5.0,0.16361092145696393,-2.1729117754918734,179.83686919173314,25.96821297498397,3.636175704948707,[25.96821297498397 3.636175704948707],0.0937465743880926,False,True,0.30691598127888514,1,59.99785047027138,169.11,in_progress,0.0,0
60,6.0,0.12242547123826836,-2.1781310352065018,-178.725556287234,30.0,4.0,[30.0 4.0],0.10301041566908845,False,True,0.37555880712688494,1,59.99785047027138,169.179,in_progress,0.0,0
60,7.0,0.06078330541389537,-2.209036372537359,-171.80914765088042,-25.43354812939606,4.0,[-25.43354812939606 4.0],0.11478895151079205,False,True,0.47828729796163355,1,59.99785047027138,169.247,in_progress,0.0,0
60,8.0,0.007577743195995579,-2.2349824954529907,-167.0692342170116,2.014455258389461,4.0,[2.014455258389461 4.0],0.151211170050961,False,True,0.5670418876911038,1,59.99785047027138,169.306,in_progress,0.0,0
60,9.0,-0.06744802801695145,-2.2584933579009574,-165.6256388181828,-3.8227696744946478,1.917642754003239,[-3.8227696744946478 1.917642754003239],0.12287024020494523,False,True,0.6921125258410509,1,59.99785047027138,169.371,in_progress,0.0,0
60,10.0,-0.1627679358177761,-2.280442623699801,-166.13486411884347,-14.48353882514884,3.4728316886957993,[-14.48353882514884 3.4728316886957993],0.15898568758722004,False,True,0.851006387994627,2,59.99785047027138,169.445,in_progress,0.0,0
60,11.0,-0.2593573779457411,-2.2968453588060815,-167.6837067440846,5.91301221817978,4.0,[5.91301221817978 4.0],0.1855353016509306,False,True,1.0120107362778032,2,59.99785047027138,169.513,in_progress,0.0,0
60,12.0,-0.38191156143247196,-2.3168320706110945,-168.8602392847637,0.4917080016459039,1.453741323873611,[0.4917080016459039 1.453741323873611],0.14031013974700587,False,True,1.216200508231544,2,59.99785047027138,169.581,in_progress,0.0,0
60,13.0,-0.5095160468658212,-2.3592437226347895,-165.06191728267316,-30.0,0.5,[-30.0 0.5],0.10104338496840795,False,True,1.4288963530885972,3,59.99785047027138,169.644,in_progress,0.0,0
60,14.0,-0.6055645498456481,-2.3955276162695274,-162.7812409609744,-30.0,4.0,[-30.0 4.0],0.18639897145174877,False,True,1.5886275976001316,3,59.99785047027138,169.712,in_progress,0.0,0
60,15.0,-0.7202403195167596,-2.431945504693592,-162.6110748781507,-9.19341734906586,0.7911144392762834,[-9.19341734906586 0.7911144392762834],0.13323135477153006,False,True,1.7797125936874787,3,59.99785047027138,169.787,in_progress,0.0,0
60,16.0,-0.847359056044421,-2.4465075482505183,-167.79055740324605,7.50248592533363,4.0,[7.50248592533363 4.0],0.23430181830725627,False,True,1.9915654556116782,4,59.99785047027138,169.84,in_progress,0.0,0
60,17.0,-0.9452186718926852,-2.4547424617095386,-170.52926095950662,-28.804904385048907,2.19991564248577,[-28.804904385048907 2.19991564248577],0.14844901946075983,False,True,2.154934441351804,4,59.99785047027138,169.907,in_progress,0.0,0
60,18.0,-1.0504993611875924,-2.464303372516016,-172.2311123795456,-30.0,2.931726909846757,[-30.0 2.931726909846757],0.1700392915394501,False,True,2.330405237589615,4,59.99785047027138,169.974,in_progress,0.0,0
60,19.0,-1.1875901540024612,-2.457145329090519,-177.50491352623257,-15.363314497621959,3.1008711030002054,[-15.363314497621959 3.1008711030002054],0.18170422937784994,False,True,2.558900545329962,5,59.99785047027138,170.036,in_progress,0.0,0
60,20.0,-1.3248066854254765,-2.4289305515780035,175.11880092617403,-30.0,1.5578949547626146,[-30.0 1.5578949547626146],0.14758042322426831,False,True,2.788095954434969,5,59.99785047027138,170.111,in_progress,0.0,0
60,21.0,-1.4714482944682488,-2.383412274008994,166.84477495353045,-25.28931840801933,3.005035343539489,[-25.28931840801933 3.005035343539489],0.2124232902368274,False,True,3.032437094450041,6,59.99785047027138,170.181,in_progress,0.0,0
60,22.0,-1.6119703151642644,-2.3263992982515136,159.63651748121583,-13.970108883886532,1.7590547364998783,[-13.970108883886532 1.7590547364998783],0.22492052783993655,False,True,3.26642755042413,6,59.99785047027138,170.245,in_progress,0.0,0
60,23.0,-1.7171906319100567,-2.2698118473366824,153.78593966381058,-5.080903082423998,2.0212522943965614,[-5.080903082423998 2.0212522943965614],0.23745932878164203,False,True,3.4417629798390657,7,59.99785047027138,170.313,in_progress,0.0,0
60,24.0,-1.836063279676633,-2.194999209195283,148.59372863066417,30.0,2.9544065400474673,[30.0 2.9544065400474673],0.24300415745330836,False,True,3.6398408580640993,7,59.99785047027138,170.377,in_progress,0.0,0
60,25.0,-1.9456146171784579,-2.1256198464480445,147.40798546227754,-14.107251394140727,3.204365137628739,[-14.107251394140727 3.204365137628739],0.3177525393254868,False,True,3.822481631916973,7,59.99785047027138,170.445,in_progress,0.0,0
60,26.0,-2.088552107815313,-2.0437534594445967,148.8095472823552,23.81777292891873,4.0,[23.81777292891873 4.0],0.2647058250637369,False,True,4.0608279981368725,8,59.99785047027138,170.517,in_progress,0.0,0
60,27.0,-2.2234427444994966,-1.962132061186698,149.0223454926201,-30.0,2.824052462538836,[-30.0 2.824052462538836],0.22979980436567368,False,True,4.285906063722911,8,59.99785047027138,170.581,in_progress,0.0,0
60,28.0,-2.3557203956595414,-1.8859327657801468,149.6963681803821,7.377038960298833,0.5,[7.377038960298833 0.5],0.17482227645340204,False,True,4.506529793021031,9,59.99785047027138,170.647,in_progress,0.0,0
60,29.0,-2.496271751651883,-1.79660085979317,147.6428112541366,-1.52089131823152,4.0,[-1.52089131823152 4.0],0.1580323308165277,False,True,4.740969924495831,9,59.99785047027138,170.713,in_progress,0.0,0
60,30.0,-2.6306382555017884,-1.7141244932225363,147.92824752261015,-5.76056399488095,3.4002313162261517,[-5.76056399488095 3.4002313162261517],0.16012503522830654,False,False,4.963876092077503,9,59.99785047027138,170.782,in_progress,0.0,0
60,31.0,-2.7609480806388813,-1.6172401173977737,145.25428723759873,-0.7635946549216754,2.629729365803054,[-0.7635946549216754 2.629729365803054],0.16190642723980708,False,False,5.181005671673827,10,59.99785047027138,170.85,in_progress,0.0,0
60,32.0,-2.8811034413219514,-1.5121264230770461,141.54483422914842,4.336294154840338,2.7263432742314686,[4.336294154840338 2.7263432742314686],0.16303475744387824,True,False,5.380146995647982,10,59.99785047027138,170.911,off_track,0.0,0
61,1.0,-2.7921379638962733,-2.17276039416109,-179.97779614745545,-10.267656717436054,4.0,[-10.267656717436054 4.0],0.0,False,True,0.2333417391513208,10,59.99785047027138,171.048,prepare,0.0,0
61,2.0,-2.7921379369527113,-2.172758291705554,-179.97827537860496,-23.84041336165519,0.5,[-23.84041336165519 0.5],0.0840030094494349,False,True,0.23334169291509693,10,59.99785047027138,171.103,in_progress,0.0,0
61,3.0,-2.7948653359359006,-2.1721290778853652,179.9080487728683,0.7239011609172685,0.5,[0.7239011609172685 0.5],0.08028690393654507,False,True,0.23788712277494836,10,59.99785047027138,171.17,in_progress,0.0,0
61,4.0,-2.8123658464846484,-2.171454717921255,179.65780169009597,-11.02172107396298,1.2742577348574413,[-11.02172107396298 1.2742577348574413],0.08451109531254247,False,True,0.26705525706492844,10,59.99785047027138,171.238,in_progress,0.0,0
61,5.0,-2.844067228808417,-2.170367003323574,179.3934583041377,-2.478321214443092,4.0,[-2.478321214443092 4.0],0.12795528383457627,False,True,0.3198882095864407,10,59.99785047027138,171.305,in_progress,0.0,0
61,6.0,-2.887670078563819,-2.1664351416205645,178.46135281002302,13.516321803878675,1.072106093923998,[13.516321803878675 1.072106093923998],0.08533167413155529,False,True,0.39255338108721977,10,59.99785047027138,171.377,in_progress,0.0,0
61,7.0,-2.941400262196246,-2.167107698090164,178.66484757617545,-10.148515809711075,2.4101242228901585,[-10.148515809711075 2.4101242228901585],0.11588903262348806,False,True,0.48210831737979104,10,59.99785047027138,171.437,in_progress,0.0,0
61,8.0,-3.0052678312509853,-2.1690139471261114,179.35015869027987,25.684815765328807,1.1181127314036767,[25.684815765328807 1.1181127314036767],0.08032874411102578,False,True,0.5885622420312174,11,59.99785047027138,171.505,in_progress,0.0,0
61,9.0,-3.0731100526917587,-2.163956370513595,178.2296952298782,30.0,3.145473403311695,[30.0 3.145473403311695],0.12032267170224212,False,True,0.7016252627763641,11,59.99785047027138,171.568,in_progress,0.0,0
61,10.0,-3.1663285968022654,-2.17600862860308,-178.5458242786531,10.688090700776492,1.3640212505863922,[10.688090700776492 1.3640212505863922],0.12537524122270197,False,True,0.8570234835783299,11,59.99785047027138,171.637,in_progress,0.0,0
61,11.0,-3.2441896441432094,-2.2016237058098214,-173.29373681174044,-4.815629799576271,0.5,[-4.815629799576271 0.5],0.11102273001248933,False,True,0.9868687112221275,11,59.99785047027138,171.713,in_progress,0.0,0
61,12.0,-3.3393642261616447,-2.221611916276274,-171.1741889098605,-20.00073374186838,1.7697277656236357,[-20.00073374186838 1.7697277656236357],0.12202227838150999,False,True,1.1455549286707203,12,59.99785047027138,171.775,in_progress,0.0,0
61,13.0,-3.408635162365925,-2.2297085234035356,-171.78782809241164,15.304789641694974,3.9697210508718013,[15.304789641694974 3.9697210508718013],0.17228715205303302,False,True,1.2610333292230962,12,59.99785047027138,171.842,in_progress,0.0,0
61,14.0,-3.4956229638071905,-2.2354174608598405,-173.28437761768888,30.0,3.056162289969826,[30.0 3.056162289969826],0.15872400108841128,False,True,1.4058987960250167,12,59.99785047027138,171.916,in_progress,0.0,0
61,15.0,-3.6152799218886424,-2.269341596225178,-169.15481597771804,-20.23157330234244,2.854646645472499,[-20.23157330234244 2.854646645472499],0.1513069935726399,False,True,1.6053555429249342,13,59.99785047027138,171.979,in_progress,0.0,0
61,16.0,-3.7139290431704324,-2.301841067022178,-166.3211356193438,-16.530458077879658,2.862530666819581,[-16.530458077879658 2.862530666819581],0.15717429891825155,False,True,1.7697970798607534,13,59.99785047027138,172.04,in_progress,0.0,0
61,17.0,-3.8281291199764027,-2.3220015208716656,-167.8644063062122,-24.04448211654362,3.604593459196291,[-24.04448211654362 3.604593459196291],0.18229936636527566,False,True,1.9613675316957484,13,59.99785047027138,172.111,in_progress,0.0,0
61,18.0,-3.983999826972618,-2.3315653613825393,-172.63099203609133,30.0,4.0,[30.0 4.0],0.20575719108812623,False,True,2.2212424037922713,14,59.99785047027138,172.168,in_progress,0.0,0
61,19.0,-4.116170671908871,-2.335370401092793,-175.88300719755435,30.0,3.3553016541736556,[30.0 3.3553016541736556],0.19786347358311526,False,True,2.4455269618138833,14,59.99785047027138,172.236,in_progress,0.0,0
61,20.0,-4.273619707338343,-2.3567107936879363,-174.0032776223029,-30.0,1.6801210527721109,[-30.0 1.6801210527721109],0.1611790924116703,False,True,2.70861780233074,15,59.99785047027138,172.303,in_progress,0.0,0
61,21.0,-4.416983805295092,-2.387291304547774,-169.7030703326897,-30.0,4.0,[-30.0 4.0],0.23552494899148368,False,True,2.944061862393546,15,59.99785047027138,172.374,in_progress,0.0,0
61,22.0,-4.579989927659185,-2.4097763176054197,-171.05383005085565,-30.0,2.966947041670908,[-30.0 2.966947041670908],0.1948326799621393,False,True,3.2160081111040517,16,59.99785047027138,172.435,in_progress,0.0,0
61,23.0,-4.7298606672366645,-2.4113266271281497,-175.46726717954863,-26.4734064881748,3.960025250457597,[-26.4734064881748 3.960025250457597],0.22759493198263914,False,True,3.4310684926968857,16,59.99785047027138,172.502,in_progress,0.0,0
61,24.0,-4.911963579754139,-2.3942645427891787,177.9961312858735,13.78605800705951,0.5,[13.78605800705951 0.5],0.16692112931961733,False,True,3.70935842932483,18,59.99785047027138,172.578,in_progress,0.0,0
61,25.0,-5.096107965085789,-2.3741942224406856,172.60624690395238,24.42282231681363,3.0597086030686893,[24.42282231681363 3.0597086030686893],0.2164888260766249,False,True,3.986502697537389,19,59.99785047027138,172.647,in_progress,0.0,0
61,26.0,-5.25901750253029,-2.364210667872801,173.90011077066615,-6.967185039847202,2.7326809370811747,[-6.967185039847202 2.7326809370811747],0.2643204573687501,False,True,4.240006271290921,20,59.99785047027138,172.704,in_progress,0.0,0
61,27.0,-5.423406278105706,-2.354500556580232,175.28581357268425,30.0,0.986894451204738,[30.0 0.986894451204738],0.15965959560349996,False,True,4.482217059775567,21,59.99785047027138,172.772,in_progress,0.0,0
61,28.0,-5.580106608558536,-2.3462564273853967,175.96357852236045,30.0,1.3316112335668635,[30.0 1.3316112335668635],0.12875019892976364,False,True,4.667194711203932,22,59.99785047027138,172.843,in_progress,0.0,0
61,29.0,-5.7060146408822146,-2.343796064997521,177.26758521935378,30.0,0.95446278076227,[30.0 0.95446278076227],0.12877780395089145,False,False,4.829167648158429,22,59.99785047027138,172.907,in_progress,0.0,0
61,30.0,-5.829195244199759,-2.3478808757103033,179.30414975420808,30.0,2.805171339928073,[30.0 2.805171339928073],0.12906340702588423,False,False,5.001207022253014,23,59.99785047027138,172.974,in_progress,0.0,0
61,31.0,-5.958759901835617,-2.359700498210677,-177.90652627822615,-14.444944240896987,0.8358654272098982,[-14.444944240896987 0.8358654272098982],0.15924186119699407,False,False,5.09573955830381,23,59.99785047027138,173.048,in_progress,0.0,0
61,32.0,-6.086823025531407,-2.377691260162024,-174.93750977801338,19.23289247471851,0.5,[19.23289247471851 0.5],0.12746729325843806,False,False,5.258025846910569,24,59.99785047027138,173.113,in_progress,0.0,0
61,33.0,-6.192239069324638,-2.3870929726558283,-174.8374729595174,-30.0,2.6397816559580978,[-30.0 2.6397816559580978],0.12381488389263616,True,False,5.262132565437036,24,59.99785047027138,173.181,off_track,0.0,0
62,1.0,-5.733744200800724,-1.865791509798645,152.906551068331,20.48172435539049,2.4479417240158083,[20.48172435539049 2.4479417240158083],0.0,False,True,0.23204228604995353,24,59.99785047027138,173.318,prepare,0.0,0
62,2.0,-5.733728371193154,-1.86576067826077,152.89194696260068,16.902445577600844,3.416722048565796,[16.902445577600844 3.416722048565796],0.13768302314063127,False,True,0.23204830624476425,24,59.99785047027138,173.373,in_progress,0.0,0
62,3.0,-5.7393627572854635,-1.8643887571225564,152.99307690976852,22.913858382624035,1.6801353371489802,[22.913858382624035 1.6801353371489802],0.08218952846185879,False,True,0.2411607106269878,24,59.99785047027138,173.45,in_progress,0.0,0
62,4.0,-5.758402079808866,-1.8639063394380968,154.88000430985747,-30.0,3.391856704931654,[-30.0 3.391856704931654],0.09300702534752103,False,True,0.2621325654370357,24,59.99785047027138,173.507,in_progress,0.0,0
62,5.0,-5.790357526438166,-1.856676190205973,156.41756419192808,-16.447010166273266,1.1762607705993304,[-16.447010166273266 1.1762607705993304],0.0642409457974965,False,True,0.3102671438153723,24,59.99785047027138,173.573,in_progress,0.0,0
62,6.0,-5.82128387831668,-1.8291664829891796,153.495618242033,-30.0,2.9369639905122424,[-30.0 2.9369639905122424],0.0902001131511111,False,True,0.3792489967040763,24,59.99785047027138,173.637,in_progress,0.0,0
