episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,1.0,0.20775387001155451,-2.172957924190619,179.98338174810866,30.0,0.6833412500208094,[30.0 0.6833412500208094],0.0,False,True,0.23334174844889238,0,59.99785047027138,58.302,prepare,0.0,0
20,2.0,0.20775390119106682,-2.172967009936901,179.98650760968496,-21.82941901796715,0.5,[-21.82941901796715 0.5],0.08400300944943505,False,True,0.23334169291509738,0,59.99785047027138,58.396,in_progress,0.0,0
20,3.0,0.20158810759968215,-2.169045373983825,178.94591830043575,-30.0,4.0,[-30.0 4.0],0.11693756287674709,False,True,0.24361992265988977,0,59.99785047027138,58.44,in_progress,0.0,0
20,4.0,0.18861653238903206,-2.1636901807471904,177.67339358887148,30.0,0.5968480956817089,[30.0 0.5968480956817089],0.05852532473262278,False,True,0.265242090497117,1,59.99785047027138,58.529,in_progress,0.0,0
20,5.0,0.16133263798594313,-2.1703608225053066,179.22297161183928,11.445440260418692,2.4507242785229204,[11.445440260418692 2.4507242785229204],0.10021660024608352,False,True,0.3107142575594039,1,59.99785047027138,58.595,in_progress,0.0,0
20,6.0,0.13009017256534872,-2.1831414877889754,-177.74234435488998,-23.851447664363405,2.379772414644755,[-23.851447664363405 2.379772414644755],0.07935311441771398,False,True,0.3627818810386515,1,59.99785047027138,58.65,in_progress,0.0,0
20,7.0,0.09338237477554384,-2.1886702979145616,-176.81515156611965,-26.30559791653907,0.5,[-26.30559791653907 0.5],0.057234811164704275,False,True,0.4239615641829946,1,59.99785047027138,58.701,in_progress,0.0,0
20,8.0,0.053291660783769346,-2.186426002906468,-177.6468371871964,-1.952897401900394,0.5644907914013235,[-1.952897401900394 0.5644907914013235],0.07467243620200799,False,True,0.49078269371915956,1,59.99785047027138,58.793,in_progress,0.0,0
20,9.0,0.0022862998003287116,-2.185874361299476,-178.2481017247233,17.542526279462052,2.038152306710251,[17.542526279462052 2.038152306710251],0.08344428299929278,False,True,0.5758127566783442,1,59.99785047027138,58.834,in_progress,0.0,0
20,10.0,-0.02843565602938361,-2.1883949997009458,-177.8976324120377,-30.0,2.228137783070403,[-30.0 2.228137783070403],0.08520368774425574,False,True,0.6270203321813019,1,59.99785047027138,58.905,in_progress,0.0,0
20,11.0,-0.09277090751651892,-2.1917153552267994,-177.74097880655384,4.114588125299001,1.6906931614765728,[4.114588125299001 1.6906931614765728],0.1044601924427489,False,True,0.7342528544669905,1,59.99785047027138,58.993,in_progress,0.0,0
20,12.0,-0.18076092337492305,-2.191330811343677,-178.49270257248003,19.346588505751264,0.5,[19.346588505751264 0.5],0.07318310365742224,False,True,0.880907729209712,2,59.99785047027138,59.032,in_progress,0.0,0
20,13.0,-0.22301867287821886,-2.1972763273774705,-177.63161530070127,23.72644829551755,3.526913274905909,[23.72644829551755 3.526913274905909],0.1227547980531107,False,True,0.9513456966445035,2,59.99785047027138,59.115,in_progress,0.0,0
20,14.0,-0.30218138658678384,-2.215994774357119,-174.213737256979,30.0,2.685639962228193,[30.0 2.685639962228193],0.1158785745626227,False,True,1.0832786316764453,2,59.99785047027138,59.2,in_progress,0.0,0
20,15.0,-0.4255524747904572,-2.279354546420528,-163.78644206920504,14.513558068940057,0.5,[14.513558068940057 0.5],0.09969033317783538,False,True,1.2889255198750431,2,59.99785047027138,59.231,in_progress,0.0,0
20,16.0,-0.44035799800913045,-2.289474838544432,-162.2066722994419,30.0,0.5,[30.0 0.5],0.0764982106243326,False,True,1.3136056369834888,2,59.99785047027138,59.318,in_progress,0.0,0
20,17.0,-0.5334998077481448,-2.357192741858395,-154.25297965467772,-19.618718514557834,1.062719474404438,[-19.618718514557834 1.062719474404438],0.0908902737908978,False,True,1.4688700379557973,3,59.99785047027138,59.403,in_progress,0.0,0
20,18.0,-0.614339686423901,-2.404802234513892,-152.8077082863768,-5.888745428371152,1.722730797593953,[-5.888745428371152 1.722730797593953],0.12072259509641263,False,True,1.6032411014659003,3,59.99785047027138,59.445,in_progress,0.0,0
20,19.0,-0.6612551644212832,-2.4247137756477666,-153.67934185770775,4.336564565618616,4.0,[4.336564565618616 4.0],0.16814100570105003,False,True,1.6814100570105004,3,59.99785047027138,59.533,in_progress,0.0,0
20,20.0,-0.7807324603749424,-2.4716900819252636,-155.81083770582285,5.3879476666423045,3.5816286047068093,[5.3879476666423045 3.5816286047068093],0.16972774827085071,False,True,1.880483943238842,4,59.99785047027138,59.599,in_progress,0.0,0
20,21.0,-0.8706621978830028,-2.512456706911071,-155.7988141845214,30.0,2.591526951375857,[30.0 2.591526951375857],0.12166271004145782,False,True,2.030318347066294,4,59.99785047027138,59.639,in_progress,0.0,0
20,22.0,-0.9420460010470648,-2.5511333921192185,-154.45147233095474,1.7860073431268972,0.6875452861866661,[1.7860073431268972 0.6875452861866661],0.09346144251897294,False,True,2.1496131779363776,4,59.99785047027138,59.714,in_progress,0.0,0
20,23.0,-1.0529890925825136,-2.6108273435095044,-152.95199623317197,30.0,3.1403285888682255,[30.0 3.1403285888682255],0.07781681117737035,False,False,2.3345043353211103,4,59.99785047027138,59.806,in_progress,0.0,0
20,24.0,-1.1822943664755383,-2.683331750381901,-151.17435279731293,-30.0,2.0667672143316183,[-30.0 2.0667672143316183],0.08159986564969068,False,False,2.5499958015528335,5,59.99785047027138,59.843,in_progress,0.0,0
20,25.0,-1.2378045127895196,-2.7238092313058586,-148.94012573314436,21.976000275335196,3.8661064144777306,[21.976000275335196 3.8661064144777306],0.08133975168716456,False,False,2.643541929832848,5,59.99785047027138,59.9,in_progress,0.0,0
20,26.0,-1.3425998012277525,-2.7988709322145784,-145.95711040369397,-30.0,1.1065819688914105,[-30.0 1.1065819688914105],0.08350585714023837,False,False,2.8183226784830446,5,59.99785047027138,59.996,in_progress,0.0,0
20,27.0,-1.455827357572996,-2.8957669497619416,-141.5858274585117,-30.0,3.5475442728454123,[-30.0 3.5475442728454123],0.08591975356975512,True,False,3.007191374941429,6,59.99785047027138,60.037,off_track,0.0,0
21,1.0,-2.7921382124438914,-2.1727929971871753,-179.96411606675252,25.532477675504502,4.0,[25.532477675504502 4.0],0.0,False,True,0.23334217401626348,10,59.99785047027138,60.199,prepare,0.0,0
21,2.0,-2.792137936952658,-2.172758291705554,-179.97827537860496,30.0,0.5,[30.0 0.5],0.0840030094494354,False,True,0.23334169291509832,10,59.99785047027138,60.237,in_progress,0.0,0
21,3.0,-2.794069645538571,-2.173801100157934,-179.77004727176396,-30.0,4.0,[-30.0 4.0],0.1135497510518807,False,True,0.2365619813580848,10,59.99785047027138,60.308,in_progress,0.0,0
21,4.0,-2.8106381673348633,-2.181454706538578,-178.1252157331339,-2.1531095553430504,1.3314664003336611,[-2.1531095553430504 1.3314664003336611],0.0845086501184359,False,True,0.26418200851566553,10,59.99785047027138,60.407,in_progress,0.0,0
21,5.0,-2.8530247527696266,-2.184219603055753,-177.8760227024344,-0.06463917531379693,1.8455285542026754,[-0.06463917531379693 1.8455285542026754],0.0978684350117599,False,True,0.33484888185653233,10,59.99785047027138,60.466,in_progress,0.0,0
21,6.0,-2.8995290307916517,-2.186180580641573,-177.87000805741874,-19.391592329477618,3.066873023567817,[-19.391592329477618 3.066873023567817],0.09991260563460498,False,True,0.4123630995808397,10,59.99785047027138,60.502,in_progress,0.0,0
21,7.0,-2.9387027964252437,-2.184998846440952,-178.59286038680264,3.7027354437389945,2.911300164565536,[3.7027354437389945 2.911300164565536],0.1237949536066418,False,True,0.4776523496648484,10,59.99785047027138,60.599,in_progress,0.0,0
21,8.0,-3.032813457081876,-2.1877249653016637,-178.42672329732167,-6.159174125208153,4.0,[-6.159174125208153 4.0],0.16920400506931704,False,True,0.6345150190099389,11,59.99785047027138,60.635,in_progress,0.0,0
21,9.0,-3.0889807335788255,-2.1889994960957355,-178.57274350587397,-4.920143123076592,0.5,[-4.920143123076592 0.5],0.09829799054811308,False,True,0.7281332633193561,11,59.99785047027138,60.697,in_progress,0.0,0
21,10.0,-3.1736690526452676,-2.183192004572652,179.80674052573744,30.0,2.9680521296035103,[30.0 2.9680521296035103],0.13215657650745263,False,True,0.8692782876185092,11,59.99785047027138,60.799,in_progress,0.0,0
21,11.0,-3.2921961644692206,-2.1816563541451655,179.8866511715135,15.672689623705743,3.515484659157061,[15.672689623705743 3.515484659157061],0.16035427823309945,False,True,1.0668259300996616,12,59.99785047027138,60.835,in_progress,0.0,0
21,12.0,-3.3535295396083757,-2.1922204998464236,-177.66885605475758,-16.6564669015723,3.329971766369593,[-16.6564669015723 3.329971766369593],0.1582031068165918,False,True,1.1690815770781107,12,59.99785047027138,60.908,in_progress,0.0,0
21,13.0,-3.4637223679329905,-2.206334153037765,-175.67565104609545,-5.0848082808770485,2.8144076927640516,[-5.0848082808770485 2.8144076927640516],0.19752693778251598,False,True,1.352710929369874,12,59.99785047027138,61.001,in_progress,0.0,0
21,14.0,-3.640618540255161,-2.204960749994127,-178.47103717506826,30.0,3.2346538911883878,[30.0 3.2346538911883878],0.19071098190705804,False,True,1.647547560458791,13,59.99785047027138,61.041,in_progress,0.0,0
21,15.0,-3.7199566411106892,-2.2039728941538863,-179.18876267337106,-30.0,2.3993894206053423,[-30.0 2.3993894206053423],0.17084275566134743,False,True,1.779781834719546,13,59.99785047027138,61.102,in_progress,0.0,0
21,16.0,-3.875204267604556,-2.2068198396428733,-179.1687086815359,2.985301901662723,2.1115794618612487,[2.985301901662723 2.1115794618612487],0.21988824348069677,False,True,2.0388074596750405,13,59.99785047027138,61.196,in_progress,0.0,0
21,17.0,-4.063001696669272,-2.207247625150453,-179.37087575520118,7.858643906516299,1.6478485686516535,[7.858643906516299 1.6478485686516535],0.22145244494668936,False,True,2.3526032143552116,14,59.99785047027138,61.228,in_progress,0.0,0
21,18.0,-4.158113666104729,-2.213393553200434,-178.25429579242652,16.647839444721015,4.0,[16.647839444721015 4.0],0.2537738528424706,False,True,2.511303752086949,14,59.99785047027138,61.307,in_progress,0.0,0
21,19.0,-4.300219408318853,-2.232913971883596,-175.1187377842677,-1.6355897121548608,0.5,[-1.6355897121548608 0.5],0.18554166076530337,False,True,2.7487653446711615,15,59.99785047027138,61.388,in_progress,0.0,0
21,20.0,-4.477459702925205,-2.2553739583187618,-173.52628261796914,19.106526439117964,4.0,[19.106526439117964 4.0],0.27824388296617486,False,True,3.043292469942538,15,59.99785047027138,61.437,in_progress,0.0,0
21,21.0,-4.580817612756102,-2.2645692217722235,-173.89281834536217,-9.283151860642992,3.5464650077188766,[-9.283151860642992 3.5464650077188766],0.3309124693127868,False,True,3.2156664599186104,16,59.99785047027138,61.503,in_progress,0.0,0
21,22.0,-4.752552136001505,-2.2642662893050534,-177.7262260665489,-30.0,0.5,[-30.0 0.5],0.1501815507434221,False,True,3.4890663304027347,16,59.99785047027138,61.599,in_progress,0.0,0
21,23.0,-4.954536169471314,-2.241951680584821,174.95487376208803,30.0,3.9465614233086126,[30.0 3.9465614233086126],0.278092278847204,False,True,3.8176687871082846,18,59.99785047027138,61.646,in_progress,0.0,0
21,24.0,-5.073683939785739,-2.227701825496598,173.6729515033796,30.0,2.7101895610524904,[30.0 2.7101895610524904],0.23651195965643024,False,True,4.00530548464141,19,59.99785047027138,61.706,in_progress,0.0,0
21,25.0,-5.214646589210868,-2.228193328819142,176.72674549843316,15.693714483663285,2.79091130186273,[15.693714483663285 2.79091130186273],0.24323233349776374,False,True,4.2329575716129915,20,59.99785047027138,61.805,in_progress,0.0,0
21,26.0,-5.439066109615618,-2.2521584041867055,-176.74338339501176,-30.0,4.0,[-30.0 4.0],0.29454177622190175,False,True,4.5185386124950835,21,59.99785047027138,61.844,in_progress,0.0,0
21,27.0,-5.547865476455401,-2.2699088352491357,-173.71553081049888,-30.0,2.1544356505286864,[-30.0 2.1544356505286864],0.20534668435886735,False,True,4.671189600913584,22,59.99785047027138,61.914,in_progress,0.0,0
21,28.0,-5.723674701235608,-2.2838611515943703,-173.6050357187612,30.0,2.4587370514682423,[30.0 2.4587370514682423],0.1351969082729409,False,True,4.900887924894107,23,59.99785047027138,62.001,in_progress,0.0,0
21,29.0,-5.928409407778367,-2.300252902464375,-174.43173846897858,25.713333325470842,2.779132234498324,[25.713333325470842 2.779132234498324],0.1362023010340648,False,False,5.10758628877743,23,59.99785047027138,62.042,in_progress,0.0,0
21,30.0,-6.042030085631584,-2.321859351207009,-172.17954709466395,-25.881016331845714,0.5,[-25.881016331845714 0.5],0.135391605328211,False,False,5.246424706468177,24,59.99785047027138,62.135,in_progress,0.0,0
21,31.0,-6.2435479455697145,-2.3620967186108865,-169.48514484921378,21.97632085493924,2.8176779605090743,[21.97632085493924 2.8176779605090743],0.13323533288141756,True,False,5.329413315256702,24,59.99785047027138,62.187,off_track,0.0,0
22,1.0,-5.733730802300224,-1.8657660829189928,152.89435368618896,-6.4880789849435025,4.0,[-6.4880789849435025 4.0],0.0,False,True,0.23204677126628936,24,59.99785047027138,62.332,prepare,0.0,0
22,2.0,-5.733728371193116,-1.8657606782608138,152.89194696260964,-21.74975298811738,3.2301874804489508,[-21.74975298811738 3.2301874804489508],0.13422022069361986,False,True,0.23204830624476008,24,59.99785047027138,62.408,in_progress,0.0,0
22,3.0,-5.736952773264731,-1.8601614338022796,152.31072354543574,-8.718445340415013,2.8002147314152817,[-8.718445340415013 2.8002147314152817],0.12324633670510678,False,True,0.24165185281721513,24,59.99785047027138,62.425,in_progress,0.0,0
22,4.0,-5.740997156829492,-1.8536960555906725,151.40025151425021,26.367898762954788,4.0,[26.367898762954788 4.0],0.09722462624624431,False,True,0.25318913084959455,24,59.99785047027138,62.504,in_progress,0.0,0
22,5.0,-5.77147877452773,-1.8390815927082331,152.00059668267343,12.911090915362365,4.0,[12.911090915362365 4.0],0.122277177767372,False,True,0.30569294441843003,24,59.99785047027138,62.6,in_progress,0.0,0
22,6.0,-5.835756550017199,-1.825857898709681,156.13476344562977,-30.0,2.649111752352158,[-30.0 2.649111752352158],0.09143627663781943,False,True,0.40108987504879484,24,59.99785047027138,62.631,in_progress,0.0,0
22,7.0,-5.875645938349742,-1.8137360979800412,157.38811715413624,20.739046268846515,2.0452530088391505,[20.739046268846515 2.0452530088391505],0.08425238632683739,False,True,0.4645649856928877,25,59.99785047027138,62.712,in_progress,0.0,0
22,8.0,-5.9452172846307505,-1.7909166708091502,158.72540672967344,-30.0,2.4879580000785797,[-30.0 2.4879580000785797],0.08753567507000896,False,True,0.5519463734482046,25,59.99785047027138,62.801,in_progress,0.0,0
22,9.0,-6.0416701357239715,-1.7565890274280695,159.10317239315265,13.354604924078174,3.9248316613580982,[13.354604924078174 3.9248316613580982],0.15124761574740847,False,True,0.6940101108675447,25,59.99785047027138,62.849,in_progress,0.0,0
22,10.0,-6.113327854863103,-1.724146962736641,158.21173436696878,13.200323032808761,0.5,[13.200323032808761 0.5],0.09123580369423749,False,True,0.8109849217265555,26,59.99785047027138,62.903,in_progress,0.0,0
22,11.0,-6.195553160194551,-1.7048155231479614,160.42955093043386,-30.0,3.6604194477757757,[-30.0 3.6604194477757757],0.10811026056623668,False,True,0.8467702947855691,26,59.99785047027138,62.99,in_progress,0.0,0
22,12.0,-6.308083752738398,-1.6758181221400552,162.33264433067228,30.0,1.7186433430940151,[30.0 1.7186433430940151],0.0860008722606209,False,True,0.9775144840412295,26,59.99785047027138,63.05,in_progress,0.0,0
22,13.0,-6.383962797478633,-1.6476484508929496,161.4389168628393,-5.904427991685537,0.6051730326845522,[-5.904427991685537 0.6051730326845522],0.07702534588222287,False,True,1.0783548423511202,27,59.99785047027138,63.109,in_progress,0.0,0
22,14.0,-6.464035517568164,-1.6198431174679957,161.37356679763874,-11.689313605861287,2.822225351008673,[-11.689313605861287 2.822225351008673],0.07752683726074175,False,False,1.1629025589111261,27,59.99785047027138,63.189,in_progress,0.0,0
22,15.0,-6.581771576485291,-1.565289267610586,158.4328586858057,2.770944178157457,0.5,[2.770944178157457 0.5],0.07517951539676315,False,False,1.2028722463482104,27,59.99785047027138,63.244,in_progress,0.0,0
22,16.0,-6.651868492303085,-1.5298066049980459,155.87895574430755,23.232263197333275,2.6616898054603944,[23.232263197333275 2.6616898054603944],0.060957000712369494,False,False,1.2953362651378517,27,59.99785047027138,63.301,in_progress,0.0,0
22,17.0,-6.749663929438472,-1.4861359814315835,155.8181380166356,6.337513181819347,2.288757658656882,[6.337513181819347 2.288757658656882],0.07861637987141784,False,False,1.415094837685521,28,59.99785047027138,63.395,in_progress,0.0,0
22,18.0,-6.909571702055795,-1.4348334260150286,159.2773006672976,18.148541489995253,0.5,[18.148541489995253 0.5],0.0653207321962032,True,False,1.551367389659826,28,59.99785047027138,63.422,off_track,0.0,0
23,1.0,-7.083077637766093,0.5823760288108695,158.00713323871716,-30.0,2.104814628745987,[-30.0 2.104814628745987],0.0,False,True,0.23327746820339668,41,59.99785047027138,63.597,prepare,0.0,0
23,2.0,-7.083090885768353,0.5823435283572296,158.0216094784095,10.585047993656275,4.0,[10.585047993656275 4.0],0.18662326495077372,False,True,0.23327908118846719,41,59.99785047027138,63.643,in_progress,0.0,0
23,3.0,-7.086060163360544,0.5835662928332532,157.7578450237516,2.3362949130306774,2.193499972484664,[2.3362949130306774 2.193499972484664],0.11084599687495417,False,True,0.23862866417459216,41,59.99785047027138,63.702,in_progress,0.0,0
23,4.0,-7.099058971680093,0.5876453069760886,158.066841220761,11.73874953756362,1.0500698617540651,[11.73874953756362 1.0500698617540651],0.07917527366135117,False,True,0.2613009186961057,41,59.99785047027138,63.792,in_progress,0.0,0
23,5.0,-7.1404888799692054,0.5925816603406376,160.56704362606914,-16.2216806208376,4.0,[-16.2216806208376 4.0],0.1052267751560727,False,True,0.3288336723627272,41,59.99785047027138,63.832,in_progress,0.0,0
23,6.0,-7.171129077994733,0.5995298389780667,161.13533934778073,-30.0,3.8466584491075584,[-30.0 3.8466584491075584],0.10221332090961095,False,True,0.37993521435901456,41,59.99785047027138,63.902,in_progress,0.0,0
23,7.0,-7.225188272750574,0.6292431656920342,158.73122242943697,-26.812001536777238,1.0864417603547687,[-26.812001536777238 1.0864417603547687],0.07357978630345624,False,True,0.48219554238589646,41,59.99785047027138,63.989,in_progress,0.0,0
23,8.0,-7.27873363325478,0.6824377667769709,152.3156761394179,-30.0,1.4953921870139717,[-30.0 1.4953921870139717],0.08775887686748522,False,True,0.5988576921420602,41,59.99785047027138,64.052,in_progress,0.0,0
23,9.0,-7.327399517023923,0.7479567894343678,144.31790785761808,7.010494312240482,3.2169636375382606,[7.010494312240482 3.2169636375382606],0.1550199378308339,False,True,0.7159979626543328,42,59.99785047027138,64.11,in_progress,0.0,0
23,10.0,-7.363281431002552,0.7992071663033061,139.73540552347794,-15.649557363114784,3.084957771039033,[-15.649557363114784 3.084957771039033],0.11396444076664809,False,True,0.804270430746229,42,59.99785047027138,64.195,in_progress,0.0,0
23,11.0,-7.440685179211791,0.9134288706602226,132.04862564923636,30.0,2.4187532501916156,[30.0 2.4187532501916156],0.12174485775963449,False,True,1.034566736908407,42,59.99785047027138,64.248,in_progress,0.0,0
23,12.0,-7.485313858366363,0.9834516098685057,128.41605193024492,26.602563213920412,3.2126413534591083,[26.602563213920412 3.2126413534591083],0.14133960719801533,False,True,1.157951084851494,43,59.99785047027138,64.314,in_progress,0.0,0
23,13.0,-7.576096244402053,1.0864507720057348,129.8756228698808,-30.0,2.1448630734707654,[-30.0 2.1448630734707654],0.12744765543746336,False,True,1.4518363995999428,43,59.99785047027138,64.406,in_progress,0.0,0
23,14.0,-7.683742434127795,1.200822727847839,132.35320802089572,10.023220397396145,3.162937918053198,[10.023220397396145 3.162937918053198],0.20444307196136516,False,True,1.7125074177685773,44,59.99785047027138,64.425,in_progress,0.0,0
23,15.0,-7.703350699945872,1.227354204713096,131.60945405647445,-12.316997872610813,3.416677759955116,[-12.316997872610813 3.416677759955116],0.20468613927180626,False,True,1.7662777509528578,44,59.99785047027138,64.519,in_progress,0.0,0
23,16.0,-7.818081145995795,1.391398730329134,127.29234221373304,-28.707302987470435,3.724663437075296,[-28.707302987470435 3.724663437075296],0.19900750854808805,False,True,2.189822037475339,45,59.99785047027138,64.606,in_progress,0.0,0
23,17.0,-7.918595514926346,1.5837515736717447,120.40893059251208,19.467056321839145,0.5,[19.467056321839145 0.5],0.13223010729029122,False,True,2.644602145805824,45,59.99785047027138,64.626,in_progress,0.0,0
23,18.0,-7.9287751485685085,1.609486521076226,119.09657382463466,-8.04733706498132,1.9033105911260693,[-8.04733706498132 1.9033105911260693],0.20899265969239972,False,True,2.6905990954463026,46,59.99785047027138,64.701,in_progress,0.0,0
23,19.0,-8.013794045951109,1.813942955306989,113.72289715369364,-21.99381198530024,4.0,[-21.99381198530024 4.0],0.2515761880561198,False,True,3.1447023507014977,46,59.99785047027138,64.81,in_progress,0.0,0
23,20.0,-8.082790829159352,2.0361959081914396,108.75550995627808,-10.571322652413137,0.5,[-10.571322652413137 0.5],0.19299711594799748,False,True,3.6026128310292864,47,59.99785047027138,64.828,in_progress,0.0,0
23,21.0,-8.088189208530807,2.063177557628813,107.71645678666593,-11.429330909653565,4.0,[-11.429330909653565 4.0],0.3316712253935859,False,True,3.648383479329445,47,59.99785047027138,64.907,in_progress,0.0,0
23,22.0,-8.127951295590494,2.3247104204818987,99.76413080393166,2.1693753559929974,4.0,[2.1693753559929974 4.0],0.36063593245123193,False,True,4.147313223189167,48,59.99785047027138,64.998,in_progress,0.0,0
23,23.0,-8.151019814803949,2.555054704555479,95.424758260351,30.0,4.0,[30.0 4.0],0.3055289520546682,False,True,4.582934280820022,49,59.99785047027138,65.046,in_progress,0.0,0
23,24.0,-8.169421243274849,2.7024965765552875,95.18984266752614,25.29368408012506,3.5832228014745775,[25.29368408012506 3.5832228014745775],0.3218615484679664,False,True,4.823170427638862,50,59.99785047027138,65.108,in_progress,0.0,0
23,25.0,-8.209843509664841,2.8978606490472125,99.54870186987438,18.22103513047673,3.712166653230706,[18.22103513047673 3.712166653230706],0.33739981183795487,False,True,5.170339933008189,50,59.99785047027138,65.196,in_progress,0.0,0
23,26.0,-8.29646504911816,3.1794914645404035,107.91946478404445,-9.607109918315938,4.0,[-9.607109918315938 4.0],0.4966134939868963,False,True,5.586901807352584,51,59.99785047027138,65.262,in_progress,0.0,0
23,27.0,-8.364932835367991,3.375680902592995,112.67424601614603,-21.09334814139823,2.6489437284067763,[-21.09334814139823 2.6489437284067763],0.30480082617313603,False,True,5.834435363965857,51,59.99785047027138,65.308,in_progress,0.0,0
23,28.0,-8.415970681149705,3.5548588830243917,112.9455351380875,10.549845385988917,4.0,[10.549845385988917 4.0],0.4188475730873695,False,True,6.073289809766857,52,59.99785047027138,65.402,in_progress,0.0,0
23,29.0,-8.49013131419642,3.815514945631566,109.06254333719455,-30.0,0.6147588189335609,[-30.0 0.6147588189335609],0.16761135339198419,False,False,6.285425752199406,52,59.99785047027138,65.448,in_progress,0.0,0
23,30.0,-8.536785850300241,3.955257953380183,108.33227062540627,22.475768543021616,0.5,[22.475768543021616 0.5],0.1660875960397157,False,False,6.4358943465389835,53,59.99785047027138,65.511,in_progress,0.0,0
23,31.0,-8.604778274585962,4.142781880322246,109.4546933072675,22.86216861175872,2.616596497539204,[22.86216861175872 2.616596497539204],0.16582060955799421,True,False,6.632824382319768,53,59.99785047027138,65.589,off_track,0.0,0
24,1.0,-8.344448215843581,2.9717207470202216,83.0432732058361,30.0,3.5721434363025946,[30.0 3.5721434363025946],0.0,False,True,0.2316815754533158,50,59.99785047027138,65.71,prepare,0.0,0
24,2.0,-8.3444806458241,2.9717248338804687,83.05740794659113,-11.995733394217563,4.0,[-11.995733394217563 4.0],0.18533941876535118,False,True,0.231674273456689,50,59.99785047027138,65.791,in_progress,0.0,0
24,3.0,-8.342342307198551,2.9831607958948614,82.98410119104683,30.0,0.5939779862675525,[30.0 0.5939779862675525],0.06918828590210578,False,True,0.2510108019270929,50,59.99785047027138,65.836,in_progress,0.0,0
