episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,0.20775389967986685,-2.1729677712949633,179.9866842182687,-22.431478761595475,1.5170338761174347,[-22.431478761595475 1.5170338761174347],0.0,False,True,0.23334169513504957,0,59.99785047027138,6.569,prepare,0.0,0
0,2.0,0.20775390119108014,-2.172967009936901,179.98650760968496,24.58387911572118,2.2686635988611243,[24.58387911572118 2.2686635988611243],0.11701924611788017,False,True,0.23334169291509746,0,59.99785047027138,6.642,in_progress,0.0,0
0,3.0,0.20368268586318444,-2.173397623122563,179.99176594136415,-15.722455214397744,0.5,[-15.722455214397744 0.5],0.06483432393689278,False,True,0.2401271256921955,0,59.99785047027138,6.71,in_progress,0.0,0
0,4.0,0.18638459924737605,-2.1773408784744857,-178.96655776188706,8.967923764579567,0.5,[8.967923764579567 0.5],0.07261832370105799,False,True,0.2689567544483629,1,59.99785047027138,6.776,in_progress,0.0,0
0,5.0,0.16366708865694138,-2.178644182608309,-178.7732332450614,9.007994302111548,3.50146610770702,[9.007994302111548 3.50146610770702],0.11508003506875936,False,True,0.30682011600512576,1,59.99785047027138,6.846,in_progress,0.0,0
0,6.0,0.129620014678776,-2.1817685511488136,-178.09367463059132,-1.6386878591837473,3.2187565603782784,[-1.6386878591837473 3.2187565603782784],0.11247834721686176,False,True,0.3635660444346543,1,59.99785047027138,6.904,in_progress,0.0,0
0,7.0,0.07649827954858596,-2.184865333936845,-177.64227985898302,30.0,1.5102592173454081,[30.0 1.5102592173454081],0.07473634397575527,False,True,0.4521042237026847,1,59.99785047027138,6.974,in_progress,0.0,0
0,8.0,0.017522089352819903,-2.198126517459125,-175.21947136892743,-25.96682758360213,3.007328623394357,[-25.96682758360213 3.007328623394357],0.10285468578523754,False,True,0.550430973662264,1,59.99785047027138,7.036,in_progress,0.0,0
0,9.0,-0.04572871047006424,-2.2153858695310356,-172.89363245486553,20.21126023641107,0.5,[20.21126023641107 0.5],0.0708339366170078,False,True,0.6558697834908132,1,59.99785047027138,7.104,in_progress,0.0,0
0,10.0,-0.11692690919477461,-2.2276151702112212,-172.4696077218686,-12.739810558170198,2.4499318146946525,[-12.739810558170198 2.4499318146946525],0.13624890393382064,False,True,0.7745497607987654,1,59.99785047027138,7.173,in_progress,0.0,0
0,11.0,-0.18569467105829518,-2.2439945697191264,-171.02578867280593,-21.513357705335853,0.927272248204697,[-21.513357705335853 0.927272248204697],0.08762493101901363,False,True,0.8891829657975636,2,59.99785047027138,7.237,in_progress,0.0,0
0,12.0,-0.25736119363330046,-2.2470308925411606,-172.87450406349012,23.35153252742854,0.5,[23.35153252742854 0.5],0.08379424480635628,False,True,1.0086344282246589,2,59.99785047027138,7.302,in_progress,0.0,0
