episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
500,1.0,0.20775408979570661,-2.1729648076472996,179.9868331093327,-18.221904765954754,2.366558116093769,[-18.221904765954754 2.366558116093769],0.0,False,True,0.23334137942609273,0,59.99785047027138,3480.188,prepare,0.0,0
500,2.0,0.20775390119042733,-2.1729670099369005,179.9865076096849,-22.80168483393371,0.5,[-22.80168483393371 0.5],0.08400300944943509,False,True,0.23334169291509746,0,59.99785047027138,3480.243,in_progress,0.0,0
500,3.0,0.2050605155023292,-2.171862471694914,179.73846572420356,-20.508917229626086,0.5,[-20.508917229626086 0.5],0.06421444108700324,False,True,0.2378312632851972,0,59.99785047027138,3480.308,in_progress,0.0,0
500,4.0,0.19426845978450108,-2.1668783700529666,178.48497701737483,-26.2277499934643,0.5,[-26.2277499934643 0.5],0.05525725455563844,False,True,0.2558206229427705,0,59.99785047027138,3480.386,in_progress,0.0,0
500,5.0,0.17135527705856743,-2.1544068851411926,175.65517172214507,-30.0,0.5,[-30.0 0.5],0.052922794120499876,False,True,0.294015522891666,1,59.99785047027138,3480.445,in_progress,0.0,0
500,6.0,0.14694652712188533,-2.1372288783633886,171.9616922222017,-6.13368834366711,4.0,[-6.13368834366711 4.0],0.11475599018152353,False,True,0.334704971362777,1,59.99785047027138,3480.518,in_progress,0.0,0
500,7.0,0.11080398680294015,-2.112096350313904,167.11411710126035,30.0,0.5,[30.0 0.5],0.05331886550813167,False,True,0.3949545593194938,1,59.99785047027138,3480.585,in_progress,0.0,0
500,8.0,0.07252005486439717,-2.1003636308515543,164.94440779116158,-0.6576099150590444,4.0,[-0.6576099150590444 4.0],0.12233813380278098,False,True,0.4587680017604287,1,59.99785047027138,3480.647,in_progress,0.0,0
500,9.0,0.025973579947214165,-2.0984796961012107,167.065165904775,17.57942827343311,3.0585062977024937,[17.57942827343311 3.0585062977024937],0.09084233315886031,False,True,0.536246204977467,1,59.99785047027138,3480.71,in_progress,0.0,0
500,10.0,-0.025256744290994407,-2.0916153801139408,168.26512048330733,25.310069643956687,3.2767920184499832,[25.310069643956687 3.2767920184499832],0.09869335846335145,False,True,0.6216263409436391,1,59.99785047027138,3480.786,in_progress,0.0,0
500,11.0,-0.10246957287060084,-2.0991589674539766,173.50556670139852,18.840735058110198,0.6763501655487543,[18.840735058110198 0.6763501655487543],0.07017578244140753,False,True,0.75032642934228,1,59.99785047027138,3480.845,in_progress,0.0,0
500,12.0,-0.17309031187462037,-2.1239847116718806,-178.02078336708323,-7.4511818239545455,0.5,[-7.4511818239545455 0.5],0.09014431684961328,False,True,0.8680563844777575,2,59.99785047027138,3480.92,in_progress,0.0,0
500,13.0,-0.2309504364726413,-2.1460790813938924,-171.39807783006884,-3.5486038297563844,2.1283613280563523,[-3.5486038297563844 2.1283613280563523],0.12666209151633978,False,True,0.964515192182791,2,59.99785047027138,3480.977,in_progress,0.0,0
500,14.0,-0.3006484818506229,-2.1630592245608082,-169.52184825471633,-0.40154222670427586,3.7247689539837134,[-0.40154222670427586 3.7247689539837134],0.16696410108605045,False,True,1.080706116135331,2,59.99785047027138,3481.059,in_progress,0.0,0
500,15.0,-0.3917046344215055,-2.18092767390972,-169.3592182278249,-10.825642088628292,4.0,[-10.825642088628292 4.0],0.18487166093859428,False,True,1.2324777395906286,2,59.99785047027138,3481.127,in_progress,0.0,0
500,16.0,-0.4902045103981199,-2.195022805222256,-170.29692791285484,-30.0,4.0,[-30.0 4.0],0.15773983167495145,False,True,1.396654759621966,3,59.99785047027138,3481.185,in_progress,0.0,0
500,17.0,-0.5811403553279186,-2.197184641573987,-173.25014622391345,-30.0,2.5759008401784835,[-30.0 2.5759008401784835],0.13574593930180512,False,True,1.5482206461250487,3,59.99785047027138,3481.242,in_progress,0.0,0
500,18.0,-0.6929344778792703,-2.181972996746492,-179.40423553556866,28.665525558319523,1.8015973776155445,[28.665525558319523 1.8015973776155445],0.1271122331841827,False,True,1.734531222827412,3,59.99785047027138,3481.313,in_progress,0.0,0
500,19.0,-0.8387422463703122,-2.1560577179947034,172.917751003284,-30.0,2.08387145832789,[-30.0 2.08387145832789],0.14437662203179286,False,True,1.9775870104630409,4,59.99785047027138,3481.377,in_progress,0.0,0
500,20.0,-0.9439173707089866,-2.142727703659926,171.5481878006199,30.0,4.0,[30.0 4.0],0.19683412891997132,False,True,2.1528732850621863,4,59.99785047027138,3481.446,in_progress,0.0,0
500,21.0,-1.0904790809231244,-2.122096255966088,172.3126441500353,30.0,1.1824448238328809,[30.0 1.1824448238328809],0.13552519155464146,False,True,2.3971586734593426,5,59.99785047027138,3481.514,in_progress,0.0,0
500,22.0,-1.2284042366109644,-2.118846667131556,175.64341269948716,-0.9766719467322424,2.730164561040088,[-0.9766719467322424 2.730164561040088],0.23061435161108124,False,True,2.627043285964448,5,59.99785047027138,3481.574,in_progress,0.0,0
500,23.0,-1.3426076861823606,-2.1174488712652635,177.0099767656205,-30.0,0.5,[-30.0 0.5],0.12677782529378803,False,True,2.8172850065286226,5,59.99785047027138,3481.64,in_progress,0.0,0
500,24.0,-1.470806917436058,-2.10418162724022,175.5404750416592,22.138115956480924,0.5,[22.138115956480924 0.5],0.1309364998339677,False,True,3.03093749615666,6,59.99785047027138,3481.715,in_progress,0.0,0
500,25.0,-1.588532034309197,-2.0921129984045974,175.05060800146617,13.352014623439672,2.1113673047250407,[13.352014623439672 2.1113673047250407],0.22756885857519535,False,True,3.2272048833657223,6,59.99785047027138,3481.781,in_progress,0.0,0
500,26.0,-1.6888751272902094,-2.0928125299783,177.06384418292643,30.0,2.319817558632982,[30.0 2.319817558632982],0.19068714287492539,False,True,3.3944498198567277,6,59.99785047027138,3481.842,in_progress,0.0,0
500,27.0,-1.7999875473059976,-2.109202211111426,-178.11776175290063,-30.0,0.5,[-30.0 0.5],0.13807240027887852,False,True,3.5796548220449984,7,59.99785047027138,3481.916,in_progress,0.0,0
500,28.0,-1.915205123553816,-2.1342437227234536,-173.27409288546224,30.0,4.0,[30.0 4.0],0.2497182379971347,False,True,3.771785886415055,7,59.99785047027138,3481.981,in_progress,0.0,0
500,29.0,-2.033075981111292,-2.1592793319015806,-170.16572314856566,-0.2747963021335238,1.7040666331756888,[-0.2747963021335238 1.7040666331756888],0.2263494014561991,False,True,3.968211032804521,8,59.99785047027138,3482.05,in_progress,0.0,0
500,30.0,-2.13916641508708,-2.194222163704708,-166.041548720274,-30.0,3.828714474106578,[-30.0 3.828714474106578],0.25122526260847494,False,True,4.144988281399534,8,59.99785047027138,3482.121,in_progress,0.0,0
500,31.0,-2.2556035864906545,-2.2251856200672657,-165.64738839893877,-26.59734996748186,2.993763303396015,[-26.59734996748186 2.993763303396015],0.22759351100331401,False,True,4.338980338721686,8,59.99785047027138,3482.192,in_progress,0.0,0
500,32.0,-2.3959977672044,-2.2388666452345296,-170.333575118369,-23.35247735542916,0.7914871442844362,[-23.35247735542916 0.7914871442844362],0.15935445494959982,False,True,4.572951339691471,9,59.99785047027138,3482.251,in_progress,0.0,0
500,33.0,-2.5062490913322724,-2.233315131799988,-176.66367955262484,21.21916329130439,2.930798128269398,[21.21916329130439 2.930798128269398],0.2327222506843604,False,True,4.756881516883826,9,59.99785047027138,3482.316,in_progress,0.0,0
500,34.0,-2.638305329936102,-2.2234388656967052,179.22312558810165,-4.892872508403904,1.1042744653962457,[-4.892872508403904 1.1042744653962457],0.21774733699092677,False,True,4.976976875851185,9,59.99785047027138,3482.384,in_progress,0.0,0
500,35.0,-2.7659100634608005,-2.217341282301132,178.17726987735014,30.0,1.587633128599891,[30.0 1.587633128599891],0.19331926148847253,False,True,5.18965518241477,10,59.99785047027138,3482.452,in_progress,0.0,0
500,36.0,-2.881221559395122,-2.218572889954313,179.26104737978042,-3.9026142085353293,1.5345692598800156,[-3.9026142085353293 1.5345692598800156],0.24151313293474114,False,True,5.381921940075933,10,59.99785047027138,3482.513,in_progress,0.0,0
500,37.0,-3.0114234750643947,-2.2264102488011615,-178.8051579534664,30.0,3.2335916534746096,[30.0 3.2335916534746096],0.25579275522719586,False,True,5.598950219727315,11,59.99785047027138,3482.578,in_progress,0.0,0
500,38.0,-3.120602257024249,-2.236483966346863,-176.61110966345976,28.28907081768463,3.6040234755910827,[28.28907081768463 3.6040234755910827],0.2705134259674122,False,True,5.780943714970246,11,59.99785047027138,3482.646,in_progress,0.0,0
500,39.0,-3.2233919390709125,-2.262577225642072,-172.09733922792122,-1.1595789710984867,2.231044538502327,[-1.1595789710984867 2.231044538502327],0.2781714393374103,False,True,5.95237684722163,11,59.99785047027138,3482.718,in_progress,0.0,0
500,40.0,-3.3577795889013737,-2.3094722424448215,-164.24829993870785,-30.0,0.5,[-30.0 0.5],0.14913979176206227,False,True,6.176496426509649,12,59.99785047027138,3482.779,in_progress,0.0,0
500,41.0,-3.4635051381915787,-2.335268465233581,-162.30324460081786,-30.0,3.933206959019843,[-30.0 3.933206959019843],0.2639745536181214,False,True,6.3524300216409575,12,59.99785047027138,3482.846,in_progress,0.0,0
500,42.0,-3.600232657050606,-2.3571542500674427,-166.4133058974342,-30.0,1.7960332166352377,[-30.0 1.7960332166352377],0.19513395195608768,False,True,6.580331143179244,13,59.99785047027138,3482.913,in_progress,0.0,0
500,43.0,-3.7336712178074603,-2.358397085602193,-173.14028735514242,-23.257780998592775,1.1690928711619022,[-23.257780998592775 1.1690928711619022],0.17581990902627473,False,True,6.802737478646001,13,59.99785047027138,3482.979,in_progress,0.0,0
500,44.0,-3.8512308473984818,-2.3503045711579205,-178.48083428858226,-30.0,0.5,[-30.0 0.5],0.1540026834079797,False,True,7.0001219730899855,13,59.99785047027138,3483.052,in_progress,0.0,0
500,45.0,-3.951220106701215,-2.334612903514703,176.8698860033949,5.612162182168092,1.8579657331038983,[5.612162182168092 1.8579657331038983],0.2509787756537233,False,True,7.166635348159292,14,59.99785047027138,3483.111,in_progress,0.0,0
500,46.0,-4.052934590879112,-2.3215099644242447,175.33635092472824,-28.7373486762197,1.2993106967753234,[-28.7373486762197 1.2993106967753234],0.18197273240646414,False,True,7.336047093058053,14,59.99785047027138,3483.189,in_progress,0.0,0
500,47.0,-4.160119346415793,-2.3077200207290716,174.3295466219589,-2.3527042796448647,0.5,[-2.3527042796448647 0.5],0.193819035049178,False,True,7.517829238271146,14,59.99785047027138,3483.252,in_progress,0.0,0
500,48.0,-4.246821612750157,-2.2848978372472937,171.16018610902677,30.0,1.4475709437683806,[30.0 1.4475709437683806],0.18738959702915897,False,True,7.661538383728808,15,59.99785047027138,3483.319,in_progress,0.0,0
