episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,1.0,0.20775395231870886,-2.1729556261516665,179.98046561565144,-30.0,0.5,[-30.0 0.5],0.0,False,True,0.23334161216730787,0,59.99785047027138,112.751,prepare,0.0,0
40,2.0,0.20775390119104017,-2.172967009936901,179.98650760968496,11.25500248563597,4.0,[11.25500248563597 4.0],0.3901473105540429,False,True,0.23334169291509746,0,59.99785047027138,112.821,in_progress,0.0,0
40,3.0,0.19901011609582403,-2.171811819428195,179.6799222245941,30.0,0.8138740013967368,[30.0 0.8138740013967368],0.15180488992489924,False,True,0.24791564317525405,0,59.99785047027138,112.878,in_progress,0.0,0
40,4.0,0.18212240615897615,-2.18008419078778,-179.0841164390378,20.531905439650487,2.4288773880180816,[20.531905439650487 2.4288773880180816],0.18315453413239233,False,True,0.27605958717220264,1,59.99785047027138,112.957,in_progress,0.0,0
40,5.0,0.14356495625040658,-2.198340403967961,-174.93533897525475,-28.744854729550735,2.2521364994890707,[-28.744854729550735 2.2521364994890707],0.18553624267015134,False,True,0.3403171388063594,1,59.99785047027138,113.018,in_progress,0.0,0
40,6.0,0.09852373774835277,-2.2100333333457547,-172.99870158958,16.85899909472949,0.6849647706080984,[16.85899909472949 0.6849647706080984],0.14745567798247933,False,True,0.4153839343192198,1,59.99785047027138,113.084,in_progress,0.0,0
40,7.0,0.047553806616188105,-2.213545332424413,-173.77842420128343,26.577955534264134,3.652062550805162,[26.577955534264134 3.652062550805162],0.2572818129128864,False,True,0.5003354822339907,1,59.99785047027138,113.142,in_progress,0.0,0
40,8.0,0.0034632640912552193,-2.2220766307976794,-172.99217420418668,-2.656779323441995,2.195826506243085,[-2.656779323441995 2.195826506243085],0.26904821908733295,False,True,0.5738868466334746,1,59.99785047027138,113.195,in_progress,0.0,0
40,9.0,-0.039259013092141096,-2.235071192094913,-171.1092363675009,30.0,4.0,[30.0 4.0],0.2848788178890526,False,True,0.6451060187704996,1,59.99785047027138,113.283,in_progress,0.0,0
40,10.0,-0.1387285106789242,-2.270059949860278,-166.4650961795563,-13.397157187404321,3.0890285765948606,[-13.397157187404321 3.0890285765948606],0.3348617054686274,False,True,0.8109289931921383,2,59.99785047027138,113.354,in_progress,0.0,0
40,11.0,-0.23071684795118214,-2.307675174734086,-163.37155189271667,-19.481620910790426,4.0,[-19.481620910790426 4.0],0.33377136044408107,False,True,0.9642855174617132,2,59.99785047027138,113.429,in_progress,0.0,0
40,12.0,-0.342715077541358,-2.3278760535381076,-166.11293468637356,0.8830845275281476,0.9778685373335548,[0.8830845275281476 0.9778685373335548],0.28964002858445587,False,True,1.150874364223351,2,59.99785047027138,113.486,in_progress,0.0,0
40,13.0,-0.4306722760464185,-2.343769660154769,-168.13799581712593,-9.258728289845816,2.5643940937277483,[-9.258728289845816 2.5643940937277483],0.4048698316512371,False,True,1.2974802233408027,2,59.99785047027138,113.561,in_progress,0.0,0
40,14.0,-0.5459643843436962,-2.3688883231621953,-168.12344203058288,30.0,1.9068005166778552,[30.0 1.9068005166778552],0.31617952911797176,False,True,1.4896489608964205,3,59.99785047027138,113.625,in_progress,0.0,0
40,15.0,-0.6608149965691934,-2.3928260256910825,-168.12900178550103,-30.0,3.6474627502250416,[-30.0 3.6474627502250416],0.4382952184906877,False,True,1.6807185119567827,3,59.99785047027138,113.682,in_progress,0.0,0
40,16.0,-0.7706483095873055,-2.4225980620338103,-166.85086228486512,6.860448535040007,0.5929201327737521,[6.860448535040007 0.5929201327737521],0.3159652460068467,False,True,1.8637412333328025,4,59.99785047027138,113.76,in_progress,0.0,0
40,17.0,-0.9017214458325216,-2.4574727481766656,-165.98772008913832,3.8677710889607937,3.360694931015591,[3.8677710889607937 3.360694931015591],0.540671849653363,False,True,2.0821581813827206,4,59.99785047027138,113.826,in_progress,0.0,0
40,18.0,-1.0160699198805978,-2.4940604174977925,-164.39794225347978,18.12660662073131,3.7069612536764396,[18.12660662073131 3.7069612536764396],0.47390810505848147,False,True,2.273010503994442,4,59.99785047027138,113.889,in_progress,0.0,0
40,19.0,-1.1387500068023548,-2.5403455580916474,-161.92067705682015,12.178614164025326,2.861121094697406,[12.178614164025326 2.861121094697406],0.3220709247083353,False,True,2.4774686516025795,5,59.99785047027138,113.958,in_progress,0.0,0
40,20.0,-1.2809668608818323,-2.613645316675658,-156.9158770324061,-30.0,2.2236230068310703,[-30.0 2.2236230068310703],0.13602419315229872,False,False,2.7153118404926553,5,59.99785047027138,113.995,in_progress,0.0,0
40,21.0,-1.3617622781444985,-2.658984447809554,-154.3480458831623,7.191413497233931,1.103158925756472,[7.191413497233931 1.103158925756472],0.17229820843355764,False,False,2.8500455530362916,5,59.99785047027138,114.089,in_progress,0.0,0
40,22.0,-1.5338365256163329,-2.747292746182962,-153.21583100153737,30.0,1.4790587722936719,[30.0 1.4790587722936719],0.14675621527810062,False,False,3.1369822968367234,6,59.99785047027138,114.168,in_progress,0.0,0
40,23.0,-1.6688196444095502,-2.82631721722311,-151.2334664760066,19.32200883084215,1.0524897039872636,[19.32200883084215 1.0524897039872636],0.1523887174371178,True,False,3.361515825818774,6,59.99785047027138,114.194,off_track,0.0,0
41,1.0,-2.7921377214992265,-2.1727268698610236,-179.99227139462292,14.332007180573342,0.7526538379829877,[14.332007180573342 0.7526538379829877],0.0,False,True,0.23334131395561647,10,59.99785047027138,114.357,prepare,0.0,0
41,2.0,-2.7921379369526846,-2.172758291705554,-179.97827537860496,-30.0,2.642458900103929,[-30.0 2.642458900103929],0.2591537475341308,False,True,0.23334169291509693,10,59.99785047027138,114.426,in_progress,0.0,0
41,3.0,-2.7980438551482787,-2.170662121247141,179.5770460043549,30.0,3.0733781002679303,[30.0 3.0733781002679303],0.21880076417697986,False,True,0.24318391714123477,10,59.99785047027138,114.488,in_progress,0.0,0
41,4.0,-2.8199065649879183,-2.1689036021425525,179.2137845489839,30.0,0.8338828738400728,[30.0 0.8338828738400728],0.1394881993580443,False,True,0.27961576108007646,10,59.99785047027138,114.554,in_progress,0.0,0
41,5.0,-2.8482822615999006,-2.185182701170334,-177.1745389560981,-12.505988336433028,2.208385108601766,[-12.505988336433028 2.208385108601766],0.2212493374275476,False,True,0.3269466052134552,10,59.99785047027138,114.623,in_progress,0.0,0
41,6.0,-2.894527583038543,-2.2071529568908534,-172.78703396878026,1.4189245141476334,1.4823563477775261,[1.4189245141476334 1.4823563477775261],0.20981839473805367,False,True,0.40407391067858944,10,59.99785047027138,114.688,in_progress,0.0,0
41,7.0,-2.9468279407901923,-2.2146441916534085,-172.66053643412852,2.005998738955533,4.0,[2.005998738955533 4.0],0.3301273599446788,False,True,0.49126095229862915,10,59.99785047027138,114.757,in_progress,0.0,0
41,8.0,-3.02067938148086,-2.2228234395602304,-173.001499728723,-20.781603774577963,0.9548211667465231,[-20.781603774577963 0.9548211667465231],0.18426890247538108,False,True,0.6143692569637073,11,59.99785047027138,114.822,in_progress,0.0,0
41,9.0,-3.0883303351847937,-2.2247995865017565,-173.9778009970667,-30.0,4.0,[-30.0 4.0],0.3211002543154007,False,True,0.7271291990837876,11,59.99785047027138,114.89,in_progress,0.0,0
41,10.0,-3.1674166614685717,-2.2181792769490016,-177.3434658545632,-30.0,4.0,[-30.0 4.0],0.34932963825672686,False,True,0.8589561026520018,11,59.99785047027138,114.955,in_progress,0.0,0
41,11.0,-3.249437613567881,-2.1950355709665694,176.63120086378186,-20.611107269427578,2.048665498705213,[-20.611107269427578 2.048665498705213],0.2842399735720212,False,True,0.9955970188266099,11,59.99785047027138,114.995,in_progress,0.0,0
41,12.0,-3.308997144174965,-2.1687764402914094,171.17549400780044,19.50300915347694,0.5,[19.50300915347694 0.5],0.21737519117178575,False,True,1.0947921452166491,12,59.99785047027138,115.091,in_progress,0.0,0
41,13.0,-3.4254142743773563,-2.106570735144414,159.50101468847495,-14.715520497163125,2.6700898713626278,[-14.715520497163125 2.6700898713626278],0.44573404707080927,False,True,1.288651661532847,12,59.99785047027138,115.151,in_progress,0.0,0
41,14.0,-3.491488091071717,-2.0684965547495833,155.18540495379145,30.0,3.772407204795539,[30.0 3.772407204795539],0.39069724818738766,False,True,1.3989020304700117,12,59.99785047027138,115.225,in_progress,0.0,0
41,15.0,-3.5867400133635847,-2.0155367009449834,153.25531192929392,8.126220161389398,2.253779643726066,[8.126220161389398 2.253779643726066],0.41521266666757994,False,True,1.557627576203037,12,59.99785047027138,115.287,in_progress,0.0,0
41,16.0,-3.6814352145033533,-1.9838246376899287,156.33321486779556,-1.7058909043053845,2.14237747947187,[-1.7058909043053845 2.14237747947187],0.4278279691470521,False,True,1.7154385941140076,13,59.99785047027138,115.357,in_progress,0.0,0
41,17.0,-3.7960748155333635,-1.9431748546708278,157.9711190696846,-5.339723519320934,1.9794140769545172,[-5.339723519320934 1.9794140769545172],0.4017543456749481,False,True,1.9045866391419168,13,59.99785047027138,115.42,in_progress,0.0,0
41,18.0,-3.9044806472650286,-1.898306520450396,157.74422350091274,23.0921360750092,3.454875448952758,[23.0921360750092 3.454875448952758],0.4204639640879891,False,True,2.084869473501816,13,59.99785047027138,115.488,in_progress,0.0,0
41,19.0,-4.03080325318053,-1.852193906146141,159.05130245825256,30.0,0.5,[30.0 0.5],0.26851537715704327,False,True,2.295003223564472,14,59.99785047027138,115.552,in_progress,0.0,0
41,20.0,-4.155248716126325,-1.8195382213086164,161.6433835634858,24.85980563426775,1.3398313057840066,[24.85980563426775 1.3398313057840066],0.33347075175984175,False,True,2.493238140958404,14,59.99785047027138,115.602,in_progress,0.0,0
41,21.0,-4.254767203387457,-1.7981638235707225,164.0870819883673,-18.006611640144783,4.0,[-18.006611640144783 4.0],0.25713522591237936,False,True,2.658352899470087,15,59.99785047027138,115.678,in_progress,0.0,0
41,22.0,-4.366434946287924,-1.7777305836726256,166.2887761629477,18.903161615906143,3.900188170380853,[18.903161615906143 3.900188170380853],0.13345149638623385,False,False,2.8525877480328794,15,59.99785047027138,115.753,in_progress,0.0,0
41,23.0,-4.493841303740655,-1.7545405241917338,167.99650631486907,1.275931791543936,1.8843027247902646,[1.275931791543936 1.8843027247902646],0.17366401243327312,False,False,3.064659042940114,15,59.99785047027138,115.787,in_progress,0.0,0
41,24.0,-4.590150911672333,-1.7403378608497282,169.46017658519241,30.0,3.2801605571885997,[30.0 3.2801605571885997],0.14190036975271295,False,False,3.2250084034707487,16,59.99785047027138,115.888,in_progress,0.0,0
41,25.0,-4.778563129418506,-1.7210945915226887,172.66506721180642,-30.0,2.562075753923672,[-30.0 2.562075753923672],0.15428043908533753,False,False,3.607276453434151,17,59.99785047027138,115.952,in_progress,0.0,0
41,26.0,-4.924660282113055,-1.7149589261200533,176.1012918956424,30.0,0.5,[30.0 0.5],0.16237511186989906,False,False,3.9004697691167918,19,59.99785047027138,116.021,in_progress,0.0,0
41,27.0,-5.064694235445001,-1.69805194876838,175.18993876559122,3.9346242299542524,4.0,[3.9346242299542524 4.0],0.21250921784455348,False,False,4.190322605385561,20,59.99785047027138,116.079,in_progress,0.0,0
41,28.0,-5.203893817891376,-1.6891150051258916,175.41803273871304,-9.817693648501397,3.7696735471492797,[-9.817693648501397 3.7696735471492797],0.22524244377057515,False,False,4.551937888046466,21,59.99785047027138,116.149,in_progress,0.0,0
41,29.0,-5.345939364300186,-1.6854028795624174,176.83889917382558,-30.0,3.0353084161148427,[-30.0 3.0353084161148427],0.18540597896571,False,False,4.794982214630431,22,59.99785047027138,116.214,in_progress,0.0,0
41,30.0,-5.511624050735014,-1.66776983590092,175.09244644099363,9.276483359582237,0.5,[9.276483359582237 0.5],0.5425671625003261,False,True,5.1026414979173635,23,59.99785047027138,116.286,in_progress,0.0,0
41,31.0,-5.686189058411351,-1.6446148129188327,173.16997296915542,-10.430623312298753,0.5,[-10.430623312298753 0.5],0.619336665044836,False,True,5.410530516362202,25,59.99785047027138,116.344,in_progress,0.0,0
