episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,1.0,0.20775388576581513,-2.1729665296681615,179.9862542145236,5.634954556238711,3.520047461070655,[5.634954556238711 3.520047461070655],0.0,False,True,0.23334171881291688,0,59.99785047027138,621.544,prepare,0.0,0
180,2.0,0.20775390119085366,-2.1729670099369005,179.9865076096849,-30.0,4.0,[-30.0 4.0],0.3121178484432343,False,True,0.23334169291509746,0,59.99785047027138,621.616,in_progress,0.0,0
180,3.0,0.20500350348227528,-2.1718103398520396,-179.99757996267053,23.86087038977024,1.820420635686768,[23.86087038977024 1.820420635686768],0.17615052712587217,False,True,0.23792630718227795,0,59.99785047027138,621.669,in_progress,0.0,0
180,4.0,0.19329232319478099,-2.1782060340874345,-178.375332694399,16.047319932769867,0.9164017540350611,[16.047319932769867 0.9164017540350611],0.13061960566765804,False,True,0.25744312948590514,0,59.99785047027138,621.746,in_progress,0.0,0
180,5.0,0.16449591404379518,-2.1892876086466626,-176.0119800137141,-26.704806234428098,3.0747108079175747,[-26.704806234428098 3.0747108079175747],0.18842706641834592,False,True,0.30543451345079686,1,59.99785047027138,621.819,in_progress,0.0,0
180,6.0,0.12706452059973952,-2.2020711776875257,-173.82070970819956,30.0,0.5,[30.0 0.5],0.12541521924835008,False,True,0.3678173850923624,1,59.99785047027138,621.892,in_progress,0.0,0
180,7.0,0.07414977149320151,-2.2034751694489065,-175.00994452390395,-30.0,3.199144173770791,[-30.0 3.199144173770791],0.22061025232106732,False,True,0.45601123971103485,1,59.99785047027138,621.949,in_progress,0.0,0
180,8.0,0.02902142455833287,-2.209040674755544,-174.80969360976331,19.08796546511543,1.6271686462402146,[19.08796546511543 1.6271686462402146],0.18096905613938039,False,True,0.5312755146586162,1,59.99785047027138,622.014,in_progress,0.0,0
180,9.0,-0.037499760486016845,-2.2034084978069135,-177.4381468164396,-30.0,4.0,[-30.0 4.0],0.28357014766037697,False,True,0.6421425445207811,1,59.99785047027138,622.087,in_progress,0.0,0
180,10.0,-0.11109178875401515,-2.2051518218686503,-178.02919359280355,-2.7476491656707047,0.7944988954776104,[-2.7476491656707047 0.7944988954776104],0.23301116962391902,False,True,0.764802020059357,1,59.99785047027138,622.143,in_progress,0.0,0
180,11.0,-0.19253071360252988,-2.193277304588669,178.7379778104202,27.819446522957563,2.4131087042113704,[27.819446522957563 2.4131087042113704],0.2725882796991152,False,True,0.9005266686905967,2,59.99785047027138,622.223,in_progress,0.0,0
180,12.0,-0.2635618451262028,-2.1851470966015847,177.41571085156446,18.79550543959911,4.0,[18.79550543959911 4.0],0.3596588753167173,False,True,1.0189080759931408,2,59.99785047027138,622.291,in_progress,0.0,0
180,13.0,-0.3530177355365391,-2.19399245423604,-179.72697590187815,13.423125480937912,4.0,[13.423125480937912 4.0],0.48455380893380645,False,True,1.168001605556696,2,59.99785047027138,622.355,in_progress,0.0,0
180,14.0,-0.45493055718293013,-2.2192456464923414,-174.45942331643658,-30.0,0.5,[-30.0 0.5],0.23600040528512847,False,True,1.3378707782603654,3,59.99785047027138,622.419,in_progress,0.0,0
180,15.0,-0.5510020279882653,-2.2447100385564074,-169.46881293491714,-8.665215561074497,0.5,[-8.665215561074497 0.5],0.3134573553677141,False,True,1.4980040877788008,3,59.99785047027138,622.486,in_progress,0.0,0
180,16.0,-0.6294427934594101,-2.25410713653621,-168.6344184474647,6.134548076246837,2.890024214696709,[6.134548076246837 2.890024214696709],0.4970323296171991,False,True,1.6286127686467688,3,59.99785047027138,622.562,in_progress,0.0,0
180,17.0,-0.7229416297576015,-2.2638575797212437,-170.32617733282657,4.1156987880095315,0.5344163905524246,[4.1156987880095315 0.5344163905524246],0.3425350692411244,False,True,1.7844368252619278,3,59.99785047027138,622.628,in_progress,0.0,0
180,18.0,-0.817097459836123,-2.275899504632918,-171.28722226690016,30.0,3.9214249674627433,[30.0 3.9214249674627433],0.4576252737096617,False,True,1.94135288547947,4,59.99785047027138,622.691,in_progress,0.0,0
180,19.0,-0.8893258960097271,-2.2877617545395776,-170.98299663779417,-9.594389532061651,4.0,[-9.594389532061651 4.0],0.5896525573573159,False,True,2.061722228522083,4,59.99785047027138,622.754,in_progress,0.0,0
180,20.0,-0.9892333027527539,-2.317400212407131,-168.1401227972964,1.5395403959570721,4.0,[1.5395403959570721 4.0],0.6139613368920827,False,True,2.228342218239498,4,59.99785047027138,622.834,in_progress,0.0,0
180,21.0,-1.1044389266427688,-2.3345932976597332,-169.65273793572513,12.326198323826922,0.5473467705068894,[12.326198323826922 0.5473467705068894],0.36595555995663487,False,True,2.420352528581855,5,59.99785047027138,622.889,in_progress,0.0,0
180,22.0,-1.2178515278054143,-2.3596086022266083,-169.23972596205715,30.0,0.5,[30.0 0.5],0.3021312028585624,False,True,2.6093716592493466,5,59.99785047027138,622.952,in_progress,0.0,0
180,23.0,-1.3005251176654866,-2.3868259275258468,-166.62031490489613,-9.154730335403514,2.373723224438648,[-9.154730335403514 2.373723224438648],0.5457965564979668,False,True,2.747560313161659,5,59.99785047027138,623.027,in_progress,0.0,0
180,24.0,-1.406484727147964,-2.41715062282177,-165.7933101328765,-23.505847755337776,1.2175914189156587,[-23.505847755337776 1.2175914189156587],0.3356616333644488,False,True,2.924212677098076,6,59.99785047027138,623.08,in_progress,0.0,0
180,25.0,-1.482278271042317,-2.426832626558603,-167.79974791339816,-30.0,4.0,[-30.0 4.0],0.521879503616628,False,True,3.0505546524353258,6,59.99785047027138,623.155,in_progress,0.0,0
180,26.0,-1.5997644023833126,-2.434479378605254,-171.7382023028941,-16.398334404252342,3.6486271909053807,[-16.398334404252342 3.6486271909053807],0.5168035265738593,False,True,3.2461562784179754,6,59.99785047027138,623.222,in_progress,0.0,0
180,27.0,-1.7077932220235008,-2.4237981128133197,-177.51754659803822,21.712086425726937,4.0,[21.712086425726937 4.0],0.5560238933089923,False,True,3.4262035679251284,7,59.99785047027138,623.288,in_progress,0.0,0
180,28.0,-1.8348951093224173,-2.4144835151039254,179.11535606124238,-14.78138233191757,3.5531469466827685,[-14.78138233191757 3.5531469466827685],0.6798599741982471,False,True,3.638041358392457,7,59.99785047027138,623.347,in_progress,0.0,0
180,29.0,-1.9512975527109453,-2.408815392838928,178.13899265733218,30.0,0.5,[30.0 0.5],0.3333472263870017,False,True,3.831577314793123,7,59.99785047027138,623.411,in_progress,0.0,0
180,30.0,-2.0992260542304546,-2.402071973752181,176.82608824706725,30.0,4.0,[30.0 4.0],0.6167203929759314,False,True,4.078142530344256,8,59.99785047027138,623.481,in_progress,0.0,0
180,31.0,-2.2372967777192803,-2.40631364121314,179.17212645711,1.1774477128206158,1.5143092540715049,[1.1774477128206158 1.5143092540715049],0.549362492889174,False,True,4.308103665237958,8,59.99785047027138,623.548,in_progress,0.0,0
180,32.0,-2.3672066175571898,-2.4137170622576836,-178.57392357509903,-15.868671159740732,4.0,[-15.868671159740732 4.0],0.6559317430289011,False,True,4.524612775910062,9,59.99785047027138,623.62,in_progress,0.0,0
180,33.0,-2.488440982016887,-2.4125374996681748,-179.4984419777258,9.448040676167444,3.3328275727754226,[9.448040676167444 3.3328275727754226],0.7696542362054277,False,True,4.726679514125704,9,59.99785047027138,623.685,in_progress,0.0,0
