episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
140,1.0,0.2077539279513487,-2.172966374217378,179.98632224931626,-11.656769706741272,2.498730937070796,[-11.656769706741272 2.498730937070796],0.0,False,True,0.2333416485622792,0,59.99785047027138,407.548,prepare,0.0,0
140,2.0,0.20775390203554756,-2.1729669610676923,179.9865051737839,16.986546595988862,3.5717975779825877,[16.986546595988862 3.5717975779825877],0.2954116443529733,False,True,0.23334169152649348,0,59.99785047027138,407.599,in_progress,0.0,0
140,3.0,0.1994497059604002,-2.1749710204501262,-179.53492893116933,29.071181857769936,4.0,[29.071181857769936 4.0],0.2515321256110649,False,True,0.24718172721213136,0,59.99785047027138,407.683,in_progress,0.0,0
140,4.0,0.17892991729925697,-2.182538630640207,-177.74772222072966,-10.823766239798466,0.5,[-10.823766239798466 0.5],0.16334087467561434,False,True,0.2813796290708257,1,59.99785047027138,407.756,in_progress,0.0,0
140,5.0,0.14742678742059814,-2.188243421099079,-176.4426113776148,13.363444930687734,0.5158929633439885,[13.363444930687734 0.5158929633439885],0.16434873954149873,False,True,0.33388448608880394,1,59.99785047027138,407.828,in_progress,0.0,0
140,6.0,0.10986138660043471,-2.193983544483087,-175.61436139205892,-17.7834774635457,4.0,[-17.7834774635457 4.0],0.24034301667362007,False,True,0.39649347584731814,1,59.99785047027138,407.888,in_progress,0.0,0
140,7.0,0.06726562704243108,-2.203973122819358,-174.28611672668055,30.0,2.4500395032526168,[30.0 2.4500395032526168],0.20262795200589873,False,True,0.4674850290961991,1,59.99785047027138,407.959,in_progress,0.0,0
140,8.0,0.006929341545171636,-2.2227055021596427,-171.3554087497448,-4.373459610570158,0.5,[-4.373459610570158 0.5],0.19344161375425953,False,True,0.5681104662386477,1,59.99785047027138,408.023,in_progress,0.0,0
140,9.0,-0.05133040420336722,-2.2445976086166604,-168.3475016103365,-30.0,0.5505245974097914,[-30.0 0.5505245974097914],0.16709971976200602,False,True,0.665235133107801,1,59.99785047027138,408.079,in_progress,0.0,0
140,10.0,-0.09951194517124062,-2.2529727117073186,-168.6657197705232,-30.0,2.7158513605743178,[-30.0 2.7158513605743178],0.254537427828609,False,True,0.7455488386777466,1,59.99785047027138,408.15,in_progress,0.0,0
140,11.0,-0.15547761470572039,-2.2515520701267246,-171.40614036960378,-2.658834000581077,1.8312645146967486,[-2.658834000581077 1.8312645146967486],0.28859386250156216,False,True,0.838826876401085,2,59.99785047027138,408.226,in_progress,0.0,0
140,12.0,-0.2265942492502026,-2.244955833131336,-175.29159234833935,-0.9477930813747975,0.7601496800815066,[-0.9477930813747975 0.7601496800815066],0.25134381440479237,False,True,0.9573523093481232,2,59.99785047027138,408.289,in_progress,0.0,0
140,13.0,-0.29418891099690636,-2.2455266721645883,-176.49283714218805,-30.0,0.5,[-30.0 0.5],0.19974758562353212,False,True,1.0699671712310412,2,59.99785047027138,408.36,in_progress,0.0,0
140,14.0,-0.36704520338142066,-2.2453214656234888,-177.3735366220463,-2.3154515697750035,0.5,[-2.3154515697750035 0.5],0.26270339239748197,False,True,1.1913986049772425,2,59.99785047027138,408.426,in_progress,0.0,0
140,15.0,-0.43807174698996787,-2.238457065118165,-179.71185731527314,-15.016079836549713,1.7386509909634562,[-15.016079836549713 1.7386509909634562],0.2796085771232164,False,True,1.309778136346387,2,59.99785047027138,408.487,in_progress,0.0,0
140,16.0,-0.4758378382803653,-2.231955088327041,178.66900643046836,9.436928776437398,1.7990591673076812,[9.436928776437398 1.7990591673076812],0.352603077749813,False,True,1.3727217159756626,3,59.99785047027138,408.557,in_progress,0.0,0
