episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,1.0,0.20775392970964343,-2.1729651960781533,179.9861113392652,-30.0,4.0,[-30.0 4.0],0.0,False,True,0.23334164609413746,0,59.99785047027138,350.163,prepare,0.0,0
120,2.0,0.20769974113978953,-2.1731506750871743,-179.948789269309,-30.0,4.0,[-30.0 4.0],0.3122384971493366,False,True,0.23343189081140597,0,59.99785047027138,350.212,in_progress,0.0,0
120,3.0,0.2039757912461595,-2.1725076678303052,-179.85873843812826,17.020931044717877,2.7984839310565426,[17.020931044717877 2.7984839310565426],0.20723189199639713,False,True,0.23963894853230755,0,59.99785047027138,350.288,in_progress,0.0,0
120,4.0,0.18351199163636744,-2.175463015056165,-179.1486537353139,30.0,2.279114506631988,[30.0 2.279114506631988],0.1773882456769641,False,True,0.27374534224013747,1,59.99785047027138,350.356,in_progress,0.0,0
120,5.0,0.14887415924926484,-2.1873283924356652,-176.49661886845308,14.94557349141543,0.5,[14.94557349141543 0.5],0.16258724775703418,False,True,0.3314724724914051,1,59.99785047027138,350.421,in_progress,0.0,0
120,6.0,0.10886577155846786,-2.2032616403895657,-173.03923138009029,-14.58236075234481,2.8142714685117554,[-14.58236075234481 2.8142714685117554],0.2569690528242673,False,True,0.39814925207769614,1,59.99785047027138,350.493,in_progress,0.0,0
120,7.0,0.058444063441457944,-2.2145291853992086,-172.13021965166823,30.0,2.631397910891253,[30.0 2.631397910891253],0.2148756349432075,False,True,0.4821840182693894,1,59.99785047027138,350.556,in_progress,0.0,0
120,8.0,0.005548730997782442,-2.221750569284125,-172.18221508889,4.545885394520511,2.8868866630907073,[4.545885394520511 2.8868866630907073],0.29724540029659063,False,True,0.5704106223989296,1,59.99785047027138,350.615,in_progress,0.0,0
120,9.0,-0.06282995126403383,-2.2403281944009237,-170.29383906310244,-12.345576908450777,1.3131338438720812,[-12.345576908450777 1.3131338438720812],0.25090439456728814,False,True,0.6843975100745657,1,59.99785047027138,350.687,in_progress,0.0,0
120,10.0,-0.14129149821444217,-2.2491781737151544,-171.07090876864396,-7.93235626560751,3.4309304293312723,[-7.93235626560751 3.4309304293312723],0.3849295814277934,False,True,0.8151801606411478,2,59.99785047027138,350.754,in_progress,0.0,0
120,11.0,-0.2343836889033332,-2.247752204948164,-174.6006105877055,-6.573499715349396,0.5,[-6.573499715349396 0.5],0.25762472157260735,False,True,0.9703379343601031,2,59.99785047027138,350.817,in_progress,0.0,0
120,12.0,-0.32279081577329605,-2.233983973999075,-179.99867509543142,-3.961220862131526,4.0,[-3.961220862131526 4.0],0.493134900232879,False,True,1.1176348854650326,2,59.99785047027138,350.885,in_progress,0.0,0
120,13.0,-0.39886867904356027,-2.2207775397401566,177.00787755006314,30.0,2.150079695070538,[30.0 2.150079695070538],0.3175048060879962,False,True,1.244431477849545,2,59.99785047027138,350.954,in_progress,0.0,0
120,14.0,-0.505976914901579,-2.210988945058242,175.71118776295845,-30.0,2.8106674383889345,[-30.0 2.8106674383889345],0.37989613601651484,False,True,1.4229483449712286,3,59.99785047027138,351.023,in_progress,0.0,0
120,15.0,-0.6153147045675704,-2.2057041596842604,176.09728017085368,-2.1534313220697285,0.5,[-2.1534313220697285 0.5],0.33587324596192386,False,True,1.6051290129602098,3,59.99785047027138,351.089,in_progress,0.0,0
