episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
300,1.0,0.2077538419423701,-2.172963826055628,179.98377473987975,-19.836572815042764,4.0,[-19.836572815042764 4.0],0.0,False,True,0.2333417929154859,0,59.99785047027138,1315.617,prepare,0.0,0
300,2.0,0.20775390119069378,-2.1729670099369005,179.9865076096849,30.0,3.1391316998972987,[30.0 3.1391316998972987],0.2785313032406043,False,True,0.2333416929150974,0,59.99785047027138,1315.694,in_progress,0.0,0
300,3.0,0.2031934925759094,-2.1706491945225648,179.30487522523953,30.0,4.0,[30.0 4.0],0.24518416234179258,False,True,0.24094355576040938,0,59.99785047027138,1315.749,in_progress,0.0,0
300,4.0,0.18556886645908469,-2.1736007421835835,179.88310635675873,30.0,2.7892103485390667,[30.0 2.7892103485390667],0.18939724064544322,False,True,0.2703178257383971,1,59.99785047027138,1315.82,in_progress,0.0,0
300,5.0,0.15691087695221514,-2.187914045719217,-176.72308199932834,30.0,4.0,[30.0 4.0],0.2218906781667141,False,True,0.31807723361054197,1,59.99785047027138,1315.889,in_progress,0.0,0
300,6.0,0.11455613397684417,-2.215324456800229,-170.82052244050075,19.52915689223539,2.261967847390295,[19.52915689223539 2.261967847390295],0.1844108306160624,False,True,0.38866024064106314,1,59.99785047027138,1315.96,in_progress,0.0,0
300,7.0,0.05680855960570194,-2.2544513266880655,-164.25092155380017,-30.0,4.0,[-30.0 4.0],0.2606791684037606,False,True,0.4848942864653285,1,59.99785047027138,1316.022,in_progress,0.0,0
300,8.0,0.0012568703890324662,-2.2892831073297284,-160.06743124154994,-30.0,0.667225725169184,[-30.0 0.667225725169184],0.14959431883137175,False,True,0.577630699080242,1,59.99785047027138,1316.086,in_progress,0.0,0
300,9.0,-0.05645468551015055,-2.3086603061698505,-159.8031403948996,-30.0,1.6614420871472604,[-30.0 1.6614420871472604],0.19303402100719114,False,True,0.6738391989548582,1,59.99785047027138,1316.157,in_progress,0.0,0
300,10.0,-0.12222927989936089,-2.319048483743228,-162.65004601678982,-30.0,0.5,[-30.0 0.5],0.16429527252668683,False,True,0.7834776944524884,1,59.99785047027138,1316.223,in_progress,0.0,0
300,11.0,-0.18787397137501258,-2.3187044632278333,-167.05231633043158,-30.0,0.5,[-30.0 0.5],0.1738455027470575,False,True,0.8928890742016308,2,59.99785047027138,1316.294,in_progress,0.0,0
300,12.0,-0.24998932182942984,-2.318414910817073,-170.28212526461843,-29.344116317549698,0.7747396081453485,[-29.344116317549698 0.7747396081453485],0.19242810962428877,False,True,0.9964180630205887,2,59.99785047027138,1316.367,in_progress,0.0,0
300,13.0,-0.31180624671435436,-2.311548425130244,-174.14227014751924,7.554964053843385,2.514421242330302,[7.554964053843385 2.514421242330302],0.3404338860973831,False,True,1.0993523782833452,2,59.99785047027138,1316.416,in_progress,0.0,0
300,14.0,-0.36475389362962574,-2.3048886632689736,-176.96608921616723,-16.127407867104207,2.1905647429594213,[-16.127407867104207 2.1905647429594213],0.26417866861871675,False,True,1.1875994042195037,2,59.99785047027138,1316.497,in_progress,0.0,0
300,15.0,-0.43859903950505796,-2.298435852267365,-179.33176336254206,26.880324850639397,3.735053774804068,[26.880324850639397 3.735053774804068],0.34571113281802573,False,True,1.310676910954273,2,59.99785047027138,1316.558,in_progress,0.0,0
300,16.0,-0.5146391708821665,-2.2919572619079016,179.3797951592409,-11.604508103797542,0.9650335083858624,[-11.604508103797542 0.9650335083858624],0.2897751908582874,False,True,1.4374128492885345,3,59.99785047027138,1316.626,in_progress,0.0,0
300,17.0,-0.6058975909781886,-2.2950022086338637,-179.05457317453835,-30.0,1.9927358762146505,[-30.0 1.9927358762146505],0.2956780717233204,False,True,1.5893153865164127,3,59.99785047027138,1316.691,in_progress,0.0,0
300,18.0,-0.6849103532759043,-2.2878430081427075,179.0229755027837,-30.0,0.5782315978019557,[-30.0 0.5782315978019557],0.2344688944554088,False,True,1.7210174509805571,3,59.99785047027138,1316.758,in_progress,0.0,0
300,19.0,-0.7587053965806478,-2.265281861193557,174.1644238677614,11.047717987756954,1.7557212588984785,[11.047717987756954 1.7557212588984785],0.37944333048397716,False,True,1.8440433399529352,3,59.99785047027138,1316.829,in_progress,0.0,0
300,20.0,-0.8373354480081043,-2.2411387605647706,170.7031909576338,11.029230506457822,3.9313109871929885,[11.029230506457822 3.9313109871929885],0.5885703253285813,False,True,1.9751299502643607,4,59.99785047027138,1316.894,in_progress,0.0,0
300,21.0,-0.9193083224673966,-2.231357355275935,171.5111099852708,14.262244307138971,3.356992802510128,[14.262244307138971 3.356992802510128],0.5635581052272532,False,True,2.1118261271769896,4,59.99785047027138,1316.945,in_progress,0.0,0
300,22.0,-1.0096859816268953,-2.235202112296364,175.3064018126077,10.364283047646552,0.7919920406562033,[10.364283047646552 0.7919920406562033],0.38040185349606476,False,True,2.2624596246269935,4,59.99785047027138,1317.037,in_progress,0.0,0
300,23.0,-1.1273497845409974,-2.2562067741419107,-177.59292877950767,-30.0,2.940706631618729,[-30.0 2.940706631618729],0.46414579035354153,False,True,2.458565730345593,5,59.99785047027138,1317.099,in_progress,0.0,0
300,24.0,-1.228634344779083,-2.271307376011497,-175.68705569929682,-11.794169122364298,0.5,[-11.794169122364298 0.5],0.3576513075086454,False,True,2.6273741598431246,5,59.99785047027138,1317.152,in_progress,0.0,0
300,25.0,-1.3091282335685648,-2.26746746691635,-177.89203759816226,-29.457566669356744,0.5,[-29.457566669356744 0.5],0.2923381849803862,False,True,2.7617152857677643,5,59.99785047027138,1317.219,in_progress,0.0,0
300,26.0,-1.3984214890749358,-2.2466952823576625,176.5819265661778,-26.815680377476653,4.0,[-26.815680377476653 4.0],0.5815846986548834,False,True,2.9105106138200347,6,59.99785047027138,1317.296,in_progress,0.0,0
300,27.0,-1.4716008844228017,-2.221421917496502,171.90262836977084,6.8921238961754625,2.06250083451152,[6.8921238961754625 2.06250083451152],0.5594043291076596,False,True,3.0324416163664702,6,59.99785047027138,1317.357,in_progress,0.0,0
