episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
340,1.0,0.20775399657031846,-2.172934156739932,179.97263351935308,-7.139816756142885,4.0,[-7.139816756142885 4.0],0.0,False,True,0.2333415468378865,0,59.99785047027138,1584.392,prepare,0.0,0
340,2.0,0.2077539011906405,-2.1729670099369005,179.9865076096849,-12.292780850808832,2.78406976358201,[-12.292780850808832 2.78406976358201],0.33084832160906535,False,True,0.2333416929150974,0,59.99785047027138,1584.458,in_progress,0.0,0
340,3.0,0.20001606316043577,-2.173455827842988,-179.79924704420873,30.0,4.0,[30.0 4.0],0.25057215458024595,False,True,0.24623835945385805,0,59.99785047027138,1584.521,in_progress,0.0,0
340,4.0,0.175319640341549,-2.1772101904992347,-178.73680689418617,-7.633394050845762,1.8474089280736854,[-7.633394050845762 1.8474089280736854],0.21678964108794951,False,True,0.28739906410967886,1,59.99785047027138,1584.59,in_progress,0.0,0
340,5.0,0.14240562484449798,-2.185450489060126,-176.85751179494153,21.61181876612202,0.5,[21.61181876612202 0.5],0.13430066037421715,False,True,0.34225448617282656,1,59.99785047027138,1584.662,in_progress,0.0,0
340,6.0,0.09744699424859551,-2.1969189874333126,-174.8677855785887,9.452775713342746,0.5680830022060285,[9.452775713342746 0.5680830022060285],0.18049984174619085,False,True,0.4171837183351454,1,59.99785047027138,1584.725,in_progress,0.0,0
340,7.0,0.05861342454092744,-2.2146177579979343,-171.5127213523877,-30.0,0.5,[-30.0 0.5],0.14572707556200898,False,True,0.48190170490082335,1,59.99785047027138,1584.796,in_progress,0.0,0
340,8.0,0.019820324612319334,-2.227852240289894,-169.74275155843992,13.690061839461457,1.8986431812055802,[13.690061839461457 1.8986431812055802],0.24397764940573566,False,True,0.54662981336026,1,59.99785047027138,1584.857,in_progress,0.0,0
340,9.0,-0.02135018281766546,-2.235887292818247,-169.33113638037773,30.0,0.5094290725394173,[30.0 0.5094290725394173],0.15315024757377105,False,True,0.6152577104863561,1,59.99785047027138,1584.921,in_progress,0.0,0
340,10.0,-0.06009164495388809,-2.2573483109374735,-166.16711911912392,-17.61666263687392,4.0,[-17.61666263687392 4.0],0.2764889442863087,False,True,0.6798503190158701,1,59.99785047027138,1584.986,in_progress,0.0,0
340,11.0,-0.12032837026370795,-2.286152960725861,-163.4413198446821,-30.0,0.6293659986854138,[-30.0 0.6293659986854138],0.15628730577363215,False,True,0.780276898729263,1,59.99785047027138,1585.054,in_progress,0.0,0
