episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
480,1.0,0.20775370711419125,-2.172989242138169,179.99434702262056,0.7428653854340972,2.4626546095316972,[0.7428653854340972 2.4626546095316972],0.0,False,True,0.23334200766115862,0,59.99785047027138,2568.75,prepare,0.0,0
480,2.0,0.20775390119045398,-2.1729670099369005,179.9865076096849,4.101493441761747,4.0,[4.101493441761747 4.0],0.3901473105540429,False,True,0.23334169291509746,0,59.99785047027138,2568.848,in_progress,0.0,0
480,3.0,0.1980963080104189,-2.1725114322156243,179.84695195837182,30.0,1.6011659921284038,[30.0 1.6011659921284038],0.1777169824066053,False,True,0.24943843658011947,0,59.99785047027138,2568.916,in_progress,0.0,0
480,4.0,0.17922118550159932,-2.1780287082387253,-179.02438205243394,1.4282090057342174,3.4068886977257837,[1.4282090057342174 3.4068886977257837],0.26839287528255873,False,True,0.2808959347951072,1,59.99785047027138,2568.979,in_progress,0.0,0
480,5.0,0.1484644689507358,-2.1873759779656274,-177.13512621685118,25.806636329047386,3.694318025668667,[25.806636329047386 3.694318025668667],0.22285777918459418,False,True,0.33215529542209776,1,59.99785047027138,2569.048,in_progress,0.0,0
480,6.0,0.10216900409513546,-2.198668262361463,-175.09611715644465,-13.647967918904154,0.8353362974814427,[-13.647967918904154 0.8353362974814427],0.18745517256112113,False,True,0.40931273360878095,1,59.99785047027138,2569.121,in_progress,0.0,0
480,7.0,0.05068993392861679,-2.2040951091172167,-173.81746722138578,-3.2781982152263076,3.258419908366243,[-3.2781982152263076 3.258419908366243],0.3018734634596183,False,True,0.4951121253966542,1,59.99785047027138,2569.199,in_progress,0.0,0
480,8.0,-0.014255012394896543,-2.195493690602637,-177.30060653165634,0.5727522041206541,2.4884438801691497,[0.5727522041206541 2.4884438801691497],0.29624073238125287,False,True,0.6033920968798585,1,59.99785047027138,2569.218,in_progress,0.0,0
480,9.0,-0.04442902745577977,-2.1924578788803455,-178.35822739378284,-18.685254425416048,3.018044426812221,[-18.685254425416048 3.018044426812221],0.2532334061913019,False,True,0.6536809155606836,1,59.99785047027138,2569.316,in_progress,0.0,0
480,10.0,-0.15065416990002642,-2.170397696310218,176.20232258002616,30.0,0.8244902655532174,[30.0 0.8244902655532174],0.20373890044575257,False,True,0.8307073363991916,2,59.99785047027138,2569.373,in_progress,0.0,0
480,11.0,-0.22657082863408598,-2.1468283589346218,171.68812870161923,-29.572260361094816,3.8728201798010415,[-29.572260361094816 3.8728201798010415],0.35569882270169195,False,True,0.9572163258252171,2,59.99785047027138,2569.457,in_progress,0.0,0
480,12.0,-0.3190344561970133,-2.1290126695544807,170.23670002219347,-30.0,3.0737682723691604,[-30.0 3.0737682723691604],0.3468672128110419,False,True,1.1113391952052882,2,59.99785047027138,2569.519,in_progress,0.0,0
480,13.0,-0.4018976025505001,-2.0942945061252045,165.81895790268047,30.0,4.0,[30.0 4.0],0.41467057410721736,False,True,1.249437852423606,2,59.99785047027138,2569.589,in_progress,0.0,0
480,14.0,-0.48945082619251845,-2.051885099131902,161.464197508648,28.257801872542274,0.5,[28.257801872542274 0.5],0.22562826160429805,False,True,1.3953510303296102,3,59.99785047027138,2569.659,in_progress,0.0,0
