episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,1.0,0.20775394738811798,-2.1729521816310036,179.98079440794126,13.658674457429377,4.0,[13.658674457429377 4.0],0.0,False,True,0.2333416217370664,0,59.99785047027138,286.416,prepare,0.0,0
100,2.0,0.20775390119096024,-2.1729670099369005,179.9865076096849,28.942730880767428,4.0,[28.942730880767428 4.0],0.3121178484432343,False,True,0.23334169291509746,0,59.99785047027138,286.486,in_progress,0.0,0
100,3.0,0.2006200028509091,-2.171574126444942,179.4747519130038,11.63482252851339,4.0,[11.63482252851339 4.0],0.31193573468536134,False,True,0.24523249582182496,0,59.99785047027138,286.547,in_progress,0.0,0
100,4.0,0.17953825967380382,-2.1697775515858475,178.76732052330982,10.627332934018646,0.9248108999901499,[10.627332934018646 0.9248108999901499],0.1781196740129072,False,True,0.2803706974352019,1,59.99785047027138,286.618,in_progress,0.0,0
100,5.0,0.14452653638565102,-2.1738833548300245,179.27146796268482,7.805414012294037,0.851406905891981,[7.805414012294037 0.851406905891981],0.17911841174267112,False,True,0.3387240470655363,1,59.99785047027138,286.695,in_progress,0.0,0
100,6.0,0.09565820736321431,-2.178906125661008,-179.49081695220946,21.997916305487358,1.2833420251580916,[21.997916305487358 1.2833420251580916],0.1682060153880066,False,True,0.4201722064396606,1,59.99785047027138,286.756,in_progress,0.0,0
100,7.0,0.03763206282341064,-2.189444997028222,-177.2342790616149,-30.0,0.962937112748668,[-30.0 0.962937112748668],0.17238491655113586,False,True,0.5168817730537726,1,59.99785047027138,286.809,in_progress,0.0,0
100,8.0,-0.009249848853865622,-2.196559874618993,-176.0532436897202,17.398086190552064,1.9430614177174994,[17.398086190552064 1.9430614177174994],0.21407154044347046,False,True,0.5950509136126325,1,59.99785047027138,286.886,in_progress,0.0,0
100,9.0,-0.08655495014002576,-2.206926023716537,-174.81852612425234,18.88892531372636,3.648183727034519,[18.88892531372636 3.648183727034519],0.3056191168371236,False,True,0.7239075839667116,1,59.99785047027138,286.949,in_progress,0.0,0
100,10.0,-0.17540101033251387,-2.2317977797064907,-171.0963576915621,30.0,0.5,[30.0 0.5],0.19948513999229867,False,True,0.8720142027957739,2,59.99785047027138,287.022,in_progress,0.0,0
100,11.0,-0.2531348912995932,-2.2699325296717032,-164.87986256280675,-3.752839000482581,1.6817282822811774,[-3.752839000482581 1.6817282822811774],0.3077824478268689,False,True,1.001612966191222,2,59.99785047027138,287.087,in_progress,0.0,0
100,12.0,-0.33430987543422186,-2.3098434324112382,-160.59203846670746,-9.46499334029619,1.8485687653129852,[-9.46499334029619 1.8485687653129852],0.33615805692492834,False,True,1.1368592028036724,2,59.99785047027138,287.157,in_progress,0.0,0
100,13.0,-0.426634596038322,-2.334720055671726,-162.21578789939952,-30.0,0.5,[-30.0 0.5],0.22088377743107301,False,True,1.29074750982345,2,59.99785047027138,287.222,in_progress,0.0,0
100,14.0,-0.5300393089234197,-2.3461377445067564,-166.77217613401842,-30.0,0.5,[-30.0 0.5],0.2365830535516607,False,True,1.4630986614202883,3,59.99785047027138,287.283,in_progress,0.0,0
100,15.0,-0.588075597932938,-2.3451825398888566,-170.00171582488258,-13.706946314613518,1.96822970980036,[-13.706946314613518 1.96822970980036],0.39681392167800733,False,True,1.5598289559943916,3,59.99785047027138,287.356,in_progress,0.0,0
100,16.0,-0.6614238111177767,-2.3382321911167083,-174.42464306956836,5.7829684107908434,1.8836711619909658,[5.7829684107908434 1.8836711619909658],0.4017737924359008,False,True,1.6818053066300114,3,59.99785047027138,287.424,in_progress,0.0,0
100,17.0,-0.7445153077285415,-2.3283301569239834,-178.300245507762,30.0,4.0,[30.0 4.0],0.4520838837154488,False,True,1.8203091237647808,3,59.99785047027138,287.489,in_progress,0.0,0
100,18.0,-0.8433827333146362,-2.3318769326161877,-178.1538239432895,13.942663355183846,4.0,[13.942663355183846 4.0],0.5907207951082218,False,True,1.9850893362320858,4,59.99785047027138,287.548,in_progress,0.0,0
100,19.0,-0.9546727567620705,-2.353150173529742,-174.3328025565509,-17.5456531748636,1.2329055117684873,[-17.5456531748636 1.2329055117684873],0.32487337042077985,False,True,2.1707268993153326,4,59.99785047027138,287.622,in_progress,0.0,0
100,20.0,-1.048852086023006,-2.373769892675904,-170.32331939994617,-25.608235933616037,4.0,[-25.608235933616037 4.0],0.5130674217127489,False,True,2.32769094710675,4,59.99785047027138,287.69,in_progress,0.0,0
100,21.0,-1.1726267977444003,-2.3909056353404456,-168.9903172928813,30.0,2.5948407957024298,[30.0 2.5948407957024298],0.44451841028942773,False,True,2.5339836016698607,5,59.99785047027138,287.763,in_progress,0.0,0
100,22.0,-1.2912073365237502,-2.399590644316202,-171.29786017569094,-13.88068359719977,3.6558596667793832,[-13.88068359719977 3.6558596667793832],0.672728327321791,False,True,2.732049812535543,5,59.99785047027138,287.829,in_progress,0.0,0
100,23.0,-1.4183434922293205,-2.413030215882166,-172.91803865774025,-30.0,1.7973260287070023,[-30.0 1.7973260287070023],0.38685570294382343,False,True,2.9439716311720403,6,59.99785047027138,287.888,in_progress,0.0,0
100,24.0,-1.5578132224371883,-2.410819519635601,-176.79261193565915,-30.0,3.3170578206669887,[-30.0 3.3170578206669887],0.5112927568370685,False,True,3.176219243558183,6,59.99785047027138,287.954,in_progress,0.0,0
100,25.0,-1.6804710432381091,-2.402299418231541,-179.966368050002,9.915648982965742,0.5,[9.915648982965742 0.5],0.4066532507440167,False,True,3.380650525769603,6,59.99785047027138,288.021,in_progress,0.0,0
100,26.0,-1.8144121980664412,-2.3868316659922737,175.05729442910217,-23.262502081247,1.3988134122967582,[-23.262502081247 1.3988134122967582],0.4454862275499676,False,True,3.603883367228848,7,59.99785047027138,288.085,in_progress,0.0,0
100,27.0,-1.9329705837533644,-2.38175147305142,175.82515161663886,1.598096371065985,0.5,[1.598096371065985 0.5],0.47710181420797954,False,True,3.8010672351183454,7,59.99785047027138,288.156,in_progress,0.0,0
100,28.0,-2.0337305313233496,-2.3794105412902216,176.94593721533641,3.4195763763132874,0.6747932411981545,[3.4195763763132874 0.6747932411981545],0.5049648453580662,False,True,3.96900955405494,8,59.99785047027138,288.227,in_progress,0.0,0
100,29.0,-2.123887561755137,-2.3830553200443543,178.72616078945464,-7.6249144656475565,2.5255300159690472,[-7.6249144656475565 2.5255300159690472],0.7145714719736829,False,True,4.119271765177466,8,59.99785047027138,288.285,in_progress,0.0,0
100,30.0,-2.210766932286758,-2.3846599090896277,179.45730689484742,-15.057028337196837,0.5,[-15.057028337196837 0.5],0.3989799863647922,False,True,4.263929250632108,8,59.99785047027138,288.358,in_progress,0.0,0
100,31.0,-2.293472431301766,-2.3729967169305963,177.20141936596016,17.636594406451017,1.623667458773731,[17.636594406451017 1.623667458773731],0.5037491840246111,False,True,4.401800042178674,8,59.99785047027138,288.423,in_progress,0.0,0
100,32.0,-2.376380338305186,-2.3624755212382493,175.95356853412872,-9.910921586278093,3.534033374569433,[-9.910921586278093 3.534033374569433],0.8522635187969132,False,True,4.540005895619282,9,59.99785047027138,288.478,in_progress,0.0,0
