episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
240,1.0,0.20775390569159338,-2.1729671819272935,179.98658799075437,21.635083918729308,4.0,[21.635083918729308 4.0],0.0,False,True,0.23334168534595803,0,59.99785047027138,970.358,prepare,0.0,0
240,2.0,0.20832063084506938,-2.1731534939765784,-179.983961252569,20.960112309862197,0.781292467544937,[20.960112309862197 0.781292467544937],0.1857856510433398,False,True,0.23239703648384522,0,59.99785047027138,970.417,in_progress,0.0,0
240,3.0,0.2062064510195051,-2.1726778532729725,179.85205159808115,11.185085452315143,3.5662961134615703,[11.185085452315143 3.5662961134615703],0.2838226338874753,False,True,0.23592098235423897,0,59.99785047027138,970.484,in_progress,0.0,0
240,4.0,0.19746823581274334,-2.175350945439771,-179.52010353033268,30.0,4.0,[30.0 4.0],0.20679971140418996,False,True,0.25048414656515255,0,59.99785047027138,970.554,in_progress,0.0,0
240,5.0,0.17270988909048704,-2.188963497337173,-176.35173397103716,30.0,1.696496162646585,[30.0 1.696496162646585],0.14491939532262765,False,True,0.2917441921630165,1,59.99785047027138,970.628,in_progress,0.0,0
240,6.0,0.13505052244703294,-2.2170215452936217,-170.5718962613837,-30.0,1.69782696609429,[-30.0 1.69782696609429],0.15304961532043115,False,True,0.35450103763149643,1,59.99785047027138,970.693,in_progress,0.0,0
240,7.0,0.09098101412676704,-2.2368191704001164,-167.65880325985995,-27.284274128479176,4.0,[-27.284274128479176 4.0],0.23006327348716527,False,True,0.4279450771710664,1,59.99785047027138,970.757,in_progress,0.0,0
240,8.0,0.027691319540181752,-2.2491271318605426,-167.99217865134173,-24.82781721716752,4.0,[-24.82781721716752 4.0],0.2583717825317608,False,True,0.5335320399196601,1,59.99785047027138,970.803,in_progress,0.0,0
240,9.0,-0.040599852096703026,-2.2458820837068303,-171.93158452723077,-30.0,0.5,[-30.0 0.5],0.16080211534142178,False,True,0.6473515110363196,1,59.99785047027138,970.888,in_progress,0.0,0
240,10.0,-0.10874817938437134,-2.2253817112386693,-179.26650706852266,-30.0,4.0,[-30.0 4.0],0.3094575595394748,False,True,0.7609158518719202,1,59.99785047027138,970.957,in_progress,0.0,0
240,11.0,-0.18397195607060157,-2.1916407953262333,172.8657882624598,30.0,0.5,[30.0 0.5],0.18824161283215082,False,True,0.8862599474206723,2,59.99785047027138,971.022,in_progress,0.0,0
240,12.0,-0.2460884192040954,-2.156517886960317,164.53887949975248,-30.0,0.9731318298569358,[-30.0 0.9731318298569358],0.21718212115096855,False,True,0.989756376186975,2,59.99785047027138,971.083,in_progress,0.0,0
240,13.0,-0.30676230573728697,-2.124775614360603,160.9621075715714,30.0,0.5,[30.0 0.5],0.20365236005432488,False,True,1.0908834713653766,2,59.99785047027138,971.156,in_progress,0.0,0
240,14.0,-0.3578596278641578,-2.097203964240267,158.418115227485,30.0,1.5974874234534975,[30.0 1.5974874234534975],0.25804837391356167,False,True,1.1760395662321934,2,59.99785047027138,971.22,in_progress,0.0,0
240,15.0,-0.41599809651202746,-2.082250562166533,160.1942158140545,30.0,3.430650963055732,[30.0 3.430650963055732],0.35186511026492223,False,True,1.2729355167236718,2,59.99785047027138,971.293,in_progress,0.0,0
240,16.0,-0.4930748928728879,-2.081501595717104,165.825390026823,-3.3622668273047758,2.678544364801517,[-3.3622668273047758 2.678544364801517],0.38001592159812214,False,True,1.4014011950230447,3,59.99785047027138,971.356,in_progress,0.0,0
240,17.0,-0.5772629841558061,-2.0786907957461955,169.72778367832987,30.0,0.5,[30.0 0.5],0.2153781123179016,False,True,1.5417187710658666,3,59.99785047027138,971.429,in_progress,0.0,0
240,18.0,-0.655836937608004,-2.0762838690092775,172.047095421817,4.272140200030336,4.0,[4.272140200030336 4.0],0.49780176111115,False,True,1.6728393104194994,3,59.99785047027138,971.493,in_progress,0.0,0
240,19.0,-0.735373363964677,-2.080235848707664,175.23213885494127,9.11168087316107,0.566759906370375,[9.11168087316107 0.566759906370375],0.29475253326499,False,True,1.805399511766172,3,59.99785047027138,971.566,in_progress,0.0,0
240,20.0,-0.8190871923302581,-2.089335218886959,178.8044087176248,30.0,4.0,[30.0 4.0],0.46766882474052135,False,True,1.9449155021290694,4,59.99785047027138,971.621,in_progress,0.0,0
240,21.0,-0.8933243527345376,-2.1014078215646266,-178.10110672038812,30.0,2.215145432290222,[30.0 2.215145432290222],0.3730824749524273,False,True,2.068632560102391,4,59.99785047027138,971.694,in_progress,0.0,0
240,22.0,-0.9860636713196408,-2.1422668401848646,-169.89130500801656,4.622760972100352,2.413356025503937,[4.622760972100352 2.413356025503937],0.5002578517580651,False,True,2.223119793678887,4,59.99785047027138,971.762,in_progress,0.0,0
240,23.0,-1.0786824334533163,-2.19045165000155,-162.61292549541776,-30.0,0.5,[-30.0 0.5],0.29100272987794246,False,True,2.3774732833165233,5,59.99785047027138,971.822,in_progress,0.0,0
