episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,0.2077539029041218,-2.172966974890279,179.98647689548474,-16.211861430527073,3.9958425469035133,[-16.211861430527073 3.9958425469035133],0.0,False,True,0.23334169007368127,0,59.99785047027138,6.277,prepare,0.0,0
0,2.0,0.20775390119108014,-2.172967009936901,179.98650760968496,-0.7358475173590087,2.746852584076727,[-0.7358475173590087 2.746852584076727],0.001,False,True,0.23334169291509746,0,59.99785047027138,6.343,in_progress,0.0,0
0,3.0,0.2034176796002016,-2.173291958994918,-179.8432019101706,12.093515785901424,3.72516835121855,[12.093515785901424 3.72516835121855],0.001,False,True,0.24056886008108994,0,59.99785047027138,6.417,in_progress,0.0,0
0,4.0,0.18600267127616277,-2.174689421190451,-179.60993575082892,-7.253632982836631,0.5,[-7.253632982836631 0.5],0.001,False,True,0.26959436453001234,1,59.99785047027138,6.481,in_progress,0.0,0
0,5.0,0.15947770113913728,-2.172493888228668,179.90182826655965,6.8790653652998515,4.0,[6.8790653652998515 4.0],0.001,False,True,0.31380509243496585,1,59.99785047027138,6.543,in_progress,0.0,0
0,6.0,0.11713070201335732,-2.166561625889941,178.50342420916897,30.0,0.5,[30.0 0.5],0.001,False,True,0.3843882793127891,1,59.99785047027138,6.616,in_progress,0.0,0
0,7.0,0.06505799722125516,-2.1696553979403634,179.28453334252674,30.0,0.5,[30.0 0.5],0.001,False,True,0.4711780132752118,1,59.99785047027138,6.68,in_progress,0.0,0
0,8.0,0.02654751802393507,-2.1813098612946704,-177.7985300197322,30.0,4.0,[30.0 4.0],0.001,False,True,0.5353714417828062,1,59.99785047027138,6.748,in_progress,0.0,0
0,9.0,-0.020881414558833744,-2.2053788426312746,-172.3893129091071,-0.9200202030740634,3.1187290819113285,[-0.9200202030740634 3.1187290819113285],0.001,False,True,0.6144462605293834,1,59.99785047027138,6.813,in_progress,0.0,0
0,10.0,-0.07248859107579085,-2.223328276059467,-169.68271989311657,-4.693767037110984,2.5584430292206166,[-4.693767037110984 2.5584430292206166],0.001,False,True,0.7004790214534273,1,59.99785047027138,6.879,in_progress,0.0,0
0,11.0,-0.15105375158582057,-2.228911783217768,-171.65596415428746,-30.0,2.862213026952666,[-30.0 2.862213026952666],0.001,False,True,0.8314311402404888,2,59.99785047027138,6.952,in_progress,0.0,0
0,12.0,-0.24738295512125025,-2.2179974009769428,-177.16905309317704,30.0,4.0,[30.0 4.0],0.001,False,True,0.9919747533664394,2,59.99785047027138,7.013,in_progress,0.0,0
0,13.0,-0.341358284750291,-2.19987492898419,177.6706983748529,10.987390084671148,2.1400877946956,[10.987390084671148 2.1400877946956],2.725547247187673,False,True,1.1485704456610726,2,59.99785047027138,7.08,in_progress,0.0,0
0,14.0,-0.4520157789668403,-2.199682798616827,178.12025271269133,-30.0,1.9412273722098408,[-30.0 1.9412273722098408],1.9985738962768698,False,True,1.3330061427117212,3,59.99785047027138,7.146,in_progress,0.0,0
0,15.0,-0.5649304579020766,-2.1949866827491755,177.89791331679623,-26.88922051829533,3.6600379559678546,[-26.88922051829533 3.6600379559678546],3.7118076322663387,False,True,1.5212024529748445,3,59.99785047027138,7.216,in_progress,0.0,0
0,16.0,-0.6734897515101509,-2.176267290421689,174.71334327399828,-9.802803402315135,0.874633793385349,[-9.802803402315135 0.874633793385349],1.205440650013371,False,True,1.7021297265776856,3,59.99785047027138,7.283,in_progress,0.0,0
0,17.0,-0.7926123358523434,-2.1295504365482363,166.26788680333266,7.712991275517794,0.5,[7.712991275517794 0.5],0.7495245722081979,False,True,1.9007360873923467,4,59.99785047027138,7.346,in_progress,0.0,0
0,18.0,-0.8853294568982295,-2.087688207183508,160.4471629857494,16.92699043608291,4.0,[16.92699043608291 4.0],4.101697007284472,False,True,2.055325371364497,4,59.99785047027138,7.418,in_progress,0.0,0
0,19.0,-0.9806349507404966,-2.0507183538737643,158.11896054075672,-24.3203276264641,4.0,[-24.3203276264641 4.0],3.773293408259649,False,True,2.2141032190528613,4,59.99785047027138,7.48,in_progress,0.0,0
0,20.0,-1.0881270285732256,-2.006807381838211,157.30184125627207,-30.0,2.7822171205176986,[-30.0 2.7822171205176986],2.6658325294557446,False,True,2.3932782617415063,5,59.99785047027138,7.545,in_progress,0.0,0
0,21.0,-1.1977129531874937,-1.9326484657724028,151.7871622046183,-9.958071775390291,4.0,[-9.958071775390291 4.0],4.323165090556176,False,True,2.575953620375314,5,59.99785047027138,7.616,in_progress,0.0,0
0,22.0,-1.3039329141970524,-1.8463349822366593,146.41716024441448,-30.0,0.5,[-30.0 0.5],0.5177551383693388,False,True,2.752406689527229,5,59.99785047027138,7.676,in_progress,0.0,0
0,23.0,-1.398147305686921,-1.7554102691684261,140.32185803496242,-5.938186229937255,1.5988685223136647,[-5.938186229937255 1.5988685223136647],1.8131208263627054,False,True,2.9092960197234268,6,59.99785047027138,7.75,in_progress,0.0,0
0,24.0,-1.4815595241437731,-1.6658158882807785,136.99867491998586,-20.890317738268916,4.0,[-20.890317738268916 4.0],1.7463127908344305,False,False,3.0481831423839694,6,59.99785047027138,7.814,in_progress,0.0,0
0,25.0,-1.5608189068114124,-1.563809601325465,132.4256109549429,30.0,2.292666784192571,[30.0 2.292666784192571],1.0243374792765776,False,False,3.180659601489026,6,59.99785047027138,7.884,in_progress,0.0,0
0,26.0,-1.6323920236488827,-1.4538307287180452,127.07513500315619,15.608118118062457,3.8456640257061716,[15.608118118062457 3.8456640257061716],1.6886744902892386,True,False,3.299878474214001,6,59.99785047027138,7.952,off_track,0.0,0
1,1.0,-2.792137464256954,-2.172756147024593,-179.98168755311457,-10.437458476494324,0.5,[-10.437458476494324 0.5],0.0,False,True,0.23334090370541183,10,59.99785047027138,8.077,prepare,0.0,0
1,2.0,-2.7921379369526447,-2.172758291705554,-179.97827537860496,-11.752152590501154,2.3678521197251055,[-11.752152590501154 2.3678521197251055],0.001,False,True,0.23334169291509693,10,59.99785047027138,8.143,in_progress,0.0,0
1,3.0,-2.800516078600798,-2.172749464177933,-179.93227977584115,20.019177359576588,2.4843561485046273,[20.019177359576588 2.4843561485046273],0.001,False,True,0.2473057560159156,10,59.99785047027138,8.206,in_progress,0.0,0
1,4.0,-2.8261319294362925,-2.1772829505826965,-178.73198757817795,-30.0,1.2417118663336422,[-30.0 1.2417118663336422],0.001,False,True,0.2900104488541083,10,59.99785047027138,8.28,in_progress,0.0,0
1,5.0,-2.863587150457062,-2.188187373627987,-176.2562789892103,30.0,1.859275793427964,[30.0 1.859275793427964],0.001,False,True,0.35246235616998717,10,59.99785047027138,8.347,in_progress,0.0,0
1,6.0,-2.9149464747585783,-2.193376409857332,-175.55553164972554,-10.273631223349511,2.301612826121155,[-10.273631223349511 2.301612826121155],0.001,False,True,0.43807581122816547,10,59.99785047027138,8.418,in_progress,0.0,0
1,7.0,-2.969285928616917,-2.204245683698133,-174.2455819903126,-18.73430619034999,0.7320191178302379,[-18.73430619034999 0.7320191178302379],0.001,False,True,0.528669010994582,10,59.99785047027138,8.478,in_progress,0.0,0
1,8.0,-3.029770517971785,-2.1995585385078353,-176.4900634986622,-19.51245545546202,1.1107803954329174,[-19.51245545546202 1.1107803954329174],0.001,False,True,0.6294697107537064,11,59.99785047027138,8.549,in_progress,0.0,0
1,9.0,-3.089450973142693,-2.184737518053335,179.23472774999036,24.17132354360988,3.5307978932496704,[24.17132354360988 3.5307978932496704],0.001,False,True,0.7289075028096323,11,59.99785047027138,8.615,in_progress,0.0,0
1,10.0,-3.1571482368746455,-2.1712527942866604,176.36303998386134,-30.0,2.410949604255435,[-30.0 2.410949604255435],0.001,False,True,0.8417089241275676,11,59.99785047027138,8.68,in_progress,0.0,0
1,11.0,-3.228065154947697,-2.1668971187063026,176.45254024126683,6.040074189231703,1.5664857346363685,[6.040074189231703 1.5664857346363685],0.001,False,True,0.9598955493075135,11,59.99785047027138,8.752,in_progress,0.0,0
1,12.0,-3.3088738359075003,-2.1560930986033386,175.15889610176473,-12.68298663027604,2.3508633970251953,[-12.68298663027604 2.3508633970251953],2.9838268806120003,False,True,1.0945507988873373,12,59.99785047027138,8.814,in_progress,0.0,0
1,13.0,-3.3979539145512168,-2.1478625573225045,174.8437089199044,-17.885430048473573,1.003244150046286,[-17.885430048473573 1.003244150046286],1.0722916454278721,False,True,1.242999454444206,12,59.99785047027138,8.88,in_progress,0.0,0
1,14.0,-3.484439206011741,-2.1229557329997086,171.1836829503368,-28.54118495791614,0.5,[-28.54118495791614 0.5],0.5820970181601418,False,True,1.387187746741056,12,59.99785047027138,8.948,in_progress,0.0,0
1,15.0,-3.557610146912316,-2.0929709851499374,166.91555310265352,-21.416673391762814,1.765860057428799,[-21.416673391762814 1.765860057428799],1.8369392848861084,False,True,1.5091248021229353,12,59.99785047027138,9.016,in_progress,0.0,0
1,16.0,-3.629613046769554,-2.0441574036925654,159.80945617084083,-16.74774574026179,2.6821050386611134,[-16.74774574026179 2.6821050386611134],2.521484378026021,False,True,1.62910320144274,13,59.99785047027138,9.084,in_progress,0.0,0
