episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
160,1.0,0.20775375603773288,-2.1730029091545444,-179.99852482730162,-17.948477179318076,0.7909390558429195,[-17.948477179318076 0.7909390558429195],0.0,False,True,0.2333419207555225,0,59.99785047027138,621.636,prepare,0.0,0
160,2.0,0.20775380026668133,-2.172967929564388,179.98704403312186,-30.0,2.075361823223202,[-30.0 2.075361823223202],0.001,False,True,0.2333418607671711,0,59.99785047027138,621.7,in_progress,0.0,0
160,3.0,0.20174663904496423,-2.171876217687415,179.91104685733671,-2.8926267215516788,4.0,[-2.8926267215516788 4.0],0.001,False,True,0.24335458304242533,0,59.99785047027138,621.764,in_progress,0.0,0
160,4.0,0.17712167318934288,-2.166313157481602,178.53667151670203,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.2843998455078923,1,59.99785047027138,621.843,in_progress,0.0,0
160,5.0,0.13730699508021077,-2.1516372974841067,175.2873930311866,16.51525661161508,1.2931885325666783,[16.51525661161508 1.2931885325666783],0.001,False,True,0.35076577805705117,1,59.99785047027138,621.914,in_progress,0.0,0
160,6.0,0.09103066141073154,-2.142063682572347,172.96977697448798,15.524035349841355,0.5,[15.524035349841355 0.5],0.001,False,True,0.42789951948608157,1,59.99785047027138,621.975,in_progress,0.0,0
160,7.0,0.048854193484081265,-2.1495477080643313,175.8662365027827,-26.349067606441153,4.0,[-26.349067606441153 4.0],0.001,False,True,0.4981932117412048,1,59.99785047027138,622.036,in_progress,0.0,0
160,8.0,0.00027708221440159164,-2.1576766674465473,178.3761446710285,-30.0,0.5,[-30.0 0.5],0.001,False,True,0.579133713342468,1,59.99785047027138,622.108,in_progress,0.0,0
160,9.0,-0.04567520697569999,-2.146454839059536,176.31546363781035,-22.482017427968515,0.5,[-22.482017427968515 0.5],0.001,False,True,0.6557125054899452,1,59.99785047027138,622.17,in_progress,0.0,0
160,10.0,-0.08501847955094032,-2.128736093033213,172.6566224986172,-23.535362447474796,4.0,[-23.535362447474796 4.0],0.001,False,True,0.7212694584375954,1,59.99785047027138,622.234,in_progress,0.0,0
160,11.0,-0.12785381751809677,-2.1068550930118852,168.78535623274834,-6.479497537288111,0.5,[-6.479497537288111 0.5],0.001,False,True,0.7926426156502601,2,59.99785047027138,622.299,in_progress,0.0,0
160,12.0,-0.16288078302050396,-2.0916470672397254,166.36348208346345,13.059338397611526,4.0,[13.059338397611526 4.0],0.001,False,True,0.8510079475441041,2,59.99785047027138,622.368,in_progress,0.0,0
160,13.0,-0.2136818192759957,-2.074050657812794,165.26897492947268,-0.9148603810180305,1.7746373616289324,[-0.9148603810180305 1.7746373616289324],0.001,False,True,0.9356619749609102,2,59.99785047027138,622.444,in_progress,0.0,0
160,14.0,-0.2808453458648177,-2.062745798300133,166.6395558789024,9.12448666522598,4.0,[9.12448666522598 4.0],4.56901183324971,False,True,1.0475940077461336,2,59.99785047027138,622.509,in_progress,0.0,0
160,15.0,-0.3713672824889782,-2.050510178110641,168.60443469271252,30.0,0.559994835437961,[30.0 0.559994835437961],0.570527702155122,False,True,1.198537620456729,2,59.99785047027138,622.573,in_progress,0.0,0
160,16.0,-0.43135065844859366,-2.0517148350219427,171.42857917906062,15.710009125252618,0.5,[15.710009125252618 0.5],0.5186441120473754,False,True,1.2985138935561171,2,59.99785047027138,622.637,in_progress,0.0,0
