episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
200,1.0,0.20775395644717876,-2.172980620761028,179.99229418481156,-30.0,0.5,[-30.0 0.5],0.0,False,True,0.23334159547574435,0,59.99785047027138,982.302,prepare,0.0,0
200,2.0,0.207753901190827,-2.1729670099369005,179.9865076096849,19.708709639445914,3.4366932336140725,[19.708709639445914 3.4366932336140725],0.001,False,True,0.23334169291509746,0,59.99785047027138,982.367,in_progress,0.0,0
200,3.0,0.20341583223652146,-2.171399655227185,179.42048142737445,17.173026000492314,2.3383338873617676,[17.173026000492314 2.3383338873617676],0.001,False,True,0.24057268184403688,0,59.99785047027138,982.434,in_progress,0.0,0
200,4.0,0.18362715332273283,-2.1751363572170295,-179.799059779793,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.27355352743540323,1,59.99785047027138,982.506,in_progress,0.0,0
200,5.0,0.14171819913230002,-2.1761638041042253,-179.7973986774343,30.0,0.5,[30.0 0.5],0.001,False,True,0.34340388165631297,1,59.99785047027138,982.575,in_progress,0.0,0
200,6.0,0.10488566147001524,-2.172414084075863,178.8556687429716,-9.359533626619665,0.5,[-9.359533626619665 0.5],0.001,False,True,0.4047951137775771,1,59.99785047027138,982.635,in_progress,0.0,0
200,7.0,0.06879143842656615,-2.173999291453835,179.38965453510733,30.0,3.0277379708463568,[30.0 3.0277379708463568],0.001,False,True,0.46495368356734307,1,59.99785047027138,982.698,in_progress,0.0,0
200,8.0,0.023374869688781275,-2.180143664624126,-178.65996633562642,-3.9203893057021517,0.5,[-3.9203893057021517 0.5],0.001,False,True,0.5406582253451064,1,59.99785047027138,982.765,in_progress,0.0,0
200,9.0,-0.024943332065395063,-2.197838235437368,-174.8465690454738,-30.0,0.9429009382922935,[-30.0 0.9429009382922935],0.001,False,True,0.6212089144400222,1,59.99785047027138,982.84,in_progress,0.0,0
200,10.0,-0.07518596862187796,-2.205543214571866,-174.1449219175659,14.485266804237583,4.0,[14.485266804237583 4.0],0.001,False,True,0.7049572397238604,1,59.99785047027138,982.904,in_progress,0.0,0
200,11.0,-0.14939157231903757,-2.207028763840812,-175.06144347322535,1.1521971203237484,2.285584150640245,[1.1521971203237484 2.285584150640245],0.001,False,True,0.8286391227596399,2,59.99785047027138,982.968,in_progress,0.0,0
200,12.0,-0.21510944885747213,-2.2223580201290183,-172.86699054383558,-20.18435598194697,3.6001443234691224,[-20.18435598194697 3.6001443234691224],0.001,False,True,0.9381879668121815,2,59.99785047027138,983.044,in_progress,0.0,0
200,13.0,-0.30863956752496735,-2.240184127595535,-171.64495994939176,-25.65570264248963,4.0,[-25.65570264248963 4.0],3.999043711242265,False,True,1.0940506866114945,2,59.99785047027138,983.096,in_progress,0.0,0
200,14.0,-0.40226969708551186,-2.239863060048237,-174.69376383913107,-6.749810901835982,3.992516762318434,[-6.749810901835982 3.992516762318434],5.010814322055351,False,True,1.2501063835791173,2,59.99785047027138,983.177,in_progress,0.0,0
200,15.0,-0.5278277804408262,-2.2373809514327183,-177.57690630231141,-11.979508063742198,0.5,[-11.979508063742198 0.5],0.7269657576291172,False,True,1.4593765244726113,3,59.99785047027138,983.248,in_progress,0.0,0
200,16.0,-0.6584102948604529,-2.243771751509347,-177.29247356493397,-18.900355221549486,2.183578833718311,[-18.900355221549486 2.183578833718311],2.261235479885499,False,True,1.67690729563208,3,59.99785047027138,983.308,in_progress,0.0,0
200,17.0,-0.7710977384161772,-2.2458519657710587,-178.0022765925324,-9.246566350888287,0.5,[-9.246566350888287 0.5],0.7466915918595805,False,True,1.8647236253336492,4,59.99785047027138,983.378,in_progress,0.0,0
