episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,1.0,0.20775392721485356,-2.172953741298273,179.98108773283292,1.9385353524506783,0.5,[1.9385353524506783 0.5],0.0,False,True,0.2333416547482652,0,59.99785047027138,209.836,prepare,0.0,0
80,2.0,0.20775390119098688,-2.1729670099369005,179.9865076096849,-2.9462483620554245,0.9352584758852095,[-2.9462483620554245 0.9352584758852095],0.001,False,True,0.2333416929150974,0,59.99785047027138,209.909,in_progress,0.0,0
80,3.0,0.20277543148106555,-2.172990283927314,-179.97785086514318,30.0,0.8222591632367597,[30.0 0.8222591632367597],0.001,False,True,0.24163943033760157,0,59.99785047027138,209.971,in_progress,0.0,0
80,4.0,0.18531955904827346,-2.1794862457676034,-178.48071183300684,15.74736554859453,0.5,[15.74736554859453 0.5],0.001,False,True,0.27073104295339284,1,59.99785047027138,210.056,in_progress,0.0,0
80,5.0,0.14394275688652958,-2.198335742457043,-174.44959610199675,-6.496645540686522,2.267639203137482,[-6.496645540686522 2.267639203137482],0.001,False,True,0.3396874503674966,1,59.99785047027138,210.125,in_progress,0.0,0
80,6.0,0.10367532206736965,-2.212094332562484,-172.25872910238712,-30.0,2.709188814971255,[-30.0 2.709188814971255],0.001,False,True,0.40679684415913014,1,59.99785047027138,210.171,in_progress,0.0,0
80,7.0,0.05981155915176098,-2.2154581413463625,-172.89404681344635,6.096487325954293,2.503843350027031,[6.096487325954293 2.503843350027031],0.001,False,True,0.479904412552983,1,59.99785047027138,210.253,in_progress,0.0,0
80,8.0,-0.01588315271307285,-2.217736242571686,-174.35717222760164,-30.0,3.8811741266716115,[-30.0 3.8811741266716115],0.001,False,True,0.6061277359678551,1,59.99785047027138,210.319,in_progress,0.0,0
80,9.0,-0.09544643375467218,-2.222696845913962,-175.44125132419538,11.63729049461844,2.4204141081289725,[11.63729049461844 2.4204141081289725],0.001,False,True,0.7387428328658339,1,59.99785047027138,210.368,in_progress,0.0,0
80,10.0,-0.15308074539445082,-2.2211952068947176,-176.98935132887493,-10.213333032844513,0.5,[-10.213333032844513 0.5],0.001,False,True,0.8348019598891712,2,59.99785047027138,210.437,in_progress,0.0,0
80,11.0,-0.24788607158047937,-2.2261958050997426,-176.65307375511813,-9.039460740206604,0.5,[-9.039460740206604 0.5],0.001,False,True,0.9928214105343719,2,59.99785047027138,210.515,in_progress,0.0,0
80,12.0,-0.33421646488035417,-2.2270164194257966,-177.6027839970732,-2.622417940628935,0.5,[-2.622417940628935 0.5],0.7185640506208945,False,True,1.1366760015277488,2,59.99785047027138,210.567,in_progress,0.0,0
80,13.0,-0.3896060731154549,-2.2287363285372903,-177.7335756059367,-28.643581102963772,0.5,[-28.643581102963772 0.5],0.576072364592492,False,True,1.2289958920823176,2,59.99785047027138,210.656,in_progress,0.0,0
80,14.0,-0.4464092002895974,-2.2239942187722055,-179.3586009474108,10.838476653760878,1.2073128924825887,[10.838476653760878 1.2073128924825887],1.5930230383618138,False,True,1.3236695854966776,3,59.99785047027138,210.726,in_progress,0.0,0
80,15.0,-0.4974806171836754,-2.2214689798734493,179.92386783896814,2.7960969841366534,2.9960763785342435,[2.7960969841366534 2.9960763785342435],3.80225124369677,False,True,1.4087908227318746,3,59.99785047027138,210.77,in_progress,0.0,0
80,16.0,-0.5438197204393699,-2.229013285076815,-178.25183900230078,7.185005227703911,0.5,[7.185005227703911 0.5],0.7227284245683697,False,True,1.4860279328078958,3,59.99785047027138,210.864,in_progress,0.0,0
80,17.0,-0.6253380842201229,-2.2493501745831224,-174.44241032080345,27.657129745612224,2.068934110011068,[27.657129745612224 2.068934110011068],2.137094292212237,False,True,1.6217776231560999,3,59.99785047027138,210.93,in_progress,0.0,0
80,18.0,-0.678107908901414,-2.267766855070144,-171.22776063350233,-29.37918332668965,0.5047218980487596,[-29.37918332668965 0.5047218980487596],0.5385291599452591,False,True,1.7097061430059364,3,59.99785047027138,210.975,in_progress,0.0,0
80,19.0,-0.7164510531739378,-2.2862083387555905,-167.6334246783245,-30.0,3.624576698618649,[-30.0 3.624576698618649],3.3808072088554213,False,True,1.7735893088716865,3,59.99785047027138,211.054,in_progress,0.0,0
80,20.0,-0.7903705237111911,-2.311345754519445,-164.99016317125304,9.492496907056129,0.5,[9.492496907056129 0.5],0.6702184310552244,False,True,1.896759618452075,4,59.99785047027138,211.122,in_progress,0.0,0
80,21.0,-0.8515862785214072,-2.3214354658670118,-166.31332415055718,-11.490536964673545,4.0,[-11.490536964673545 4.0],4.675831112923832,False,True,1.9987761806074738,4,59.99785047027138,211.174,in_progress,0.0,0
80,22.0,-0.8987768843713598,-2.33492604871621,-165.86299538094514,-9.912546247173854,2.0369338269690163,[-9.912546247173854 2.0369338269690163],2.4330758298897686,False,True,2.077412174976666,4,59.99785047027138,211.262,in_progress,0.0,0
80,23.0,-1.0085464010190548,-2.345496395593592,-169.28997437838612,-30.0,0.6673638741054638,[-30.0 0.6673638741054638],0.6967172205118012,False,True,2.2605221646384903,4,59.99785047027138,211.307,in_progress,0.0,0
80,24.0,-1.0546436702778426,-2.345247880569522,-171.23857908912598,-25.002997510223004,0.5,[-25.002997510223004 0.5],0.5428435664714238,False,True,2.3373537834414493,4,59.99785047027138,211.379,in_progress,0.0,0
80,25.0,-1.122155769352845,-2.3338573200379544,-176.15264808610215,-27.086095765850956,1.0428551746800854,[-27.086095765850956 1.0428551746800854],1.045597381490726,False,True,2.449881911202782,5,59.99785047027138,211.45,in_progress,0.0,0
80,26.0,-1.1848350360371986,-2.314871005883133,178.52041301689655,30.0,1.3305457817672068,[30.0 1.3305457817672068],1.3139503667699524,False,True,2.554357653162628,5,59.99785047027138,211.514,in_progress,0.0,0
80,27.0,-1.2552214670000594,-2.300624972566165,175.72064216872923,-19.448534301243647,0.5,[-19.448534301243647 0.5],0.5474874693088508,False,True,2.671918626285354,5,59.99785047027138,211.56,in_progress,0.0,0
