episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
160,1.0,0.20775391906550356,-2.1729650930088154,179.98634965404457,-28.454694870059576,0.5,[-28.454694870059576 0.5],0.0,False,True,0.23334166387537067,0,59.99785047027138,617.253,prepare,0.0,0
160,2.0,0.2077539011908803,-2.1729670099369005,179.9865076096849,-14.38767711241405,0.5,[-14.38767711241405 0.5],0.001,False,True,0.23334169291509746,0,59.99785047027138,617.312,in_progress,0.0,0
160,3.0,0.20549475349321794,-2.1726880059925033,179.9110968413812,12.25910288626715,2.704921317672526,[12.25910288626715 2.704921317672526],0.001,False,True,0.23710718337686298,0,59.99785047027138,617.393,in_progress,0.0,0
160,4.0,0.18041713981273985,-2.1718420414182336,179.74893774580025,30.0,0.5,[30.0 0.5],0.001,False,True,0.2789050344697561,1,59.99785047027138,617.447,in_progress,0.0,0
160,5.0,0.15259557845374583,-2.182554251777629,-177.69520912734643,-3.468499498723041,4.0,[-3.468499498723041 4.0],0.001,False,True,0.3252717589226983,1,59.99785047027138,617.531,in_progress,0.0,0
160,6.0,0.11217812181578829,-2.2058557361186617,-172.5262647020753,-5.080795435184886,4.0,[-5.080795435184886 4.0],0.001,False,True,0.39262745252249004,1,59.99785047027138,617.591,in_progress,0.0,0
160,7.0,0.06754300489788323,-2.216698739495101,-171.30279033303418,-3.1775935156796073,1.2301380294343698,[-3.1775935156796073 1.2301380294343698],0.001,False,True,0.46701772142065495,1,59.99785047027138,617.66,in_progress,0.0,0
160,8.0,0.004609964770800501,-2.2209046820145315,-172.60549416655562,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.5719744528393247,1,59.99785047027138,617.719,in_progress,0.0,0
160,9.0,-0.07164394914598468,-2.2226660515614878,-174.60211990055197,-26.61372008412313,3.803658822282994,[-26.61372008412313 3.803658822282994],0.001,False,True,0.6990705804529475,1,59.99785047027138,617.791,in_progress,0.0,0
160,10.0,-0.14909051172853602,-2.209018436878032,-179.3440182489971,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.8281393029732069,2,59.99785047027138,617.848,in_progress,0.0,0
160,11.0,-0.2461275279820494,-2.1755508663507572,173.08851785615778,-30.0,3.6604317761868224,[-30.0 3.6604317761868224],0.001,False,True,0.9898403639694591,2,59.99785047027138,617.935,in_progress,0.0,0
160,12.0,-0.3618861627997979,-2.113996334483799,162.85352984157325,-17.43955591918819,0.5,[-17.43955591918819 0.5],0.3187983069448383,False,True,1.182756275765667,2,59.99785047027138,617.996,in_progress,0.0,0
160,13.0,-0.4517824094686943,-2.038382517725061,149.23897274800566,6.498711054518523,0.5,[6.498711054518523 0.5],0.3873952759717014,False,True,1.3325636028510615,3,59.99785047027138,618.069,in_progress,0.0,0
160,14.0,-0.5235157410892185,-1.9727861507301039,136.88074564890957,23.51180979002637,3.9850428754404312,[23.51180979002637 3.9850428754404312],0.3194623626208104,False,True,1.4521016482764109,3,59.99785047027138,618.128,in_progress,0.0,0
160,15.0,-0.5813445308310852,-1.9207558059725138,129.84107500580913,30.0,2.062396254005397,[30.0 2.062396254005397],0.32363004889474845,False,True,1.5484691334676957,3,59.99785047027138,618.194,in_progress,0.0,0
160,16.0,-0.6649879104637862,-1.8665585425487858,128.3192956562901,14.118428076863637,0.5,[14.118428076863637 0.5],0.3823657678899737,False,True,1.6883683257479358,3,59.99785047027138,618.266,in_progress,0.0,0
160,17.0,-0.7556711379974507,-1.8086779917451221,130.6349119604455,19.264877410072742,0.5,[19.264877410072742 0.5],0.3188620607699177,False,True,1.8395888121341402,3,59.99785047027138,618.334,in_progress,0.0,0
160,18.0,-0.8213628958181631,-1.7645256734084698,133.38021513289178,16.40075380285947,0.5,[16.40075380285947 0.5],0.32417230011917236,False,True,1.949137247551986,4,59.99785047027138,618.398,in_progress,0.0,0
