episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
360,1.0,0.20775407847767538,-2.173002064622104,-179.99952616244423,-25.8545885840041,1.5679383687572663,[-25.8545885840041 1.5679383687572663],0.0,False,True,0.23334138366740784,0,59.99785047027138,1884.274,prepare,0.0,0
360,2.0,0.20775390119061385,-2.1729670099369005,179.9865076096849,-8.40727185201883,1.143891908443896,[-8.40727185201883 1.143891908443896],0.001,False,True,0.2333416929150974,0,59.99785047027138,1884.362,in_progress,0.0,0
360,3.0,0.19982211130715502,-2.1732572960590852,-179.96962210471384,2.8099258153043536,4.0,[2.8099258153043536 4.0],0.001,False,True,0.24656170203686245,0,59.99785047027138,1884.429,in_progress,0.0,0
360,4.0,0.1746627662183741,-2.1749310183578685,-179.61555080039622,-4.234154972581372,4.0,[-4.234154972581372 4.0],0.001,False,True,0.28849478806371287,1,59.99785047027138,1884.488,in_progress,0.0,0
360,5.0,0.13918753399501166,-2.178441809725522,-178.87346067944443,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.3476209137786354,1,59.99785047027138,1884.567,in_progress,0.0,0
360,6.0,0.07301557815401466,-2.1738146282737745,179.58332061271392,-30.0,0.5,[-30.0 0.5],0.001,False,True,0.4579132711330317,1,59.99785047027138,1884.627,in_progress,0.0,0
360,7.0,0.019081963607453206,-2.155498702227823,175.6010459509402,30.0,4.0,[30.0 4.0],0.001,False,True,0.54778897521478,1,59.99785047027138,1884.698,in_progress,0.0,0
360,8.0,-0.03989247601179487,-2.132749373473714,171.94260132667137,-30.0,2.3737018024794394,[-30.0 2.3737018024794394],0.001,False,True,0.6460607362522496,1,59.99785047027138,1884.765,in_progress,0.0,0
360,9.0,-0.10537238958507027,-2.1178766449788458,170.24111689993708,30.0,0.5202091473912482,[30.0 0.5202091473912482],0.001,False,True,0.7551831223316683,1,59.99785047027138,1884.831,in_progress,0.0,0
360,10.0,-0.1756744578856207,-2.092115135475449,166.41322471427856,30.0,0.5,[30.0 0.5],0.001,False,True,0.872331961607265,2,59.99785047027138,1884.897,in_progress,0.0,0
360,11.0,-0.23410663510831575,-2.0784419213227108,166.49208234664096,30.0,0.5,[30.0 0.5],0.001,False,True,0.969708886763537,2,59.99785047027138,1884.96,in_progress,0.0,0
360,12.0,-0.2784801278435519,-2.076098928579137,168.39148864836707,-0.33632211684622604,0.5,[-0.33632211684622604 0.5],0.32233193034802515,False,True,1.043665029769446,2,59.99785047027138,1885.028,in_progress,0.0,0
360,13.0,-0.3209503170201323,-2.0748095035947043,170.11857994171675,30.0,0.5,[30.0 0.5],0.25920420780752124,False,True,1.1145144070347963,2,59.99785047027138,1885.102,in_progress,0.0,0
360,14.0,-0.36515819395783206,-2.0748849755359116,171.88933044888495,25.86467396247859,0.5,[25.86467396247859 0.5],0.26140331035411124,False,True,1.18819686524596,2,59.99785047027138,1885.173,in_progress,0.0,0
360,15.0,-0.40430191267638016,-2.086485491130725,175.90587360665626,-1.430729885751152,1.1860337938123338,[-1.430729885751152 1.1860337938123338],0.357231136908799,False,True,1.253442585644909,2,59.99785047027138,1885.214,in_progress,0.0,0
360,16.0,-0.4263307234238217,-2.09513945413055,178.39645002259587,-13.464311365587943,3.3808940338890303,[-13.464311365587943 3.3808940338890303],0.4558064543944247,False,True,1.2901614593248785,2,59.99785047027138,1885.299,in_progress,0.0,0
360,17.0,-0.4916113083949238,-2.1087797206255368,-178.065281614129,-1.1694697468992352,3.7488465294319786,[-1.1694697468992352 3.7488465294319786],0.3637324238063509,False,True,1.3989708607936575,3,59.99785047027138,1885.369,in_progress,0.0,0
360,18.0,-0.5635814203754494,-2.1142248594062156,-177.40349869977686,-16.374954579415267,4.0,[-16.374954579415267 4.0],0.3031458819473093,False,True,1.5189271511072986,3,59.99785047027138,1885.438,in_progress,0.0,0
360,19.0,-0.6548891325976884,-2.118826234880184,-177.3767098021547,-30.0,2.21099174886324,[-30.0 2.21099174886324],0.35295816238213895,False,True,1.671203420369976,3,59.99785047027138,1885.477,in_progress,0.0,0
360,20.0,-0.7139094154149267,-2.1117039157662805,-179.5640216331671,-30.0,2.3420556169150615,[-30.0 2.3420556169150615],0.36038831022542905,False,True,1.7695834536882737,3,59.99785047027138,1885.562,in_progress,0.0,0
360,21.0,-0.8472496176882963,-2.075412338284429,172.8072926253219,26.56592252918677,2.424835449070116,[26.56592252918677 2.424835449070116],0.35933387545457607,False,True,1.9918729238058537,4,59.99785047027138,1885.628,in_progress,0.0,0
360,22.0,-0.9641568971717049,-2.0384041802767108,168.2387648344556,18.554121877834852,0.9510831918250057,[18.554121877834852 0.9510831918250057],0.3472008902890191,False,True,2.1866430658946987,4,59.99785047027138,1885.694,in_progress,0.0,0
360,23.0,-1.0607022202416014,-2.021306874869212,168.55319199210422,30.0,1.881689259961947,[30.0 1.881689259961947],0.36152479497822104,False,True,2.347563603754682,4,59.99785047027138,1885.767,in_progress,0.0,0
360,24.0,-1.1854334365888313,-2.012054444958221,171.924967131705,30.0,1.6830730592000231,[30.0 1.6830730592000231],0.3822967566283222,False,True,2.5554596031304952,5,59.99785047027138,1885.827,in_progress,0.0,0
360,25.0,-1.2830228896189024,-2.023732342323686,177.43963409345443,30.0,0.5,[30.0 0.5],0.39554864812085677,False,True,2.7178289775745967,5,59.99785047027138,1885.892,in_progress,0.0,0
360,26.0,-1.3826817089774104,-2.049370746635079,-174.49214194917766,-29.24846907614231,0.5,[-29.24846907614231 0.5],0.40888320176224735,False,True,2.8839724262227473,5,59.99785047027138,1885.963,in_progress,0.0,0
360,27.0,-1.4574816759647502,-2.072365820730642,-168.68801124833433,-16.40335181832105,2.773539676292692,[-16.40335181832105 2.773539676292692],0.4992687747797504,False,True,3.00867891137935,6,59.99785047027138,1886.024,in_progress,0.0,0
