episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
460,1.0,0.20775376905589013,-2.172967211335888,179.98710046660338,-30.0,1.0940794709737642,[-30.0 1.0940794709737642],0.0,False,True,0.23334191306825136,0,59.99785047027138,2771.729,prepare,0.0,0
460,2.0,0.20775390119048062,-2.1729670099369005,179.9865076096849,19.640999110877864,0.5,[19.640999110877864 0.5],0.001,False,True,0.2333416929150974,0,59.99785047027138,2771.835,in_progress,0.0,0
460,3.0,0.19451748373604824,-2.178340811569644,-178.93345057822302,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.2554010692514759,0,59.99785047027138,2771.895,in_progress,0.0,0
460,4.0,0.17073802925922882,-2.1830611488511837,-178.4486781955256,14.271221926209911,4.0,[14.271221926209911 4.0],0.001,False,True,0.29503305948908787,1,59.99785047027138,2771.965,in_progress,0.0,0
460,5.0,0.12882040098491498,-2.1843995683052078,-178.33563499150696,-30.0,1.9543000511853765,[-30.0 1.9543000511853765],0.001,False,True,0.36489774897982896,1,59.99785047027138,2772.038,in_progress,0.0,0
460,6.0,0.07849460997467089,-2.184545311805306,-178.5511899499404,-30.0,0.5,[-30.0 0.5],0.001,False,True,0.4487770128197094,1,59.99785047027138,2772.097,in_progress,0.0,0
460,7.0,0.03896015413353138,-2.1690902510164216,177.64636225304457,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.5146761973659694,1,59.99785047027138,2772.164,in_progress,0.0,0
460,8.0,-0.005704415256083034,-2.142104825697384,171.76430095525308,14.844382810341948,3.877779494849644,[14.844382810341948 3.877779494849644],0.001,False,True,0.5890878465694599,1,59.99785047027138,2772.235,in_progress,0.0,0
460,9.0,-0.06615596768426754,-2.1131678555901487,167.30812709826753,19.71674143342274,1.2921039949009347,[19.71674143342274 1.2921039949009347],0.001,False,True,0.6898154368037263,1,59.99785047027138,2772.301,in_progress,0.0,0
460,10.0,-0.13634849357861906,-2.1014679336475135,167.9690715243338,-8.589957680051882,1.8853747405349126,[-8.589957680051882 1.8853747405349126],0.001,False,True,0.8067955914304352,2,59.99785047027138,2772.371,in_progress,0.0,0
460,11.0,-0.2180815405679083,-2.091964602208794,169.5343888539148,30.0,0.5,[30.0 0.5],0.001,False,True,0.9430128037849964,2,59.99785047027138,2772.427,in_progress,0.0,0
460,12.0,-0.2975822224416106,-2.0702815718007415,167.7991878984717,25.65512088545811,0.5497104495671445,[25.65512088545811 0.5497104495671445],0.26574721274083085,False,True,1.0755646841938982,2,59.99785047027138,2772.512,in_progress,0.0,0
460,13.0,-0.3733258175102711,-2.060423076751705,169.3115622800325,-11.907892238740391,0.5,[-11.907892238740391 0.5],0.3493819562740838,False,True,1.2018052549968483,2,59.99785047027138,2772.578,in_progress,0.0,0
460,14.0,-0.42908963892865226,-2.0571102868297673,170.9545932546521,11.708641162981706,0.5,[11.708641162981706 0.5],0.3560554758431285,False,True,1.2947471848841037,2,59.99785047027138,2772.621,in_progress,0.0,0
460,15.0,-0.4648772782536591,-2.0524422996961587,171.17342579859618,30.0,2.0199225437505275,[30.0 2.0199225437505275],0.31137514282060047,False,True,1.3543938356702931,3,59.99785047027138,2772.711,in_progress,0.0,0
460,16.0,-0.5471485579710513,-2.06402544828906,176.64430114097303,30.0,0.5,[30.0 0.5],0.29725143985153996,False,True,1.4915213924073725,3,59.99785047027138,2772.78,in_progress,0.0,0
460,17.0,-0.6144512815058853,-2.0929164135517806,-175.8260581173067,-9.530784336577323,1.0612553360982777,[-9.530784336577323 1.0612553360982777],0.41699809091806134,False,True,1.603838811223313,3,59.99785047027138,2772.822,in_progress,0.0,0
