episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
600,1.0,0.2077541110596615,-2.1729975874461385,-179.9998183391166,-16.80734564899681,0.7117385936574484,[-16.80734564899681 0.7117385936574484],0.0,False,True,0.23334133111887553,0,59.99785047027138,4123.444,prepare,0.0,0
600,2.0,0.20775390119029416,-2.1729670099369005,179.9865076096849,-23.62953151850581,1.657125153302406,[-23.62953151850581 1.657125153302406],0.001,False,True,0.23334169291509732,0,59.99785047027138,4123.513,in_progress,0.0,0
600,3.0,0.20244008081108858,-2.1702629659844614,179.4690914339629,20.77797342015151,4.0,[20.77797342015151 4.0],0.001,False,True,0.242199438578349,0,59.99785047027138,4123.571,in_progress,0.0,0
600,4.0,0.18493179502639714,-2.1653509579355954,178.83618066133468,23.590631015233413,1.5374775740434965,[23.590631015233413 1.5374775740434965],0.001,False,True,0.271382887442323,1,59.99785047027138,4123.635,in_progress,0.0,0
600,5.0,0.14702299720710085,-2.176086078244834,-178.77084877970034,0.7527989284247596,1.7043633854769116,[0.7527989284247596 1.7043633854769116],0.001,False,True,0.3345622655262897,1,59.99785047027138,4123.71,in_progress,0.0,0
600,6.0,0.09433699875168339,-2.185057658654537,-176.9770150370393,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.4223718851949762,1,59.99785047027138,4123.78,in_progress,0.0,0
600,7.0,0.024043406720682003,-2.179887357923195,-179.3394780361234,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.539543704008922,1,59.99785047027138,4123.848,in_progress,0.0,0
600,8.0,-0.046100648366228916,-2.155591561238498,174.98205499518355,-30.0,3.4666136089441686,[-30.0 3.4666136089441686],0.001,False,True,0.6564306266313378,1,59.99785047027138,4123.913,in_progress,0.0,0
600,9.0,-0.11587554288647989,-2.116460605833932,167.44617365560325,27.075345853181354,0.7482642576541976,[27.075345853181354 0.7482642576541976],0.001,False,True,0.7726876028995749,1,59.99785047027138,4123.981,in_progress,0.0,0
600,10.0,-0.19666387869937363,-2.0647865188627144,158.96705011591283,30.0,1.5831900889249475,[30.0 1.5831900889249475],0.001,False,True,0.907288576721402,2,59.99785047027138,4124.044,in_progress,0.0,0
