episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,1.0,0.20775391897730225,-2.172965884118871,179.98569929055307,-30.0,1.191386397407378,[-30.0 1.191386397407378],0.0,False,True,0.23334166371218484,0,59.99785047027138,60.318,prepare,0.0,0
20,2.0,0.20775390119106682,-2.172967009936901,179.98650760968496,-25.987056700371546,1.2288935292759426,[-25.987056700371546 1.2288935292759426],0.001,False,True,0.23334169291509738,0,59.99785047027138,60.391,in_progress,0.0,0
20,3.0,0.20125193361865076,-2.1714670453131935,179.8051864456485,30.0,1.853227336396693,[30.0 1.853227336396693],0.001,False,True,0.2441792822000278,0,59.99785047027138,60.452,in_progress,0.0,0
20,4.0,0.17734344423035936,-2.174367996748289,-179.3382784156611,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.2840270524162994,1,59.99785047027138,60.526,in_progress,0.0,0
20,5.0,0.14171232885385143,-2.1812256805541734,-178.11588851366153,30.0,1.7378685013948598,[30.0 1.7378685013948598],0.001,False,True,0.3434116790594669,1,59.99785047027138,60.593,in_progress,0.0,0
20,6.0,0.09974788191785858,-2.18611191882072,-177.50636993212012,-10.005275947743488,3.543688885337602,[-10.005275947743488 3.543688885337602],0.001,False,True,0.4133530099567159,1,59.99785047027138,60.648,in_progress,0.0,0
20,7.0,0.05122974761252022,-2.1961267188435034,-176.11488843432184,30.0,4.0,[30.0 4.0],0.001,False,True,0.4942155312441763,1,59.99785047027138,60.724,in_progress,0.0,0
20,8.0,-0.015359728815441967,-2.209941655805727,-174.01298194641313,5.1174698951564395,1.6479415875694465,[5.1174698951564395 1.6479415875694465],0.001,False,True,0.6052476308251948,1,59.99785047027138,60.783,in_progress,0.0,0
20,9.0,-0.08830964633129185,-2.235533879521734,-169.86346928609686,-27.03967501019001,0.5,[-27.03967501019001 0.5],0.001,False,True,0.7268604458080616,1,59.99785047027138,60.86,in_progress,0.0,0
20,10.0,-0.15976167250883083,-2.249164770613159,-169.5937355437815,-20.461128854130294,0.5,[-20.461128854130294 0.5],0.001,False,True,0.8459648686930413,2,59.99785047027138,60.922,in_progress,0.0,0
20,11.0,-0.21646432976387125,-2.253622188153753,-170.86757005550177,-4.148954588263397,0.5,[-4.148954588263397 0.5],0.001,False,True,0.9404770704668441,2,59.99785047027138,60.988,in_progress,0.0,0
20,12.0,-0.2676247250905305,-2.25541443593365,-172.2838024093643,-28.373570185639416,2.895042863913051,[-28.373570185639416 2.895042863913051],0.3317746356807377,False,True,1.0257492065852336,2,59.99785047027138,61.05,in_progress,0.0,0
20,13.0,-0.32585796453696725,-2.252289412799894,-174.84809801448574,16.417345211473297,0.8368497857222217,[16.417345211473297 0.8368497857222217],0.28485849150513076,False,True,1.122753063364817,2,59.99785047027138,61.119,in_progress,0.0,0
20,14.0,-0.3932504255327875,-2.246280821840124,-177.79845234724598,26.113064948456383,1.5514801456508178,[26.113064948456383 1.5514801456508178],0.29641820586377277,False,True,1.23507585776572,2,59.99785047027138,61.181,in_progress,0.0,0
20,15.0,-0.45866814069127126,-2.2534919918398626,-176.68658097058184,28.24658771529314,4.0,[28.24658771529314 4.0],0.3064574635577775,False,True,1.3441116822709538,3,59.99785047027138,61.258,in_progress,0.0,0
20,16.0,-0.5333493238744607,-2.272848661039611,-173.4084556767761,-16.657814648535993,1.9808178059390313,[-16.657814648535993 1.9808178059390313],0.29268158881751927,False,True,1.4685912071717317,3,59.99785047027138,61.319,in_progress,0.0,0
20,17.0,-0.6175257600632088,-2.293752511070197,-170.4701448989507,-19.182191331746353,3.3518467996910264,[-19.182191331746353 3.3518467996910264],0.3987426124872008,False,True,1.6086980062689649,3,59.99785047027138,61.394,in_progress,0.0,0
20,18.0,-0.7183170678969768,-2.3059184422486165,-171.4052180233133,-5.398121245156645,2.413643714124498,[-5.398121245156645 2.413643714124498],0.4469268755467733,False,True,1.7766734251257854,3,59.99785047027138,61.457,in_progress,0.0,0
20,19.0,-0.8321463584160176,-2.3035404139344875,-175.53249267467703,-13.425024658273433,0.5,[-13.425024658273433 0.5],0.4326077328934745,False,True,1.9663987858794294,4,59.99785047027138,61.53,in_progress,0.0,0
20,20.0,-0.9478888363443991,-2.2841295954238907,177.84094479583376,0.9779896846221021,0.5,[0.9779896846221021 0.5],0.4581105769847432,False,True,2.1594437972344798,4,59.99785047027138,61.593,in_progress,0.0,0
20,21.0,-1.0359297431628696,-2.2650188286885,174.29172463838836,24.166560447662405,0.5,[24.166560447662405 0.5],0.37821524132227236,False,True,2.3061904958675137,4,59.99785047027138,61.659,in_progress,0.0,0
20,22.0,-1.1186517737574087,-2.2526918664482984,173.4151562449207,-30.0,2.4389136543422785,[-30.0 2.4389136543422785],0.46569092308612287,False,True,2.444069740548746,5,59.99785047027138,61.719,in_progress,0.0,0
20,23.0,-1.1948320594090407,-2.241793546767137,172.58269308767044,2.7184589382597224,0.6651867198429561,[2.7184589382597224 0.6651867198429561],0.5399194905756103,False,True,2.571045193217192,5,59.99785047027138,61.789,in_progress,0.0,0
20,24.0,-1.2715727963809498,-2.2243002618073193,170.87913902445737,27.910333698234325,0.5,[27.910333698234325 0.5],0.44048563027164545,False,True,2.6990541070566514,5,59.99785047027138,61.863,in_progress,0.0,0
20,25.0,-1.3487839421590462,-2.21247202615805,170.98782785209906,-30.0,1.8398676835356327,[-30.0 1.8398676835356327],0.4489558286767106,False,True,2.827725665114941,5,59.99785047027138,61.918,in_progress,0.0,0
20,26.0,-1.4117946578129552,-2.1997761706902557,170.08487423760505,25.926928698921884,2.2344343619015374,[25.926928698921884 2.2344343619015374],0.49895473321640504,False,True,2.932727663889527,6,59.99785047027138,61.996,in_progress,0.0,0
20,27.0,-1.489992800409264,-2.18004511275031,168.89247008508426,26.039904136151016,0.9927080482276749,[26.039904136151016 0.9927080482276749],0.4620802692775322,False,True,3.0630320880139443,6,59.99785047027138,62.054,in_progress,0.0,0
20,28.0,-1.5611182105843917,-2.17831911440722,171.69993862641712,27.304174965670263,1.7915319950538087,[27.304174965670263 1.7915319950538087],0.46867839256327576,False,True,3.1815714850971433,6,59.99785047027138,62.121,in_progress,0.0,0
20,29.0,-1.6405254378694476,-2.1876293768610124,176.31356561010617,30.0,4.0,[30.0 4.0],0.4772056107307909,False,True,3.313927852297159,6,59.99785047027138,62.18,in_progress,0.0,0
20,30.0,-1.7228704852855794,-2.2083842717019424,-177.84129395964166,7.097109805501354,2.924656994072587,[7.097109805501354 2.924656994072587],0.7294253789692707,False,True,3.4511884536091872,7,59.99785047027138,62.253,in_progress,0.0,0
20,31.0,-1.8427498375099824,-2.2445692690395194,-171.44888818871067,-0.007423913334548615,1.939137667871148,[-0.007423913334548615 1.939137667871148],0.6298007493252872,False,True,3.6510188366683316,7,59.99785047027138,62.324,in_progress,0.0,0
