episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
280,1.0,0.20775376609562013,-2.172961768350681,179.9831797224449,30.0,0.5,[30.0 0.5],0.0,False,True,0.23334192013893798,0,59.99785047027138,1264.933,prepare,0.0,0
280,2.0,0.20775390119072043,-2.1729670099369005,179.9865076096849,24.55193822681118,2.4007195382862907,[24.55193822681118 2.4007195382862907],0.001,False,True,0.23334169291509746,0,59.99785047027138,1264.989,in_progress,0.0,0
280,3.0,0.20180865717172303,-2.176386446254242,-179.2683879880617,30.0,2.8841549929249144,[30.0 2.8841549929249144],0.001,False,True,0.24324944556959427,0,59.99785047027138,1265.058,in_progress,0.0,0
280,4.0,0.18012819058815818,-2.184874655326854,-177.24348156411884,12.499890589248317,3.340372919975117,[12.499890589248317 3.340372919975117],0.001,False,True,0.2793815185567753,1,59.99785047027138,1265.131,in_progress,0.0,0
280,5.0,0.1434819941232805,-2.1975466673359954,-174.67550074409678,3.7253078885043536,2.799682949585196,[3.7253078885043536 2.799682949585196],0.001,False,True,0.34045572550275127,1,59.99785047027138,1265.197,in_progress,0.0,0
280,6.0,0.09116876297833648,-2.204535968728685,-174.16437612201324,-30.0,1.2327645895798627,[-30.0 1.2327645895798627],0.001,False,True,0.42764482210768023,1,59.99785047027138,1265.265,in_progress,0.0,0
280,7.0,0.022758830631001703,-2.20337070026274,-175.71407677546955,-30.0,0.5,[-30.0 0.5],0.001,False,True,0.5417079415085783,1,59.99785047027138,1265.333,in_progress,0.0,0
280,8.0,-0.037531935164951666,-2.1906810250925273,-179.72401885030976,-30.0,3.5598003070235387,[-30.0 3.5598003070235387],0.001,False,True,0.6421835964361761,1,59.99785047027138,1265.395,in_progress,0.0,0
280,9.0,-0.0945265211772673,-2.1718629285830264,175.76789508647204,13.995386795988395,0.9215033117101858,[13.995386795988395 0.9215033117101858],0.001,False,True,0.7371593677925574,1,59.99785047027138,1265.469,in_progress,0.0,0
280,10.0,-0.17402952600437532,-2.137132572147337,169.4326197590294,-28.558958492825372,0.5,[-28.558958492825372 0.5],0.001,False,True,0.8696347869626841,2,59.99785047027138,1265.533,in_progress,0.0,0
280,11.0,-0.23071189990859411,-2.122368004575602,168.5851206367993,30.0,0.6882160575897791,[30.0 0.6882160575897791],0.001,False,True,0.9640941910511804,2,59.99785047027138,1265.593,in_progress,0.0,0
280,12.0,-0.2923111118809303,-2.107563698080459,168.03692520835716,30.0,1.0559679246263893,[30.0 1.0559679246263893],0.2875413582414221,False,True,1.0667915688180614,2,59.99785047027138,1265.66,in_progress,0.0,0
280,13.0,-0.349133171174168,-2.106668243953545,170.57077715711927,24.662431232466204,0.5,[24.662431232466204 0.5],0.2946886594253178,False,True,1.1614980945817706,2,59.99785047027138,1265.732,in_progress,0.0,0
280,14.0,-0.40905922351209967,-2.1178387533235528,175.60301649343785,-30.0,0.7457968582221418,[-30.0 0.7457968582221418],0.3027317124247355,False,True,1.2613821351030647,2,59.99785047027138,1265.799,in_progress,0.0,0
280,15.0,-0.4721083382289612,-2.1223150105207407,177.78280724933197,4.712701549151149,2.3833428777752967,[4.712701549151149 2.3833428777752967],0.4283881075035448,False,True,1.3664692424355493,3,59.99785047027138,1265.867,in_progress,0.0,0
280,16.0,-0.5314867491946912,-2.1174643777339144,177.32465737795562,-15.080494907500126,2.90674635383302,[-15.080494907500126 2.90674635383302],0.3823234216843411,False,True,1.465435193144345,3,59.99785047027138,1265.929,in_progress,0.0,0
280,17.0,-0.6125678194795448,-2.1123041971325685,176.9641785237153,-24.853292714535204,0.7791880531124642,[-24.853292714535204 0.7791880531124642],0.33294019264918384,False,True,1.6006740031210758,3,59.99785047027138,1266.001,in_progress,0.0,0
280,18.0,-0.6986259732868525,-2.0935569752066745,173.97200390639617,-5.741806659668015,1.4584443873199335,[-5.741806659668015 1.4584443873199335],0.43511555987941763,False,True,1.7441341007824758,3,59.99785047027138,1266.069,in_progress,0.0,0
280,19.0,-0.7838225906444017,-2.0716666365084566,171.15745584433216,-26.19372619335267,0.8802033324496867,[-26.19372619335267 0.8802033324496867],0.3319645828407706,False,True,1.886162402504378,4,59.99785047027138,1266.134,in_progress,0.0,0
280,20.0,-0.8659738967309927,-2.0500375757014506,169.23772980013854,-0.7634784735366225,1.776469791972563,[-0.7634784735366225 1.776469791972563],0.42918932436120694,False,True,2.0231146602885173,4,59.99785047027138,1266.204,in_progress,0.0,0
280,21.0,-0.9531660932706558,-2.023959864820282,167.25223572357714,28.489718687501288,3.2474706619367844,[28.489718687501288 3.2474706619367844],0.46228782636706145,False,True,2.1683293919655786,4,59.99785047027138,1266.258,in_progress,0.0,0
280,22.0,-1.0444177431029795,-2.004396741496989,167.69803803133155,30.0,0.5,[30.0 0.5],0.3684435598091298,False,True,2.3204276767825807,4,59.99785047027138,1266.334,in_progress,0.0,0
280,23.0,-1.1437349075386782,-2.00234210812759,172.64769825711318,18.612720863463174,2.9915753297348764,[18.612720863463174 2.9915753297348764],0.45940594771984533,False,True,2.4859629205619336,5,59.99785047027138,1266.4,in_progress,0.0,0
280,24.0,-1.2436363937664856,-2.007959295477079,176.7261158581435,-14.439705032129574,4.0,[-14.439705032129574 4.0],0.4959535779106334,False,True,2.6521581706450976,5,59.99785047027138,1266.455,in_progress,0.0,0
280,25.0,-1.3269448412167524,-2.013991093143891,179.06744561629299,16.116396280296563,4.0,[16.116396280296563 4.0],0.4062007277659409,False,True,2.79101979966027,5,59.99785047027138,1266.524,in_progress,0.0,0
280,26.0,-1.4704856362174414,-2.0288240202933925,-177.24065730484438,-0.9129444712467389,4.0,[-0.9129444712467389 4.0],0.537033983498944,False,True,3.0302858003075213,6,59.99785047027138,1266.589,in_progress,0.0,0
280,27.0,-1.613060301537047,-2.0548594254936887,-173.14682599208206,-14.566808474281297,0.5,[-14.566808474281297 0.5],0.5649078169659363,False,True,3.2680617510426067,6,59.99785047027138,1266.665,in_progress,0.0,0
280,28.0,-1.7439339339561757,-2.066619791350859,-173.82131022963375,24.605160937389897,1.138529308084154,[24.605160937389897 1.138529308084154],0.47075723716155554,False,True,3.4862001730554413,7,59.99785047027138,1266.731,in_progress,0.0,0
280,29.0,-1.8694488596262193,-2.0743597966320957,-174.921083301794,5.9124529178387135,3.494601203596461,[5.9124529178387135 3.494601203596461],0.6097743781343622,False,True,3.6956022917234073,7,59.99785047027138,1266.791,in_progress,0.0,0
280,30.0,-1.9895207642069301,-2.0894405084596084,-173.9323150786327,30.0,3.7493870903549205,[30.0 3.7493870903549205],0.5489179937486734,False,True,3.895709204718149,7,59.99785047027138,1266.864,in_progress,0.0,0
280,31.0,-2.119586106610161,-2.1239817051875605,-169.33777716314833,-11.406217117065843,0.5,[-11.406217117065843 0.5],0.9931558506300917,False,True,4.112446586460008,8,59.99785047027138,1266.936,in_progress,0.0,0
