episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
140,1.0,0.20775394505874478,-2.172980358182232,179.99238456317048,30.0,4.0,[30.0 4.0],0.0,False,True,0.23334161456034036,0,59.99785047027138,505.591,prepare,0.0,0
140,2.0,0.20775390119090695,-2.1729670099369005,179.9865076096849,9.061282624416265,1.0640500311959489,[9.061282624416265 1.0640500311959489],0.001,False,True,0.23334169291509746,0,59.99785047027138,505.659,in_progress,0.0,0
140,3.0,0.20554193527453415,-2.1731965580491597,179.9965899448418,-18.179572025485562,1.4552927018405488,[-18.179572025485562 1.4552927018405488],0.001,False,True,0.23702834465710548,0,59.99785047027138,505.714,in_progress,0.0,0
140,4.0,0.191004054347657,-2.1699908209247907,179.20665429241808,-0.35162233151335087,2.308833362425611,[-0.35162233151335087 2.308833362425611],0.001,False,True,0.26126027183128064,0,59.99785047027138,505.783,in_progress,0.0,0
140,5.0,0.1625230735459415,-2.1692218893904163,179.05770312980732,30.0,2.82297345673888,[30.0 2.82297345673888],0.001,False,True,0.30873057428692297,1,59.99785047027138,505.856,in_progress,0.0,0
140,6.0,0.12318377648037482,-2.176499852801469,-178.86570714007155,-20.218891495167522,1.682259938019435,[-20.218891495167522 1.682259938019435],0.001,False,True,0.37429556003787284,1,59.99785047027138,505.925,in_progress,0.0,0
140,7.0,0.06905726778156632,-2.1872015888863334,-176.50337232556754,2.4064327407784276,0.8299594065439995,[2.4064327407784276 0.8299594065439995],0.001,False,True,0.4645054369884922,1,59.99785047027138,505.989,in_progress,0.0,0
140,8.0,0.017589524363114478,-2.1930265418321992,-175.8929248980442,-30.0,2.020085008984945,[-30.0 2.020085008984945],0.001,False,True,0.5503135393083438,1,59.99785047027138,506.056,in_progress,0.0,0
140,9.0,-0.04557523298899334,-2.1969564958415853,-176.1234917901857,-10.839307010802088,0.5,[-10.839307010802088 0.5],0.001,False,True,0.6555957707564675,1,59.99785047027138,506.119,in_progress,0.0,0
140,10.0,-0.10709487834378813,-2.189760859721726,-178.814695090401,-7.220132765336576,3.708173248817452,[-7.220132765336576 3.708173248817452],0.001,False,True,0.758125059289141,1,59.99785047027138,506.182,in_progress,0.0,0
140,11.0,-0.17229523747523778,-2.1814318297579476,178.8146737502068,-29.84949242325845,1.4280737225678113,[-29.84949242325845 1.4280737225678113],0.001,False,True,0.8667879697173133,2,59.99785047027138,506.247,in_progress,0.0,0
140,12.0,-0.24534540357973172,-2.15516670152266,173.12268662926863,30.0,0.5,[30.0 0.5],0.001,False,True,0.9885166377231245,2,59.99785047027138,506.325,in_progress,0.0,0
