episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
160,1.0,0.20775382885148458,-2.172948645361135,179.97890008594626,30.0,1.3809885079522386,[30.0 1.3809885079522386],0.0,False,True,0.23334182069301818,0,59.99785047027138,558.801,prepare,0.0,0
160,2.0,0.20775389875486558,-2.172967067901988,179.98652862424242,1.6583912043869944,4.0,[1.6583912043869944 4.0],1.4940105381601707,False,True,0.2333416969525165,0,59.99785047027138,558.855,in_progress,0.0,0
160,3.0,0.20287073757022775,-2.1721743305173677,179.7211088795069,30.0,2.28509546882416,[30.0 2.28509546882416],0.7338802448114683,False,True,0.24148090142404938,0,59.99785047027138,558.933,in_progress,0.0,0
160,4.0,0.18983069230598218,-2.17848958385246,-178.94576130973545,-5.950187650043436,3.2582609093374737,[-5.950187650043436 3.2582609093374737],1.182784108248809,False,True,0.2632126095481629,0,59.99785047027138,559.008,in_progress,0.0,0
160,5.0,0.16174032217435688,-2.1920763021842884,-175.9903675899525,13.447067718031036,1.865824037935048,[13.447067718031036 1.865824037935048],0.7643645274308467,False,True,0.31002623643989746,1,59.99785047027138,559.07,in_progress,0.0,0
160,6.0,0.12372472866921305,-2.2104314672642853,-172.3738672858595,-30.0,3.4039473279314922,[-30.0 3.4039473279314922],0.9884890848819041,False,True,0.37338062290062873,1,59.99785047027138,559.13,in_progress,0.0,0
160,7.0,0.0760854612767918,-2.231985724943111,-168.9875756024015,0.1712154831071473,0.5,[0.1712154831071473 0.5],0.38091463005415915,False,True,0.4527737844199199,1,59.99785047027138,559.196,in_progress,0.0,0
160,8.0,0.025334357770018134,-2.249145012229837,-166.95074088127845,-30.0,0.5692902559393459,[-30.0 0.5692902559393459],0.3344151133731738,False,True,0.5374604672492685,1,59.99785047027138,559.271,in_progress,0.0,0
160,9.0,-0.01850822588123778,-2.2615387747660094,-166.42949970335246,-24.970424750339596,3.301515389426574,[-24.970424750339596 3.301515389426574],0.9975072468431638,False,True,0.6105462898237679,1,59.99785047027138,559.332,in_progress,0.0,0
160,10.0,-0.06994355216434545,-2.26992231360526,-167.40120354034576,6.668324289337328,4.0,[6.668324289337328 4.0],1.3471805262688856,False,True,0.6962831725884101,1,59.99785047027138,559.404,in_progress,0.0,0
160,11.0,-0.13659035956665072,-2.2791944213413506,-168.6202256127467,2.4992329664541018,3.3228876480730887,[2.4992329664541018 3.3228876480730887],1.1802276240728837,False,True,0.8073743056144979,2,59.99785047027138,559.466,in_progress,0.0,0
160,12.0,-0.21677796774457858,-2.3046433976045466,-166.67855902835626,-15.908733891263541,4.0,[-15.908733891263541 4.0],1.1125117945219962,False,True,0.9410502268947537,2,59.99785047027138,559.538,in_progress,0.0,0
160,13.0,-0.320053488094722,-2.3301318268536027,-166.59070614700383,19.720088948112434,2.3743843087030054,[19.720088948112434 2.3743843087030054],0.7812408389173431,False,True,1.1131044453432264,2,59.99785047027138,559.603,in_progress,0.0,0
