episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
240,1.0,0.20775383769220493,-2.172986657484358,179.99512098789313,8.557962085170331,0.6145063241797567,[8.557962085170331 0.6145063241797567],0.0,False,True,0.23334179103833316,0,59.99785047027138,987.073,prepare,0.0,0
240,2.0,0.20775390119077372,-2.1729670099369005,179.9865076096849,30.0,4.0,[30.0 4.0],1.1952084264584182,False,True,0.23334169291509746,0,59.99785047027138,987.133,in_progress,0.0,0
240,3.0,0.20235760945568992,-2.1766265594576275,-179.0011134161868,9.53033137330678,0.5,[9.53033137330678 0.5],0.38264102217663454,False,True,0.242334398100661,0,59.99785047027138,987.199,in_progress,0.0,0
240,4.0,0.18486127274977118,-2.1810983496198224,-178.07352586145376,-7.180604325582202,4.0,[-7.180604325582202 4.0],1.41176551348424,False,True,0.27149424805671774,1,59.99785047027138,987.281,in_progress,0.0,0
240,5.0,0.1517376874464815,-2.183798336406562,-177.61115244609994,22.24412469968405,3.690811371912836,[22.24412469968405 3.690811371912836],1.0582929312641454,False,True,0.32670114016110746,1,59.99785047027138,987.35,in_progress,0.0,0
240,6.0,0.10744883997132817,-2.1932954582083424,-175.72846308132628,28.261248130779045,1.8926842561938186,[28.261248130779045 1.8926842561938186],0.6382521643039604,False,True,0.40051480090861535,1,59.99785047027138,987.405,in_progress,0.0,0
240,7.0,0.06011029284571365,-2.220212134575298,-170.29383283464534,0.6337796410755345,0.854104674924479,[0.6337796410755345 0.854104674924479],0.5007277685384277,False,True,0.4794046393354589,1,59.99785047027138,987.474,in_progress,0.0,0
240,8.0,0.012869967484987505,-2.2476390147863463,-165.46337189473272,-9.781188768511566,3.2683241888112833,[-9.781188768511566 3.2683241888112833],1.2372847603824046,False,True,0.5582337037804778,1,59.99785047027138,987.532,in_progress,0.0,0
240,9.0,-0.052264011297438476,-2.273212137989886,-163.56301286199002,-20.412454670941813,0.5,[-20.412454670941813 0.5],0.31538039704507426,False,True,0.6668194709255657,1,59.99785047027138,987.614,in_progress,0.0,0
240,10.0,-0.12586764954060906,-2.285168285538145,-164.79511388699905,-30.0,4.0,[-30.0 4.0],1.1042203819522851,False,True,0.7895083871559329,1,59.99785047027138,987.672,in_progress,0.0,0
240,11.0,-0.1916672419956983,-2.2824840139374403,-169.29899369100397,9.104347028925638,1.4594499546262703,[9.104347028925638 1.4594499546262703],0.6980766961785507,False,True,0.899175632291898,2,59.99785047027138,987.744,in_progress,0.0,0
240,12.0,-0.261831190695338,-2.2767319937296397,-174.2160527412221,-30.0,1.2855513046665001,[-30.0 1.2855513046665001],0.5338796157851436,False,True,1.0161140329578695,2,59.99785047027138,987.804,in_progress,0.0,0
240,13.0,-0.3356215286436088,-2.273929151530603,-176.63255907471452,2.8840670248203963,1.9716806631402066,[2.8840670248203963 1.9716806631402066],0.8733454754633588,False,True,1.1390334406381395,2,59.99785047027138,987.871,in_progress,0.0,0
240,14.0,-0.42135975136375325,-2.268264050744285,-178.94058980420985,-30.0,0.6422848325181204,[-30.0 0.6422848325181204],0.4233280801270186,False,True,1.281933713513782,2,59.99785047027138,987.939,in_progress,0.0,0
240,15.0,-0.5128731909385611,-2.263722185106598,179.73642490509962,10.51212777598564,2.025824286491297,[10.51212777598564 2.025824286491297],1.0165684046311654,False,True,1.43446006555711,3,59.99785047027138,988.005,in_progress,0.0,0
240,16.0,-0.5852781607084329,-2.25797517677472,178.76135788532315,-30.0,3.1698970750485262,[-30.0 3.1698970750485262],1.0988804704349535,False,True,1.5551374272717056,3,59.99785047027138,988.069,in_progress,0.0,0
240,17.0,-0.6909394493466001,-2.2501779223415905,177.31555170182986,-26.93591539145165,2.960580583467045,[-26.93591539145165 2.960580583467045],1.070611472579668,False,True,1.7311160218633528,3,59.99785047027138,988.145,in_progress,0.0,0
240,18.0,-0.7916668746758739,-2.2218199391337197,172.11503788059574,-3.790485622632115,2.653195797217041,[-3.790485622632115 2.653195797217041],1.269718860371601,False,True,1.8990384605323385,4,59.99785047027138,988.217,in_progress,0.0,0
240,19.0,-0.9173779427045657,-2.1805431207555945,167.26124565979498,-14.576294288673804,2.8707250656315657,[-14.576294288673804 2.8707250656315657],1.3672878224396157,False,True,2.108626261458942,4,59.99785047027138,988.28,in_progress,0.0,0
240,20.0,-1.0448658521942982,-2.1367346506003795,164.24523767462836,-7.083479706876055,1.600808650314984,[-7.083479706876055 1.600808650314984],1.017418128512942,False,True,2.3211288481044003,4,59.99785047027138,988.331,in_progress,0.0,0
240,21.0,-1.160601828756704,-2.0847357371323585,160.28669556955592,-12.58648098924921,1.0024733441847975,[-12.58648098924921 1.0024733441847975],0.862974333956593,False,True,2.514047007200281,5,59.99785047027138,988.409,in_progress,0.0,0
240,22.0,-1.2619800796491123,-2.026044509581752,155.83522657301995,30.0,1.395344203472383,[30.0 1.395344203472383],0.7329513484011232,False,True,2.6827599517129177,5,59.99785047027138,988.468,in_progress,0.0,0
240,23.0,-1.3643096129510925,-1.9652412851621228,153.0055538921406,30.0,0.5,[30.0 0.5],0.549396102850236,False,True,2.853221447079454,5,59.99785047027138,988.538,in_progress,0.0,0
240,24.0,-1.456573114708216,-1.9183031617475248,152.91338118790526,14.048476127155084,4.0,[14.048476127155084 4.0],1.5111775917952948,False,True,3.0069270105605574,6,59.99785047027138,988.6,in_progress,0.0,0
240,25.0,-1.5529529450817756,-1.874951687657568,154.07406068522582,30.0,0.5,[30.0 0.5],0.5191187934376907,False,True,3.167758322494174,6,59.99785047027138,988.669,in_progress,0.0,0
240,26.0,-1.6451010119961584,-1.852875073721434,159.62392575028798,30.0,4.0,[30.0 4.0],1.2280824154779226,False,True,3.3213290856045705,6,59.99785047027138,988.737,in_progress,0.0,0
240,27.0,-1.7440021458806982,-1.8407611750885402,165.33225057121288,30.0,3.4403123912172524,[30.0 3.4403123912172524],1.1263228513527654,False,True,3.486162058824095,7,59.99785047027138,988.795,in_progress,0.0,0
240,28.0,-1.8535212773566914,-1.8478850264013988,173.204469235409,30.0,4.0,[30.0 4.0],1.2503651971166958,False,True,3.6687052574112853,7,59.99785047027138,988.867,in_progress,0.0,0
240,29.0,-1.9652992972462218,-1.8728259771973101,-177.96707671786936,30.0,0.5,[30.0 0.5],0.5626751706883519,False,True,3.855626422402933,7,59.99785047027138,988.938,in_progress,0.0,0
240,30.0,-2.0795213687591327,-1.912362119023372,-168.0308194997903,7.884369508019539,2.5523003030663376,[7.884369508019539 2.5523003030663376],1.231916238558921,False,True,4.045950779464272,8,59.99785047027138,989.008,in_progress,0.0,0
240,31.0,-2.1958129614355526,-1.959760941272587,-161.83106852839205,-3.3620924930852567,0.5,[-3.3620924930852567 0.5],0.8079277956758516,False,True,4.23985957739669,8,59.99785047027138,989.077,in_progress,0.0,0
240,32.0,-2.2974407105308616,-2.0048933893620835,-158.3332073147997,-4.2101242819297156,0.5,[-4.2101242819297156 0.5],0.8209189229105779,False,True,4.409154341358567,8,59.99785047027138,989.15,in_progress,0.0,0
240,33.0,-2.3983244392083805,-2.044768180467973,-158.2946054601284,-30.0,0.5,[-30.0 0.5],0.6668053020625299,False,True,4.577219601094297,9,59.99785047027138,989.208,in_progress,0.0,0
240,34.0,-2.470909544668343,-2.0717008277336673,-158.64602571587127,1.685507185050497,2.895524806924395,[1.685507185050497 2.895524806924395],1.4976352332184444,False,True,4.698144860478134,9,59.99785047027138,989.284,in_progress,0.0,0
240,35.0,-2.5506573319644215,-2.100538730716208,-158.86693063376183,-5.861335560078629,4.0,[-5.861335560078629 4.0],1.9729302379873248,False,True,4.830813987420781,9,59.99785047027138,989.343,in_progress,0.0,0
240,36.0,-2.639422140118812,-2.1435730190021554,-157.05220091668943,11.15655225579085,2.671832710679389,[11.15655225579085 2.671832710679389],1.5846996811363079,False,True,4.978787820189378,9,59.99785047027138,989.412,in_progress,0.0,0
240,37.0,-2.7312474037131267,-2.196833281374587,-154.2019173598341,-30.0,3.805778887383074,[-30.0 3.805778887383074],1.5486583025384162,False,True,5.1318690568720635,10,59.99785047027138,989.473,in_progress,0.0,0
240,38.0,-2.8267891537759273,-2.2592416859840974,-151.11500215761725,-20.92446338904209,0.5,[-20.92446338904209 0.5],0.7647232064784392,False,True,5.291288942057896,10,59.99785047027138,989.552,in_progress,0.0,0
240,39.0,-2.942576832424202,-2.320113428755566,-150.3320678988768,-30.0,3.0759426120530624,[-30.0 3.0759426120530624],1.2799925982346476,False,True,5.484411123481577,10,59.99785047027138,989.609,in_progress,0.0,0
240,40.0,-3.0413559286840335,-2.3635502818839114,-152.63118247725455,-1.174972385381274,3.4664741756788477,[-1.174972385381274 3.4664741756788477],1.7186707528472849,False,True,5.649145731045844,11,59.99785047027138,989.683,in_progress,0.0,0
240,41.0,-3.1617561143884307,-2.4128410074024798,-154.9844597660365,-30.0,2.0992686278818393,[-30.0 2.0992686278818393],0.9881463735661282,False,True,5.850071376365179,11,59.99785047027138,989.745,in_progress,0.0,0
240,42.0,-3.280984031756851,-2.45976181981954,-156.6081537501242,11.1764690522228,0.5,[11.1764690522228 0.5],0.8494641461612724,False,True,6.048923938822274,11,59.99785047027138,989.809,in_progress,0.0,0
240,43.0,-3.4015620278896095,-2.4936963027537855,-160.75100533035317,-30.0,1.4277365183477277,[-30.0 1.4277365183477277],0.8764554518311448,False,True,6.249990028632299,12,59.99785047027138,989.879,in_progress,0.0,0
240,44.0,-3.516792171560093,-2.5253140350786323,-162.68396556420714,-30.0,3.052965461231043,[-30.0 3.052965461231043],1.2117871159153724,False,True,6.441364539312467,12,59.99785047027138,989.934,in_progress,0.0,0
240,45.0,-3.6451913939118477,-2.549813778625961,-165.78724070513064,-30.0,1.532182150691882,[-30.0 1.532182150691882],0.6134529995309134,False,True,6.655386315665569,13,59.99785047027138,990.005,in_progress,0.0,0
240,46.0,-3.7619520474559676,-2.5564334977499206,-170.99252467430745,-30.0,3.8425121665283277,[-30.0 3.8425121665283277],0.6240737907724244,False,True,6.853146767828025,13,59.99785047027138,990.076,in_progress,0.0,0
240,47.0,-3.8880679681820487,-2.5572475726854176,-174.9446249546323,-30.0,2.254986261969737,[-30.0 2.254986261969737],0.31785082839737605,False,False,7.063351742163912,13,59.99785047027138,990.137,in_progress,0.0,0
240,48.0,-4.019840460083191,-2.5425354808181337,179.5947479783751,-29.769719310991146,1.1830412889015767,[-29.769719310991146 1.1830412889015767],0.6480247533678031,False,True,7.2828469988583375,14,59.99785047027138,990.208,in_progress,0.0,0
240,49.0,-4.14450721364173,-2.5209695115044233,175.17742836446013,-30.0,4.0,[-30.0 4.0],1.4599128787437463,False,True,7.499009985724389,14,59.99785047027138,990.274,in_progress,0.0,0
240,50.0,-4.261325010706965,-2.4926519729360317,171.24526016268194,-30.0,0.5,[-30.0 0.5],0.7697189560107441,False,True,7.69271773796125,15,59.99785047027138,990.35,in_progress,0.0,0
240,51.0,-4.388777105931804,-2.441186580456833,163.24946081070206,-2.768586308425462,0.5,[-2.768586308425462 0.5],0.975520356269647,False,True,7.897689022503865,15,59.99785047027138,990.407,in_progress,0.0,0
240,52.0,-4.471314446162627,-2.4013980394469803,158.0856814211985,6.557475793688326,1.253020296153027,[6.557475793688326 1.253020296153027],1.286772364213814,False,True,8.034781092019593,15,59.99785047027138,990.478,in_progress,0.0,0
240,53.0,-4.565503955415147,-2.355702683760155,155.23366954947446,-30.0,0.6606569759460069,[-30.0 0.6606569759460069],0.9062181967457278,False,True,8.191223634376142,16,59.99785047027138,990.548,in_progress,0.0,0
240,54.0,-4.6473172455017595,-2.319850574367033,155.58655960778177,30.0,4.0,[30.0 4.0],1.6442068328571466,False,True,8.306596009316808,16,59.99785047027138,990.608,in_progress,0.0,0
240,55.0,-4.714691654350971,-2.2856281914986405,155.37188697602784,-16.559821399715236,0.5,[-16.559821399715236 0.5],0.8777172827040307,False,True,8.423230374495635,16,59.99785047027138,990.674,in_progress,0.0,0
240,56.0,-4.790721393593965,-2.253970895504845,156.3047012084017,-6.685665612348949,2.3278486073504316,[-6.685665612348949 2.3278486073504316],1.7518332969909485,False,True,8.553887000397674,17,59.99785047027138,990.747,in_progress,0.0,0
240,57.0,-4.8784622271752625,-2.2059075629170755,154.45611164101177,-3.4925920071196828,1.6953018937691768,[-3.4925920071196828 1.6953018937691768],1.5707547857889748,False,True,8.701345285900688,18,59.99785047027138,990.808,in_progress,0.0,0
240,58.0,-4.958703517009759,-2.150742097325463,151.14210642091538,-30.0,3.171930111218553,[-30.0 3.171930111218553],1.6178102424617515,False,True,8.84738689257504,19,59.99785047027138,990.877,in_progress,0.0,0
240,59.0,-5.044157311245351,-2.0785692486818848,145.91617996285072,-30.0,0.9493916580711961,[-30.0 0.9493916580711961],1.0931568910357357,False,True,9.013571803110922,19,59.99785047027138,990.946,in_progress,0.0,0
240,60.0,-5.113727257960409,-1.9989651061708682,138.54177154700224,11.306294909870893,0.5,[11.306294909870893 0.5],1.1364617102580536,False,True,9.156523565100116,20,59.99785047027138,991.023,in_progress,0.0,0
240,61.0,-5.17934223670245,-1.9244631012393278,133.4638324163602,30.0,0.5,[30.0 0.5],0.9152571071464213,False,True,9.300659583285787,20,59.99785047027138,991.076,in_progress,0.0,0
240,62.0,-5.239701862461845,-1.8770176215512249,134.05325135511887,-11.268159049542255,0.5,[-11.268159049542255 0.5],1.148840563324513,False,True,9.418249148476615,21,59.99785047027138,991.146,in_progress,0.0,0
240,63.0,-5.283437729188278,-1.843560419003718,135.7234394354339,30.0,0.5,[30.0 0.5],0.9254648440813645,False,True,9.565570018549728,21,59.99785047027138,991.213,in_progress,0.0,0
240,64.0,-5.33281217488203,-1.8048995559685328,137.40251898686955,30.0,0.5,[30.0 0.5],0.8436305863591411,False,True,9.667197622668835,22,59.99785047027138,991.272,in_progress,0.0,0
240,65.0,-5.374869326937396,-1.7852336978454422,140.73630528129186,2.0105609862759835,0.5,[2.0105609862759835 0.5],1.0568353355938898,False,True,9.762084468126465,22,59.99785047027138,991.338,in_progress,0.0,0
240,66.0,-5.411320894546073,-1.7687948240027744,143.12103648894038,-15.765640491348114,4.0,[-15.765640491348114 4.0],1.5452170614269862,False,True,9.828650219607885,22,59.99785047027138,991.408,in_progress,0.0,0
240,67.0,-5.450531596779472,-1.7442285234241224,144.01197595714893,-10.095293147575163,0.5,[-10.095293147575163 0.5],1.0572806695450727,False,True,9.905482113916397,23,59.99785047027138,991.477,in_progress,0.0,0
240,68.0,-5.486852698517795,-1.7040878302800773,142.5590162827561,30.0,4.0,[30.0 4.0],1.5504411438995245,False,True,10.034968784702944,23,59.99785047027138,991.535,in_progress,0.0,0
240,69.0,-5.520177804489526,-1.6694110449278243,141.15323355464545,8.58404545734151,0.5,[8.58404545734151 0.5],1.0640717531064188,False,True,10.113080418069126,23,59.99785047027138,991.606,in_progress,0.0,0
240,70.0,-5.567709677888929,-1.6481611038153479,144.52255946832827,-9.444641224414294,4.0,[-9.444641224414294 4.0],1.9408728466749472,False,True,10.198774368537594,24,59.99785047027138,991.67,in_progress,0.0,0
240,71.0,-5.618499409853788,-1.6261756727998038,147.29671067888748,-30.0,4.0,[-30.0 4.0],1.5586624499132578,False,True,10.345397044271694,24,59.99785047027138,991.746,in_progress,0.0,0
240,72.0,-5.675475675084211,-1.5821982737601765,145.9817788379869,-30.0,1.3142063920802651,[-30.0 1.3142063920802651],1.0255081551808212,False,True,10.465165790193245,25,59.99785047027138,991.813,in_progress,0.0,0
240,73.0,-5.720395441093427,-1.5206183371698005,140.35563592466613,30.0,4.0,[30.0 4.0],1.572493870989374,False,True,10.665027323360759,25,59.99785047027138,991.872,in_progress,0.0,0
240,74.0,-5.772084690138473,-1.4454981076211189,135.0031478281434,-30.0,1.9477865509478236,[-30.0 1.9477865509478236],1.1741364184839653,False,True,10.896932059644453,26,59.99785047027138,991.94,in_progress,0.0,0
240,75.0,-5.833837176470133,-1.3738756539658563,133.46770321887652,-28.67070753891252,2.8443521448030022,[-28.67070753891252 2.8443521448030022],1.3598649242088179,False,True,11.050658389497153,27,59.99785047027138,992.006,in_progress,0.0,0
240,76.0,-5.883738684542326,-1.2946110437855123,129.47865616929326,6.85604807273409,2.489688358623406,[6.85604807273409 2.489688358623406],1.7875992527826445,False,True,11.27086814471307,27,59.99785047027138,992.068,in_progress,0.0,0
240,77.0,-5.946236258452855,-1.1880213535108617,125.16215967761791,-1.0212272633493704,1.6894071428279889,[-1.0212272633493704 1.6894071428279889],1.580907901877729,False,True,11.47207287652207,28,59.99785047027138,992.146,in_progress,0.0,0
240,78.0,-6.013271467942638,-1.101046284338621,126.10157546221285,13.133344950449086,1.48219002625664,[13.133344950449086 1.48219002625664],1.5385119952236588,False,True,11.686313839403994,28,59.99785047027138,992.196,in_progress,0.0,0
240,79.0,-6.082636840585469,-1.0220943131990046,128.10278120183457,-8.08740039709738,4.0,[-8.08740039709738 4.0],2.4425248524127006,False,True,11.833570022978103,29,59.99785047027138,992.278,in_progress,0.0,0
240,80.0,-6.167485765254842,-0.9229602781172703,128.97881417886006,7.01109681881902,0.5,[7.01109681881902 0.5],1.4052043370486624,False,True,12.017913865359532,29,59.99785047027138,992.34,in_progress,0.0,0
240,81.0,-6.252841175511222,-0.8243329853565458,129.87124823407572,-30.0,3.3358384039682885,[-30.0 3.3358384039682885],1.814123818585998,False,True,12.193200313080387,29,59.99785047027138,992.404,in_progress,0.0,0
240,82.0,-6.326701537412353,-0.7409774899433436,130.42504101431592,-30.0,3.65519906215878,[-30.0 3.65519906215878],1.739534616015467,False,True,12.339071559800452,30,59.99785047027138,992.472,in_progress,0.0,0
240,83.0,-6.395355322962359,-0.6377545548148886,127.35006330189142,-30.0,1.7296593874155994,[-30.0 1.7296593874155994],1.324701768420982,False,True,12.51749417107358,30,59.99785047027138,992.539,in_progress,0.0,0
240,84.0,-6.464304814157282,-0.5076042620245502,122.53740316203674,-30.0,1.8955918563421008,[-30.0 1.8955918563421008],1.2492821739673734,False,True,12.752400556795005,31,59.99785047027138,992.614,in_progress,0.0,0
240,85.0,-6.5141685815182315,-0.39583394559924945,118.7043106681756,30.0,3.204336144782408,[30.0 3.204336144782408],1.5228425104327385,False,True,12.9879921587257,31,59.99785047027138,992.67,in_progress,0.0,0
240,86.0,-6.568601786946093,-0.26823789213313765,116.18064788400179,-30.0,3.8468271462718873,[-30.0 3.8468271462718873],1.6623983929605786,False,True,13.213242830346855,32,59.99785047027138,992.739,in_progress,0.0,0
240,87.0,-6.627144047652788,-0.14102358766658957,114.97376277863549,2.814479003592538,3.1749586266377827,[2.814479003592538 3.1749586266377827],1.935592000927383,False,True,13.578784634537634,33,59.99785047027138,992.815,in_progress,0.0,0
240,88.0,-6.687205525584227,0.01650538095977923,112.68600129324085,4.101792056119876,2.335430695535923,[4.101792056119876 2.335430695535923],1.7557362155760896,False,True,13.999622847060095,36,59.99785047027138,992.87,in_progress,0.0,0
240,89.0,-6.750497385320613,0.15301689975378097,113.81540869328317,28.873946353667016,1.375087192182808,[28.873946353667016 1.375087192182808],1.2316508677647917,False,True,14.349501439923449,37,59.99785047027138,992.947,in_progress,0.0,0
240,90.0,-6.834903111493892,0.3014222291103311,117.65842465865643,30.0,4.0,[30.0 4.0],1.9496211072909262,False,True,14.650138585712563,39,59.99785047027138,993.006,in_progress,0.0,0
240,91.0,-6.9197791403826745,0.434930707732472,120.21551892042027,30.0,2.602682927068993,[30.0 2.602682927068993],1.8054042294300183,False,True,14.88897342076183,40,59.99785047027138,993.077,in_progress,0.0,0
240,92.0,-7.016199838174036,0.5595660266674062,124.31367039476049,30.0,0.5,[30.0 0.5],1.313641736702241,False,True,15.115561208239162,40,59.99785047027138,993.126,in_progress,0.0,0
240,93.0,-7.118899403666485,0.6768115810034848,127.96112299014752,-30.0,3.496319380587389,[-30.0 3.496319380587389],2.045784967232071,False,True,15.344537566796971,41,59.99785047027138,993.203,in_progress,0.0,0
240,94.0,-7.208771637745093,0.7824244725645066,128.43882559047512,30.0,1.4096645732315296,[30.0 1.4096645732315296],1.4268889100857647,False,True,15.55607872105699,41,59.99785047027138,993.281,in_progress,0.0,0
240,95.0,-7.29737386259542,0.9045976087669428,126.64229358721593,17.72737895073626,1.4870558554874171,[17.72737895073626 1.4870558554874171],1.45479417280059,False,True,15.771215169137873,42,59.99785047027138,993.343,in_progress,0.0,0
240,96.0,-7.375560437206712,1.0000216457092708,127.85848253155667,30.0,3.9485517282143614,[30.0 3.9485517282143614],1.8265228626519516,False,True,16.014460851891833,42,59.99785047027138,993.41,in_progress,0.0,0
240,97.0,-7.469895345269737,1.0976933353707297,130.9376357644898,30.0,0.5,[30.0 0.5],1.1468380341608957,False,True,16.232615086672116,43,59.99785047027138,993.471,in_progress,0.0,0
240,98.0,-7.564214058653084,1.1699454345058178,137.83581139621543,30.0,0.5,[30.0 0.5],1.1618714604427887,False,True,16.529131223873595,43,59.99785047027138,993.549,in_progress,0.0,0
240,99.0,-7.668910394535971,1.23408775525298,146.97193994458448,-3.516870808394433,1.315459442089427,[-3.516870808394433 1.315459442089427],1.667319970386985,False,True,16.73068887330785,44,59.99785047027138,993.607,in_progress,0.0,0
240,100.0,-7.7466857076230635,1.2747818861861475,153.0732979971938,-15.648074336760216,2.6434482940184765,[-15.648074336760216 2.6434482940184765],1.610287559316943,False,True,16.962948439726397,44,59.99785047027138,993.686,in_progress,0.0,0
240,101.0,-7.846713930953803,1.3270880202998725,155.6341291777272,-30.0,2.842397037633061,[-30.0 2.842397037633061],1.8226074527400975,False,True,17.132796107604378,44,59.99785047027138,993.736,in_progress,0.0,0
240,102.0,-7.932642173825207,1.3833241851881128,152.97619217336702,-7.1077366916522315,2.944227402223891,[-7.1077366916522315 2.944227402223891],2.3148915501423297,False,True,17.293763357129755,45,59.99785047027138,993.812,in_progress,0.0,0
240,103.0,-8.044487896128928,1.4628636461360969,148.40477410894,-30.0,0.9382316624099432,[-30.0 0.9382316624099432],1.4244525302480762,False,True,17.55492277021347,45,59.99785047027138,993.867,in_progress,0.0,0
240,104.0,-8.148784053131061,1.5394193859043397,145.83817822020566,-30.0,0.6017100653037146,[-30.0 0.6017100653037146],1.4829360019745814,False,True,17.745604363848162,46,59.99785047027138,993.944,in_progress,0.0,0
240,105.0,-8.226743916996606,1.6060572818597572,143.47800207003414,-30.0,0.5,[-30.0 0.5],1.4657089131255014,False,True,17.90225210734226,46,59.99785047027138,994.011,in_progress,0.0,0
240,106.0,-8.292714850507087,1.6754658058050917,139.59617880674872,22.587254660485563,1.7015319637295816,[22.587254660485563 1.7015319637295816],1.7607604607510117,False,True,18.05214926045192,46,59.99785047027138,994.072,in_progress,0.0,0
240,107.0,-8.350305235507445,1.73935135480087,137.0074628451767,26.760795302836954,4.0,[26.760795302836954 4.0],2.3175225580418695,False,True,18.18110568806075,46,59.99785047027138,994.136,in_progress,0.0,0
240,108.0,-8.421051100768299,1.7966256061118924,138.3813087991844,-30.0,0.5,[-30.0 0.5],1.358809262886586,False,True,18.305568807778087,47,59.99785047027138,994.207,in_progress,0.0,0
240,109.0,-8.507388331807718,1.8603526959295282,140.55364711929198,-30.0,2.426721891874655,[-30.0 2.426721891874655],1.788314505542501,False,True,18.44758366661877,47,59.99785047027138,994.276,in_progress,0.0,0
240,110.0,-8.570258187529626,1.91577551863756,139.9268250026054,-30.0,3.988625491829528,[-30.0 3.988625491829528],2.132341409970295,False,True,18.512448431183632,47,59.99785047027138,994.337,in_progress,0.0,0
240,111.0,-8.633351354864185,1.9891269793382644,136.5093693801704,7.078601164794193,2.830790187309025,[7.078601164794193 2.830790187309025],2.1395729266267165,False,True,18.64767936483018,47,59.99785047027138,994.402,in_progress,0.0,0
240,112.0,-8.703145403069477,2.0783259780744925,133.0344031914188,-30.0,0.5026466109459738,[-30.0 0.5026466109459738],1.2524693222291166,False,True,18.810580925507388,48,59.99785047027138,994.478,in_progress,0.0,0
240,113.0,-8.789176379321576,2.170681222973854,133.30691453523139,-8.692119330140024,2.7772824733468977,[-8.692119330140024 2.7772824733468977],1.4486505596518315,False,True,18.982317678196413,48,59.99785047027138,994.543,in_progress,0.0,0
240,114.0,-8.850606543987334,2.242626513592227,132.34599602658255,30.0,3.5885979588125947,[30.0 3.5885979588125947],0.5787858517076601,False,False,19.017249413251687,48,59.99785047027138,994.603,in_progress,0.0,0
240,115.0,-8.92527497446749,2.329941598809052,131.65638079763076,3.1059595978148167,2.7642433925010685,[3.1059595978148167 2.7642433925010685],0.7268904106219863,False,False,19.163474461852367,48,59.99785047027138,994.664,in_progress,0.0,0
