episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,11.0,-0.23672979314183462,-2.2765045612963197,-173.73986521825694,1.3763527471036348,0.9300714436495026,[1.3763527471036348 0.9300714436495026],0.5772809428843597,False,True,0.9742766541840802,2,59.99785047027138,107.291,in_progress,0.0,0
40,12.0,-0.3274512184217788,-2.3045253624930933,-169.89560174544147,30.0,2.190619669743002,[30.0 2.190619669743002],0.7600031037840609,False,True,1.1254259320447708,2,59.99785047027138,107.333,in_progress,0.0,0
40,13.0,-0.3784924115908721,-2.323925710510872,-167.52364325105899,-6.004351286756105,2.7264741131185346,[-6.004351286756105 2.7264741131185346],1.1016912092954916,False,True,1.2105040773047966,2,59.99785047027138,107.405,in_progress,0.0,0
40,14.0,-0.45931524160003845,-2.3596691853598597,-163.75520600367665,-30.0,2.9332536413681622,[-30.0 2.9332536413681622],0.9412654088434311,False,True,1.3452254897383427,3,59.99785047027138,107.501,in_progress,0.0,0
40,15.0,-0.5914380233521098,-2.388670628209238,-165.88976263081977,10.999475655248347,0.8672880993201204,[10.999475655248347 0.8672880993201204],0.647477424263484,False,True,1.5654476438294769,3,59.99785047027138,107.535,in_progress,0.0,0
40,16.0,-0.656976349227909,-2.3959516398666576,-168.28153577506708,16.463044777350277,3.4392339467247455,[16.463044777350277 3.4392339467247455],1.0903128805005977,False,True,1.6743164131521875,3,59.99785047027138,107.601,in_progress,0.0,0
40,17.0,-0.7658383678493851,-2.4177839534202703,-168.38123732368786,-30.0,4.0,[-30.0 4.0],1.1216599939002911,False,True,1.8557307340401414,4,59.99785047027138,107.676,in_progress,0.0,0
40,18.0,-0.8806095753147037,-2.4364761349515396,-169.44346938667258,21.51332378989465,0.5,[21.51332378989465 0.5],0.4404481213439067,False,True,2.046998197953869,4,59.99785047027138,107.734,in_progress,0.0,0
40,19.0,-0.9991201101982574,-2.443409139627201,-174.1547497667685,-10.558787029666597,4.0,[-10.558787029666597 4.0],1.4489554605012995,False,True,2.2447773025064977,4,59.99785047027138,107.803,in_progress,0.0,0
40,20.0,-1.1088201022915474,-2.451488126762864,-175.2521253278495,-30.0,1.1813200678051747,[-30.0 1.1813200678051747],0.6108102320239177,False,True,2.427614378926091,5,59.99785047027138,107.872,in_progress,0.0,0
40,21.0,-1.232692370968873,-2.450098540051567,-177.78854273449363,-13.950902814139372,1.241514187661719,[-13.950902814139372 1.241514187661719],0.8012745347160941,False,True,2.6340760321011256,5,59.99785047027138,107.93,in_progress,0.0,0
40,22.0,-1.3331156348090478,-2.4405589939152352,179.3493276054981,8.398123446820208,2.008371724774087,[8.398123446820208 2.008371724774087],1.0076644484431099,False,True,2.8019626257206083,5,59.99785047027138,108.001,in_progress,0.0,0
40,23.0,-1.4389846959952284,-2.4337160862050715,178.25668489944667,30.0,3.2932164426161643,[30.0 3.2932164426161643],1.0756202341821044,False,True,2.978406754706224,6,59.99785047027138,108.063,in_progress,0.0,0
40,24.0,-1.5527836065096776,-2.4418944515722,-178.92753931514835,1.8351286009513537,1.7097328861361947,[1.8351286009513537 1.7097328861361947],0.965968934805006,False,True,3.1678571368879838,6,59.99785047027138,108.153,in_progress,0.0,0
40,25.0,-1.706499716114065,-2.461142384888405,-174.8245063551897,16.80243860903579,1.790424411012072,[16.80243860903579 1.790424411012072],0.811116045735847,False,True,3.4240727476364086,6,59.99785047027138,108.199,in_progress,0.0,0
40,26.0,-1.7832059109810185,-2.471164802459423,-174.17393761308398,29.495194219245924,1.5788041935341095,[29.495194219245924 1.5788041935341095],0.7735648549046266,False,True,3.5519277118795185,7,59.99785047027138,108.295,in_progress,0.0,0
40,27.0,-1.9465546102705913,-2.5062038771589825,-170.59583417090963,-10.031175980030035,3.6529918305222138,[-10.031175980030035 3.6529918305222138],1.5140903903651686,False,True,3.823542753765732,7,59.99785047027138,108.337,in_progress,0.0,0
40,28.0,-2.0354687262148126,-2.533102748574853,-168.18669473971522,-6.74620208483892,0.5,[-6.74620208483892 0.5],0.73445089705008,False,True,3.9717024751578247,8,59.99785047027138,108.404,in_progress,0.0,0
40,29.0,-2.1445341530927218,-2.550226129686308,-168.4491647537864,3.3834597950213237,1.6384148467174624,[3.3834597950213237 1.6384148467174624],0.623019284050304,False,True,4.153461893668694,8,59.99785047027138,108.479,in_progress,0.0,0
40,30.0,-2.262004171349632,-2.560855405156097,-171.13075021847203,15.738505030645086,4.0,[15.738505030645086 4.0],0.2553268202063052,False,False,4.348973311206296,8,59.99785047027138,108.542,in_progress,0.0,0
40,31.0,-2.3643389232166814,-2.573654920716584,-171.76853858952325,28.916060762419583,2.89339562037292,[28.916060762419583 2.89339562037292],0.25987190993370196,False,False,4.5195114771078595,9,59.99785047027138,108.626,in_progress,0.0,0
40,32.0,-2.528248218734778,-2.620252812631337,-167.16838208610903,-11.07137193514475,2.0170057106119916,[-11.07137193514475 2.0170057106119916],0.33774447664507173,False,False,4.793792571736502,9,59.99785047027138,108.67,in_progress,0.0,0
40,33.0,-2.6183894750019396,-2.652465532896952,-164.35347644049773,-14.913473655527312,3.629407500901535,[-14.913473655527312 3.629407500901535],0.3417213606015306,False,False,4.944053727851932,9,59.99785047027138,108.737,in_progress,0.0,0
40,34.0,-2.772478883937152,-2.6900819214155103,-165.44002977148136,15.33619026610593,1.7730762256207009,[15.33619026610593 1.7730762256207009],0.2823346997662774,False,False,5.200902364115636,10,59.99785047027138,108.803,in_progress,0.0,0
40,35.0,-2.907574802548794,-2.714049428949591,-168.13633828445634,30.0,0.5,[30.0 0.5],0.28943745874318955,False,False,5.426952351434804,10,59.99785047027138,108.866,in_progress,0.0,0
40,36.0,-3.0432984508321113,-2.7531744781755907,-166.26317438351168,-4.390092730624076,0.5,[-4.390092730624076 0.5],0.37051730536107225,False,False,5.653253731282339,11,59.99785047027138,108.929,in_progress,0.0,0
40,37.0,-3.1418704189625655,-2.7857825739804243,-164.61033616050997,-4.756265046615077,1.0681725583712167,[-4.756265046615077 1.0681725583712167],0.375106658453795,True,False,5.817980824997637,11,59.99785047027138,109.013,off_track,0.0,0
41,1.0,-2.7921377616726595,-2.1727537792997156,-179.97910286279085,-11.438844841615381,3.5364481118353517,[-11.438844841615381 3.5364481118353517],0.0,False,True,0.23334139791958836,10,59.99785047027138,109.134,prepare,0.0,0
41,2.0,-2.7921379369526846,-2.172758291705554,-179.97827537860496,18.733687191197845,0.9128825299206795,[18.733687191197845 0.9128825299206795],0.45430023363938077,False,True,0.23334169291509693,10,59.99785047027138,109.195,in_progress,0.0,0
41,3.0,-2.7981617444586706,-2.173362518228366,-179.92822356588212,30.0,0.5,[30.0 0.5],0.3069174627150045,False,True,0.2433821129101621,10,59.99785047027138,109.27,in_progress,0.0,0
41,4.0,-2.8182276594977607,-2.1823400520772425,-177.78435476899006,-1.720778190187911,0.8803242659754211,[-1.720778190187911 0.8803242659754211],0.48003833145752395,False,True,0.27684750213448417,10,59.99785047027138,109.333,in_progress,0.0,0
41,5.0,-2.8428696402639244,-2.1916537505602833,-175.6889465834395,27.209543264263786,2.786691599283778,[27.209543264263786 2.786691599283778],0.8366781505599272,False,True,0.3179397097193573,10,59.99785047027138,109.409,in_progress,0.0,0
41,6.0,-2.882421490338798,-2.2034997953408553,-173.24882159030167,5.946373459726203,1.3342053682674222,[5.946373459726203 1.3342053682674222],0.6207231335548382,False,True,0.38388822425927394,10,59.99785047027138,109.466,in_progress,0.0,0
41,7.0,-2.9258918483615046,-2.217553716878768,-171.0471610652923,-30.0,4.0,[-30.0 4.0],1.146200080160393,False,True,0.4563727454911598,10,59.99785047027138,109.535,in_progress,0.0,0
41,8.0,-2.987101338582195,-2.2300372440009157,-170.89623870302995,26.141052764088563,2.888486472685404,[26.141052764088563 2.888486472685404],0.8987353177674784,False,True,0.5584200117472321,11,59.99785047027138,109.601,in_progress,0.0,0
41,9.0,-3.0611245132956224,-2.2354160303237727,-172.23495968931525,12.137044065893306,2.220763001715946,[12.137044065893306 2.220763001715946],0.9525883840176566,False,True,0.681808294054459,11,59.99785047027138,109.67,in_progress,0.0,0
41,10.0,-3.143543843961776,-2.266249850045604,-167.956837532488,26.920802581849166,3.0429767360343556,[26.920802581849166 3.0429767360343556],0.9021367878703499,False,True,0.8193024857140546,11,59.99785047027138,109.735,in_progress,0.0,0
41,11.0,-3.2270172149705694,-2.316562370319327,-160.78988678402976,-30.0,4.0,[-30.0 4.0],1.133062920469929,False,True,0.9585716684467005,11,59.99785047027138,109.804,in_progress,0.0,0
41,12.0,-3.325554484571885,-2.3819021399973446,-153.6013808223175,-30.0,1.312699155032848,[-30.0 1.312699155032848],0.5662588906213005,False,True,1.1229906583695395,12,59.99785047027138,109.872,in_progress,0.0,0
41,13.0,-3.410495531799888,-2.4186861029199234,-153.21840527326646,-30.0,2.1308383854194073,[-30.0 2.1308383854194073],0.6935545916939383,False,True,1.26466783937189,12,59.99785047027138,109.944,in_progress,0.0,0
41,14.0,-3.532957680050629,-2.4563091520510967,-157.73218002533915,-20.19295473235915,0.6004117542973968,[-20.19295473235915 0.6004117542973968],0.41373526750813067,False,True,1.4682645832432561,12,59.99785047027138,110.003,in_progress,0.0,0
41,15.0,-3.6280170260708,-2.467116191093492,-163.6110448328681,7.857240282310002,4.0,[7.857240282310002 4.0],1.386343457247981,False,True,1.6267092936757086,13,59.99785047027138,110.07,in_progress,0.0,0
41,16.0,-3.712640646817183,-2.4729711127442298,-167.58244376734427,-15.135509258029881,3.0763661096777293,[-15.135509258029881 3.0763661096777293],0.9355492666691035,False,True,1.767757389763143,13,59.99785047027138,110.139,in_progress,0.0,0
41,17.0,-3.84069732185986,-2.463546350454844,-175.70128400723814,-19.265170638145218,1.5353372950244046,[-19.265170638145218 1.5353372950244046],0.6508860658020497,False,True,1.983568885368281,13,59.99785047027138,110.224,in_progress,0.0,0
41,18.0,-3.9953833950373987,-2.43180116953891,174.92365619783453,-7.590530147251457,0.5,[-7.590530147251457 0.5],0.59091359800356,False,True,2.2411033828019344,14,59.99785047027138,110.265,in_progress,0.0,0
41,19.0,-4.076755755345309,-2.408357748162289,170.81092149513995,-30.0,0.5,[-30.0 0.5],0.48116954631397485,False,True,2.3823096644623427,14,59.99785047027138,110.339,in_progress,0.0,0
41,20.0,-4.1677431296198355,-2.3729481109765094,165.27534459337883,3.076877422966838,1.4647883882123467,[3.076877422966838 1.4647883882123467],0.9401183733382397,False,True,2.5327346572787275,14,59.99785047027138,110.4,in_progress,0.0,0
41,21.0,-4.236726815224389,-2.3437678355592144,161.88395222179335,30.0,1.757521542929091,[30.0 1.757521542929091],0.8207140746439278,False,True,2.6467032634117538,15,59.99785047027138,110.469,in_progress,0.0,0
41,22.0,-4.33882802285804,-2.3195944866580263,163.77488152508508,-19.411128423339736,0.6257031881986019,[-19.411128423339736 0.6257031881986019],0.584790873520433,False,True,2.8160273709433277,15,59.99785047027138,110.533,in_progress,0.0,0
41,23.0,-4.42687854724205,-2.3041366233507032,166.78350032173202,26.17845551400731,1.3926315807299345,[26.17845551400731 1.3926315807299345],0.7621523642672667,False,True,2.9595676396537733,15,59.99785047027138,110.606,in_progress,0.0,0
41,24.0,-4.513447579673957,-2.2861591044280303,167.44800596102314,-7.711364752785077,1.7058771308754412,[-7.711364752785077 1.7058771308754412],1.0494964783203042,False,True,3.103637793206192,16,59.99785047027138,110.667,in_progress,0.0,0
41,25.0,-4.60094950965197,-2.273468036639351,168.84820108851113,30.0,0.6409580849732324,[30.0 0.6409580849732324],0.6697228430433257,False,True,3.249325452735828,16,59.99785047027138,110.743,in_progress,0.0,0
41,26.0,-4.6807775069314905,-2.2571464181819483,168.74172812643633,-30.0,1.5160672207989774,[-30.0 1.5160672207989774],0.8852115010636817,False,True,3.3708321211547014,16,59.99785047027138,110.801,in_progress,0.0,0
41,27.0,-4.750336732841542,-2.240506093164586,168.0531203417206,-0.556405280180833,0.5,[-0.556405280180833 0.5],0.8078630279985003,False,True,3.48866757271932,16,59.99785047027138,110.865,in_progress,0.0,0
41,28.0,-4.828184998122625,-2.2054628180260707,163.94355365734518,-30.0,2.2153855379213674,[-30.0 2.2153855379213674],1.0653702625939951,False,True,3.622812329422552,17,59.99785047027138,110.939,in_progress,0.0,0
41,29.0,-4.911017177303657,-2.1574439906437797,158.55500679192764,-23.191925484899976,0.5,[-23.191925484899976 0.5],0.6624668353874881,False,True,3.767130801302,18,59.99785047027138,111.0,in_progress,0.0,0
41,30.0,-4.976170384510566,-2.1013693398433055,152.07622959361106,3.0268112620425427,3.8728154603592166,[3.0268112620425427 3.8728154603592166],1.8467291103146048,False,True,3.888538212163378,19,59.99785047027138,111.069,in_progress,0.0,0
41,31.0,-5.036740614735866,-2.049978837286789,148.25274191844818,19.973796767270123,3.1471491276271553,[19.973796767270123 3.1471491276271553],1.3090139372416223,False,True,4.012305410225399,19,59.99785047027138,111.14,in_progress,0.0,0
41,32.0,-5.121930256394407,-1.9858163176676744,146.09910863430767,21.097980787811792,1.3487400400253544,[21.097980787811792 1.3487400400253544],0.8143976461835373,False,True,4.174797075628703,20,59.99785047027138,111.21,in_progress,0.0,0
41,33.0,-5.213915796820195,-1.935448358546726,148.00322187506237,-30.0,2.4070433532545135,[-30.0 2.4070433532545135],1.0589108057486782,False,True,4.351615839727102,20,59.99785047027138,111.268,in_progress,0.0,0
41,34.0,-5.294377434289986,-1.8900446435708984,148.54240334181526,30.0,2.2735043924045657,[30.0 2.2735043924045657],1.0435665364725233,False,True,4.549962907900275,21,59.99785047027138,111.334,in_progress,0.0,0
41,35.0,-5.387368082928541,-1.8298855884163256,147.9637378524357,-30.0,3.0662677520845114,[-30.0 3.0662677520845114],1.2298709440190763,False,True,4.7326026013677565,22,59.99785047027138,111.401,in_progress,0.0,0
41,36.0,-5.491133414140613,-1.768058331324653,148.31014354749283,-19.441869986846612,1.201720547350078,[-19.441869986846612 1.201720547350078],0.8350934238431107,False,True,4.947622171219647,23,59.99785047027138,111.47,in_progress,0.0,0
41,37.0,-5.583307560208193,-1.6919236253020984,144.84186327642126,-5.339133125429797,1.0602776137992018,[-5.339133125429797 1.0602776137992018],1.0264095685143857,False,True,5.180642400620592,24,59.99785047027138,111.564,in_progress,0.0,0
41,38.0,-5.672091295194485,-1.5972668881207335,139.38676619570208,28.959528188824223,3.6636841684527255,[28.959528188824223 3.6636841684527255],1.285558421850988,False,True,5.44445503491345,25,59.99785047027138,111.608,in_progress,0.0,0
41,39.0,-5.716164911498153,-1.544139764769348,136.92853478120315,-30.0,4.0,[-30.0 4.0],1.363005500549824,False,True,5.630055005498239,25,59.99785047027138,111.677,in_progress,0.0,0
41,40.0,-5.782174153426957,-1.4439086971793604,130.5094316611071,-17.665018872932748,4.0,[-17.665018872932748 4.0],1.382072122436842,False,True,5.9071675791857725,26,59.99785047027138,111.767,in_progress,0.0,0
41,41.0,-5.843282270402789,-1.2841165563346792,118.79025804339283,-30.0,2.4496645467605256,[-30.0 2.4496645467605256],1.0986863975266683,False,True,6.266580025326387,27,59.99785047027138,111.79,in_progress,0.0,0
41,42.0,-5.856040234997208,-1.2270337365193436,114.32616411716498,30.0,3.561429182441753,[30.0 3.561429182441753],1.3220098456436262,False,True,6.363624367397293,28,59.99785047027138,111.867,in_progress,0.0,0
41,43.0,-5.893609784348713,-1.0601452191836513,105.9846049436485,29.397276499308575,2.246978139385371,[29.397276499308575 2.246978139385371],1.085139043764295,False,True,6.72420920649945,28,59.99785047027138,111.939,in_progress,0.0,0
41,44.0,-5.955304905595883,-0.9007089270042112,106.11538039590005,-16.751551383634464,0.5,[-16.751551383634464 0.5],0.753542423314313,False,True,7.00224024979621,29,59.99785047027138,112.007,in_progress,0.0,0
41,45.0,-6.005844836542689,-0.7795483659727557,108.08342156202896,-5.519932076735749,0.5,[-5.519932076735749 0.5],1.0555624409774207,False,True,7.243717373063696,29,59.99785047027138,112.077,in_progress,0.0,0
41,46.0,-6.0404779057151625,-0.6585876865914022,107.03380370290382,-10.806168298390507,2.6440731484214894,[-10.806168298390507 2.6440731484214894],1.659748371434268,False,True,7.448348005788079,30,59.99785047027138,112.144,in_progress,0.0,0
41,47.0,-6.063938248772052,-0.5150135098136468,102.97936178267929,12.046404449319226,0.5,[12.046404449319226 0.5],1.0882213199599482,False,True,7.682596524928874,30,59.99785047027138,112.209,in_progress,0.0,0
41,48.0,-6.083085013252996,-0.403072033495788,100.87758667157613,30.0,1.9871137695432621,[30.0 1.9871137695432621],1.2075815726389134,False,True,7.871228236786985,31,59.99785047027138,112.266,in_progress,0.0,0
41,49.0,-6.1093144397574335,-0.30382615626629894,102.4643564047602,-30.0,1.3523065781675512,[-30.0 1.3523065781675512],1.0739452856386222,False,True,8.02105205001819,31,59.99785047027138,112.339,in_progress,0.0,0
41,50.0,-6.150142705975097,-0.17716983760905322,104.85792941983436,-30.0,4.0,[-30.0 4.0],1.6691775493491692,False,True,8.240797505488864,32,59.99785047027138,112.402,in_progress,0.0,0
41,51.0,-6.173235132635534,-0.07242091376708559,103.90232995901262,20.594721272879383,2.706602120028248,[20.594721272879383 2.706602120028248],1.3908703582403308,False,True,8.393208274223628,32,59.99785047027138,112.482,in_progress,0.0,0
41,52.0,-6.200606285645355,0.052589786240618955,103.26388334373887,-30.0,0.5,[-30.0 0.5],0.9151019641112348,False,True,8.582140808104473,33,59.99785047027138,112.54,in_progress,0.0,0
41,53.0,-6.240683901803729,0.17701621114197147,105.96939947747678,-30.0,3.537872866369811,[-30.0 3.537872866369811],1.5919921466083533,False,True,8.759498856534629,34,59.99785047027138,112.618,in_progress,0.0,0
41,54.0,-6.267297076102162,0.28425460946935677,105.18280481083531,1.9597426144913506,3.137432040175747,[1.9597426144913506 3.137432040175747],1.8859039820102959,False,True,8.89661018227796,35,59.99785047027138,112.682,in_progress,0.0,0
41,55.0,-6.2850747295693035,0.4155716183855468,101.77091313760052,23.015994795929686,0.5,[23.015994795929686 0.5],0.8525860009262459,False,True,9.08293449393745,36,59.99785047027138,112.744,in_progress,0.0,0
41,56.0,-6.316422561155923,0.5362663096753754,102.77561526550086,15.09573729371781,0.5,[15.09573729371781 0.5],0.8554806554601173,False,True,9.20136695752707,37,59.99785047027138,112.833,in_progress,0.0,0
41,57.0,-6.361113017499646,0.6729646224406453,105.53797198804689,-14.731614284749273,2.7332691258104194,[-14.731614284749273 2.7332691258104194],0.948720506956354,False,True,9.326404983638735,37,59.99785047027138,112.875,in_progress,0.0,0
41,58.0,-6.390228041880156,0.7421418496935012,107.66728507027666,30.0,0.7263467320718124,[30.0 0.7263467320718124],0.38051716270402847,False,False,9.432988487200705,38,59.99785047027138,112.939,in_progress,0.0,0
41,59.0,-6.426103081182174,0.8425064302317375,108.58076917942473,-30.0,4.0,[-30.0 4.0],0.3801013582802155,False,False,9.502533957005387,38,59.99785047027138,113.016,in_progress,0.0,0
41,60.0,-6.469536176293027,0.9758602626492809,107.56409488111485,0.1295799935567601,1.4122233421291512,[0.1295799935567601 1.4122233421291512],0.4769921825614246,False,False,9.618685334296497,38,59.99785047027138,113.081,in_progress,0.0,0
41,61.0,-6.484751493389414,1.0763536783668326,103.62536155231805,13.250707224508425,4.0,[13.250707224508425 4.0],0.4780338408124718,True,False,9.717409223073197,39,59.99785047027138,113.134,off_track,0.0,0
42,1.0,-5.733712152599699,-1.8657286372510753,152.87796095132217,30.0,1.644191802730186,[30.0 1.644191802730186],0.0,False,True,0.23205488629159943,24,59.99785047027138,113.258,prepare,0.0,0
42,2.0,-5.733728371193135,-1.8657606782607918,152.89194696260515,13.34645172874309,0.5106212536529551,[13.34645172874309 0.5106212536529551],0.4455672419642895,False,True,0.23204830624476425,24,59.99785047027138,113.34,in_progress,0.0,0
42,3.0,-5.740046883807667,-1.8656008895291838,153.61124527182832,30.0,2.8683784627512394,[30.0 2.8683784627512394],0.873506699305012,False,True,0.2410102451103055,24,59.99785047027138,113.403,in_progress,0.0,0
42,4.0,-5.757039910758412,-1.863087608699112,154.8237824555524,-1.3927400852459542,2.3136627924543656,[-1.3927400852459542 2.3136627924543656],0.8985622387772322,False,True,0.26213256543708013,24,59.99785047027138,113.468,in_progress,0.0,0
42,5.0,-5.789992983733887,-1.853569346126568,156.12852151601652,2.1709667798794996,2.1548898507433702,[2.1709667798794996 2.1548898507433702],0.8531784218330537,False,True,0.3131991918333979,24,59.99785047027138,113.555,in_progress,0.0,0
42,6.0,-5.848950266368981,-1.83080928682213,156.7297432925759,-9.756058510712979,3.295574165593114,[-9.756058510712979 3.295574165593114],1.2254524264918758,False,True,0.4123037904720378,25,59.99785047027138,113.606,in_progress,0.0,0
42,7.0,-5.884055374177365,-1.8161337138084772,156.79668798292298,-30.0,0.7322038452755152,[-30.0 0.7322038452755152],0.36852534513228274,False,True,0.4725402506523507,25,59.99785047027138,113.667,in_progress,0.0,0
42,8.0,-5.935891761239604,-1.7856215350555713,155.50225349287524,24.489359672581926,1.2912579034745253,[24.489359672581926 1.2912579034745253],0.513018162262809,False,True,0.5519463734481602,25,59.99785047027138,113.731,in_progress,0.0,0
42,9.0,-5.994686511647019,-1.7559412517149422,154.99076070683495,-19.022180271533117,1.5656933069859904,[-19.022180271533117 1.5656933069859904],0.5433547139482463,False,True,0.6457863195172997,25,59.99785047027138,113.804,in_progress,0.0,0
42,10.0,-6.065150150257033,-1.7297988432277598,156.20935439492774,-18.09849765997992,0.5869958612883811,[-18.09849765997992 0.5869958612883811],0.34308506146662576,False,True,0.7533308872647249,26,59.99785047027138,113.867,in_progress,0.0,0
42,11.0,-6.126845920300451,-1.692974222562078,154.24267303408874,10.960140562242813,0.5,[10.960140562242813 0.5],0.414976404328636,False,True,0.8408375888746544,26,59.99785047027138,113.933,in_progress,0.0,0
42,12.0,-6.182674052638666,-1.6643961042469368,153.92350846795256,-30.0,0.5,[-30.0 0.5],0.33142265391951026,False,True,0.896168898179836,26,59.99785047027138,114.004,in_progress,0.0,0
42,13.0,-6.228013219992686,-1.648840564963505,155.4581741428243,21.051956022790918,0.5,[21.051956022790918 0.5],0.3018180213019365,False,True,0.9545446953469969,26,59.99785047027138,114.067,in_progress,0.0,0
42,14.0,-6.270866765687977,-1.6316592499989762,155.9477316854549,25.695248278599237,3.2435437426729603,[25.695248278599237 3.2435437426729603],0.8513822436375567,False,True,1.0133674755148232,27,59.99785047027138,114.137,in_progress,0.0,0
42,15.0,-6.3302529501674245,-1.617214055734353,158.4801461172639,2.8834726046334964,0.5,[2.8834726046334964 0.5],0.3817620661570984,False,True,1.0811034364509406,27,59.99785047027138,114.214,in_progress,0.0,0
42,16.0,-6.3911973745176995,-1.606864687490611,162.13801263729925,-9.948901255408511,2.4187265031565186,[-9.948901255408511 2.4187265031565186],0.25908955949585666,False,True,1.144031821150536,27,59.99785047027138,114.277,in_progress,0.0,0
42,17.0,-6.444443039904691,-1.5910166061961242,162.43612921449352,23.3877834551512,1.16923582227863,[23.3877834551512 1.16923582227863],0.20156977687792088,False,True,1.1629025589110817,27,59.99785047027138,114.36,in_progress,0.0,0
42,18.0,-6.510222708921522,-1.5762939823197053,163.55842721609503,0.5410546121954134,2.0146730031825255,[0.5410546121954134 2.0146730031825255],0.12088066072891507,False,False,1.1629025589110817,27,59.99785047027138,114.41,in_progress,0.0,0
42,19.0,-6.568170315614081,-1.5721683429845381,166.47774460311993,-30.0,1.2701205197941854,[-30.0 1.2701205197941854],0.09479521459742625,False,False,1.184940182467828,27,59.99785047027138,114.487,in_progress,0.0,0
42,20.0,-6.668555657977581,-1.544193421625018,165.66630197088762,5.091608699210866,1.315372369493169,[5.091608699210866 1.315372369493169],0.12354118124018418,False,False,1.2811678054537619,27,59.99785047027138,114.54,in_progress,0.0,0
42,21.0,-6.714851482156834,-1.5237671895649474,163.74757959276616,-23.800907727302683,2.580916307796705,[-23.800907727302683 2.580916307796705],0.09970224677276383,False,False,1.3374691640248806,27,59.99785047027138,114.607,in_progress,0.0,0
42,22.0,-6.799391332076921,-1.4854675951342775,160.6231463427667,-11.94788230467584,4.0,[-11.94788230467584 4.0],0.1300812001355859,True,False,1.441863905117338,28,59.99785047027138,114.669,off_track,0.0,0
43,1.0,-7.083102701121091,0.5823144167560774,158.03442330351257,30.0,1.3938064313137706,[30.0 1.3938064313137706],0.0,False,True,0.23328044599838782,41,59.99785047027138,114.799,prepare,0.0,0
43,2.0,-7.083090460850046,0.582344528120579,158.0214251415445,-26.240911944133362,3.232341408279073,[-26.240911944133362 3.232341408279073],1.0109071744619953,False,True,0.23327900443950167,41,59.99785047027138,114.872,in_progress,0.0,0
43,3.0,-7.08858185881339,0.5853785286274684,158.01960629830376,-21.562279832891917,3.0514893220401853,[-21.562279832891917 3.0514893220401853],0.9194618729146655,False,True,0.24362556722007933,41,59.99785047027138,114.938,in_progress,0.0,0
43,4.0,-7.104325050917913,0.5983201054219696,156.60971941627355,4.74372239355646,1.2947656235649392,[4.74372239355646 1.2947656235649392],0.6035350130306425,False,True,0.275776058924565,41,59.99785047027138,115.004,in_progress,0.0,0
43,5.0,-7.12918059362493,0.618993674885991,154.44963989756366,-30.0,0.9545443144982143,[-30.0 0.9545443144982143],0.4015761446875476,False,True,0.3266771007726821,41,59.99785047027138,115.074,in_progress,0.0,0
