episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
300,1.0,0.20775369947396793,-2.1729658522413424,179.9872431083185,-30.0,0.5,[-30.0 0.5],0.0,False,True,0.23334202957606195,0,59.99785047027138,1540.577,prepare,0.0,0
300,2.0,0.20775390119069378,-2.1729670099369005,179.9865076096849,29.83600067069085,3.2701701755625483,[29.83600067069085 3.2701701755625483],1.02004926859343,False,True,0.2333416929150974,0,59.99785047027138,1540.681,in_progress,0.0,0
300,3.0,0.1932798833244991,-2.175006712278819,-179.74202466577526,-6.093358766138763,4.0,[-6.093358766138763 4.0],1.4471665142904198,False,True,0.2574651190525206,0,59.99785047027138,1540.738,in_progress,0.0,0
300,4.0,0.17017847215267196,-2.180581901297695,-178.5276907700567,-7.856873215120192,1.1922947886450825,[-7.856873215120192 1.1922947886450825],0.5885424322806592,False,True,0.2959666611373518,1,59.99785047027138,1540.809,in_progress,0.0,0
300,5.0,0.12896638868882632,-2.1756287088127473,179.97594859807688,7.278856055978231,3.5791212890693123,[7.278856055978231 3.5791212890693123],1.3144105808681519,False,True,0.3646578699202397,1,59.99785047027138,1540.869,in_progress,0.0,0
300,6.0,0.07784756187003897,-2.171337131789653,178.85423896946597,11.234087080974035,1.6590245627206164,[11.234087080974035 1.6590245627206164],0.7560559129769068,False,True,0.44986064903608297,1,59.99785047027138,1540.94,in_progress,0.0,0
300,7.0,0.013875378759228812,-2.177354880785512,-179.6917663264276,-1.69779114618364,3.269324896485646,[-1.69779114618364 3.269324896485646],1.2646066138479195,False,True,0.5564885194161288,1,59.99785047027138,1541.006,in_progress,0.0,0
300,8.0,-0.056949437062795316,-2.184373072662386,-178.22964947636078,-8.11765653831478,2.549973762194287,[-8.11765653831478 2.549973762194287],1.075280998428865,False,True,0.6745410212403892,1,59.99785047027138,1541.075,in_progress,0.0,0
300,9.0,-0.13465263841232022,-2.183355746298517,-178.91019756430708,2.7115534044821885,3.4189899461173727,[2.7115534044821885 3.4189899461173727],1.3633979707030883,False,True,0.804049968733039,2,59.99785047027138,1541.133,in_progress,0.0,0
300,10.0,-0.24235037480036525,-2.1861187975902476,-178.68599955569744,11.939399858503144,0.5,[11.939399858503144 0.5],0.5309041531811173,False,True,0.9835553251155611,2,59.99785047027138,1541.208,in_progress,0.0,0
300,11.0,-0.3453985549757853,-2.2019155957849343,-176.04632080215447,15.458569294312397,1.531924163203094,[15.458569294312397 1.531924163203094],0.7003896818803736,False,True,1.1553051483042742,2,59.99785047027138,1541.288,in_progress,0.0,0
300,12.0,-0.45649321300865797,-2.230073123097394,-171.79283038572592,21.94934116039724,4.0,[21.94934116039724 4.0],1.321310618893947,False,True,1.3404788942983192,3,59.99785047027138,1541.352,in_progress,0.0,0
300,13.0,-0.5622860092496504,-2.2679321992756387,-167.01937484232027,10.17432584863203,0.5,[10.17432584863203 0.5],0.5784609841183632,False,True,1.5168191099894557,3,59.99785047027138,1541.421,in_progress,0.0,0
300,14.0,-0.6581935711955825,-2.319288818904941,-159.04321883837852,-30.0,1.1570282511926917,[-30.0 1.1570282511926917],0.6233644208037397,False,True,1.6764463888243062,3,59.99785047027138,1541.489,in_progress,0.0,0
300,15.0,-0.7436132971391594,-2.3641781707460363,-155.4037682974794,-30.0,1.2165224250129558,[-30.0 1.2165224250129558],0.6477554385759219,False,True,1.818758397478811,3,59.99785047027138,1541.556,in_progress,0.0,0
300,16.0,-0.8377607473184475,-2.3976363171025867,-157.21401054091803,30.0,0.5,[30.0 0.5],0.5037318800349813,False,True,1.9756322197741087,4,59.99785047027138,1541.591,in_progress,0.0,0
300,17.0,-0.8806758598872166,-2.4105784896265523,-158.45644541731622,0.9723128754884378,1.6398121725421602,[0.9723128754884378 1.6398121725421602],0.8535006634279868,False,True,2.047142862888216,4,59.99785047027138,1541.692,in_progress,0.0,0
300,18.0,-1.013202494190653,-2.447221291354153,-161.60164481902606,-30.0,2.8177673368290495,[-30.0 2.8177673368290495],0.940798835447036,False,True,2.2682474663111694,4,59.99785047027138,1541.729,in_progress,0.0,0
300,19.0,-1.070804020802668,-2.4600887783771404,-163.04715698779643,-19.212020680288685,0.917729676033102,[-19.212020680288685 0.917729676033102],0.5618257758755502,False,True,2.3642490041808113,4,59.99785047027138,1541.813,in_progress,0.0,0
300,20.0,-1.1871024087881685,-2.4635605442149164,-170.95080438230988,-11.41030841285055,1.6400042756810027,[-11.41030841285055 1.6400042756810027],0.9033461088038598,False,True,2.558085391989084,5,59.99785047027138,1541.884,in_progress,0.0,0
300,21.0,-1.2861333417818062,-2.452903002329473,-177.5226914323205,-30.0,0.8732073557769441,[-30.0 0.8732073557769441],0.5807166630700463,False,True,2.7236750677202632,5,59.99785047027138,1541.948,in_progress,0.0,0
300,22.0,-1.36911145187385,-2.433987381051938,177.37295030863504,-30.0,1.5631001535042592,[-30.0 1.5631001535042592],0.7257359514612782,False,True,2.8619476438222304,5,59.99785047027138,1542.011,in_progress,0.0,0
300,23.0,-1.4451787400229834,-2.4019651435379132,171.02215404842772,27.450542447646335,1.2953519457172227,[27.450542447646335 1.2953519457172227],0.6774858081103621,False,True,2.9886815640494104,6,59.99785047027138,1542.082,in_progress,0.0,0
300,24.0,-1.5237368584721236,-2.3633067966948516,164.48318694988362,18.257669981227146,2.029941471007419,[18.257669981227146 2.029941471007419],0.9132728181470795,False,True,3.1195567815872143,6,59.99785047027138,1542.157,in_progress,0.0,0
300,25.0,-1.6255282915095721,-2.332015123317649,163.85419781216558,-18.768017949646733,1.2242183515111225,[-18.768017949646733 1.2242183515111225],0.7480082230068974,False,True,3.289028759919585,6,59.99785047027138,1542.189,in_progress,0.0,0
300,26.0,-1.6711070018119003,-2.3224009054689074,164.8046066409158,30.0,0.7252180271466919,[30.0 0.7252180271466919],0.6366287038573732,False,True,3.3649895305375455,6,59.99785047027138,1542.276,in_progress,0.0,0
300,27.0,-1.7833800851887263,-2.3020225769531724,166.95493448861674,-2.0986837131274036,0.5,[-2.0986837131274036 0.5],0.7515066052984264,False,True,3.5521043281727143,7,59.99785047027138,1542.348,in_progress,0.0,0
300,28.0,-1.8641806107442,-2.2863751548909987,167.59794202877674,7.005562937246907,3.47161967771638,[7.005562937246907 3.47161967771638],1.5769961144762465,False,True,3.6867661675225776,7,59.99785047027138,1542.41,in_progress,0.0,0
300,29.0,-1.9326203057176377,-2.2694003622500203,167.25088720227396,-17.51721505734419,3.7890818283097953,[-17.51721505734419 3.7890818283097953],1.335281514814503,False,True,3.8006326711086946,7,59.99785047027138,1542.472,in_progress,0.0,0
300,30.0,-2.0032643851365943,-2.25188909831665,166.94201486900235,9.649381210443096,4.0,[9.649381210443096 4.0],1.8901440435491803,False,True,3.9184002472572517,7,59.99785047027138,1542.544,in_progress,0.0,0
300,31.0,-2.1077548354809954,-2.226307023677484,166.62847119810766,25.938262508304007,2.2440529429105434,[25.938262508304007 2.2440529429105434],1.1033502872643934,False,True,4.092591166419298,8,59.99785047027138,1542.611,in_progress,0.0,0
