episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,1.0,0.20775387292500086,-2.172999137417273,179.99952268443275,-22.657632757857634,2.7657907082243067,[-22.657632757857634 2.7657907082243067],0.0,False,True,0.2333417274169442,0,59.99785047027138,298.053,prepare,0.0,0
100,2.0,0.20775390119096024,-2.1729670099369005,179.9865076096849,-30.0,2.374894522181825,[-30.0 2.374894522181825],0.8051831117820563,False,True,0.23334169291509746,0,59.99785047027138,298.132,in_progress,0.0,0
100,3.0,0.20375491440039123,-2.171095895234021,179.5490909888163,-10.616326333977604,1.813807810349838,[-10.616326333977604 1.813807810349838],0.774549681245506,False,True,0.24000764389641105,0,59.99785047027138,298.191,in_progress,0.0,0
100,4.0,0.1882530123956417,-2.16475999311356,178.01771621577487,-2.6862289258027694,1.656653643998973,[-2.6862289258027694 1.656653643998973],0.7043571891802852,False,True,0.2658475589494786,1,59.99785047027138,298.253,in_progress,0.0,0
100,5.0,0.1569751566293764,-2.157440455133359,176.49636350857543,-5.368739172903467,0.5,[-5.368739172903467 0.5],0.3598681580254735,False,True,0.3179820576143538,1,59.99785047027138,298.331,in_progress,0.0,0
100,6.0,0.11445332763770047,-2.1467812758501874,174.5960161066128,-4.225708148052544,3.8012535669856926,[-4.225708148052544 3.8012535669856926],1.3636919476819058,False,True,0.3888584933092998,1,59.99785047027138,298.385,in_progress,0.0,0
100,7.0,0.08176350669307395,-2.136448550854828,172.78582341541778,22.533265666614447,2.0859098057420344,[22.533265666614447 2.0859098057420344],0.6815041473184726,False,True,0.4433475341676086,1,59.99785047027138,298.46,in_progress,0.0,0
100,8.0,0.02275028443510932,-2.130871235746122,173.0660138359607,-19.60914454713636,0.5,[-19.60914454713636 0.5],0.31932740527481474,False,True,0.5416505578119967,1,59.99785047027138,298.53,in_progress,0.0,0
100,9.0,-0.0353819472545787,-2.1334911147999462,175.64082058787577,-30.0,3.1290003077569812,[-30.0 3.1290003077569812],0.9655107413165045,False,True,0.6385436531393723,1,59.99785047027138,298.589,in_progress,0.0,0
100,10.0,-0.08538285302310535,-2.1286926497193424,175.36590589423614,10.560275422378844,4.0,[10.560275422378844 4.0],1.479563168544064,False,True,0.7218767262874896,1,59.99785047027138,298.659,in_progress,0.0,0
100,11.0,-0.1540986061680182,-2.1190646005702063,174.64921142713067,30.0,3.6230188877001037,[30.0 3.6230188877001037],1.110407028086029,False,True,0.8363975522152918,2,59.99785047027138,298.72,in_progress,0.0,0
100,12.0,-0.23459102550312516,-2.1274645861566377,178.2815198615322,-18.288611119876435,2.7510827315700515,[-18.288611119876435 2.7510827315700515],0.9218643625218106,False,True,0.9705646661772196,2,59.99785047027138,298.788,in_progress,0.0,0
100,13.0,-0.32822643643987126,-2.1426452862430443,-177.8702997385328,-2.0858770233973942,1.7539130066662434,[-2.0858770233973942 1.7539130066662434],0.8834874177927453,False,True,1.126664238986534,2,59.99785047027138,298.862,in_progress,0.0,0
100,14.0,-0.43862672021856386,-2.144776684641304,-178.29387564289925,-23.062508791718482,1.5207248758163974,[-23.062508791718482 1.5207248758163974],0.6795352522112172,False,True,1.3106720083970078,2,59.99785047027138,298.931,in_progress,0.0,0
100,15.0,-0.5532847631973019,-2.1388627691065865,179.71192464734423,-13.919105953862903,4.0,[-13.919105953862903 4.0],1.6280054831082753,False,True,1.5017736249413172,3,59.99785047027138,298.998,in_progress,0.0,0
100,16.0,-0.6681916504524105,-2.1203254859982072,175.9121989491728,-25.585315367589732,2.6054682096727073,[-25.585315367589732 2.6054682096727073],0.993471602493583,False,True,1.6933730917008296,3,59.99785047027138,299.069,in_progress,0.0,0
100,17.0,-0.7969318333824158,-2.08030646804332,169.56951634212655,6.081339214868798,1.2946001090577695,[6.081339214868798 1.2946001090577695],0.8107551518100876,False,True,1.9080005111295144,4,59.99785047027138,299.115,in_progress,0.0,0
100,18.0,-0.8852304830183013,-2.0481440277049443,165.22338180837926,-8.308237519565516,0.5,[-8.308237519565516 0.5],0.6074946732168731,False,True,2.055212610154336,4,59.99785047027138,299.2,in_progress,0.0,0
100,19.0,-1.023734136267614,-2.005311038720707,163.27629403618263,1.390432890804231,4.0,[1.390432890804231 4.0],1.6029097587051064,False,True,2.2859534486595745,4,59.99785047027138,299.248,in_progress,0.0,0
