episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
200,1.0,0.2077538901591896,-2.172967140123523,179.98642147620487,17.188767945663606,1.8269619443951075,[17.188767945663606 1.8269619443951075],0.0,False,True,0.23334171125072078,0,59.99785047027138,721.746,prepare,0.0,0
200,2.0,0.207753901190827,-2.1729670099369005,179.9865076096849,-30.0,2.1761905504762593,[-30.0 2.1761905504762593],0.7574941585727204,False,True,0.23334169291509746,0,59.99785047027138,721.805,in_progress,0.0,0
200,3.0,0.20187001440310728,-2.1711087307227634,179.58805055422818,-20.737355191449424,0.813262092930866,[-20.737355191449424 0.813262092930866],0.3819215273145236,False,True,0.24314925131655699,0,59.99785047027138,721.86,in_progress,0.0,0
200,4.0,0.18353299539800258,-2.161037025750543,177.23523122759644,15.834739101992945,4.0,[15.834739101992945 4.0],1.1307987820029717,False,True,0.27371599679963393,1,59.99785047027138,721.945,in_progress,0.0,0
200,5.0,0.15063943242507197,-2.1498324814235112,175.11504577884418,19.404010796615374,4.0,[19.404010796615374 4.0],1.1334717399588756,False,True,0.32854496204332523,1,59.99785047027138,722.003,in_progress,0.0,0
200,6.0,0.11131044888858246,-2.1509629384382825,176.1058594301045,30.0,1.193493434547715,[30.0 1.193493434547715],0.467497005623374,False,True,0.39409517080953255,1,59.99785047027138,722.066,in_progress,0.0,0
200,7.0,0.05993261105502762,-2.166246096806605,-179.96408935014574,-30.0,4.0,[-30.0 4.0],1.1557265627322957,False,True,0.4797219674811164,1,59.99785047027138,722.13,in_progress,0.0,0
200,8.0,0.0040024975745104885,-2.1826008086308133,-176.1421647017167,-0.41260281520566977,2.970679420953026,[-0.41260281520566977 2.970679420953026],1.1547604080920608,False,True,0.5729490908829414,1,59.99785047027138,722.198,in_progress,0.0,0
200,9.0,-0.07481440124066094,-2.185687010175313,-176.7473078112671,-30.0,0.8820357055704082,[-30.0 0.8820357055704082],0.44833952525579646,False,True,0.704318321187198,1,59.99785047027138,722.266,in_progress,0.0,0
200,10.0,-0.1485072588343283,-2.181589583193874,-177.98372175480682,-30.0,1.633305546711102,[-30.0 1.633305546711102],0.6482563672337395,False,True,0.8271400810603945,2,59.99785047027138,722.337,in_progress,0.0,0
200,11.0,-0.21927764358315838,-2.1718617247842964,179.22019021363127,30.0,0.7107514861185928,[30.0 0.7107514861185928],0.4427649278113821,False,True,0.9450853164684717,2,59.99785047027138,722.411,in_progress,0.0,0
200,12.0,-0.29898318203825414,-2.149542889016364,174.33055426264266,-3.3192932870007574,1.9583363742260462,[-3.3192932870007574 1.9583363742260462],0.9506790661627039,False,True,1.0779260275419111,2,59.99785047027138,722.463,in_progress,0.0,0
200,13.0,-0.36929811791940825,-2.13408503258985,172.1076800449048,4.656534121802501,1.3193836171127393,[4.656534121802501 1.3193836171127393],0.7748377938805063,False,True,1.1951166492012573,2,59.99785047027138,722.554,in_progress,0.0,0
200,14.0,-0.478468863040717,-2.1145803983578912,171.1626978801155,-30.0,4.0,[-30.0 4.0],1.2904963026271137,False,True,1.3770679276129734,3,59.99785047027138,722.589,in_progress,0.0,0
200,15.0,-0.514958952308797,-2.1090935612565858,171.11119957605987,-11.39930383980776,1.2064249767231003,[-11.39930383980776 1.2064249767231003],0.7717247460152568,False,True,1.4378850982397426,3,59.99785047027138,722.675,in_progress,0.0,0
