episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
240,1.0,0.20775390571840166,-2.1729688664286946,179.9868105986983,-26.089575993517766,0.5,[-26.089575993517766 0.5],0.0,False,True,0.23334168464012292,0,59.99785047027138,1036.528,prepare,0.0,0
240,2.0,0.20775376465141054,-2.1729673653888275,179.9858365709679,-12.937283830285622,3.5976786958599005,[-12.937283830285622 3.5976786958599005],1.3733144283981351,False,True,0.23334192034933737,0,59.99785047027138,1036.616,in_progress,0.0,0
240,3.0,0.1909426876186905,-2.172188050968703,179.99493920132778,25.6976362732088,4.0,[25.6976362732088 4.0],1.1607257786721668,False,True,0.261361690979384,0,59.99785047027138,1036.667,in_progress,0.0,0
240,4.0,0.15950180770551858,-2.175755183715467,-179.08874107064966,-30.0,4.0,[-30.0 4.0],1.1557885072127838,False,True,0.31376363335382035,1,59.99785047027138,1036.736,in_progress,0.0,0
240,5.0,0.12088494730612473,-2.1848385869766296,-177.5773717368506,0.05551909857991433,0.5,[0.05551909857991433 0.5],0.3995617121381552,False,True,0.37812380626993214,1,59.99785047027138,1036.805,in_progress,0.0,0
240,6.0,0.07164012365816982,-2.1902299529648044,-176.61573260205202,11.005073920504884,0.5,[11.005073920504884 0.5],0.4142859035154275,False,True,0.4601993344796002,1,59.99785047027138,1036.881,in_progress,0.0,0
240,7.0,0.029038048058773525,-2.2010442698462946,-174.66538583196845,6.75019403122063,1.6159364473748727,[6.75019403122063 1.6159364473748727],0.755713287071017,False,True,0.5312399075657945,1,59.99785047027138,1036.95,in_progress,0.0,0
240,8.0,-0.02287404718570571,-2.219002261161532,-171.66163339743764,-5.935255502530644,2.1769544317910348,[-5.935255502530644 2.1769544317910348],0.9372655402905623,False,True,0.6177808929418519,1,59.99785047027138,1036.986,in_progress,0.0,0
240,9.0,-0.05432558937427952,-2.227805601576769,-170.6608486930102,-11.583636652186978,4.0,[-11.583636652186978 4.0],1.4814884924169682,False,True,0.6702106962308768,1,59.99785047027138,1037.075,in_progress,0.0,0
240,10.0,-0.1503220027387332,-2.2480498515829876,-169.69113412109294,4.528491808769637,0.7930995071844895,[4.528491808769637 0.7930995071844895],0.5594554524655765,False,True,0.8302304233362737,2,59.99785047027138,1037.147,in_progress,0.0,0
240,11.0,-0.23189902788101108,-2.264956246224452,-169.7154436542786,-30.0,1.5897714392505533,[-30.0 1.5897714392505533],0.6048301287445776,False,True,0.9662136822327873,2,59.99785047027138,1037.216,in_progress,0.0,0
