episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
220,1.0,0.20775398364124656,-2.172981661746506,179.9932482863463,30.0,1.519012153557338,[30.0 1.519012153557338],0.0,False,True,0.23334154974205282,0,59.99785047027138,883.842,prepare,0.0,0
220,2.0,0.20775390119080037,-2.1729670099369005,179.9865076096849,-4.7148774385492445,2.28192457894189,[-4.7148774385492445 2.28192457894189],0.9785879067555897,False,True,0.23334169291509746,0,59.99785047027138,883.928,in_progress,0.0,0
220,3.0,0.1946815358097995,-2.170938770914848,179.447186106338,30.0,0.5,[30.0 0.5],0.3159402582382388,False,True,0.25513054458104006,0,59.99785047027138,884.008,in_progress,0.0,0
220,4.0,0.1708736044018652,-2.1755771426151655,-179.39251786439127,-20.106608948369942,1.3916744091891604,[-20.106608948369942 1.3916744091891604],0.5179633170754117,False,True,0.29481003024040575,1,59.99785047027138,884.074,in_progress,0.0,0
220,5.0,0.14200727910601668,-2.1809442585047316,-178.27097237344526,-30.0,0.5,[-30.0 0.5],0.3010618593500767,False,True,0.34292018816302405,1,59.99785047027138,884.132,in_progress,0.0,0
220,6.0,0.10483028973335384,-2.1749505882400615,-179.82095239697824,-16.177465436915426,0.5131903805237722,[-16.177465436915426 0.5131903805237722],0.309182075230062,False,True,0.4048864077520201,1,59.99785047027138,884.204,in_progress,0.0,0
220,7.0,0.07040425552576329,-2.1645819833935134,177.83820547547484,24.435228369468405,1.8432903765955493,[24.435228369468405 1.8432903765955493],0.6309955464456961,False,True,0.4622692550557946,1,59.99785047027138,884.273,in_progress,0.0,0
220,8.0,0.026620456486381006,-2.1579528730950144,176.70905960376993,-1.6508937376835995,2.5074141628931637,[-1.6508937376835995 2.5074141628931637],0.9984285755604174,False,True,0.5352267971575398,1,59.99785047027138,884.338,in_progress,0.0,0
220,9.0,-0.023752789812735653,-2.163043866930357,178.50643439994693,20.238519085127493,4.0,[20.238519085127493 4.0],1.1680479174637386,False,True,0.6191902305468411,1,59.99785047027138,884.409,in_progress,0.0,0
220,10.0,-0.09252093127077385,-2.179534140134986,-177.05219072895602,-5.787846705929425,1.7497256076016658,[-5.787846705929425 1.7497256076016658],0.8091077729427909,False,True,0.7338241777664795,1,59.99785047027138,884.482,in_progress,0.0,0
