episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,13.0,-0.3800805495703433,1.4978225356301833,151.63361833765393,-30.0,2.6026413199459597,[-30.0 2.6026413199459597],1.0,False,True,2.3931804865452704,4,33.2752652951703,218.712,in_progress,0.0,0
80,14.0,-0.46451806052166733,1.534876794528526,155.27013193758728,11.390877273170965,1.0,[11.390877273170965 1.0],1.0,False,True,2.644942005317901,4,33.2752652951703,218.785,in_progress,0.0,0
80,15.0,-0.5537746451307538,1.583735024680936,155.10773169665583,13.486618290521427,2.4667174216187027,[13.486618290521427 2.4667174216187027],0.5,False,True,2.9328443465325313,5,33.2752652951703,218.838,in_progress,0.0,0
80,16.0,-0.6353583124595417,1.6218231256327427,155.11264246340525,-30.0,2.1906690589643567,[-30.0 2.1906690589643567],0.5,False,True,3.180924909162175,5,33.2752652951703,218.916,in_progress,0.0,0
80,17.0,-0.7444685997215348,1.671209569538828,155.37037341892346,30.0,2.877683259020503,[30.0 2.877683259020503],0.5,False,True,3.509538778646146,5,33.2752652951703,218.981,in_progress,0.0,0
80,18.0,-0.8343304098432687,1.7187031919732592,154.02098066736693,2.5667200737918847,1.0,[2.5667200737918847 1.0],0.1,False,True,3.7955136078086418,6,33.2752652951703,219.041,in_progress,0.0,0
80,19.0,-0.9490315479692982,1.7576327651553894,157.24125997831808,27.045692348984993,3.0,[27.045692348984993 3.0],0.1,False,True,4.111428166499204,6,33.2752652951703,219.115,in_progress,0.0,0
80,20.0,-1.0582887915877106,1.7859899431715092,160.7552051684537,-1.090754650458397,1.0,[-1.090754650458397 1.0],0.1,False,True,4.392984502902643,6,33.2752652951703,219.169,in_progress,0.0,0
80,21.0,-1.16314274857283,1.80890742227882,163.78369584172643,-15.673673527293857,1.4999562363003618,[-15.673673527293857 1.4999562363003618],0.1,False,True,4.6535296387386405,7,33.2752652951703,219.234,in_progress,0.0,0
80,22.0,-1.2625805595903574,1.8378772136498986,163.69449481535804,-1.51235608511006,2.347937480868319,[-1.51235608511006 2.347937480868319],0.001,False,False,4.91689101871031,7,33.2752652951703,219.311,in_progress,0.0,0
80,23.0,-1.3759366210794117,1.8738818685068106,163.1616406747565,-3.9527060538024372,1.2934195054156115,[-3.9527060538024372 1.2934195054156115],0.001,False,False,5.223118044055506,7,33.2752652951703,219.371,in_progress,0.0,0
80,24.0,-1.4893034935651353,1.9087893024393192,163.0607587751905,11.881871091251824,1.0,[11.881871091251824 1.0],0.001,False,False,5.527519099077114,8,33.2752652951703,219.437,in_progress,0.0,0
80,25.0,-1.5902804560618182,1.9395087165181646,163.06389817133714,18.152216615593673,1.7866058570349521,[18.152216615593673 1.7866058570349521],0.001,True,False,5.797812885290438,8,33.2752652951703,219.507,off_track,0.0,0
81,1.0,-1.0100537395758584,2.2859229741248948,131.51645450182895,-5.391029039404078,1.7766294573076067,[-5.391029039404078 1.7766294573076067],0.0,False,True,0.4212239159889143,8,33.2752652951703,219.642,prepare,0.0,0
81,2.0,-1.0099816735555767,2.2857685667698213,131.52502632684767,2.6085297099940448,1.5279459910549873,[2.6085297099940448 1.5279459910549873],1.0,False,True,0.4207329340821811,8,33.2752652951703,219.706,in_progress,0.0,0
81,3.0,-1.0154376540077792,2.2927326800049745,131.38615779473346,20.731783804688945,1.9566105388271424,[20.731783804688945 1.9566105388271424],1.0,False,True,0.44727163426023786,8,33.2752652951703,219.774,in_progress,0.0,0
81,4.0,-1.0365386596704438,2.3052921664131665,133.19707922617093,30.0,1.0,[30.0 1.0],1.0,False,True,0.5175692382817461,8,33.2752652951703,219.835,in_progress,0.0,0
81,5.0,-1.0704822410068702,2.31788306139316,136.9173997505142,-30.0,1.4940171464724161,[-30.0 1.4940171464724161],1.0,False,True,0.6135239273850519,8,33.2752652951703,219.918,in_progress,0.0,0
81,6.0,-1.1179446559605364,2.3420772818622715,140.26400856878848,-30.0,2.412143957219,[-30.0 2.412143957219],1.0,False,True,0.7625188839454601,8,33.2752652951703,219.979,in_progress,0.0,0
81,7.0,-1.1523190987635752,2.381766513432372,138.27417100311774,-30.0,2.4249945929116397,[-30.0 2.4249945929116397],1.0,False,True,0.9202448272000181,8,33.2752652951703,220.04,in_progress,0.0,0
81,8.0,-1.183356412236332,2.4423676481609164,132.67825491999977,4.632900965287888,1.9654013962759267,[4.632900965287888 1.9654013962759267],1.0,False,True,1.1184505877659068,8,33.2752652951703,220.099,in_progress,0.0,0
81,9.0,-1.2193727066256201,2.51424831948978,127.6997081692794,30.0,3.0,[30.0 3.0],1.0,False,True,1.35195897176362,9,33.2752652951703,220.164,in_progress,0.0,0
81,10.0,-1.2804829770366164,2.5897162623867738,128.33422431402482,-30.0,2.375026495044128,[-30.0 2.375026495044128],1.0,False,True,1.6435119677029986,9,33.2752652951703,220.242,in_progress,0.0,0
81,11.0,-1.3465639725220582,2.657595232684058,130.5344071758947,30.0,1.0,[30.0 1.0],1.0,False,True,1.9278760841847626,9,33.2752652951703,220.312,in_progress,0.0,0
81,12.0,-1.416003071773481,2.737185461810002,130.80161831418408,30.0,2.816942734864829,[30.0 2.816942734864829],1.0,False,True,2.245293692832094,10,33.2752652951703,220.373,in_progress,0.0,0
81,13.0,-1.4944134398451425,2.8063740056012767,133.9700826651467,-26.452431641228593,1.0,[-26.452431641228593 1.0],1.0,False,True,2.5571494385925626,10,33.2752652951703,220.438,in_progress,0.0,0
81,14.0,-1.5672928505274586,2.8560518181438677,138.4699909556004,-4.132728092048797,1.9373980305784935,[-4.132728092048797 1.9373980305784935],1.0,False,True,2.814162702201438,10,33.2752652951703,220.513,in_progress,0.0,0
81,15.0,-1.6458665170373876,2.9273071223454767,138.13689479317267,28.937348364620384,2.526889138626971,[28.937348364620384 2.526889138626971],1.0,False,True,3.131024857500074,10,33.2752652951703,220.574,in_progress,0.0,0
81,16.0,-1.7320994111433583,2.998982152155134,139.10698679492438,8.935881742103831,3.0,[8.935881742103831 3.0],1.0,False,True,3.464091070151523,11,33.2752652951703,220.646,in_progress,0.0,0
81,17.0,-1.826539370940417,3.0625163834584517,141.9581987517318,-20.431981498656373,2.7094715321822567,[-20.431981498656373 2.7094715321822567],0.5,False,True,3.795897021496665,11,33.2752652951703,220.701,in_progress,0.0,0
81,18.0,-1.929991626185781,3.1347778943916675,143.23204996738582,29.90054841425748,2.8742532053628023,[29.90054841425748 2.8742532053628023],0.5,False,True,4.164803656630194,12,33.2752652951703,220.769,in_progress,0.0,0
81,19.0,-2.0402124546249354,3.216213720114685,143.4499531212404,-30.0,1.8965572942602509,[-30.0 1.8965572942602509],0.5,False,True,4.586252808435598,12,33.2752652951703,220.841,in_progress,0.0,0
81,20.0,-2.1636901586540325,3.300397430525355,144.86822053759914,22.663056814102887,3.0,[22.663056814102887 3.0],0.5,False,True,5.0259364597526375,13,33.2752652951703,220.907,in_progress,0.0,0
81,21.0,-2.2892096014114056,3.3881144532935785,145.3302539703416,17.215192735224207,2.230491055268536,[17.215192735224207 2.230491055268536],0.5,False,True,5.55757551812692,13,33.2752652951703,220.974,in_progress,0.0,0
81,22.0,-2.4174695887758673,3.4598899936517205,148.0293457680183,-8.883265615615574,1.6119610322282414,[-8.883265615615574 1.6119610322282414],0.5,False,True,5.9931094261623405,14,33.2752652951703,221.045,in_progress,0.0,0
81,23.0,-2.5437405556083186,3.5305781762225874,149.44172136734971,30.0,1.6215003612295356,[30.0 1.6215003612295356],0.1,False,True,6.5875202836430375,14,33.2752652951703,221.112,in_progress,0.0,0
81,24.0,-2.6595451140725697,3.595922814646673,149.9768598779967,-13.747786326394447,2.808611343553025,[-13.747786326394447 2.808611343553025],0.1,False,True,6.986511388712552,15,33.2752652951703,221.183,in_progress,0.0,0
81,25.0,-2.779135473205119,3.6639547991120054,149.9649996210511,30.0,1.213900959588369,[30.0 1.213900959588369],0.5,False,True,7.561468600373551,15,33.2752652951703,221.243,in_progress,0.0,0
81,26.0,-2.8956557690961446,3.7349876165563587,149.04810294368892,30.0,2.6088737922018668,[30.0 2.6088737922018668],0.5,False,True,7.948772781199799,16,33.2752652951703,221.314,in_progress,0.0,0
81,27.0,-3.0086001251059598,3.7908878953137815,151.15551404213056,-8.481120912884816,2.524438770418114,[-8.481120912884816 2.524438770418114],0.5,False,True,8.373370779345647,16,33.2752652951703,221.382,in_progress,0.0,0
81,28.0,-3.1358939719003542,3.846113663189731,153.79515789871212,30.0,3.0,[30.0 3.0],1.0,False,True,8.76556016090168,17,33.2752652951703,221.447,in_progress,0.0,0
81,29.0,-3.2774931912865313,3.9045740368303936,156.08129391246413,-22.056808130909108,1.0,[-22.056808130909108 1.0],1.0,False,True,9.215015164274122,17,33.2752652951703,221.507,in_progress,0.0,0
81,30.0,-3.4110112996490134,3.9537084398993025,158.69138373359843,11.137680707633407,1.8114257106545257,[11.137680707633407 1.8114257106545257],1.0,False,True,9.585427044393045,18,33.2752652951703,221.577,in_progress,0.0,0
81,31.0,-3.535332031422259,4.0031103042548,158.79491239485174,11.71357397519791,1.0,[11.71357397519791 1.0],0.5,False,True,9.928462479042215,18,33.2752652951703,221.646,in_progress,0.0,0
81,32.0,-3.670096022052699,4.039055041904857,161.82550061677446,30.0,1.8613346538667184,[30.0 1.8613346538667184],0.5,False,True,9.998432248488438,18,33.2752652951703,221.708,in_progress,0.0,0
81,33.0,-3.774429894774322,4.0598852513253805,164.58045668503007,30.0,1.9105950363246955,[30.0 1.9105950363246955],0.1,False,True,10.20492051045775,18,33.2752652951703,221.778,in_progress,0.0,0
81,34.0,-3.908351479873581,4.068734051425147,170.10141322281137,30.0,2.5202046185833784,[30.0 2.5202046185833784],0.1,False,True,10.50341966099661,19,33.2752652951703,221.853,in_progress,0.0,0
81,35.0,-4.048008394310207,4.061746131257691,176.45238475163802,-15.999046827461779,3.0,[-15.999046827461779 3.0],0.001,False,False,10.845027375168394,19,33.2752652951703,221.915,in_progress,0.0,0
81,36.0,-4.1677694343815,4.050169447650026,-179.55799196886707,-30.0,2.3099438073845224,[-30.0 2.3099438073845224],0.001,False,False,10.860823798758952,19,33.2752652951703,221.982,in_progress,0.0,0
81,37.0,-4.3262343383818775,4.056146136851228,179.15708810438727,30.0,1.9317887488749848,[30.0 1.9317887488749848],0.001,False,False,10.860823798758952,19,33.2752652951703,222.04,in_progress,0.0,0
81,38.0,-4.45996285708948,4.066575495738953,176.85197687514517,9.619053203242508,3.0,[9.619053203242508 3.0],0.001,True,False,10.860823798758952,19,33.2752652951703,222.113,off_track,0.0,0
82,1.0,-2.1228367241203694,3.5224949715831957,133.9174265217756,30.0,3.0,[30.0 3.0],0.0,False,True,0.42116172964248993,13,33.2752652951703,222.244,prepare,0.0,0
82,2.0,-2.1227501615072564,3.5223429554578067,133.95173519561808,-21.83463773986624,2.7810641033483674,[-21.83463773986624 2.7810641033483674],1.0,False,True,0.42067267124943075,13,33.2752652951703,222.306,in_progress,0.0,0
82,3.0,-2.1307392841661024,3.5296145676552677,134.20912793158095,30.0,3.0,[30.0 3.0],1.0,False,True,0.45307767974991503,13,33.2752652951703,222.382,in_progress,0.0,0
82,4.0,-2.147854260112668,3.5440424047810346,134.75673351147975,4.894765287755973,1.5799374055813484,[4.894765287755973 1.5799374055813484],1.0,False,True,0.5203319883534021,13,33.2752652951703,222.444,in_progress,0.0,0
82,5.0,-2.180271990254454,3.5620992475549325,137.07784950780882,30.0,3.0,[30.0 3.0],1.0,False,True,0.6302541846341797,13,33.2752652951703,222.519,in_progress,0.0,0
82,6.0,-2.2353483685850075,3.580385693226555,142.88719791922998,30.0,2.130913135050749,[30.0 2.130913135050749],1.0,False,True,0.79366425860391,13,33.2752652951703,222.575,in_progress,0.0,0
82,7.0,-2.2907539983986056,3.5854696071682794,149.77342747040296,-26.956885815787537,3.0,[-26.956885815787537 3.0],1.0,False,True,0.9329740353699143,14,33.2752652951703,222.636,in_progress,0.0,0
82,8.0,-2.3644835975345746,3.5905172014858002,157.45622396406992,-11.124438427469936,2.357710685275347,[-11.124438427469936 2.357710685275347],0.5,False,True,1.1151210648667476,14,33.2752652951703,222.707,in_progress,0.0,0
82,9.0,-2.4478281772491775,3.6139059233542454,160.23110605585316,-26.465307349920863,1.3400848497850104,[-26.465307349920863 1.3400848497850104],0.5,False,True,1.4398693140779324,14,33.2752652951703,222.776,in_progress,0.0,0
82,10.0,-2.5340537089845254,3.65200112562102,158.87795107935844,8.876485794819182,1.6414281782329474,[8.876485794819182 1.6414281782329474],0.5,False,True,1.7229060209793507,14,33.2752652951703,222.853,in_progress,0.0,0
82,11.0,-2.6260812658153534,3.6909426486439467,158.24341208969926,30.0,1.0,[30.0 1.0],0.5,False,True,2.0227042945081473,15,33.2752652951703,222.913,in_progress,0.0,0
82,12.0,-2.7082516500608933,3.7134248361403817,160.32280951028162,19.706519160100108,2.670140996026549,[19.706519160100108 2.670140996026549],0.5,False,True,2.384575586168711,15,33.2752652951703,222.984,in_progress,0.0,0
82,13.0,-2.811883944188952,3.731700989168647,164.13002475817095,8.448025361451897,2.0480792299754533,[8.448025361451897 2.0480792299754533],0.5,False,True,2.7005945193930208,16,33.2752652951703,223.045,in_progress,0.0,0
82,14.0,-2.9057040088566684,3.733667960610797,169.26482577445896,28.83678996218451,2.566497754015357,[28.83678996218451 2.566497754015357],0.5,False,True,2.9774553623403754,16,33.2752652951703,223.117,in_progress,0.0,0
82,15.0,-3.037921615585177,3.71895831299785,177.87212402245956,7.642284948445933,2.021969175942342,[7.642284948445933 2.021969175942342],0.5,False,True,3.4477805123081877,16,33.2752652951703,223.182,in_progress,0.0,0
82,16.0,-3.1565482662436524,3.688333406576063,-173.87612166746266,30.0,2.2258094048716597,[30.0 2.2258094048716597],0.5,False,True,3.7978191131161325,17,33.2752652951703,223.246,in_progress,0.0,0
82,17.0,-3.266965349101604,3.6489531793862175,-166.92698819545382,23.890994845670924,2.205423229017719,[23.890994845670924 2.205423229017719],0.1,False,True,4.314069142576557,17,33.2752652951703,223.312,in_progress,0.0,0
82,18.0,-3.3923832032828374,3.584352129162196,-158.01899439638237,30.0,3.0,[30.0 3.0],0.1,False,True,4.718436579623219,18,33.2752652951703,223.388,in_progress,0.0,0
82,19.0,-3.5152961335251036,3.498253532646603,-148.12311444824255,-22.576013699730723,2.7687682084906227,[-22.576013699730723 2.7687682084906227],0.1,False,True,6.113843221384263,19,33.2752652951703,223.456,in_progress,0.0,0
82,20.0,-3.6285521572916988,3.4120431535359153,-140.3887132042608,24.421413413175358,2.832342918154196,[24.421413413175358 2.832342918154196],0.5,False,True,6.482961029078033,20,33.2752652951703,223.508,in_progress,0.0,0
82,21.0,-3.7385793258745905,3.3322619018788844,-136.92243789790288,6.158742139896191,2.8741491114651745,[6.158742139896191 2.8741491114651745],0.5,False,True,6.94184002492832,20,33.2752652951703,223.575,in_progress,0.0,0
82,22.0,-3.861582976989087,3.220230813451531,-131.82742172811862,23.612668048435502,1.3315270445780811,[23.612668048435502 1.3315270445780811],1.0,False,True,7.328211741368914,21,33.2752652951703,223.644,in_progress,0.0,0
82,23.0,-3.9712210329180877,3.0997078566187426,-125.66674144847684,30.0,2.595834004464396,[30.0 2.595834004464396],1.0,False,True,7.716594689328998,21,33.2752652951703,223.713,in_progress,0.0,0
82,24.0,-4.0649016940293,2.9823475391657315,-121.38670487810512,17.176231369112536,3.0,[17.176231369112536 3.0],0.5,False,True,8.078694621066319,21,33.2752652951703,223.769,in_progress,0.0,0
82,25.0,-4.143682404399813,2.8619156980566083,-117.31348250245651,-30.0,3.0,[-30.0 3.0],0.5,False,True,8.44849133243504,22,33.2752652951703,223.846,in_progress,0.0,0
82,26.0,-4.235780624751416,2.7178845069926925,-114.46006389389717,-30.0,1.7315372076426887,[-30.0 1.7315372076426887],0.1,False,True,8.838025071370545,22,33.2752652951703,223.903,in_progress,0.0,0
82,27.0,-4.3357168992591415,2.5899440364640554,-116.82453220687948,30.0,1.5730963027261184,[30.0 1.5730963027261184],0.1,False,True,9.215609015046647,23,33.2752652951703,223.977,in_progress,0.0,0
82,28.0,-4.42489532573506,2.478832876383785,-121.17640994429632,30.0,1.6908334191393029,[30.0 1.6908334191393029],0.001,False,False,9.501159106388515,23,33.2752652951703,224.05,in_progress,0.0,0
82,29.0,-4.513043953013164,2.3526830521157573,-123.02689977276916,14.475059955376537,1.5053544692732381,[14.475059955376537 1.5053544692732381],0.001,False,False,9.85733413376851,23,33.2752652951703,224.104,in_progress,0.0,0
82,30.0,-4.582816164762625,2.234499929261588,-121.78869293487952,-14.921191130050595,2.3452127162588967,[-14.921191130050595 2.3452127162588967],0.001,True,False,10.200315099439509,24,33.2752652951703,224.17,off_track,0.0,0
83,1.0,-3.644412499720753,3.7805381249927086,-141.53989899380375,-10.6432200874209,2.4817047399646555,[-10.6432200874209 2.4817047399646555],0.0,False,True,0.42146628586649804,19,33.2752652951703,224.296,prepare,0.0,0
83,2.0,-3.6441836973561887,3.7806424504800202,-141.51698778721413,-30.0,3.0,[-30.0 3.0],1.0,False,True,0.4207329340821797,19,33.2752652951703,224.374,in_progress,0.0,0
83,3.0,-3.652832549501399,3.7735376852504743,-141.3876286118831,-3.681735398638615,3.0,[-3.681735398638615 3.0],1.0,False,True,0.45436581347558236,19,33.2752652951703,224.431,in_progress,0.0,0
83,4.0,-3.6725399671015357,3.757688979327512,-141.42908630071804,5.022934696289177,3.0,[5.022934696289177 3.0],1.0,False,True,0.5303657965265413,19,33.2752652951703,224.511,in_progress,0.0,0
83,5.0,-3.70542537242415,3.7319300850358696,-141.50085410520293,-24.15989599444708,3.0,[-24.15989599444708 3.0],1.0,False,True,0.6558997798681521,19,33.2752652951703,224.581,in_progress,0.0,0
83,6.0,-3.7563660017455494,3.702220225009885,-143.4414197768935,30.0,2.4749030802176057,[30.0 2.4749030802176057],1.0,False,True,0.8312969706019302,19,33.2752652951703,224.646,in_progress,0.0,0
83,7.0,-3.8051635353687496,3.6780798256173823,-145.78918648283997,30.0,1.1421587460311544,[30.0 1.1421587460311544],1.0,False,True,0.945608381796309,19,33.2752652951703,224.703,in_progress,0.0,0
83,8.0,-3.859408034591816,3.62908062076765,-143.75558468606667,-17.792113420674127,3.0,[-17.792113420674127 3.0],1.0,False,True,1.1438213276632498,19,33.2752652951703,224.765,in_progress,0.0,0
83,9.0,-3.912395509516868,3.5763911069455174,-141.2715150563618,30.0,2.1010652738441005,[30.0 2.1010652738441005],0.5,False,True,1.3508523564645325,20,33.2752652951703,224.834,in_progress,0.0,0
83,10.0,-3.9739486415532856,3.521155937314091,-140.23625278933812,30.0,1.0,[30.0 1.0],0.5,False,True,1.5747545314223927,20,33.2752652951703,224.905,in_progress,0.0,0
83,11.0,-4.034012655247101,3.4495338558565196,-136.586047681226,30.0,1.0,[30.0 1.0],0.5,False,True,1.7681469804219279,20,33.2752652951703,224.971,in_progress,0.0,0
83,12.0,-4.077641844331362,3.376697158765767,-131.3630674220008,-30.0,1.0,[-30.0 1.0],0.5,False,True,1.9563288749732621,20,33.2752652951703,225.043,in_progress,0.0,0
83,13.0,-4.116442790408389,3.3167526243870027,-128.4946209704685,-17.877458793796507,1.0,[-17.877458793796507 1.0],0.5,False,True,2.151381726004148,20,33.2752652951703,225.114,in_progress,0.0,0
83,14.0,-4.169705496748756,3.2572642737482433,-129.41614851423333,-8.966613678024025,3.0,[-8.966613678024025 3.0],0.1,False,True,2.351332308129306,21,33.2752652951703,225.179,in_progress,0.0,0
83,15.0,-4.229430106905077,3.2008417632704167,-131.7132651983882,-1.5504697815356074,1.7212935709494142,[-1.5504697815356074 1.7212935709494142],0.1,False,True,2.5449598577576977,21,33.2752652951703,225.241,in_progress,0.0,0
83,16.0,-4.3016045706766235,3.14752244979223,-135.7649355055343,4.7754236306189455,2.813364213071314,[4.7754236306189455 2.813364213071314],0.1,False,True,2.678880525351368,21,33.2752652951703,225.311,in_progress,0.0,0
83,17.0,-4.386182371651904,3.0867935846788868,-139.10446607895383,30.0,1.0472091434677988,[30.0 1.0472091434677988],0.1,False,False,2.7979507691938355,21,33.2752652951703,225.37,in_progress,0.0,0
83,18.0,-4.460566232313437,3.0288974066102003,-140.40514922396122,1.6553178155234285,1.831515831542176,[1.6553178155234285 1.831515831542176],0.001,False,False,2.9794715791995054,21,33.2752652951703,225.445,in_progress,0.0,0
83,19.0,-4.544302413090509,2.9608345626840795,-140.76444844327082,-2.9660905546671614,1.0,[-2.9660905546671614 1.0],0.001,False,False,3.1924872019413604,22,33.2752652951703,225.502,in_progress,0.0,0
83,20.0,-4.620721489402513,2.915104138602755,-143.59576354795198,-4.01102694240884,3.0,[-4.01102694240884 3.0],0.001,False,False,3.337677145853768,22,33.2752652951703,225.582,in_progress,0.0,0
83,21.0,-4.722459024284847,2.859423073923179,-146.97094486057233,10.320253386243706,1.4970957900371549,[10.320253386243706 1.4970957900371549],0.001,True,False,3.5153509397793243,22,33.2752652951703,225.639,off_track,0.0,0
84,1.0,-3.903784389001693,2.1986742259759833,-86.77563677922313,-15.710375949744238,1.7125167907540586,[-15.710375949744238 1.7125167907540586],0.0,False,True,0.420873850074463,24,33.2752652951703,225.771,prepare,0.0,0
84,2.0,-3.9038169800518507,2.198791659409255,-86.81786189828178,30.0,2.841467732338344,[30.0 2.841467732338344],1.0,False,True,0.42050764909773164,24,33.2752652951703,225.834,in_progress,0.0,0
84,3.0,-3.9013522116761283,2.191073929079695,-86.41208257333015,1.2778781114698639,1.0,[1.2778781114698639 1.0],1.0,False,True,0.44484976423975753,24,33.2752652951703,225.906,in_progress,0.0,0
84,4.0,-3.8971533554458637,2.167994451287777,-85.55346059943359,14.640379166248827,3.0,[14.640379166248827 3.0],1.0,False,True,0.5149384514529398,24,33.2752652951703,225.978,in_progress,0.0,0
84,5.0,-3.8943146626019876,2.128538817870237,-85.67552035550065,30.0,2.6065973793384756,[30.0 2.6065973793384756],1.0,False,True,0.6310579775439973,24,33.2752652951703,226.045,in_progress,0.0,0
84,6.0,-3.8828958472708273,2.0829366234198687,-83.76773199327548,-0.6905528409561157,1.0,[-0.6905528409561157 1.0],1.0,False,True,0.772207493243493,24,33.2752652951703,226.107,in_progress,0.0,0
84,7.0,-3.8679121834333334,2.030015447478372,-81.49066192972924,28.30567630838697,2.5327495679112175,[28.30567630838697 2.5327495679112175],1.0,False,True,0.9374882610997337,25,33.2752652951703,226.173,in_progress,0.0,0
84,8.0,-3.848983498491946,1.9628054147415512,-79.33984867756716,30.0,1.7057452722687183,[30.0 1.7057452722687183],1.0,False,True,1.1473094680843399,25,33.2752652951703,226.245,in_progress,0.0,0
84,9.0,-3.804856033293323,1.888359606295666,-72.72743521622871,14.03477907454149,1.8838421783232677,[14.03477907454149 1.8838421783232677],1.0,False,True,1.396137853430679,25,33.2752652951703,226.314,in_progress,0.0,0
84,10.0,-3.7517772828689306,1.8095555744363192,-66.91994027813872,2.6044742642514365,1.8767397845036122,[2.6044742642514365 1.8767397845036122],1.0,False,True,1.671213813307948,25,33.2752652951703,226.388,in_progress,0.0,0
84,11.0,-3.695268404359386,1.7101801103514185,-64.29934051808833,16.546568653422725,1.0,[16.546568653422725 1.0],1.0,False,True,1.9942653794354142,26,33.2752652951703,226.451,in_progress,0.0,0
84,12.0,-3.644795189753732,1.6326710199577072,-61.74836517322583,30.0,2.238976438403867,[30.0 2.238976438403867],0.5,False,True,2.217673070054765,26,33.2752652951703,226.518,in_progress,0.0,0
84,13.0,-3.582030159655331,1.553546654969627,-57.8609945088973,-30.0,1.0,[-30.0 1.0],0.5,False,True,2.4053363117115283,26,33.2752652951703,226.58,in_progress,0.0,0
84,14.0,-3.5159401707902114,1.4765721968711654,-54.36818520422673,2.0740344154875814,1.0,[2.0740344154875814 1.0],0.5,False,True,2.669203483140961,26,33.2752652951703,226.65,in_progress,0.0,0
84,15.0,-3.4671237437890947,1.402124850634508,-55.2049415406818,-21.07066308555912,1.2232125091511485,[-21.07066308555912 1.2232125091511485],0.1,False,True,2.881563939488591,27,33.2752652951703,226.72,in_progress,0.0,0
84,16.0,-3.424736087727564,1.3249580030544619,-57.22670704161978,-30.0,1.9505425342888718,[-30.0 1.9505425342888718],0.1,False,True,3.078387388306078,27,33.2752652951703,226.78,in_progress,0.0,0
84,17.0,-3.393181542648973,1.2415438491769282,-61.2975593936372,-30.0,1.0,[-30.0 1.0],0.1,False,True,3.215398428450494,27,33.2752652951703,226.84,in_progress,0.0,0
84,18.0,-3.373655136397991,1.1576418467166074,-66.45103414845948,30.0,1.0,[30.0 1.0],0.1,False,True,3.3473362936338793,27,33.2752652951703,226.908,in_progress,0.0,0
84,19.0,-3.3516441839455853,1.075421345011378,-69.25050356690154,-15.668846980275475,1.0,[-15.668846980275475 1.0],0.001,False,False,3.4848708828316894,27,33.2752652951703,226.978,in_progress,0.0,0
84,20.0,-3.3261101405071583,1.001955196411601,-69.71659756030945,-4.374345650060032,1.5387693118568952,[-4.374345650060032 1.5387693118568952],0.001,False,False,3.6245727773023537,28,33.2752652951703,227.035,in_progress,0.0,0
