episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
320,1.0,0.09778935618938644,1.044629825451125,131.72362450760568,-30.0,2.95852135853708,[-30.0 2.95852135853708],0.0,False,True,0.4211276154348626,1,33.2752652951703,1211.904,prepare,0.0,0
320,2.0,0.09786406993718981,1.0445603581172482,131.72982744548221,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.42082204025889053,1,33.2752652951703,1211.985,in_progress,0.0,0
320,3.0,0.09449749260399959,1.053039878856148,131.08778644820333,27.325441107752184,1.5382484423909824,[27.325441107752184 1.5382484423909824],1.0,False,True,0.44645898682511825,1,33.2752652951703,1212.04,in_progress,0.0,0
320,4.0,0.0838392716538557,1.0704071243105673,130.482200496481,8.763728510747207,1.8227433923886294,[8.763728510747207 1.8227433923886294],1.0,False,True,0.5065953044584175,1,33.2752652951703,1212.111,in_progress,0.0,0
320,5.0,0.05837017269033863,1.0888912464547387,132.22133261676657,-30.0,3.0,[-30.0 3.0],1.0,False,True,0.5992337351191557,2,33.2752652951703,1212.179,in_progress,0.0,0
320,6.0,0.027324296086829028,1.1273841162003682,131.3677478851749,-8.770176525889472,1.0,[-8.770176525889472 1.0],1.0,False,True,0.7475678263487862,2,33.2752652951703,1212.252,in_progress,0.0,0
320,7.0,-0.006344145319566022,1.184933370877614,128.49147915812463,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.9434959974110223,2,33.2752652951703,1212.296,in_progress,0.0,0
320,8.0,-0.029224694410666906,1.2384807233005968,124.9682214948009,-20.4411432181551,2.936281530509308,[-20.4411432181551 2.936281530509308],1.0,False,True,1.108676761892988,3,33.2752652951703,1212.376,in_progress,0.0,0
320,9.0,-0.052778499385658734,1.3108090828513552,119.9659413823056,0.6589813797546071,2.48052393615904,[0.6589813797546071 2.48052393615904],1.0,False,True,1.3193852505789982,3,33.2752652951703,1212.443,in_progress,0.0,0
320,10.0,-0.08067298971606698,1.391316641446022,116.3245599119197,30.0,3.0,[30.0 3.0],0.5,False,True,1.5557545749427437,3,33.2752652951703,1212.513,in_progress,0.0,0
320,11.0,-0.13318810267783127,1.4846862112015655,117.75209125604137,30.0,1.9036450190599907,[30.0 1.9036450190599907],0.5,False,True,1.8702172836072788,4,33.2752652951703,1212.575,in_progress,0.0,0
320,12.0,-0.19397398279790687,1.5579731464305244,122.06952047855565,28.6234924562359,2.7445991252183806,[28.6234924562359 2.7445991252183806],0.5,False,True,2.1561774778344582,4,33.2752652951703,1212.643,in_progress,0.0,0
320,13.0,-0.2800810196736096,1.6377227810214083,128.6277505416344,8.547066039546912,1.694296651284103,[8.547066039546912 1.694296651284103],0.5,False,True,2.507990590821093,4,33.2752652951703,1212.703,in_progress,0.0,0
320,14.0,-0.3707632887740132,1.7083740461783978,134.54682937897746,24.649241928080876,3.0,[24.649241928080876 3.0],0.5,False,True,2.8477080669956223,5,33.2752652951703,1212.782,in_progress,0.0,0
320,15.0,-0.4844197481739666,1.789137658688488,139.46571834734144,-19.672456879154105,2.1594498061456027,[-19.672456879154105 2.1594498061456027],1.0,False,True,3.256117924706164,5,33.2752652951703,1212.842,in_progress,0.0,0
320,16.0,-0.5962331716754501,1.8657985294741009,142.48883255056768,10.082291235533958,1.7962683353013502,[10.082291235533958 1.7962683353013502],1.0,False,True,3.6514441805108064,6,33.2752652951703,1212.915,in_progress,0.0,0
320,17.0,-0.6955243450766317,1.938486682102097,143.08958741315718,-30.0,1.0,[-30.0 1.0],1.0,False,True,4.012867843159641,6,33.2752652951703,1212.97,in_progress,0.0,0
320,18.0,-0.7810845766169794,1.998160786688884,144.57589665328675,-30.0,1.0,[-30.0 1.0],1.0,False,True,4.317629256133519,6,33.2752652951703,1213.043,in_progress,0.0,0
