episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,1.0,0.20775392996858652,-2.1729639594015966,179.9861786403377,-29.576243703011688,2.8240818323774337,[-29.576243703011688 2.8240818323774337],0.0,False,True,0.2333416461480688,0,59.99785047027138,163.024,prepare,0.0,0
60,2.0,0.20737123299186225,-2.1730386182002315,179.97233574020936,-30.0,4.0,[-30.0 4.0],0.33726293865887996,False,True,0.23397946797329197,0,59.99785047027138,163.088,in_progress,0.0,0
60,3.0,0.20117803363617737,-2.169214640592512,179.13603336748574,-30.0,0.9243672030508683,[-30.0 0.9243672030508683],0.2062249341465607,False,True,0.2443033372969872,0,59.99785047027138,163.162,in_progress,0.0,0
60,4.0,0.17490071963028722,-2.1515076373913233,175.34605833017204,9.246538634881425,4.0,[9.246538634881425 4.0],0.31997419994099163,False,True,0.28810737833156147,1,59.99785047027138,163.229,in_progress,0.0,0
60,5.0,0.1375195751126461,-2.1300737725565657,171.26114421658662,-30.0,2.350044358377386,[-30.0 2.350044358377386],0.20187961693978884,False,True,0.35041992882594486,1,59.99785047027138,163.295,in_progress,0.0,0
60,6.0,0.08881187513220914,-2.111152749904996,168.33734934045202,-6.2948274102795665,0.5,[-6.2948274102795665 0.5],0.2697131352029003,False,True,0.4316097612883085,1,59.99785047027138,163.367,in_progress,0.0,0
60,7.0,0.0398708448972403,-2.087398820788995,164.72124631590117,6.170992857998392,3.190737481966168,[6.170992857998392 3.190737481966168],0.3689796339591041,False,True,0.5131903883059675,1,59.99785047027138,163.433,in_progress,0.0,0
60,8.0,-0.005828898685867084,-2.0677135046585637,163.10757543861618,-0.38304903478612573,2.395791320850803,[-0.38304903478612573 2.395791320850803],0.2801338188083362,False,True,0.5892218293730067,1,59.99785047027138,163.5,in_progress,0.0,0
60,9.0,-0.07783108155084545,-2.0424211342844205,162.34750530086964,-27.96405320189773,2.0250750315956534,[-27.96405320189773 2.0250750315956534],0.24610995391915771,False,True,0.709204757439936,1,59.99785047027138,163.567,in_progress,0.0,0
60,10.0,-0.1518066094640364,-2.008960048984363,160.25276030121617,-25.84622706095223,0.5,[-25.84622706095223 0.5],0.2658494871581605,False,True,0.8324686406643576,2,59.99785047027138,163.629,in_progress,0.0,0
60,11.0,-0.20333249295581193,-1.9698198414476347,155.76619342544114,-24.39327563216041,0.9810610433437192,[-24.39327563216041 0.9810610433437192],0.2714569037759052,False,True,0.9183095050824276,2,59.99785047027138,163.695,in_progress,0.0,0
60,12.0,-0.2572843142987563,-1.920209530138921,150.58155586025802,-22.740616612936655,2.6792031114327584,[-22.740616612936655 2.6792031114327584],0.2643335348830351,False,True,1.008183399167437,2,59.99785047027138,163.761,in_progress,0.0,0
60,13.0,-0.3081864791617259,-1.8665539423883069,145.67970039819508,-6.650054693127487,1.3142055609861376,[-6.650054693127487 1.3142055609861376],0.335670656866645,False,True,1.093171408992624,2,59.99785047027138,163.833,in_progress,0.0,0
