episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
260,1.0,0.20775393051812296,-2.172968865052324,179.98787415645,-11.524264137944307,1.0579856942642736,[-11.524264137944307 1.0579856942642736],0.0,False,True,0.23334164330627025,0,59.99785047027138,1162.093,prepare,0.0,0
260,2.0,0.20775390119074708,-2.1729670099369005,179.9865076096849,30.0,1.7803451481745118,[30.0 1.7803451481745118],0.25872926910426003,False,True,0.23334169291509746,0,59.99785047027138,1162.18,in_progress,0.0,0
260,3.0,0.19602376168609514,-2.1779655690985265,-178.95840747651042,19.639127617264727,0.5,[19.639127617264727 0.5],0.2667916487946446,False,True,0.2528906634092263,0,59.99785047027138,1162.243,in_progress,0.0,0
260,4.0,0.17602513768147168,-2.188330757641842,-176.49480980522463,-12.487390042644748,0.5,[-12.487390042644748 0.5],0.24477565926230777,False,True,0.2862188283852062,1,59.99785047027138,1162.307,in_progress,0.0,0
260,5.0,0.15081609310152555,-2.1924141156882917,-175.8776223553957,-30.0,0.5,[-30.0 0.5],0.18990814268848766,False,True,0.32823380410042646,1,59.99785047027138,1162.377,in_progress,0.0,0
260,6.0,0.1172981654421778,-2.1842609113492473,-178.39643297403816,-1.3858044867174222,3.289664435998093,[-1.3858044867174222 3.289664435998093],0.3149634200546399,False,True,0.3841022167817142,1,59.99785047027138,1162.439,in_progress,0.0,0
260,7.0,0.07902450076066644,-2.172475961355375,178.51865025804884,-30.0,0.5,[-30.0 0.5],0.2007436693758694,False,True,0.44789856701505415,1,59.99785047027138,1162.506,in_progress,0.0,0
260,8.0,0.029112763576541384,-2.1649332358981423,177.06890811885557,30.0,1.4545814959048728,[30.0 1.4545814959048728],0.21439084914993278,False,True,0.5310797003618767,1,59.99785047027138,1162.591,in_progress,0.0,0
260,9.0,-0.03191741121169325,-2.1673938143997242,178.4365521952355,-30.0,0.7758571362985132,[-30.0 0.7758571362985132],0.23353794978743936,False,True,0.6328027156594509,1,59.99785047027138,1162.64,in_progress,0.0,0
260,10.0,-0.07425668457401383,-2.1734725443094765,-179.62136539110352,-6.648605770710294,3.5465118401389484,[-6.648605770710294 3.5465118401389484],0.3894056976195378,False,True,0.7033766926489987,1,59.99785047027138,1162.708,in_progress,0.0,0
260,11.0,-0.14370512758664122,-2.1690827145728115,179.46687043545057,-15.66204654529312,1.3296254262127616,[-15.66204654529312 1.3296254262127616],0.3242027356600533,False,True,0.8191238871363612,2,59.99785047027138,1162.769,in_progress,0.0,0
260,12.0,-0.23038916887221184,-2.147385736311866,174.92237245534582,24.172651866964884,2.566529628955381,[24.172651866964884 2.566529628955381],0.2843421771671998,False,True,0.9635810037790491,2,59.99785047027138,1162.85,in_progress,0.0,0
260,13.0,-0.3173496744818587,-2.122668259828052,171.51214498613342,-27.800591161957158,3.6668333991522624,[-27.800591161957158 3.6668333991522624],0.39902190657317355,False,True,1.1085290178054188,2,59.99785047027138,1162.922,in_progress,0.0,0
260,14.0,-0.42690318947429673,-2.0894600723806342,167.53696161382322,-7.965638895135786,3.4982462679305266,[-7.965638895135786 3.4982462679305266],0.5474901465458871,False,True,1.2911137171352882,2,59.99785047027138,1162.984,in_progress,0.0,0
260,15.0,-0.5245495288619381,-2.047828728262131,163.26873925206306,25.500363302649717,2.8387198296512333,[25.500363302649717 2.8387198296512333],0.34265593479533063,False,True,1.4538496153941596,3,59.99785047027138,1163.057,in_progress,0.0,0
260,16.0,-0.6588324170654664,-2.0046978712806465,162.67165633353576,29.997144681647654,2.2182301340457387,[29.997144681647654 2.2182301340457387],0.37691129111548,False,True,1.6779264520617398,3,59.99785047027138,1163.103,in_progress,0.0,0
260,17.0,-0.7515952460272933,-1.9895235580102077,165.56926195326687,26.742715864522722,1.4596253840025577,[26.742715864522722 1.4596253840025577],0.3948994014501799,False,True,1.8325566886617326,3,59.99785047027138,1163.194,in_progress,0.0,0
260,18.0,-0.9125652746494739,-1.9787366967605082,171.30484819399973,30.0,3.5850153908419875,[30.0 3.5850153908419875],0.5677445776004989,False,True,2.1008638366998587,4,59.99785047027138,1163.233,in_progress,0.0,0
260,19.0,-0.9856867421056181,-1.9781529023644455,173.72552372618762,12.275578092560536,0.5,[12.275578092560536 0.5],0.5568344022912441,False,True,2.222548233827194,4,59.99785047027138,1163.31,in_progress,0.0,0
260,20.0,-1.1244056096114152,-1.9891503525949124,179.89178167216505,30.0,0.5,[30.0 0.5],0.4769666069162384,False,True,2.453750826403929,5,59.99785047027138,1163.381,in_progress,0.0,0
260,21.0,-1.2341622706864463,-2.002373528090615,-177.0918244025305,30.0,1.8755956892461756,[30.0 1.8755956892461756],0.49394269952565256,False,True,2.636358792803358,5,59.99785047027138,1163.443,in_progress,0.0,0
260,22.0,-1.3274950555613736,-2.0246625852656934,-173.35631077669228,-7.708323814470955,0.5,[-7.708323814470955 0.5],0.6308710006533736,False,True,2.7919533124286637,5,59.99785047027138,1163.519,in_progress,0.0,0
260,23.0,-1.4242308056150996,-2.057141524199919,-168.0334342981373,30.0,1.495505854363061,[30.0 1.495505854363061],0.5152040733834526,False,True,2.953235355165861,6,59.99785047027138,1163.582,in_progress,0.0,0
260,24.0,-1.5029231111635502,-2.087691279176507,-164.14917656093084,-4.397216236697908,4.0,[-4.397216236697908 4.0],0.8866312969479931,False,True,3.0844409508938218,6,59.99785047027138,1163.653,in_progress,0.0,0
260,25.0,-1.594250977536228,-2.1311330765099146,-160.79821162073912,-30.0,2.924125082537537,[-30.0 2.924125082537537],0.5552498020265068,False,True,3.236763022425046,6,59.99785047027138,1163.712,in_progress,0.0,0
260,26.0,-1.6930729274957927,-2.1611383302933214,-161.72004404339845,-30.0,0.5,[-30.0 0.5],0.5689244764462996,False,True,3.4014923269821007,6,59.99785047027138,1163.782,in_progress,0.0,0
260,27.0,-1.7972989648431776,-2.1795993276698096,-165.08500492960317,-30.0,4.0,[-30.0 4.0],0.7606322675215085,False,True,3.575221006641312,7,59.99785047027138,1163.855,in_progress,0.0,0
260,28.0,-1.911975428636497,-2.194177905358203,-168.4115205767541,-30.0,4.0,[-30.0 4.0],0.784843594595601,False,True,3.766323250521529,7,59.99785047027138,1163.904,in_progress,0.0,0
260,29.0,-2.0056792465063644,-2.19048022231849,-173.38588093413884,4.9267653755052265,2.8963847578681876,[4.9267653755052265 2.8963847578681876],0.7718671070399744,False,True,3.9225067380798952,7,59.99785047027138,1163.979,in_progress,0.0,0
260,30.0,-2.1422014306515007,-2.181395383781829,-178.8043176506884,30.0,0.5,[30.0 0.5],0.64249379295515,False,True,4.150063860097909,8,59.99785047027138,1164.043,in_progress,0.0,0
