episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,1.0,0.2077539444746812,-2.172965085076961,179.98648995313044,-5.637635272285035,2.907779634888115,[-5.637635272285035 2.907779634888115],0.0,False,True,0.23334162152851604,0,59.99785047027138,225.031,prepare,0.0,0
80,2.0,0.20775390119098688,-2.1729670099369005,179.9865076096849,5.6313372236283215,1.0539318268529658,[5.6313372236283215 1.0539318268529658],0.323411586380325,False,True,0.2333416929150974,0,59.99785047027138,225.091,in_progress,0.0,0
80,3.0,0.20225210747329786,-2.173065340815035,-179.99109150552917,-7.362080519059052,1.5732896072437592,[-7.362080519059052 1.5732896072437592],0.25608697880036924,False,True,0.24251163878217413,0,59.99785047027138,225.161,in_progress,0.0,0
80,4.0,0.17805015041152567,-2.1698145714393013,179.14596535040803,-30.0,1.5278200109650169,[-30.0 1.5278200109650169],0.19399779250995317,False,True,0.28285095379722064,1,59.99785047027138,225.227,in_progress,0.0,0
80,5.0,0.14338011744604293,-2.15592246087183,175.99909013961766,4.703920576917575,2.5534028448232657,[4.703920576917575 2.5534028448232657],0.2463929258002881,False,True,0.34064186320272977,1,59.99785047027138,225.3,in_progress,0.0,0
80,6.0,0.090014490283753,-2.136570046042519,172.49689180654394,-9.473865636712752,0.5,[-9.473865636712752 0.5],0.26949953817142547,False,True,0.4295953548683545,1,59.99785047027138,225.36,in_progress,0.0,0
80,7.0,0.04738084754771235,-2.1284137753988546,171.77089346472107,27.57062952978532,2.6405281827657703,[27.57062952978532 2.6405281827657703],0.2229856727303187,False,True,0.5006571711042115,1,59.99785047027138,225.427,in_progress,0.0,0
80,8.0,-0.011340725783928723,-2.1209682684349533,172.20631829738426,30.0,0.5,[30.0 0.5],0.24050123802743228,False,True,0.5984611499007817,1,59.99785047027138,225.486,in_progress,0.0,0
80,9.0,-0.06211318362102548,-2.1241714443229416,174.4382690916424,11.956763480398308,1.6714971411955915,[11.956763480398308 1.6714971411955915],0.3139515824509067,False,True,0.6830880944516209,1,59.99785047027138,225.567,in_progress,0.0,0
80,10.0,-0.13370488067391864,-2.1322231864958368,177.7307561348145,-7.882989359169773,1.409105668074626,[-7.882989359169773 1.409105668074626],0.34110184603264226,False,True,0.8024197983523715,2,59.99785047027138,225.632,in_progress,0.0,0
80,11.0,-0.2018095427011895,-2.1320495399746133,178.20022723549278,-30.0,4.0,[-30.0 4.0],0.37657672730194225,False,True,0.9159314435143185,2,59.99785047027138,225.692,in_progress,0.0,0
80,12.0,-0.2883710724045238,-2.1167651093733677,175.10026779452227,-5.008575276250845,0.6270663341346312,[-5.008575276250845 0.6270663341346312],0.3911498559224521,False,True,1.0602276575223983,2,59.99785047027138,225.764,in_progress,0.0,0
80,13.0,-0.36246133293614996,-2.0985550108706845,171.93106544991147,23.242665808912122,2.8056034485530432,[23.242665808912122 2.8056034485530432],0.32788483058611256,False,True,1.1837097980648712,2,59.99785047027138,225.839,in_progress,0.0,0
80,14.0,-0.45564487877985105,-2.07762934039657,170.46235214091107,30.0,1.3419683601857135,[30.0 1.3419683601857135],0.3344481297413687,False,True,1.3390143182549918,3,59.99785047027138,225.896,in_progress,0.0,0
80,15.0,-0.5448438566314351,-2.0747929516166193,172.91700129157135,30.0,3.5178746395146314,[30.0 3.5178746395146314],0.45995552690271374,False,True,1.4876836624534913,3,59.99785047027138,225.97,in_progress,0.0,0
80,16.0,-0.6645961213298355,-2.085496180698931,178.2709164868321,-30.0,1.5336946292656863,[-30.0 1.5336946292656863],0.4029238311971485,False,True,1.6874263074963332,3,59.99785047027138,226.032,in_progress,0.0,0
80,17.0,-0.7507754141515361,-2.097585596112496,-178.10238907304668,4.0270325951254975,1.9880331508551825,[4.0270325951254975 1.9880331508551825],0.5227374812176083,False,True,1.8310476041420825,3,59.99785047027138,226.098,in_progress,0.0,0
80,18.0,-0.8557908699024117,-2.104726587537553,-177.2769207441919,-5.552423255945314,4.0,[-5.552423255945314 4.0],0.7138257334708691,False,True,2.0060701528245612,4,59.99785047027138,226.163,in_progress,0.0,0
80,19.0,-0.9803833913221824,-2.109020859162917,-177.8363666855503,-30.0,2.0760403713032614,[-30.0 2.0760403713032614],0.4665840314277593,False,True,2.2136638031292786,4,59.99785047027138,226.229,in_progress,0.0,0
80,20.0,-1.1212945513985466,-2.0940197843560493,178.00046598542625,-30.0,1.3065670251722685,[-30.0 1.3065670251722685],0.497742738216042,False,True,2.4485293262718084,5,59.99785047027138,226.301,in_progress,0.0,0
80,21.0,-1.2431360521829844,-2.0694065305394953,173.82515057315746,18.12665888210367,3.669449414867309,[18.12665888210367 3.669449414867309],0.8047144734748405,False,True,2.651418995641682,5,59.99785047027138,226.36,in_progress,0.0,0
80,22.0,-1.3719756637279759,-2.047095300627421,172.33934952365456,-24.417359061400887,1.9049944564448318,[-24.417359061400887 1.9049944564448318],0.5175626391689526,False,True,2.8661248768979233,5,59.99785047027138,226.438,in_progress,0.0,0
80,23.0,-1.5007019105390704,-2.0309061181155172,172.58797993064834,30.0,2.9241880477142796,[30.0 2.9241880477142796],0.5396706781890422,False,True,3.0806512509895705,6,59.99785047027138,226.498,in_progress,0.0,0
80,24.0,-1.6309583120705209,-2.010700829564234,172.28968637493884,8.098702697537462,1.7250367899466563,[8.098702697537462 1.7250367899466563],0.7013440427184512,False,True,3.2978631548659987,6,59.99785047027138,226.55,in_progress,0.0,0
80,25.0,-1.7702765964524727,-2.006609687273646,175.3182664660554,-2.722242789708723,0.5,[-2.722242789708723 0.5],0.7324068459780934,False,True,3.530065845745788,7,59.99785047027138,226.627,in_progress,0.0,0
80,26.0,-1.8866700653065214,-2.003806196253667,176.77831264711511,15.128945446041804,1.3560754961693426,[15.128945446041804 1.3560754961693426],0.7538296367667184,False,True,3.724399047690314,7,59.99785047027138,226.69,in_progress,0.0,0
