episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,0.2077539015133868,-2.172967154473316,179.9865150136927,-6.50505422953125,0.5,[-6.50505422953125 0.5],0.0,False,True,0.2333416923211711,0,59.99785047027138,6.071,prepare,0.0,0
0,2.0,0.20775390119108014,-2.172967009936901,179.98650760968496,-26.717458650558406,2.2921295614330335,[-26.717458650558406 2.2921295614330335],0.25872926910426003,False,True,0.23334169291509746,0,59.99785047027138,6.132,in_progress,0.0,0
0,3.0,0.20294157012668146,-2.172969663673609,-179.93749673097093,-30.0,3.6201858451018287,[-30.0 3.6201858451018287],0.26505533350987864,False,True,0.24136253077566755,0,59.99785047027138,6.207,in_progress,0.0,0
0,4.0,0.18355166504258902,-2.1636528728700104,177.80300972467526,-25.84510107047289,4.0,[-25.84510107047289 4.0],0.2437198350520934,False,True,0.27368385291332037,1,59.99785047027138,6.273,in_progress,0.0,0
0,5.0,0.1495185310625116,-2.147040638835446,174.1208343890283,1.6315826884980709,3.3044841947547674,[1.6315826884980709 3.3044841947547674],0.3101513242903027,False,True,0.33041429363529673,1,59.99785047027138,6.34,in_progress,0.0,0
0,6.0,0.10320686569388138,-2.1334088409181082,172.01850162820656,6.317217586298945,1.3023484653936463,[6.317217586298945 1.3023484653936463],0.25559240153880086,False,True,0.4076085161411294,1,59.99785047027138,6.402,in_progress,0.0,0
0,7.0,0.04213693194786472,-2.1301730690467013,173.00660095447412,-24.609271628816455,4.0,[-24.609271628816455 4.0],0.2952816008069303,False,True,0.5093966528078165,1,59.99785047027138,6.471,in_progress,0.0,0
0,8.0,-0.03557352305311538,-2.1230828541176394,173.27316361405138,4.516708862118932,1.5593915925748654,[4.516708862118932 1.5593915925748654],0.3212358492589975,False,True,0.6388526743893328,1,59.99785047027138,6.542,in_progress,0.0,0
0,9.0,-0.1238162652925249,-2.109178306794147,172.40072437250035,-30.0,3.0456777268046276,[-30.0 3.0456777268046276],0.3749477157266552,False,True,0.7859154173198382,1,59.99785047027138,6.609,in_progress,0.0,0
0,10.0,-0.2084993815189098,-2.0962290255498774,171.93065623881947,-13.471630469093533,1.202482861249664,[-13.471630469093533 1.202482861249664],0.3919585520296672,False,True,0.9270461825027939,2,59.99785047027138,6.673,in_progress,0.0,0
0,11.0,-0.301005095044644,-2.0674889836014585,168.50624871406836,25.78145185684648,2.432345505240508,[25.78145185684648 2.432345505240508],0.32349241908982174,False,True,1.0812687485640702,2,59.99785047027138,6.737,in_progress,0.0,0
0,12.0,-0.39333889340077677,-2.0376960376698063,166.39577185412548,-30.0,1.2721354082030203,[-30.0 1.2721354082030203],0.3451605653891377,False,True,1.2351540269161791,2,59.99785047027138,6.804,in_progress,0.0,0
0,13.0,-0.4854263961018306,-2.014247969433521,166.22862288697905,-30.0,2.98894779927322,[-30.0 2.98894779927322],0.36521026665425577,False,True,1.3886309052971377,3,59.99785047027138,6.876,in_progress,0.0,0
0,14.0,-0.5895971769335849,-1.972583936076781,162.83328432657345,-30.0,0.6679572615585274,[-30.0 0.6679572615585274],0.3874229710842094,False,True,1.5622412511385515,3,59.99785047027138,6.941,in_progress,0.0,0
0,15.0,-0.6799115550282897,-1.9192122166610084,156.79464609324424,30.0,0.8478585328180295,[30.0 0.8478585328180295],0.38222705506727483,False,True,1.7131724434227218,3,59.99785047027138,7.004,in_progress,0.0,0
0,16.0,-0.766520986498979,-1.8698922395208595,152.6962921719359,-30.0,1.338119139834379,[-30.0 1.338119139834379],0.39366913714580765,False,True,1.857591728019017,4,59.99785047027138,7.075,in_progress,0.0,0
0,17.0,-0.8405359531670653,-1.8317650122207785,152.53031972920473,-30.0,2.9927554156799205,[-30.0 2.9927554156799205],0.401585874368763,False,True,1.981004717274624,4,59.99785047027138,7.147,in_progress,0.0,0
0,18.0,-0.9181086258036042,-1.7753402110894918,149.38643282018566,30.0,3.6037665025338863,[30.0 3.6037665025338863],0.531929229269353,False,True,2.1099840501397407,4,59.99785047027138,7.207,in_progress,0.0,0
0,19.0,-1.008043020380967,-1.7118882190942222,147.43808735792885,30.0,2.137877419211238,[30.0 2.137877419211238],0.21041193297694455,False,False,2.259901988279021,4,59.99785047027138,7.273,in_progress,0.0,0
0,20.0,-1.111028658504385,-1.669845535970084,151.33020405325132,30.0,0.5,[30.0 0.5],0.21912059992029845,False,False,2.4315653839668836,5,59.99785047027138,7.343,in_progress,0.0,0
0,21.0,-1.2177774205744274,-1.6416833849142018,157.8336246713018,-30.0,3.8141230080630333,[-30.0 3.8141230080630333],0.297235652922826,False,False,2.6094960837180112,5,59.99785047027138,7.407,in_progress,0.0,0
0,22.0,-1.3168048620562482,-1.6132892745620488,161.34817644181098,-21.517152869963624,2.2813794451787817,[-21.517152869963624 2.2813794451787817],0.2360490761073864,False,False,2.7735013179685635,5,59.99785047027138,7.471,in_progress,0.0,0
0,23.0,-1.4258168797407356,-1.5602737200077024,159.03574544476888,-30.0,2.3621328342607653,[-30.0 2.3621328342607653],0.24339881356020504,True,False,2.9551126908448304,6,59.99785047027138,7.541,off_track,0.0,0
1,1.0,-2.7921378549909233,-2.1727147412447594,-179.9958282487594,-8.292026874056251,2.8028173140786166,[-8.292026874056251 2.8028173140786166],0.0,False,True,0.2333415287849229,10,59.99785047027138,7.674,prepare,0.0,0
1,2.0,-2.792137969946006,-2.1727582936744816,-179.97820276307905,-30.0,1.0408957035815591,[-30.0 1.0408957035815591],0.2587293126834713,False,True,0.23334174790724319,10,59.99785047027138,7.738,in_progress,0.0,0
1,3.0,-2.7999391671361025,-2.167979638111205,178.98470039883608,5.006644301088542,1.454567239811224,[5.006644301088542 1.454567239811224],0.2598865098462567,False,True,0.24634118816000694,10,59.99785047027138,7.807,in_progress,0.0,0
1,4.0,-2.8244600335313086,-2.1559250132849423,176.14798623733134,30.0,0.5,[30.0 0.5],0.19640063720907883,False,True,0.2871761485677901,10,59.99785047027138,7.872,in_progress,0.0,0
1,5.0,-2.8577282310116736,-2.1577980742621157,177.1047090531138,-20.72202885654133,3.1719772298880753,[-20.72202885654133 3.1719772298880753],0.2579868801045414,False,True,0.3426292651360997,10,59.99785047027138,7.941,in_progress,0.0,0
1,6.0,-2.89956852040023,-2.160753683181395,178.07879841721856,0.17981272954412475,3.7182718333323743,[0.17981272954412475 3.7182718333323743],0.33802526277445943,False,True,0.4123721187873061,10,59.99785047027138,8.012,in_progress,0.0,0
1,7.0,-2.9523675945020385,-2.148557748613205,175.6782429709743,30.0,2.2442283398977256,[30.0 2.2442283398977256],0.2236409133365349,False,True,0.5003464057682969,10,59.99785047027138,8.076,in_progress,0.0,0
