episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
280,11.0,-0.09538936281759017,-2.122353979583794,169.82205538628747,6.401474226779293,1.5182283299212866,[6.401474226779293 1.5182283299212866],0.2896998393335355,False,True,0.7385485747171697,1,59.99785047027138,1296.653,in_progress,0.0,0
280,12.0,-0.15461304342170035,-2.1198074977089174,171.19782838560772,30.0,0.5,[30.0 0.5],0.2462088773308202,False,True,0.8372557121706876,2,59.99785047027138,1296.711,in_progress,0.0,0
280,13.0,-0.21255064917822758,-2.1237123319104105,174.1111345682354,30.0,0.7094556270174047,[30.0 0.7094556270174047],0.2591881573711731,False,True,0.9338256888856341,2,59.99785047027138,1296.776,in_progress,0.0,0
280,14.0,-0.26892758403566763,-2.1300396815702047,176.88423905225426,9.713307231318296,2.815188580588412,[9.713307231318296 2.815188580588412],0.3381837921108419,False,True,1.027796848094343,2,59.99785047027138,1296.857,in_progress,0.0,0
280,15.0,-0.3413883329049141,-2.1459903565482192,-178.69429684010484,-30.0,3.8169893241003154,[-30.0 3.8169893241003154],0.3740416076012438,False,True,1.1486026296562264,2,59.99785047027138,1296.921,in_progress,0.0,0
280,16.0,-0.41940414037639884,-2.157728329319815,-176.80664993008466,3.701091541037158,0.6549195169635392,[3.701091541037158 0.6549195169635392],0.3811112470066863,False,True,1.278637530116894,2,59.99785047027138,1296.985,in_progress,0.0,0
280,17.0,-0.4988781786013444,-2.15946043539824,-177.45820729681296,30.0,0.6720667576474949,[30.0 0.6720667576474949],0.32210314319566824,False,True,1.411099578687955,3,59.99785047027138,1297.055,in_progress,0.0,0
280,18.0,-0.5748022225459906,-2.1658921571825305,-176.74800353080542,-9.058940367792164,0.5,[-9.058940367792164 0.5],0.4206964080329997,False,True,1.5376463192709469,3,59.99785047027138,1297.116,in_progress,0.0,0
280,19.0,-0.6303625137151335,-2.172358311897795,-175.92962051070907,1.858104375553502,0.9092122193956789,[1.858104375553502 0.9092122193956789],0.4287467952869481,False,True,1.6302536044086606,3,59.99785047027138,1297.177,in_progress,0.0,0
280,20.0,-0.6791488682171691,-2.17346839427458,-176.55218488391677,24.7655522967873,0.5,[24.7655522967873 0.5],0.34744512674818057,False,True,1.71156561745125,3,59.99785047027138,1297.248,in_progress,0.0,0
280,21.0,-0.7270244393592585,-2.182991943685514,-174.98781546416674,-28.37561575992226,3.8875842976542234,[-28.37561575992226 3.8875842976542234],0.45615241979095456,False,True,1.791348497947577,3,59.99785047027138,1297.321,in_progress,0.0,0
280,22.0,-0.7825673804728264,-2.1978436185866257,-173.39328983027795,-30.0,3.3115838587545037,[-30.0 3.3115838587545037],0.4637703731225278,False,True,1.8839037487141912,4,59.99785047027138,1297.383,in_progress,0.0,0
280,23.0,-0.8370041036524895,-2.194226513468543,-175.6070240596406,-30.0,2.793667470915593,[-30.0 2.793667470915593],0.3634137575977327,False,True,1.9746396175451844,4,59.99785047027138,1297.45,in_progress,0.0,0
280,24.0,-0.9084602253378677,-2.1684209482303354,177.3084211050711,16.58858612013261,0.5,[16.58858612013261 0.5],0.46869111238661076,False,True,2.0937714482429506,4,59.99785047027138,1297.514,in_progress,0.0,0
280,25.0,-0.9689127842786103,-2.1463691464603247,171.71016364094802,9.202447897336782,0.5,[9.202447897336782 0.5],0.47541126568081926,False,True,2.1945325416929586,4,59.99785047027138,1297.596,in_progress,0.0,0
280,26.0,-1.0369260044396762,-2.1352500090099893,170.61191897280943,26.544750437154093,2.1215274006989797,[26.544750437154093 2.1215274006989797],0.3892411469819923,False,True,2.3078958074310285,4,59.99785047027138,1297.625,in_progress,0.0,0
280,27.0,-1.0648896222958415,-2.13266085279376,171.1206590124131,-0.7945415264651885,2.7138276736978426,[-0.7945415264651885 2.7138276736978426],0.4843814875715098,False,True,2.3545044001195072,4,59.99785047027138,1297.723,in_progress,0.0,0
280,28.0,-1.1748585214398364,-2.130235460083568,173.96493173932512,-4.589580285459665,0.8404460520981671,[-4.589580285459665 0.8404460520981671],0.511167621064223,False,True,2.5377932987717027,5,59.99785047027138,1297.787,in_progress,0.0,0
280,29.0,-1.2494295933584294,-2.1274314685536817,175.18604307381653,30.0,1.4900278624659513,[30.0 1.4900278624659513],0.4197603033807993,False,True,2.661998081904478,5,59.99785047027138,1297.854,in_progress,0.0,0
280,30.0,-1.3216897534869487,-2.1270083862916103,176.58729042402473,-30.0,2.462740030119898,[-30.0 2.462740030119898],0.42987560707475114,False,True,2.782435292886364,5,59.99785047027138,1297.91,in_progress,0.0,0
280,31.0,-1.3988921732057735,-2.1305307936980107,178.10534923772178,-5.880805843849927,2.6321314243384917,[-5.880805843849927 2.6321314243384917],0.5513880923670523,False,True,2.911115979067792,6,59.99785047027138,1297.982,in_progress,0.0,0
280,32.0,-1.4910270062402162,-2.1224962513495984,176.99435042211942,10.728940581523858,4.0,[10.728940581523858 4.0],0.738937815369583,False,True,3.0646670799021143,6,59.99785047027138,1298.044,in_progress,0.0,0
280,33.0,-1.6035134784882812,-2.1194781878022697,177.66821631028103,30.0,0.5,[30.0 0.5],0.4737085350890305,False,True,3.252193242310325,6,59.99785047027138,1298.122,in_progress,0.0,0
280,34.0,-1.720157886245356,-2.1368776934623384,-177.51665192922704,-16.0156911376166,2.263557988801255,[-16.0156911376166 2.263557988801255],0.6160306930740286,False,True,3.4466192323664635,7,59.99785047027138,1298.18,in_progress,0.0,0
280,35.0,-1.812674090412949,-2.149295866076861,-175.13968639988659,5.990127551247326,2.8265699124189148,[5.990127551247326 2.8265699124189148],0.6309070297763143,False,True,3.6008267642470075,7,59.99785047027138,1298.245,in_progress,0.0,0
280,36.0,-1.9321488030256242,-2.159805925606351,-174.97376978738214,-27.17345085128869,0.5,[-27.17345085128869 0.5],0.5235309025529616,False,True,3.799992396712568,7,59.99785047027138,1298.302,in_progress,0.0,0
280,37.0,-2.0507631388689713,-2.1730864270770183,-174.16278004254326,30.0,2.1049872979599797,[30.0 2.1049872979599797],0.5413915543180579,False,True,3.9976723337160007,8,59.99785047027138,1298.385,in_progress,0.0,0
280,38.0,-2.181204199989309,-2.1927150601509107,-172.62919486360965,30.0,3.0408995270799863,[30.0 3.0408995270799863],0.7293878969331504,False,True,4.215055746232123,8,59.99785047027138,1298.455,in_progress,0.0,0
280,39.0,-2.323367084653003,-2.233150662977575,-168.11425893762586,2.509226534238472,3.5098441835314187,[2.509226534238472 3.5098441835314187],0.9443636695994796,False,True,4.451907448386976,8,59.99785047027138,1298.522,in_progress,0.0,0
280,40.0,-2.4634452089883325,-2.2802870625780907,-164.80630069631175,30.0,4.0,[30.0 4.0],0.7455315423542433,False,True,4.6852843903399926,9,59.99785047027138,1298.584,in_progress,0.0,0
280,41.0,-2.600196891425902,-2.332634998592527,-161.38783178437578,-30.0,2.111485986542373,[-30.0 2.111485986542373],0.5910636181522324,False,True,4.913529548999574,9,59.99785047027138,1298.661,in_progress,0.0,0
280,42.0,-2.766259412021446,-2.4075219737717504,-156.42173685549122,-30.0,4.0,[-30.0 4.0],0.7588800685541459,False,True,5.1903576386120935,10,59.99785047027138,1298.719,in_progress,0.0,0
280,43.0,-2.9165985374596146,-2.458169837846458,-158.39673675563225,-30.0,0.5,[-30.0 0.5],0.6050488799924221,False,True,5.441420846035809,10,59.99785047027138,1298.78,in_progress,0.0,0
280,44.0,-3.060359043151505,-2.4863410703502082,-165.85738072557925,-30.0,4.0,[-30.0 4.0],0.8163941838707445,False,True,5.6810929872389675,11,59.99785047027138,1298.857,in_progress,0.0,0
280,45.0,-3.2283406484793207,-2.5071876093856273,-172.03722321369824,-30.0,0.5,[-30.0 0.5],0.6545711379375052,False,True,5.9613159086043925,11,59.99785047027138,1298.925,in_progress,0.0,0
280,46.0,-3.3919657462031547,-2.5166497203213405,-177.77959024190721,-30.0,4.0,[-30.0 4.0],0.8838668531630408,False,True,6.234060510215563,12,59.99785047027138,1298.96,in_progress,0.0,0
280,47.0,-3.47022084971207,-2.5193353457323613,179.79742578962163,-30.0,2.721270770959424,[-30.0 2.721270770959424],0.6871411437757857,False,True,6.3637391311157785,12,59.99785047027138,1299.051,in_progress,0.0,0
280,48.0,-3.680487423517483,-2.499967828841271,171.98133984083776,-3.5027966871168132,2.335151226325592,[-3.5027966871168132 2.335151226325592],0.8894664994282345,False,True,6.7141837606460975,13,59.99785047027138,1299.119,in_progress,0.0,0
280,49.0,-3.834576902066049,-2.4677273957492067,165.97751522306427,-30.0,0.5502595916659025,[-30.0 0.5502595916659025],0.7266227796498417,False,True,6.9734050027525845,13,59.99785047027138,1299.187,in_progress,0.0,0
280,50.0,-3.992716223118356,-2.426246178654334,160.54166653245954,16.766244452580985,0.5,[16.766244452580985 0.5],0.9277231749817165,False,True,7.236608790086027,14,59.99785047027138,1299.251,in_progress,0.0,0
280,51.0,-4.105084107934792,-2.3947440042737873,156.79952325783938,30.0,0.5,[30.0 0.5],0.7882621435644958,False,True,7.4290561723045485,14,59.99785047027138,1299.32,in_progress,0.0,0
280,52.0,-4.216151314635037,-2.3820439711466896,158.97586083509125,30.0,0.5,[30.0 0.5],0.8013377236272694,False,True,7.613708275368181,15,59.99785047027138,1299.374,in_progress,0.0,0
280,53.0,-4.310807872870674,-2.3793923386076465,163.90556014812265,18.199285600471377,0.5,[18.199285600471377 0.5],1.017076803334188,False,True,7.77135303008566,15,59.99785047027138,1299.452,in_progress,0.0,0
280,54.0,-4.404539125937247,-2.383355483983097,170.32151190557542,-28.157837573867802,2.459894944704366,[-28.157837573867802 2.459894944704366],0.8271713586556437,False,True,7.923273860236879,15,59.99785047027138,1299.52,in_progress,0.0,0
280,55.0,-4.492961693418717,-2.389453697102032,174.62836443468206,-8.323898716409403,2.090532208297114,[-8.323898716409403 2.090532208297114],1.0475929351805142,False,True,8.070718641274803,16,59.99785047027138,1299.589,in_progress,0.0,0
280,56.0,-4.586565738957887,-2.3758102778086325,173.45726332729248,-14.710847867858627,1.6161450463546423,[-14.710847867858627 1.6161450463546423],1.0569786796196883,False,True,8.226565312354639,16,59.99785047027138,1299.655,in_progress,0.0,0
280,57.0,-4.686357641179827,-2.3478930429098006,169.9467620415165,26.240484428819784,2.4631525848266884,[26.240484428819784 2.4631525848266884],0.8537821049717835,False,True,8.367569604491425,16,59.99785047027138,1299.72,in_progress,0.0,0
280,58.0,-4.790684490082635,-2.327221997795135,169.6103859182071,-30.0,4.0,[-30.0 4.0],1.123162449110852,False,True,8.543710542328546,17,59.99785047027138,1299.782,in_progress,0.0,0
280,59.0,-4.904365440379695,-2.3097749642141805,169.66283204272386,-12.07197895317875,1.5274293054310326,[-12.07197895317875 1.5274293054310326],1.0967478598328557,False,True,8.71800589677948,18,59.99785047027138,1299.855,in_progress,0.0,0
280,60.0,-5.0358775765813135,-2.2669643987836143,165.6198117954015,-28.274307518224788,1.0000973216476838,[-28.274307518224788 1.0000973216476838],0.8895600156292682,False,True,8.945435711554982,19,59.99785047027138,1299.916,in_progress,0.0,0
280,61.0,-5.14094421598084,-2.22348130174603,162.25359313721398,-1.5797360034547552,3.0147092503270434,[-1.5797360034547552 3.0147092503270434],1.4627693111240156,False,True,9.116097070978478,20,59.99785047027138,1299.985,in_progress,0.0,0
280,62.0,-5.254131626209012,-2.17286062042652,159.52609514256423,27.08505492841423,2.0670318506067504,[27.08505492841423 2.0670318506067504],0.9552579925100704,False,True,9.3143618830836,20,59.99785047027138,1300.048,in_progress,0.0,0
280,63.0,-5.369635530305136,-2.132668354646739,159.85023149699754,16.552838464104326,3.7821046505142846,[16.552838464104326 3.7821046505142846],1.5721628264485787,False,True,9.496030736590688,21,59.99785047027138,1300.122,in_progress,0.0,0
280,64.0,-5.506559178189172,-2.101560864258001,163.62651765567944,-30.0,1.093438263994536,[-30.0 1.093438263994536],0.9354545887282918,False,True,9.725155151452068,22,59.99785047027138,1300.182,in_progress,0.0,0
280,65.0,-5.626552512437921,-2.0849461874853845,169.21308342434224,-30.0,0.5,[-30.0 0.5],0.9389101239604358,False,True,9.907865491114253,23,59.99785047027138,1300.252,in_progress,0.0,0
280,66.0,-5.745366851715973,-2.056856745647668,170.34128616904204,-30.0,0.5,[-30.0 0.5],0.9414781633524042,False,True,10.074076108908114,23,59.99785047027138,1300.312,in_progress,0.0,0
280,67.0,-5.8347225423754745,-2.025012666258076,167.05168020538326,-30.0,4.0,[-30.0 4.0],0.9521577728366112,False,True,10.227785224156229,24,59.99785047027138,1300.381,in_progress,0.0,0
280,68.0,-5.915579639125276,-1.9871562624323835,162.7665099325867,-4.18812397702732,3.58978393245465,[-4.18812397702732 3.58978393245465],1.1895089756948538,False,True,10.325571029359603,24,59.99785047027138,1300.455,in_progress,0.0,0
280,69.0,-6.012677546480665,-1.9195258503481991,154.84488360094463,-30.0,1.9683898639627333,[-30.0 1.9683898639627333],0.9242499395650271,False,True,10.521694108005057,25,59.99785047027138,1300.512,in_progress,0.0,0
280,70.0,-6.095642178207713,-1.8580951026412764,150.0406937716606,-30.0,0.5,[-30.0 0.5],0.9219136310372429,False,True,10.618516934970812,25,59.99785047027138,1300.593,in_progress,0.0,0
280,71.0,-6.182816511519903,-1.7697589770278832,142.18860016857897,-30.0,0.8305211194793599,[-30.0 0.8305211194793599],0.9407273295191629,False,True,10.824302258943797,26,59.99785047027138,1300.658,in_progress,0.0,0
280,72.0,-6.233173374736232,-1.7050066474130652,137.73406127890468,-30.0,0.5,[-30.0 0.5],0.9337497491756871,False,True,10.875932985387648,26,59.99785047027138,1300.711,in_progress,0.0,0
280,73.0,-6.268618134267995,-1.653163269371824,134.34180726242872,-26.078173775578836,3.1889663228522767,[-26.078173775578836 3.1889663228522767],1.12791842539959,False,True,10.979963633113309,26,59.99785047027138,1300.787,in_progress,0.0,0
280,74.0,-6.30774578877696,-1.5780070956549666,128.7983831780685,-30.0,2.080839417457524,[-30.0 2.080839417457524],1.1415230357251858,False,True,11.12118234584598,27,59.99785047027138,1300.843,in_progress,0.0,0
280,75.0,-6.325961537031927,-1.4944637827520573,120.09218074422748,-25.532507010024766,0.8298888773253237,[-25.532507010024766 0.8298888773253237],0.9498555438841892,False,True,11.182837248429042,27,59.99785047027138,1300.925,in_progress,0.0,0
280,76.0,-6.33073471888529,-1.3922153890632227,108.21620049677986,30.0,4.0,[30.0 4.0],1.2596485900308778,False,True,11.347318559790512,27,59.99785047027138,1300.981,in_progress,0.0,0
280,77.0,-6.337391517354766,-1.3131727322130424,103.09897620271576,-30.0,4.0,[-30.0 4.0],1.3241736962529442,False,True,11.476004040611778,28,59.99785047027138,1301.052,in_progress,0.0,0
280,78.0,-6.351665551752661,-1.2164372670250632,100.72067361537472,5.573780452886069,4.0,[5.573780452886069 4.0],1.6652388188327751,False,True,11.579600456743277,28,59.99785047027138,1301.116,in_progress,0.0,0
280,79.0,-6.360374180550587,-1.1176888386526382,98.5904510447093,12.536161547177372,3.7082754641684055,[12.536161547177372 3.7082754641684055],1.6831629924565799,False,True,11.744522393523987,28,59.99785047027138,1301.184,in_progress,0.0,0
280,80.0,-6.385873565134196,-0.9965048075795448,100.15670422327192,-11.210491672825004,4.0,[-11.210491672825004 4.0],1.7011598230144722,False,True,11.950569168206144,29,59.99785047027138,1301.249,in_progress,0.0,0
280,81.0,-6.408305424659682,-0.8688136659109331,99.86102930710904,-9.798855976889431,3.001405368959306,[-9.798855976889431 3.001405368959306],1.7105807663762296,False,True,12.134295148941563,29,59.99785047027138,1301.317,in_progress,0.0,0
280,82.0,-6.411550379385119,-0.7159245623469184,95.27855620990364,-30.0,3.570699814646291,[-30.0 3.570699814646291],1.396010677982936,False,True,12.389001357423638,30,59.99785047027138,1301.377,in_progress,0.0,0
280,83.0,-6.395023494687363,-0.5608013147122317,88.38134339590847,30.0,2.808470011839137,[30.0 2.808470011839137],1.0866727376152734,False,True,12.654115207307992,30,59.99785047027138,1301.453,in_progress,0.0,0
280,84.0,-6.36967895439648,-0.37760579636777114,81.56713924682064,12.319482018467845,0.5,[12.319482018467845 0.5],1.3706334695845157,False,True,12.97581689473154,31,59.99785047027138,1301.515,in_progress,0.0,0
280,85.0,-6.361907733232382,-0.22609996937826954,80.16058828610487,30.0,4.0,[30.0 4.0],1.4436193344557968,False,True,13.2221854814463,32,59.99785047027138,1301.583,in_progress,0.0,0
280,86.0,-6.355667238514441,-0.07675117755094599,83.27859652836347,30.0,3.736623161358451,[30.0 3.736623161358451],1.5275145849708984,False,True,13.480984254577033,33,59.99785047027138,1301.641,in_progress,0.0,0
280,87.0,-6.365043253393246,0.09077828613752088,89.17276458362389,17.52663638098526,0.5,[17.52663638098526 0.5],1.478678705734116,False,True,13.75167693408478,34,59.99785047027138,1301.726,in_progress,0.0,0
280,88.0,-6.40335538179191,0.2725767002469566,100.59884152391591,30.0,3.221572868702176,[30.0 3.221572868702176],1.447644192976301,False,True,14.025589755944887,36,59.99785047027138,1301.78,in_progress,0.0,0
280,89.0,-6.437176804364865,0.39925674688572466,108.89363360162861,10.431056171936262,4.0,[10.431056171936262 4.0],1.451343531597288,False,True,14.19358504273727,36,59.99785047027138,1301.852,in_progress,0.0,0
280,90.0,-6.49235094571585,0.5472293403857493,118.56395589490866,-30.0,1.9585013883209972,[-30.0 1.9585013883209972],1.174031122698343,False,True,14.382231740417833,37,59.99785047027138,1301.911,in_progress,0.0,0
280,91.0,-6.5525946101925365,0.678639199244526,129.13403252996028,-3.2074561255206717,1.6366224526864641,[-3.2074561255206717 1.6366224526864641],1.4073057739907868,False,True,14.516813171016823,38,59.99785047027138,1301.981,in_progress,0.0,0
280,92.0,-6.609273529520414,0.8117007975477291,137.5758882296788,-28.164108874458094,2.988843018534155,[-28.164108874458094 2.988843018534155],0.5722119399722346,False,False,14.701767511802775,39,59.99785047027138,1302.051,in_progress,0.0,0
280,93.0,-6.674585830215023,0.9499053809487099,143.95276358946322,16.86598945911308,2.3572251447402195,[16.86598945911308 2.3572251447402195],0.7194440710431387,False,False,14.831239249406256,39,59.99785047027138,1302.122,in_progress,0.0,0
280,94.0,-6.747003504865836,1.0859277499385749,147.52363886497645,-30.0,3.692263927077918,[-30.0 3.692263927077918],0.7560714188544965,True,False,15.017705793262564,40,59.99785047027138,1302.185,off_track,0.0,0
281,1.0,-2.7921383765534835,-2.1727269911581697,-179.9928123553025,-30.0,3.8933501437362694,[-30.0 3.8933501437362694],0.0,False,True,0.2333424058278702,10,59.99785047027138,1302.284,prepare,0.0,0
281,2.0,-2.7921379369530044,-2.1727582917055543,-179.9782753786049,30.0,0.5,[30.0 0.5],0.2587292691042595,False,True,0.23334169291509693,10,59.99785047027138,1302.381,in_progress,0.0,0
281,3.0,-2.8037706440244743,-2.176811676460914,-179.06116753990736,-14.119405856854135,1.2800873379113389,[-14.119405856854135 1.2800873379113389],0.2666591967592377,False,True,0.2527327928468853,10,59.99785047027138,1302.438,in_progress,0.0,0
281,4.0,-2.8275604003326715,-2.181301250573089,-178.0847132903045,30.0,0.5,[30.0 0.5],0.20036190114178987,False,True,0.2924002929963698,10,59.99785047027138,1302.512,in_progress,0.0,0
281,5.0,-2.861897538719123,-2.182320804995707,-178.17463594141051,-30.0,1.5191950944410753,[-30.0 1.5191950944410753],0.20273814842227145,False,True,0.3496331333893765,10,59.99785047027138,1302.575,in_progress,0.0,0
281,6.0,-2.909118685498296,-2.184742620835752,-178.17362794319425,30.0,2.3239731941662884,[30.0 2.3239731941662884],0.2161217350399888,False,True,0.42834320353726946,10,59.99785047027138,1302.655,in_progress,0.0,0
281,7.0,-2.9707945048686106,-2.181413872111936,-179.06486627640172,-4.147146113711422,0.5,[-4.147146113711422 0.5],0.2977284594311234,False,True,0.5311323904150789,11,59.99785047027138,1302.719,in_progress,0.0,0
281,8.0,-3.02680581349687,-2.1822607130685205,-179.01645871888888,-11.401185704659333,1.628901433679419,[-11.401185704659333 1.628901433679419],0.3157264985259712,False,True,0.6244897238150866,11,59.99785047027138,1302.777,in_progress,0.0,0
281,9.0,-3.079889742232065,-2.174701782093071,179.019049617088,-0.18990340707643938,0.5,[-0.18990340707643938 0.5],0.32905991043396027,False,True,0.712949143331406,11,59.99785047027138,1302.85,in_progress,0.0,0
281,10.0,-3.144442356089746,-2.1672640247863084,177.6128891302597,-1.2918908185699607,1.5824419445093063,[-1.2918908185699607 1.5824419445093063],0.3487377024294166,False,True,0.8205204611635958,11,59.99785047027138,1302.92,in_progress,0.0,0
281,11.0,-3.2101544431209597,-2.161490207533819,176.96658967805396,-29.093391167598135,0.8977686099356683,[-29.093391167598135 0.8977686099356683],0.29377886180465485,False,True,0.9300280639148271,11,59.99785047027138,1302.977,in_progress,0.0,0
281,12.0,-3.2714425247918433,-2.1518218850561035,175.61836682295524,-23.795215131796322,3.315489371988579,[-23.795215131796322 3.315489371988579],0.3961825080530832,False,True,1.0321510703693866,11,59.99785047027138,1303.048,in_progress,0.0,0
281,13.0,-3.350392001056763,-2.1275103250406864,171.48076008332285,15.355592944130215,1.5914215977183426,[15.355592944130215 1.5914215977183426],0.4027156356311525,False,True,1.1636693853717885,12,59.99785047027138,1303.117,in_progress,0.0,0
281,14.0,-3.4366965992367433,-2.097353399448236,167.11521709942454,27.325770655929205,3.2971926662342885,[27.325770655929205 3.2971926662342885],0.4433164148182922,False,True,1.3074301476062478,12,59.99785047027138,1303.192,in_progress,0.0,0
281,15.0,-3.536400413265736,-2.07834059101265,167.8977109473906,30.0,2.2803898468633848,[30.0 2.2803898468633848],0.34885858760287364,False,True,1.4737647733340715,12,59.99785047027138,1303.248,in_progress,0.0,0
281,16.0,-3.6419891339504153,-2.0809216565739397,173.16717561030728,11.835909612486049,0.5,[11.835909612486049 0.5],0.46777432791971635,False,True,1.6497538913589835,13,59.99785047027138,1303.316,in_progress,0.0,0
281,17.0,-3.748640691320738,-2.090973056057856,178.77827587858926,25.5500024391052,4.0,[25.5500024391052 4.0],0.5429515025560392,False,True,1.8275191692297243,13,59.99785047027138,1303.376,in_progress,0.0,0
281,18.0,-3.8537975703543794,-2.0998697632232095,-178.42103223961905,-24.13638893673825,4.0,[-24.13638893673825 4.0],0.5707440686704521,False,True,2.002181423481264,13,59.99785047027138,1303.45,in_progress,0.0,0
281,19.0,-3.988401066825327,-2.112759736914664,-176.38515683639008,18.12853564990686,1.9117172260505018,[18.12853564990686 1.9117172260505018],0.5860310949254562,False,True,2.2266396405287896,14,59.99785047027138,1303.511,in_progress,0.0,0
281,20.0,-4.106034693134194,-2.114149595814387,-178.15150265373438,1.8061524949240493,0.5,[1.8061524949240493 0.5],0.6159681206541131,False,True,2.42117094608716,14,59.99785047027138,1303.584,in_progress,0.0,0
281,21.0,-4.224216824953366,-2.1160320971590836,-178.7482738005462,-2.3307371995779604,2.8368009485241172,[-2.3307371995779604 2.8368009485241172],0.6440155625430956,False,True,2.6181713707174077,15,59.99785047027138,1303.642,in_progress,0.0,0
281,22.0,-4.3255700627641644,-2.113495635958133,-179.826638408909,-30.0,0.5179730829481177,[-30.0 0.5179730829481177],0.5305433922551143,False,True,2.7869792564845506,15,59.99785047027138,1303.706,in_progress,0.0,0
281,23.0,-4.44371299164898,-2.0968815458646763,176.85624515175425,-0.06696062437883299,4.0,[-0.06696062437883299 4.0],0.8934985100907274,False,True,2.9851687465661705,15,59.99785047027138,1303.768,in_progress,0.0,0
281,24.0,-4.5440333681356995,-2.079353062579829,174.5670793037844,-30.0,0.8246774486763639,[-30.0 0.8246774486763639],0.5372336855937485,False,True,3.1521633708301313,16,59.99785047027138,1303.848,in_progress,0.0,0
281,25.0,-4.654731703107108,-2.0645297120268467,173.17981937311555,30.0,3.222887685030732,[30.0 3.222887685030732],0.7255236223377912,False,True,3.3541683627718974,16,59.99785047027138,1303.911,in_progress,0.0,0
281,26.0,-4.761965802008278,-2.05170909087757,173.12863951415832,28.541457799137923,2.926622167318945,[28.541457799137923 2.926622167318945],0.5728043585930375,False,True,3.5340541756037887,17,59.99785047027138,1303.982,in_progress,0.0,0
281,27.0,-4.882885513861446,-2.0629595293381904,178.77223197734648,-30.0,1.6690229450309046,[-30.0 1.6690229450309046],0.5890469141629661,False,True,3.744447419209868,18,59.99785047027138,1304.047,in_progress,0.0,0
281,28.0,-5.007709801078461,-2.084033790957652,-175.22740628731913,-30.0,4.0,[-30.0 4.0],0.8206737343946794,False,True,3.9448516821919104,19,59.99785047027138,1304.117,in_progress,0.0,0
281,29.0,-5.154745391766377,-2.0950650790254866,-175.50677094031522,-30.0,0.5,[-30.0 0.5],0.6524207827531306,False,True,4.186901099814926,20,59.99785047027138,1304.179,in_progress,0.0,0
281,30.0,-5.25924723057942,-2.0899167310293403,-178.87455314167465,-30.0,1.802197386640584,[-30.0 1.802197386640584],0.6654507428112388,False,True,4.35824122378833,21,59.99785047027138,1304.251,in_progress,0.0,0
281,31.0,-5.386625374593271,-2.0778973380588504,178.0941230262385,-30.0,0.726654357434836,[-30.0 0.726654357434836],0.6776520196386512,False,True,4.559718992248397,21,59.99785047027138,1304.32,in_progress,0.0,0
281,32.0,-5.513134047307127,-2.054404392442662,173.98401479457414,-27.332511067439942,0.5,[-27.332511067439942 0.5],0.6948623608631554,False,True,4.7627897494814775,22,59.99785047027138,1304.388,in_progress,0.0,0
